-15.666,-18.422,-20.062,-17.187,-19.408,-17.589,-18.516,-21.778
-6.611,-11.894,-12.691,-9.325,-13.661,-13.625,-14.902,-14.366
0.505,-5.749,-6.387,-3.949,-8.982,-8.477,-10.854,-9.534
5.711,0.476,-0.936,0.189,-3.888,1.474,-2.533,-5.315
9.488,4.81,2.938,3.557,0.011,5.303,3.312,-0.394
8.053,1.779,0.92,1.137,-2.98,-5.477,-4.554,-1.774
2.806,-5.791,-5.187,-5.651,-10.112,-20.083,-19.573,-10.886
1.373,-9.348,-7.936,-8.456,-13.303,-27.132,-28.111,-17.271
7.404,-4.828,-3.331,-3.799,-9.154,-22.948,-25.198,-14.132
16.307,4.553,5.298,3.776,-0.619,-10.586,-13.627,-6.48
23.516,14.232,13.737,10.656,8.58,2.578,0.428,1.318
27.702,21.19,19.875,15.641,15.292,11.748,10.143,7.491
28.678,24.154,22.623,17.646,17.721,18.378,14.736,9.664
27.768,23.989,22.627,17.372,16.686,21.72,15.696,8.468
24.884,20.965,20.33,15.785,13.103,16.937,10.528,5.986
19.767,15.711,16.439,13.258,8.118,5.601,0.974,3.409
14.862,10.189,12.227,9.955,3.045,-5.819,-7.371,0.527
13.468,7.461,10.096,7.579,0.542,-10.697,-10.336,-1.847
16.92,9.1,12.647,8.682,2.51,-9.046,-8.479,-1.504
21.904,12.604,17.92,12.056,6.409,-5.461,-5.392,1.43
23.891,16.132,22.427,15.102,10.391,0.718,-0.906,6.603
22.939,19.75,25.511,17.316,14.696,9.025,4.849,12.103
21.583,21.506,26.655,18.013,17.408,12.931,8.553,13.83
21.15,21.35,26.194,17.543,18.02,12.428,10.735,13.465
20.392,20.283,24.372,16.241,17.181,12.959,12.683,13.294
16.928,15.853,19.518,12.271,12.852,11.676,10.248,9.641
11.696,9.192,13.635,7.037,6.656,6.759,4.7,3.089
8.416,5.752,11.515,5.115,4.619,4.576,4.543,0.849
8.049,6.108,12.543,6.31,6.354,4.849,6.606,3.372
8.491,6.983,12.538,6.402,6.553,2.84,2.615,4.032
10.074,9.352,12.886,6.643,7.685,3.269,1.924,6.408
11.503,12.361,13.811,7.081,10.327,6.09,6.813,10.589
8.8,10.913,10.609,2.952,7.798,3.875,2.874,4.936
4.384,6.19,5.618,-2.512,2.246,-1.622,-6.919,-6.245
1.493,1.847,2.974,-5.033,-0.977,-5.623,-10.64,-12.126
1.194,0.929,3.505,-4.251,0.058,-3.968,-5.923,-11.064
5.0,5.575,8.175,0.998,5.862,3.725,3.494,-3.501
9.258,10.977,13.66,7.524,11.657,9.273,10.059,6.8
9.693,12.113,15.521,10.861,14.078,9.256,12.148,14.454
7.387,10.386,13.694,10.758,14.794,9.686,14.556,17.222
5.276,8.933,11.183,9.667,15.591,14.629,19.988,17.501
4.654,8.583,10.399,9.689,16.657,20.85,25.525,18.032
3.732,7.249,9.437,8.936,15.517,21.885,24.088,16.215
2.025,5.414,7.615,6.972,12.665,18.641,16.969,12.416
0.305,4.639,6.507,5.891,11.254,14.772,10.835,10.75
-2.896,2.747,4.779,4.318,10.07,8.432,6.493,8.78
-6.817,0.131,2.563,2.387,8.52,2.758,4.888,5.683
-10.145,-2.639,0.152,1.224,6.619,-1.143,4.507,4.864
-13.003,-6.348,-3.519,-0.382,3.441,-5.924,2.061,4.47
-12.703,-7.861,-5.507,-0.55,2.049,-6.882,1.736,4.109
-8.893,-6.422,-4.522,1.579,3.231,-2.785,4.24,5.468
-7.394,-6.965,-5.877,0.685,1.085,-2.242,1.202,3.208
-10.142,-10.675,-11.084,-3.92,-4.438,-7.114,-5.047,-2.091
-13.259,-13.629,-15.589,-6.836,-6.683,-9.398,-4.154,-1.445
-14.15,-13.281,-16.74,-6.092,-4.56,-7.05,3.024,5.287
-12.88,-10.607,-15.228,-3.955,-2.454,-4.076,6.504,8.576
-10.774,-8.337,-12.699,-2.443,-2.59,-2.938,1.95,5.091
-9.11,-7.011,-10.175,-1.339,-2.716,-2.086,-1.861,2.103
-9.71,-6.942,-9.727,-2.002,-2.925,-0.395,-1.537,0.038
-12.906,-8.994,-12.416,-5.402,-6.082,-0.925,-3.925,-5.24
-15.162,-11.01,-15.222,-8.41,-10.452,-4.891,-8.382,-9.411
-12.938,-9.732,-14.709,-7.507,-11.217,-7.822,-9.194,-8.052
-9.47,-7.291,-12.882,-4.674,-9.105,-8.448,-7.238,-4.193
-10.889,-8.633,-14.354,-5.092,-9.039,-10.083,-6.451,-3.296
-14.911,-11.058,-17.165,-7.405,-9.917,-9.247,-4.97,-4.407
-16.632,-10.738,-17.933,-8.345,-9.249,-4.881,-1.907,-4.85
-17.389,-10.073,-18.306,-9.508,-9.257,-4.04,-1.791,-6.336
-18.157,-9.572,-18.238,-10.613,-9.455,-5.655,-3.965,-7.934
-17.42,-8.145,-15.944,-9.296,-7.775,-4.81,-4.363,-7.107
-17.206,-8.56,-14.383,-8.085,-7.398,-5.562,-5.295,-5.977
-19.798,-12.235,-16.741,-10.451,-10.708,-10.042,-8.97,-7.41
-21.599,-14.556,-19.24,-12.76,-13.265,-11.572,-11.257,-8.452
-20.491,-13.349,-18.718,-11.821,-12.571,-8.925,-9.518,-6.46
-19.709,-11.623,-17.374,-10.225,-10.95,-6.435,-4.926,-3.785
-20.243,-9.917,-15.697,-8.261,-8.024,-2.904,2.085,-0.259
-19.711,-7.599,-12.736,-4.545,-3.289,1.169,9.021,5.779
-19.354,-8.566,-12.33,-3.859,-2.76,-1.472,7.523,5.902
-20.929,-14.332,-16.409,-8.702,-9.187,-11.121,-4.004,-4.616
-21.029,-19.434,-19.583,-12.664,-15.873,-19.878,-15.866,-14.824
-18.491,-20.842,-19.189,-12.883,-18.503,-23.482,-21.01,-18.596
-15.007,-17.975,-15.975,-11.059,-15.863,-18.62,-15.379,-15.674
-11.605,-12.096,-11.001,-8.359,-9.076,-7.15,-3.116,-7.416
-10.553,-8.504,-8.32,-7.754,-5.114,-0.474,2.502,-2.234
-12.369,-9.135,-10.022,-11.111,-7.627,-3.763,-1.701,-5.623
-12.34,-9.144,-11.112,-13.672,-10.349,-8.256,-5.749,-9.905
-8.12,-5.735,-7.708,-11.127,-8.081,-6.848,-3.385,-7.011
-5.586,-3.877,-4.439,-7.636,-5.388,-4.353,-0.009,-2.824
-6.48,-4.362,-3.561,-5.813,-4.533,-2.334,1.492,-2.323
-4.637,-2.239,-0.838,-3.025,-1.88,3.076,4.405,-2.134
0.024,0.313,2.669,-0.916,-0.095,6.027,3.97,-3.538
2.15,-0.541,2.58,-2.697,-3.031,1.7,-4.048,-8.996
3.079,-0.311,1.881,-4.098,-4.515,-0.271,-9.032,-11.655
5.74,3.73,3.937,-1.738,-0.954,4.098,-5.126,-7.114
7.395,6.512,5.72,0.492,1.442,5.626,-0.262,-1.469
5.927,4.442,4.725,-0.211,-0.861,0.086,0.185,-0.355
2.734,-0.657,1.547,-3.273,-5.643,-8.172,-3.942,-3.78
0.198,-5.192,-1.932,-6.451,-9.744,-14.198,-9.396,-7.385
2.095,-4.042,-1.419,-4.644,-8.34,-12.413,-8.935,-4.47
11.158,6.301,6.747,5.295,1.862,0.528,-0.172,5.794
20.053,16.767,15.996,15.612,12.565,13.369,8.1,13.467
19.299,15.766,16.173,16.373,12.845,12.528,7.675,11.242
12.465,6.995,8.83,9.803,5.541,2.09,2.364,4.906
8.322,0.868,2.289,3.733,-0.223,-4.658,0.691,1.701
10.264,1.882,0.903,1.714,-1.441,-3.155,2.976,1.34
15.807,7.756,3.393,2.836,-0.206,1.594,3.736,0.669
20.527,14.535,6.626,4.606,1.858,6.668,2.251,-1.134
24.043,20.657,9.811,6.627,4.909,11.06,1.85,-1.368
27.003,24.067,12.045,7.971,7.122,12.205,2.613,0.576
28.055,23.713,11.368,5.774,6.235,11.591,2.692,0.509
29.665,23.958,10.301,2.657,5.334,13.456,3.867,-1.083
34.986,28.167,12.853,3.919,8.467,18.587,8.648,0.841
40.346,33.115,17.197,7.436,13.497,24.51,14.822,5.466
41.163,34.556,19.656,8.333,16.369,27.038,18.943,9.245
38.265,31.936,19.289,6.639,16.559,25.085,20.323,11.024
34.607,28.367,16.951,4.457,15.218,22.53,19.313,10.696
32.16,26.425,14.717,3.27,12.832,18.934,15.5,8.938
33.076,27.063,15.754,5.439,11.638,14.239,10.936,8.194
36.201,30.528,20.086,10.401,13.704,13.216,9.738,9.792
34.936,31.642,21.739,11.786,15.016,13.44,9.185,9.731
27.714,26.7,18.224,6.746,12.019,9.385,4.201,5.328
22.253,21.947,15.094,1.3,8.52,4.625,-0.908,0.534
22.199,22.121,15.42,0.595,7.821,5.537,-0.589,-0.956
21.167,21.879,15.127,1.44,6.897,6.814,0.071,-0.447
18.688,20.718,14.049,1.875,5.98,5.452,-1.292,1.324
20.304,23.88,15.871,4.221,8.451,8.831,0.377,4.52
21.845,26.66,18.18,6.174,11.651,14.46,3.333,5.887
19.125,24.841,18.954,6.093,13.794,16.94,5.607,5.286
14.235,21.441,18.426,5.371,15.265,18.195,10.298,5.593
7.083,16.543,14.912,2.918,14.111,18.521,15.271,5.798
0.231,11.343,11.238,0.784,12.487,18.117,16.598,6.444
-2.011,10.059,11.32,2.376,13.854,18.404,15.833,9.625
-1.954,11.333,11.971,3.932,15.248,18.308,14.249,10.731
-3.0,10.816,10.01,1.98,13.673,16.695,10.844,6.336
-4.411,8.438,7.188,0.011,11.335,14.19,7.096,1.986
-5.382,6.588,5.247,0.686,10.274,12.162,5.573,2.021
-6.701,5.128,3.651,1.425,9.061,11.163,5.233,3.133
-7.291,4.286,2.718,1.107,7.709,11.942,4.185,2.375
-4.497,6.422,4.858,3.117,9.34,15.193,4.567,2.985
-2.082,8.462,7.699,5.891,11.995,16.93,5.647,5.139
-4.192,7.847,7.853,5.677,12.735,17.021,6.8,5.818
-7.972,6.838,6.658,3.83,13.206,19.888,10.24,5.744
-11.455,4.681,4.2,0.914,12.224,20.713,10.433,4.31
-13.029,2.311,1.891,-1.481,9.403,15.166,4.723,1.427
-12.872,-0.03,0.563,-2.144,6.054,6.756,-2.47,-1.118
-14.401,-5.456,-2.606,-3.565,0.825,-4.621,-10.158,-3.091
-18.572,-12.938,-8.197,-6.608,-5.687,-17.718,-15.198,-4.792
-21.519,-18.042,-12.102,-8.007,-9.147,-22.549,-12.565,-5.143
-21.356,-20.084,-12.951,-7.573,-10.391,-20.188,-8.226,-5.573
-22.395,-22.041,-14.447,-9.123,-13.644,-20.291,-8.413,-9.009
-24.971,-23.357,-16.028,-11.144,-16.171,-19.959,-8.798,-12.439
-25.99,-23.161,-15.976,-11.54,-16.217,-16.249,-7.916,-13.662
-24.713,-21.87,-14.709,-10.571,-15.365,-12.591,-7.045,-13.714
-22.694,-20.014,-13.362,-9.047,-13.879,-10.543,-5.982,-12.914
-21.666,-18.677,-13.107,-8.509,-12.004,-9.533,-4.613,-11.286
-21.678,-18.474,-13.731,-9.024,-11.099,-10.529,-4.682,-9.201
-22.458,-19.945,-15.321,-10.261,-12.494,-14.148,-7.917,-7.758
-21.864,-19.709,-15.43,-9.835,-12.046,-13.697,-7.616,-4.851
-18.544,-13.905,-11.191,-5.643,-5.895,-4.967,0.991,1.769
-14.447,-6.234,-5.337,0.046,1.477,4.473,10.318,8.917
-13.551,-5.622,-4.381,2.252,2.456,5.224,11.482,10.863
-21.025,-16.604,-12.977,-4.228,-7.034,-5.156,1.609,2.417
-36.593,-35.098,-29.031,-18.488,-24.606,-23.954,-17.895,-14.912
-53.138,-53.944,-45.833,-33.519,-43.548,-45.647,-40.072,-32.66
-55.715,-58.053,-49.618,-36.85,-49.159,-53.605,-47.521,-38.091
-33.831,-36.09,-29.351,-18.459,-29.173,-34.09,-28.172,-21.522
-3.398,-4.675,0.441,9.25,1.704,-2.65,2.239,5.803
15.624,15.341,19.091,26.574,21.672,19.263,22.693,25.195
20.579,20.587,22.866,28.816,26.357,26.172,28.584,30.342
13.502,12.531,14.576,18.927,18.178,17.44,20.169,21.853
0.272,-3.156,0.595,4.441,3.453,-0.406,3.106,7.37
-8.065,-14.098,-8.281,-3.779,-6.237,-12.64,-7.935,-0.611
-6.848,-13.959,-7.125,-1.837,-4.758,-11.397,-3.616,2.696
-1.78,-9.5,-2.011,4.12,1.739,-3.31,7.0,10.465
-1.493,-10.656,-2.374,5.198,2.503,-1.195,8.725,11.825
-6.661,-15.705,-7.695,1.115,-2.185,-5.719,3.809,5.599
-11.076,-18.125,-11.07,-1.996,-4.859,-8.967,2.121,0.39
-14.044,-20.672,-12.81,-3.538,-5.802,-11.642,1.389,-0.996
-15.914,-23.159,-13.527,-3.897,-6.315,-13.408,0.344,-0.296
-14.362,-20.915,-11.577,-2.211,-4.751,-9.571,3.395,2.164
-11.917,-16.295,-10.207,-1.622,-3.561,-3.054,7.081,4.298
-13.272,-14.782,-12.906,-5.091,-6.9,-2.251,4.93,3.191
-15.838,-16.062,-15.715,-8.394,-11.822,-6.22,0.504,0.957
-12.476,-14.447,-11.905,-4.656,-10.873,-4.433,1.668,2.592
-6.894,-11.717,-6.272,1.446,-6.98,2.027,5.015,4.998
-6.607,-12.544,-6.522,1.985,-6.671,6.613,6.526,3.492
-6.08,-10.828,-6.854,1.894,-5.331,14.34,11.634,2.637
-0.957,-5.856,-3.906,4.716,-3.079,16.686,11.411,3.871
1.014,-7.467,-4.774,3.95,-7.92,0.124,-4.165,1.447
-2.939,-13.945,-9.19,-1.117,-16.081,-19.582,-19.989,-4.018
-8.412,-18.994,-13.341,-6.371,-21.353,-28.912,-27.304,-9.529
-12.719,-21.877,-17.126,-10.36,-23.384,-31.407,-29.944,-13.449
-11.682,-19.845,-16.922,-9.78,-19.405,-25.772,-24.534,-11.594
-5.031,-14.235,-11.805,-4.025,-11.289,-14.607,-14.503,-5.834
0.778,-10.596,-7.476,1.2,-6.613,-8.511,-10.192,-2.23
3.44,-10.004,-6.035,3.143,-6.27,-9.112,-10.658,-0.349
5.367,-9.573,-4.143,4.31,-5.486,-8.904,-8.642,1.75
6.191,-7.957,-1.469,4.694,-3.532,-5.896,-4.334,1.474
6.29,-4.956,0.619,4.055,-1.736,-3.098,-2.101,-0.335
9.076,-0.025,3.599,4.863,0.954,0.64,-0.615,0.571
12.682,3.75,6.221,5.659,3.147,3.589,1.408,2.211
10.816,2.287,4.064,2.329,1.039,-0.934,-1.153,-0.807
