-48235.270,-68963.420,-143398.500,-176621.000,-87520.090,-65684.700,-45695.470,-39914.050,-0.029,1.063,-0.115,0.000
-42088.280,-64754.010,-140591.400,-168623.200,-79113.630,-60534.270,-36320.700,-35018.580,-0.033,1.064,-0.111,0.000
-37790.700,-59229.420,-137200.600,-164930.600,-72867.020,-56702.770,-25530.720,-29868.730,-0.037,1.063,-0.108,0.000
-34266.990,-55109.050,-133757.300,-161001.000,-67657.770,-54197.160,-21309.800,-26342.530,-0.041,1.059,-0.108,0.000
-32091.040,-53329.980,-130477.100,-156503.300,-63747.770,-51692.050,-23230.990,-25859.210,-0.043,1.057,-0.106,0.000
-29116.880,-49321.640,-126459.500,-150209.600,-60645.080,-46249.930,-24262.430,-24546.170,-0.045,1.052,-0.106,0.000
-21703.650,-41590.890,-121854.000,-138451.300,-54205.300,-38513.890,-18934.220,-18084.480,-0.044,1.047,-0.104,0.000
-13295.630,-36426.860,-118286.000,-126025.700,-43827.270,-34122.510,-8714.623,-10483.960,-0.040,1.043,-0.105,0.000
-11968.610,-37042.910,-115758.300,-123921.100,-37288.890,-35097.300,-1268.795,-9388.812,-0.040,1.039,-0.105,0.000
-15982.000,-36312.020,-111985.300,-128643.400,-39011.120,-34716.250,-2793.010,-12878.880,-0.040,1.035,-0.105,0.000
-13481.370,-28698.190,-106400.700,-121904.100,-39769.590,-27405.350,-8796.964,-11052.690,-0.042,1.028,-0.104,0.000
-1792.416,-20930.900,-101696.500,-100861.600,-29933.500,-18737.420,-7007.628,-2144.082,-0.042,1.021,-0.101,0.000
5953.343,-20754.760,-99335.260,-87824.800,-16980.110,-17273.820,5745.158,3827.749,-0.043,1.019,-0.103,0.000
1522.337,-22991.460,-96753.560,-95174.910,-15124.670,-20468.100,15846.520,1180.808,-0.042,1.016,-0.105,0.000
-3950.224,-18433.600,-91863.760,-102141.800,-21501.770,-18524.920,11078.790,-2223.667,-0.042,1.015,-0.104,0.000
2398.040,-10057.000,-87012.590,-87161.690,-19784.300,-10252.610,617.732,2006.398,-0.041,1.017,-0.104,0.000
14138.420,-7495.510,-85018.380,-64131.000,-6898.240,-4533.950,3338.524,9663.651,-0.042,1.015,-0.102,0.000
16409.900,-10027.410,-84426.580,-60202.020,1992.919,-5656.476,18821.590,11760.250,-0.042,1.015,-0.101,0.000
9897.083,-8579.142,-82046.330,-71542.080,-1452.976,-7327.218,26735.090,8711.622,-0.043,1.016,-0.097,0.000
8272.963,-2076.869,-77980.260,-70967.470,-6021.285,-3797.146,17765.740,7992.981,-0.045,1.017,-0.093,0.000
15675.980,1599.979,-74803.220,-52535.030,-419.132,1819.051,7931.349,11835.270,-0.048,1.017,-0.092,0.000
22173.090,344.800,-72960.200,-38253.830,9417.279,4245.534,13666.090,15619.010,-0.050,1.019,-0.086,0.000
21256.930,718.810,-70519.590,-40479.300,12276.630,4080.613,27329.150,16394.430,-0.055,1.022,-0.083,0.000
18209.620,5154.237,-66944.320,-45373.380,9377.115,4735.233,30453.210,15866.010,-0.059,1.023,-0.083,0.000
19074.780,8157.653,-63693.070,-39168.700,9369.935,6674.736,21550.410,15888.220,-0.061,1.024,-0.080,0.000
22347.050,7397.760,-61186.860,-27748.740,13749.480,8725.946,15764.610,16599.870,-0.066,1.025,-0.074,0.000
24576.290,7750.839,-58277.410,-21764.550,17530.450,10945.740,21158.640,18279.950,-0.069,1.025,-0.074,0.000
25646.710,11396.480,-54821.230,-20358.680,19056.080,12955.010,29474.590,20620.290,-0.073,1.023,-0.073,0.000
25785.470,13680.510,-51966.890,-18434.800,20182.110,13136.250,30686.170,21306.480,-0.079,1.022,-0.071,0.000
24373.810,12385.130,-49688.960,-16022.360,20741.150,12134.950,25670.250,19339.200,-0.083,1.019,-0.070,0.000
23550.650,12163.040,-46670.580,-12988.760,20325.070,13302.500,21821.480,18069.950,-0.082,1.011,-0.066,0.000
26334.790,15598.870,-42945.160,-6469.265,21709.630,17055.090,23285.330,20566.260,-0.086,1.008,-0.068,0.000
30125.450,18131.120,-40085.840,795.680,25944.850,19045.930,28174.170,23901.250,-0.093,1.004,-0.069,0.000
29182.710,16571.630,-38305.020,1372.695,28279.230,17035.630,31333.820,23175.040,-0.095,1.001,-0.066,0.000
24569.490,15115.970,-35907.190,-2955.261,25485.020,15164.300,28971.350,19649.240,-0.098,0.999,-0.068,0.000
23780.980,17607.890,-32311.250,-841.213,22725.520,17458.110,23414.410,19060.380,-0.101,0.997,-0.065,0.000
28590.870,20558.010,-29154.440,9835.806,25868.400,21123.810,21904.820,22381.240,-0.099,0.996,-0.067,0.000
31538.980,19673.310,-27414.590,16359.740,31158.670,21139.710,27158.000,24375.180,-0.095,0.992,-0.067,0.000
27937.300,17536.840,-25732.640,11555.870,30841.250,18382.720,31995.720,22145.930,-0.091,0.988,-0.068,0.000
23487.940,18601.820,-22862.220,6379.242,26044.160,17797.520,28828.460,19383.160,-0.087,0.987,-0.073,0.000
24810.690,21236.380,-19768.280,12199.090,24943.050,20313.730,21591.000,19989.170,-0.083,0.983,-0.072,0.000
28999.120,21128.350,-17797.260,22275.380,29297.580,22004.150,20590.440,22249.270,-0.080,0.985,-0.068,0.000
29084.480,19079.070,-16408.870,23394.070,32084.470,20815.260,26793.620,22381.660,-0.081,0.985,-0.066,0.000
25165.080,19052.450,-14346.830,17193.150,29373.780,19202.310,30245.900,20405.390,-0.081,0.988,-0.066,0.000
23108.790,20916.090,-11811.010,16016.570,26025.620,19482.030,25457.800,19139.940,-0.084,0.984,-0.071,0.000
24820.460,21197.530,-9843.439,22596.460,26918.850,20612.360,19428.880,19549.980,-0.088,0.985,-0.072,0.000
26430.500,19599.680,-8439.449,27596.920,29632.180,20793.890,20267.630,20152.380,-0.090,0.986,-0.072,0.000
25307.640,19110.060,-6804.422,25860.010,29641.320,20189.860,25216.560,19873.190,-0.091,0.990,-0.072,0.000
23252.920,20267.630,-4898.068,22891.830,27429.530,19706.990,26083.210,19041.030,-0.092,0.993,-0.071,0.000
22438.230,20491.250,-3325.669,24051.170,26291.740,19368.150,21712.680,18168.980,-0.095,0.998,-0.068,0.000
22498.460,19085.350,-2088.124,27131.170,26733.610,19055.750,18246.510,17517.510,-0.094,1.003,-0.070,0.000
22409.640,18316.260,-674.034,28264.860,26936.330,19110.430,19199.070,17390.330,-0.091,1.002,-0.072,0.000
22068.790,19036.090,867.527,27813.760,26382.970,19299.620,21498.960,17590.550,-0.091,1.006,-0.071,0.000
21357.500,19281.480,2041.799,27559.610,25788.370,18742.110,21290.380,17200.590,-0.088,1.005,-0.076,0.000
20046.130,18073.790,2916.665,27433.680,25097.780,17556.520,18885.750,15937.610,-0.086,1.001,-0.077,0.000
18914.840,17066.850,4014.612,27363.040,24053.100,17022.990,16888.900,14902.330,-0.084,1.002,-0.079,0.000
18945.810,17356.960,5317.758,28256.940,23425.840,17487.470,16560.990,14975.430,-0.081,1.005,-0.077,0.000
19379.810,17647.700,6296.649,29494.340,23664.090,17642.880,17242.960,15330.830,-0.077,1.008,-0.076,0.000
18567.090,16805.610,6884.358,29017.340,23583.420,16632.450,17559.480,14696.080,-0.074,1.013,-0.077,0.000
16718.360,15772.860,7579.787,27112.770,22220.870,15438.600,16520.880,13358.830,-0.071,1.013,-0.078,0.000
15720.830,15609.180,8541.120,26596.030,20694.910,15219.500,14525.690,12615.220,-0.067,1.016,-0.077,0.000
16099.440,15673.650,9352.313,28158.200,20457.960,15508.950,13291.550,12717.920,-0.065,1.018,-0.077,0.000
16237.880,15067.170,9801.360,29000.310,20856.160,15166.600,13760.570,12676.440,-0.067,1.020,-0.075,0.000
15069.100,14244.840,10208.390,27445.100,20259.290,14195.940,14530.150,11930.900,-0.072,1.020,-0.074,0.000
13632.760,13950.740,10810.000,25620.860,18738.630,13486.960,13688.550,11039.180,-0.074,1.018,-0.075,0.000
13172.400,13826.080,11388.200,25781.830,17749.620,13309.660,11663.070,10587.840,-0.078,1.019,-0.076,0.000
13278.140,13247.860,11726.530,26811.470,17690.660,13129.460,10597.920,10400.620,-0.079,1.021,-0.076,0.000
12866.080,12513.530,11965.050,26457.340,17508.230,12615.870,11115.170,10053.050,-0.083,1.023,-0.077,0.000
11862.240,12149.550,12276.640,24888.900,16568.110,11970.340,11514.650,9484.089,-0.083,1.025,-0.075,0.000
10989.340,11914.590,12576.420,23895.930,15477.790,11419.070,10503.570,8886.556,-0.084,1.026,-0.076,0.000
10548.470,11351.270,12751.000,23918.170,14871.210,10965.470,8982.632,8390.782,-0.083,1.027,-0.077,0.000
10224.060,10656.060,12872.090,23859.890,14505.440,10572.360,8379.975,8014.245,-0.086,1.030,-0.075,0.000
9761.646,10276.140,13025.690,23139.170,13938.600,10229.820,8591.360,7707.975,-0.086,1.031,-0.075,0.000
9195.170,10086.950,13146.150,22253.990,13221.320,9835.898,8508.276,7354.332,-0.089,1.031,-0.074,0.000
8598.201,9650.522,13159.370,21624.360,12568.640,9293.260,7742.642,6880.480,-0.093,1.031,-0.074,0.000
8031.574,8991.196,13131.700,21101.060,11979.970,8728.686,6891.126,6389.607,-0.096,1.033,-0.074,0.000
7565.891,8477.391,13138.750,20498.610,11376.280,8328.874,6429.153,6005.258,-0.099,1.031,-0.070,0.000
7174.972,8190.089,13133.470,19863.710,10775.290,8046.494,6181.590,5685.397,-0.101,1.028,-0.070,0.000
6765.063,7905.218,13055.320,19262.960,10238.280,7704.142,5858.785,5353.609,-0.104,1.027,-0.071,0.000
6318.931,7487.861,12933.290,18666.290,9766.128,7250.112,5468.708,5030.919,-0.107,1.024,-0.071,0.000
5864.903,6990.015,12809.750,18002.040,9276.662,6762.908,5090.293,4707.876,-0.110,1.023,-0.071,0.000
5390.307,6527.347,12675.920,17242.400,8678.456,6336.925,4660.470,4309.956,-0.111,1.021,-0.068,0.000
4945.056,6205.316,12523.640,16528.500,8027.575,6036.932,4158.827,3904.000,-0.112,1.020,-0.066,0.000
4668.234,6003.262,12362.980,16075.900,7546.343,5826.176,3770.735,3681.577,-0.110,1.022,-0.063,0.000
4499.376,5707.898,12168.210,15744.110,7294.417,5519.791,3638.828,3592.685,-0.112,1.021,-0.064,0.000
4129.187,5196.630,11914.760,15050.450,6953.245,5012.139,3557.320,3320.952,-0.115,1.019,-0.062,0.000
3513.369,4718.548,11661.560,13973.780,6269.656,4525.065,3174.625,2813.556,-0.116,1.019,-0.063,0.000
3080.258,4544.591,11468.820,13221.870,5553.078,4331.379,2522.483,2446.835,-0.122,1.018,-0.063,0.000
3073.728,4471.711,11272.220,13150.160,5275.899,4284.343,2089.446,2426.688,-0.125,1.017,-0.059,0.000
3064.724,4118.332,10979.300,13005.580,5275.433,3994.829,2167.235,2415.660,-0.126,1.015,-0.058,0.000
2588.137,3581.336,10642.180,12036.000,4927.043,3453.168,2328.808,2067.079,-0.127,1.013,-0.059,0.000
1927.509,3280.431,10379.550,10801.330,4144.047,3056.982,1946.328,1582.430,-0.126,1.015,-0.058,0.000
1693.715,3236.018,10171.760,10364.870,3563.794,2980.456,1162.012,1371.783,-0.127,1.016,-0.055,0.000
1841.103,3053.826,9896.512,10553.000,3531.290,2919.936,782.920,1408.180,-0.124,1.016,-0.055,0.000
1762.727,2634.097,9545.845,10220.570,3553.264,2608.211,1089.102,1331.841,-0.124,1.017,-0.053,0.000
1268.429,2302.944,9228.812,9105.413,3102.705,2194.392,1347.786,1027.908,-0.124,1.016,-0.054,0.000
827.806,2200.019,8975.729,8190.166,2438.357,1946.312,901.054,732.008,-0.122,1.014,-0.054,0.000
775.610,2080.161,8706.619,8067.667,2128.175,1862.012,172.282,618.531,-0.123,1.015,-0.057,0.000
825.392,1780.448,8379.162,8072.461,2116.938,1730.982,-30.534,571.177,-0.122,1.015,-0.053,0.000
636.220,1493.069,8050.787,7505.131,1944.834,1482.689,286.139,454.415,-0.120,1.016,-0.053,0.000
321.523,1373.112,7764.152,6676.149,1552.061,1227.667,426.061,299.918,-0.119,1.018,-0.053,0.000
103.993,1243.182,7476.241,6154.949,1214.379,1018.971,49.999,135.590,-0.120,1.016,-0.051,0.000
-25.358,989.192,7165.498,5894.130,1009.695,858.140,-441.777,-43.251,-0.121,1.013,-0.055,0.000
-107.578,813.691,6881.017,5615.056,838.914,788.532,-566.793,-139.300,-0.121,1.009,-0.056,0.000
-107.848,809.722,6627.763,5317.167,717.832,763.178,-361.790,-88.508,-0.122,1.006,-0.057,0.000
-139.304,726.223,6338.995,4979.001,649.947,608.270,-211.578,-73.241,-0.123,1.003,-0.058,0.000
-381.763,437.646,6011.734,4426.924,452.083,312.072,-365.686,-284.181,-0.122,0.999,-0.055,0.000
-684.889,220.058,5732.919,3836.363,75.130,130.608,-734.141,-550.607,-0.124,0.995,-0.054,0.000
-702.272,247.708,5516.280,3662.924,-174.832,181.909,-1002.484,-565.968,-0.124,0.994,-0.056,0.000
-496.576,250.203,5261.249,3788.600,-100.628,203.607,-921.601,-403.917,-0.124,0.990,-0.058,0.000
-531.905,0.644,4934.137,3498.050,-31.968,-36.151,-636.595,-431.695,-0.125,0.990,-0.060,0.000
-909.761,-251.092,4642.650,2670.913,-332.428,-329.010,-607.632,-704.963,-0.124,0.989,-0.059,0.000
-1138.330,-217.254,4452.063,2147.101,-745.497,-347.138,-995.772,-864.992,-0.125,0.988,-0.057,0.000
-928.228,-100.326,4266.856,2383.118,-774.359,-189.439,-1338.747,-732.251,-0.127,0.989,-0.054,0.000
-685.944,-233.292,3994.946,2620.882,-516.570,-217.234,-1162.154,-586.036,-0.128,0.989,-0.053,0.000
-862.742,-503.916,3700.627,2083.966,-536.630,-479.302,-744.355,-700.109,-0.127,0.987,-0.052,0.000
-1232.030,-575.239,3487.068,1256.423,-941.201,-666.472,-761.619,-925.778,-0.127,0.986,-0.056,0.000
-1279.919,-468.785,3324.998,1085.175,-1211.460,-616.423,-1245.758,-969.360,-0.129,0.986,-0.054,0.000
-1023.917,-488.866,3118.182,1452.785,-1066.129,-528.836,-1507.435,-844.555,-0.132,0.986,-0.057,0.000
-910.197,-662.786,2873.021,1454.441,-869.454,-592.848,-1184.739,-780.936,-0.136,0.982,-0.058,0.000
-1080.025,-731.784,2670.085,880.747,-986.681,-720.507,-787.200,-851.503,-0.140,0.980,-0.056,0.000
-1234.674,-649.224,2515.748,428.096,-1241.813,-761.834,-892.647,-928.328,-0.140,0.982,-0.057,0.000
-1172.874,-635.191,2347.271,492.774,-1292.943,-734.086,-1290.087,-924.762,-0.140,0.980,-0.057,0.000
-1040.293,-746.769,2154.145,655.800,-1168.369,-721.094,-1371.801,-877.498,-0.139,0.981,-0.057,0.000
-1010.379,-794.432,1983.603,496.681,-1117.385,-727.324,-1054.716,-832.007,-0.138,0.982,-0.061,0.000
-1057.575,-723.517,1840.520,174.808,-1192.845,-742.498,-816.970,-811.311,-0.135,0.985,-0.059,0.000
-1102.049,-710.468,1683.992,-9.083,-1265.803,-793.027,-939.961,-844.635,-0.135,0.987,-0.064,0.000
-1132.870,-821.538,1513.379,-72.776,-1294.348,-858.605,-1182.164,-915.487,-0.131,0.989,-0.066,0.000
-1131.939,-894.633,1369.203,-141.941,-1320.183,-864.807,-1222.959,-935.476,-0.126,0.992,-0.066,0.000
-1068.687,-843.283,1251.400,-201.589,-1320.271,-815.683,-1068.189,-866.214,-0.121,0.995,-0.068,0.000
-1015.292,-809.566,1116.718,-265.272,-1283.795,-822.112,-933.909,-809.999,-0.116,0.999,-0.072,0.000
-1069.383,-884.911,965.001,-429.448,-1296.223,-913.031,-945.803,-859.253,-0.110,1.003,-0.078,0.000
-1148.568,-931.632,846.416,-613.410,-1377.616,-952.222,-1046.602,-925.785,-0.106,1.007,-0.080,0.000
-1088.375,-852.140,767.729,-604.966,-1397.759,-862.910,-1099.139,-875.115,-0.103,1.011,-0.080,0.000
-926.375,-772.525,676.532,-454.167,-1282.358,-768.371,-1010.926,-750.534,-0.101,1.014,-0.084,0.000
-864.862,-802.670,554.755,-466.165,-1166.601,-789.759,-833.451,-702.964,-0.100,1.018,-0.088,0.000
-959.440,-858.542,444.311,-714.352,-1209.201,-867.873,-757.885,-764.557,-0.100,1.022,-0.089,0.000
-1026.996,-832.131,369.847,-882.807,-1327.901,-873.008,-874.656,-812.211,-0.099,1.026,-0.091,0.000
-925.840,-762.921,304.228,-758.436,-1306.009,-791.662,-991.918,-751.633,-0.097,1.029,-0.091,0.000
-773.797,-741.819,222.328,-583.969,-1139.783,-724.484,-889.212,-647.738,-0.097,1.031,-0.091,0.000
-754.090,-757.785,139.765,-663.224,-1047.513,-729.712,-665.138,-613.140,-0.099,1.036,-0.091,0.000
-834.466,-743.161,77.043,-878.325,-1116.208,-755.738,-602.999,-643.167,-0.100,1.037,-0.089,0.000
-847.922,-705.140,22.324,-915.021,-1184.398,-742.458,-742.911,-650.740,-0.104,1.040,-0.088,0.000
-759.140,-699.332,-41.818,-770.379,-1123.907,-703.955,-831.765,-607.831,-0.105,1.045,-0.087,0.000
-683.636,-711.557,-105.521,-707.567,-1020.126,-679.386,-715.405,-562.157,-0.106,1.049,-0.090,0.000
-684.005,-685.046,-151.725,-809.355,-994.239,-669.184,-547.593,-544.094,-0.112,1.052,-0.085,0.000
-693.848,-628.515,-185.720,-889.625,-1011.737,-650.098,-524.608,-533.498,-0.116,1.051,-0.083,0.000
-656.964,-604.481,-225.670,-836.228,-984.035,-623.232,-608.120,-512.673,-0.122,1.052,-0.082,0.000
-598.113,-612.871,-269.711,-749.906,-915.070,-595.618,-619.925,-479.737,-0.126,1.049,-0.079,0.000
-552.327,-591.686,-301.875,-733.319,-859.524,-559.546,-513.687,-436.589,-0.127,1.050,-0.079,0.000
-528.818,-541.664,-326.318,-760.572,-836.075,-528.541,-418.559,-402.792,-0.130,1.049,-0.080,0.000
-520.037,-518.295,-356.409,-766.824,-818.590,-520.547,-419.343,-393.789,-0.131,1.047,-0.076,0.000
-515.565,-531.621,-389.317,-751.004,-796.688,-524.693,-458.986,-398.427,-0.130,1.043,-0.073,0.000
-500.046,-536.786,-415.049,-735.517,-783.321,-515.536,-458.143,-390.467,-0.127,1.041,-0.074,0.000
-459.112,-503.552,-433.386,-709.340,-767.300,-483.732,-408.850,-356.865,-0.125,1.037,-0.075,0.000
-413.144,-462.634,-451.790,-675.701,-736.052,-453.501,-355.486,-320.519,-0.123,1.031,-0.073,0.000
-395.395,-450.235,-471.306,-665.369,-706.134,-445.943,-331.324,-308.382,-0.123,1.028,-0.075,0.000
-398.269,-449.751,-484.805,-674.566,-690.238,-444.195,-332.401,-311.430,-0.122,1.021,-0.073,0.000
-395.607,-440.801,-493.669,-671.119,-681.859,-434.114,-344.316,-311.345,-0.119,1.019,-0.074,0.000
-386.908,-435.473,-506.954,-653.786,-672.440,-429.836,-354.548,-311.020,-0.115,1.016,-0.075,0.000
-373.222,-431.480,-520.713,-635.483,-652.072,-428.771,-338.934,-304.509,-0.113,1.014,-0.073,0.000
-337.439,-400.519,-523.191,-605.327,-612.039,-403.279,-287.084,-271.163,-0.113,1.011,-0.069,0.000
-281.888,-343.952,-515.746,-555.796,-560.826,-351.833,-231.525,-220.728,-0.113,1.007,-0.066,0.000
-233.986,-296.522,-509.051,-503.024,-516.096,-303.154,-203.846,-184.961,-0.115,1.004,-0.067,0.000
-207.076,-271.339,-506.435,-463.961,-482.670,-272.955,-192.017,-169.820,-0.115,1.003,-0.065,0.000
-194.540,-258.407,-504.817,-440.803,-457.422,-258.595,-174.470,-160.139,-0.118,1.001,-0.066,0.000
-184.303,-247.328,-501.864,-423.878,-433.672,-250.759,-150.638,-147.925,-0.118,1.000,-0.066,0.000
-163.167,-224.623,-494.262,-398.339,-399.644,-230.868,-122.638,-128.449,-0.120,0.999,-0.064,0.000
-137.434,-196.821,-484.174,-366.278,-367.768,-200.561,-101.217,-106.533,-0.121,0.999,-0.064,0.000
-124.686,-183.981,-478.147,-341.468,-357.623,-182.180,-100.157,-96.409,-0.120,0.998,-0.061,0.000
-115.012,-176.129,-473.071,-316.463,-344.969,-170.227,-96.371,-89.299,-0.120,1.001,-0.057,0.000
-99.333,-161.749,-465.014,-290.054,-313.144,-154.105,-70.661,-75.811,-0.117,1.002,-0.056,0.000
