-13.166,5.261,1.451,-2.61,-8.089,1.141,-5.833,-4.8
-12.168,7.714,1.866,-2.525,-7.554,2.046,-7.115,-2.642
-10.505,9.121,2.663,-1.982,-7.009,2.206,-7.395,-0.039
-8.651,9.39,3.957,-1.255,-6.79,1.761,-6.653,2.462
-6.934,8.689,5.768,-0.645,-7.154,1.2,-5.241,4.335
-5.612,7.321,7.873,-0.461,-8.272,1.063,-3.695,5.275
-4.954,5.679,9.72,-0.879,-10.115,1.641,-2.494,5.301
-5.148,4.168,10.648,-1.79,-12.357,2.813,-1.911,4.672
-6.099,3.025,10.355,-2.881,-14.422,4.063,-1.968,3.717
-7.317,2.176,9.177,-3.886,-15.676,4.677,-2.441,2.692
-8.052,1.308,7.895,-4.699,-15.629,4.105,-2.959,1.764
-7.624,0.185,7.254,-5.24,-14.052,2.321,-3.169,1.063
-5.78,-1.103,7.596,-5.302,-11.066,-0.111,-2.874,0.706
-2.836,-2.205,8.787,-4.661,-7.205,-2.355,-2.067,0.756
0.452,-2.804,10.319,-3.343,-3.354,-3.811,-0.909,1.211
3.21,-2.823,11.518,-1.767,-0.454,-4.421,0.269,2.036
4.77,-2.4,11.814,-0.578,0.881,-4.592,1.014,3.149
4.86,-1.745,10.971,-0.338,0.551,-4.825,0.978,4.311
3.632,-1.038,9.13,-1.246,-1.125,-5.33,0.168,5.08
1.569,-0.374,6.636,-3.024,-3.584,-5.882,-1.031,4.988
-0.702,0.252,3.827,-4.997,-6.152,-5.971,-2.105,3.844
-2.622,0.908,0.917,-6.367,-8.164,-5.103,-2.7,1.881
-3.864,1.622,-1.978,-6.555,-9.126,-3.13,-2.728,-0.37
-4.34,2.328,-4.76,-5.43,-8.792,-0.393,-2.298,-2.362
-4.124,2.924,-7.298,-3.348,-7.124,2.414,-1.627,-3.776
-3.402,3.376,-9.42,-1.006,-4.261,4.62,-0.949,-4.593
-2.46,3.757,-10.908,0.791,-0.555,5.885,-0.404,-4.967
-1.648,4.18,-11.533,1.397,3.46,6.194,0.044,-4.975
-1.286,4.696,-11.184,0.604,7.195,5.683,0.53,-4.504
-1.532,5.208,-10.039,-1.181,10.136,4.527,1.077,-3.398
-2.272,5.434,-8.582,-3.01,11.922,2.944,1.465,-1.72
-3.124,5.02,-7.39,-3.778,12.421,1.181,1.352,0.164
-3.62,3.794,-6.866,-2.793,11.774,-0.544,0.551,1.762
-3.488,2.013,-7.103,-0.136,10.302,-2.059,-0.795,2.738
-2.823,0.321,-7.883,3.416,8.34,-3.199,-2.264,3.057
-2.008,-0.619,-8.702,6.843,6.208,-3.821,-3.375,2.864
-1.473,-0.562,-8.868,9.36,4.256,-3.952,-3.825,2.266
-1.482,0.157,-7.784,10.676,2.841,-3.881,-3.663,1.254
-2.022,0.834,-5.306,11.006,2.181,-4.006,-3.305,-0.118
-2.81,0.804,-1.899,10.924,2.259,-4.513,-3.338,-1.534
-3.385,-0.229,1.566,11.097,2.855,-5.188,-4.174,-2.473
-3.292,-2.119,4.192,11.957,3.641,-5.573,-5.755,-2.512
-2.284,-4.434,5.373,13.524,4.281,-5.29,-7.535,-1.58
-0.432,-6.689,4.98,15.461,4.557,-4.288,-8.742,0.015
1.885,-8.501,3.422,17.248,4.472,-2.902,-8.735,1.739
4.102,-9.64,1.536,18.296,4.256,-1.746,-7.22,3.033
5.655,-10.037,0.266,18.058,4.229,-1.421,-4.348,3.52
6.151,-9.78,0.219,16.272,4.603,-2.147,-0.713,3.19
5.434,-9.064,1.396,13.214,5.345,-3.522,2.784,2.455
3.593,-8.086,3.23,9.652,6.21,-4.673,5.261,1.987
0.963,-6.924,4.859,6.468,6.899,-4.708,6.192,2.369
-1.906,-5.52,5.457,4.241,7.244,-3.183,5.554,3.787
-4.368,-3.817,4.519,3.084,7.277,-0.322,3.774,5.935
-5.905,-1.975,2.117,2.7,7.134,3.063,1.638,8.157
-6.32,-0.432,-1.021,2.536,6.912,5.91,0.185,9.715
-5.764,0.315,-3.784,1.976,6.587,7.386,0.401,10.086
-4.554,0.044,-5.254,0.629,6.061,7.269,2.716,9.193
-2.931,-1.04,-5.197,-1.424,5.28,5.997,6.643,7.448
-1.013,-2.405,-4.106,-3.676,4.304,4.394,10.922,5.548
0.995,-3.407,-2.846,-5.558,3.266,3.346,14.156,4.143
2.613,-3.516,-2.218,-6.812,2.234,3.578,15.501,3.568
3.216,-2.523,-2.659,-7.559,1.141,5.461,14.98,3.775
2.428,-0.69,-4.06,-8.077,-0.089,8.792,13.3,4.426
0.408,1.346,-5.759,-8.529,-1.34,12.714,11.417,5.038
-2.19,2.891,-6.84,-8.872,-2.283,16.011,10.101,5.178
-4.547,3.536,-6.674,-8.947,-2.612,17.693,9.671,4.657
-6.056,3.27,-5.295,-8.641,-2.292,17.439,9.922,3.636
-6.549,2.37,-3.309,-8.027,-1.597,15.601,10.304,2.508
-6.265,1.227,-1.484,-7.397,-0.92,12.861,10.262,1.607
-5.589,0.196,-0.38,-7.118,-0.57,9.842,9.516,1.003
-4.77,-0.516,-0.204,-7.402,-0.666,6.933,8.128,0.535
-3.804,-0.92,-0.805,-8.165,-1.124,4.301,6.392,-0.032
-2.495,-1.223,-1.769,-9.105,-1.703,1.941,4.684,-0.903
-0.647,-1.649,-2.615,-9.879,-2.157,-0.259,3.307,-2.208
1.704,-2.202,-3.0,-10.231,-2.44,-2.429,2.321,-3.943
4.178,-2.562,-2.79,-10.029,-2.838,-4.633,1.486,-5.928
6.167,-2.276,-1.967,-9.308,-3.843,-6.86,0.464,-7.867
7.126,-1.093,-0.578,-8.293,-5.802,-9.032,-0.828,-9.478
6.848,0.849,1.203,-7.311,-8.615,-10.944,-2.09,-10.553
5.578,3.111,3.013,-6.599,-11.7,-12.251,-2.883,-10.947
3.926,5.191,4.411,-6.165,-14.235,-12.647,-3.016,-10.582
2.593,6.713,5.1,-5.836,-15.519,-12.095,-2.689,-9.522
2.037,7.549,5.046,-5.451,-15.258,-10.879,-2.313,-8.01
2.27,7.826,4.418,-5.022,-13.645,-9.425,-2.175,-6.426
2.948,7.817,3.454,-4.744,-11.191,-8.097,-2.206,-5.16
3.647,7.763,2.38,-4.803,-8.484,-7.138,-2.004,-4.488
4.113,7.781,1.352,-5.112,-6.054,-6.694,-1.152,-4.484
4.34,7.919,0.345,-5.174,-4.363,-6.792,0.388,-4.986
4.472,8.236,-0.88,-4.278,-3.756,-7.286,2.101,-5.669
4.619,8.741,-2.609,-1.979,-4.321,-7.863,3.166,-6.223
4.727,9.262,-4.923,1.517,-5.789,-8.15,2.965,-6.542
4.577,9.467,-7.572,5.342,-7.602,-7.845,1.495,-6.73
3.917,9.128,-10.063,8.339,-9.128,-6.811,-0.602,-6.846
2.645,8.38,-11.85,9.579,-9.898,-5.135,-2.379,-6.635
0.947,7.686,-12.52,8.77,-9.725,-3.132,-3.063,-5.571
-0.67,7.497,-11.932,6.382,-8.705,-1.25,-2.38,-3.229
-1.559,7.913,-10.247,3.413,-7.143,0.102,-0.586,0.36
-1.259,8.631,-7.849,0.923,-5.454,0.741,1.742,4.625
0.228,9.123,-5.196,-0.37,-4.032,0.799,3.995,8.646
2.447,8.866,-2.685,-0.225,-3.081,0.657,5.777,11.484
4.75,7.552,-0.578,1.193,-2.523,0.774,7.012,12.544
6.56,5.257,1.029,3.424,-2.129,1.497,7.856,11.817
7.499,2.499,2.194,5.832,-1.729,2.913,8.478,9.847
7.46,0.037,3.078,7.771,-1.289,4.831,8.874,7.429
6.675,-1.508,3.841,8.808,-0.745,6.856,8.85,5.257
5.675,-1.963,4.551,8.861,0.155,8.532,8.173,3.697
5.057,-1.612,5.185,8.159,1.736,9.506,6.762,2.752
5.208,-0.964,5.698,7.065,4.051,9.659,4.743,2.157
6.183,-0.47,6.071,5.925,6.633,9.161,2.311,1.577
7.735,-0.35,6.298,5.052,8.65,8.359,-0.416,0.828
9.351,-0.595,6.394,4.71,9.407,7.572,-3.319,0.048
10.306,-1.068,6.447,5.013,8.829,6.912,-6.049,-0.31
9.884,-1.637,6.602,5.79,7.532,6.29,-7.999,0.273
7.829,-2.256,6.899,6.605,6.392,5.56,-8.608,2.028
4.666,-2.934,7.142,6.968,5.961,4.63,-7.717,4.73
1.555,-3.642,6.991,6.601,6.177,3.486,-5.682,7.798
-0.303,-4.262,6.242,5.634,6.555,2.173,-3.233,10.506
-0.278,-4.667,5.028,4.646,6.601,0.781,-1.23,12.141
1.419,-4.834,3.773,4.439,6.114,-0.571,-0.394,12.181
3.851,-4.882,2.951,5.525,5.22,-1.791,-1.03,10.528
5.726,-4.992,2.865,7.656,4.217,-2.843,-2.849,7.612
5.922,-5.291,3.53,9.877,3.368,-3.723,-5.058,4.225
4.009,-5.747,4.71,11.133,2.728,-4.45,-6.719,1.184
0.478,-6.109,6.064,10.961,2.121,-5.101,-7.184,-0.936
-3.521,-5.972,7.312,9.715,1.266,-5.803,-6.354,-1.87
-6.773,-5.034,8.259,8.258,-0.022,-6.596,-4.676,-1.634
-8.539,-3.373,8.708,7.419,-1.684,-7.26,-2.925,-0.45
-8.726,-1.513,8.441,7.531,-3.381,-7.387,-1.86,1.3
-7.727,-0.174,7.351,8.215,-4.57,-6.703,-1.882,3.149
-6.128,0.109,5.594,8.538,-4.687,-5.37,-2.868,4.633
-4.473,-0.72,3.572,7.546,-3.433,-3.939,-4.301,5.391
-3.142,-2.173,1.723,4.935,-0.982,-2.993,-5.567,5.211
-2.359,-3.416,0.3,1.341,2.09,-2.79,-6.203,4.054
-2.257,-3.677,-0.699,-2.004,5.093,-3.165,-5.973,2.098
-2.891,-2.695,-1.465,-3.97,7.452,-3.689,-4.86,-0.255
-4.14,-0.919,-2.243,-4.099,8.754,-3.928,-3.052,-2.485
-5.583,0.691,-3.227,-2.779,8.764,-3.658,-0.913,-4.149
-6.598,1.124,-4.471,-1.035,7.527,-2.945,1.117,-5.002
-6.683,-0.254,-5.826,-0.045,5.442,-2.067,2.635,-5.0
-5.763,-3.412,-6.964,-0.566,3.124,-1.317,3.302,-4.261
-4.211,-7.536,-7.519,-2.574,1.116,-0.81,2.824,-3.018
-2.622,-11.188,-7.26,-5.374,-0.328,-0.435,1.007,-1.516
-1.573,-12.896,-6.207,-8.081,-1.235,0.017,-2.05,0.104
-1.458,-11.919,-4.647,-10.053,-1.699,0.653,-5.811,1.827
-2.37,-8.648,-3.058,-11.005,-1.721,1.338,-9.396,3.674
-3.997,-4.361,-1.931,-10.944,-1.245,1.77,-11.931,5.598
-5.656,-0.589,-1.562,-10.181,-0.338,1.709,-12.874,7.436
-6.548,1.468,-1.931,-9.367,0.729,1.226,-12.172,8.923
-6.168,1.265,-2.761,-9.287,1.585,0.733,-10.225,9.749
-4.665,-0.978,-3.695,-10.378,1.926,0.743,-7.703,9.624
-2.88,-4.395,-4.46,-12.365,1.617,1.498,-5.24,8.322
-1.956,-7.822,-4.912,-14.404,0.724,2.759,-3.163,5.748
-2.684,-10.253,-4.938,-15.571,-0.524,3.94,-1.419,2.037
-5.024,-11.137,-4.351,-15.266,-1.863,4.468,0.287,-2.393
-8.152,-10.407,-2.907,-13.377,-3.119,4.128,2.261,-6.913
-10.958,-8.332,-0.465,-10.367,-4.176,3.175,4.612,-10.821
-12.596,-5.41,2.844,-7.265,-4.843,2.177,7.139,-13.476
-12.778,-2.324,6.533,-5.283,-4.861,1.711,9.42,-14.476
-11.748,0.171,9.812,-5.063,-4.112,2.08,11.011,-13.841
-10.05,1.491,11.803,-6.097,-2.821,3.189,11.638,-12.096
-8.242,1.419,11.903,-6.972,-1.494,4.647,11.253,-10.089
-6.723,0.122,10.109,-6.31,-0.649,6.034,10.007,-8.612
-5.707,-1.974,7.06,-3.648,-0.55,7.161,8.193,-8.036
-5.28,-4.265,3.727,0.366,-1.118,8.147,6.191,-8.195
-5.337,-6.035,0.944,4.401,-2.036,9.268,4.395,-8.568
-5.461,-6.65,-0.956,7.11,-2.932,10.674,3.152,-8.618
-4.976,-5.847,-2.216,7.746,-3.54,12.164,2.679,-8.048
-3.306,-3.831,-3.389,6.525,-3.738,13.155,2.963,-6.895
-0.408,-1.098,-4.914,4.503,-3.498,12.918,3.666,-5.459
3.144,1.801,-6.821,2.939,-2.841,11.014,4.203,-4.161
6.502,4.355,-8.711,2.555,-1.844,7.68,4.005,-3.372
8.983,6.142,-9.984,3.224,-0.664,3.84,2.83,-3.313
10.29,6.97,-10.208,4.231,0.466,0.693,0.868,-4.043
10.477,6.99,-9.444,4.786,1.243,-0.823,-1.448,-5.537
9.83,6.634,-8.292,4.397,1.332,-0.358,-3.722,-7.723
8.752,6.392,-7.579,3.0,0.505,1.783,-5.73,-10.414
7.602,6.596,-7.898,0.915,-1.166,4.776,-7.336,-13.126
6.522,7.289,-9.328,-1.355,-3.214,7.599,-8.343,-15.009
5.443,8.235,-11.449,-3.449,-4.894,9.471,-8.479,-15.13
4.303,9.036,-13.503,-5.318,-5.447,10.171,-7.496,-13.03
3.248,9.331,-14.628,-7.068,-4.367,10.017,-5.292,-9.16
2.612,8.957,-14.189,-8.595,-1.614,9.515,-2.028,-4.787
2.709,8.017,-12.087,-9.433,2.286,8.952,1.767,-1.377
3.666,6.834,-8.796,-9.019,6.382,8.222,5.263,0.183
5.334,5.806,-5.074,-7.174,9.658,6.992,7.619,0.014
7.252,5.189,-1.637,-4.358,11.419,5.037,8.365,-0.902
8.721,4.937,0.987,-1.49,11.47,2.438,7.587,-1.286
9.092,4.734,2.489,0.493,10.092,-0.435,5.824,-0.237
8.108,4.228,2.857,1.066,7.874,-3.06,3.785,2.33
6.016,3.24,2.447,0.33,5.492,-4.927,2.031,5.651
3.387,1.835,1.885,-1.015,3.499,-5.765,0.765,8.525
0.908,0.275,1.75,-1.964,2.211,-5.742,-0.128,9.928
-0.765,-1.057,2.277,-1.715,1.694,-5.423,-0.866,9.476
-1.188,-1.785,3.323,-0.12,1.829,-5.421,-1.53,7.533
-0.4,-1.689,4.585,2.245,2.418,-6.033,-2.004,5.022
0.961,-0.772,5.813,4.451,3.28,-7.156,-2.088,3.063
1.947,0.795,6.84,5.779,4.236,-8.458,-1.697,2.523
1.841,2.769,7.497,6.059,5.023,-9.594,-0.982,3.648
0.555,4.881,7.591,5.626,5.288,-10.33,-0.274,6.0
-1.414,6.868,6.993,4.993,4.782,-10.613,0.115,8.786
-3.316,8.539,5.75,4.529,3.614,-10.619,0.058,11.286
-4.503,9.859,4.093,4.336,2.291,-10.69,-0.362,13.056
-4.638,10.926,2.404,4.306,1.477,-11.12,-0.931,13.868
-3.772,11.782,1.135,4.215,1.605,-11.929,-1.41,13.63
-2.286,12.225,0.663,3.797,2.581,-12.83,-1.639,12.423
-0.685,11.867,1.113,2.894,3.755,-13.422,-1.603,10.552
0.686,10.418,2.28,1.677,4.192,-13.417,-1.362,8.434
1.809,7.93,3.749,0.717,3.119,-12.73,-0.874,6.407
2.882,4.809,5.085,0.688,0.348,-11.43,0.064,4.659
4.037,1.657,5.954,1.922,-3.549,-9.65,1.621,3.294
5.146,-0.924,6.164,4.215,-7.423,-7.534,3.623,2.368
5.891,-2.541,5.678,6.967,-10.036,-5.212,5.464,1.813
5.987,-3.218,4.598,9.384,-10.621,-2.821,6.338,1.447
5.375,-3.463,3.076,10.571,-9.168,-0.566,5.619,1.147
4.256,-4.006,1.269,9.774,-6.329,1.234,3.183,0.977
2.968,-5.322,-0.549,6.827,-3.008,2.197,-0.512,1.006
1.753,-7.283,-1.868,2.452,0.06,2.041,-4.607,1.025
0.62,-9.231,-2.064,-1.995,2.538,0.779,-8.198,0.524
-0.54,-10.416,-0.778,-5.193,4.428,-1.203,-10.637,-1.006
-1.674,-10.435,1.766,-6.424,5.86,-3.27,-11.668,-3.746
-2.464,-9.413,4.785,-5.767,6.881,-4.806,-11.414,-7.427
-2.54,-7.893,7.294,-3.933,7.369,-5.425,-10.278,-11.359
-1.818,-6.543,8.577,-1.933,7.101,-5.051,-8.756,-14.58
-0.642,-5.807,8.495,-0.657,5.982,-3.88,-7.236,-16.214
0.344,-5.676,7.494,-0.48,4.24,-2.251,-5.927,-15.925
0.46,-5.739,6.323,-1.105,2.375,-0.469,-4.926,-14.144
-0.701,-5.479,5.655,-1.813,0.889,1.275,-4.324,-11.848
-3.023,-4.604,5.81,-1.982,0.079,2.768,-4.232,-10.015
-5.808,-3.167,6.689,-1.471,0.025,3.564,-4.703,-9.15
-8.05,-1.481,7.886,-0.606,0.615,3.076,-5.615,-9.124
-8.938,0.0,8.902,0.1,1.502,1.035,-6.624,-9.342
-8.275,0.804,9.379,0.215,2.132,-2.082,-7.267,-9.083
-6.551,0.628,9.221,-0.45,1.98,-5.097,-7.185,-7.899
-4.633,-0.46,8.547,-1.729,0.865,-6.686,-6.297,-5.905
-3.273,-2.002,7.537,-3.138,-0.991,-6.054,-4.784,-3.772
-2.755,-3.405,6.276,-4.156,-3.164,-3.346,-2.983,-2.313
-2.884,-4.262,4.723,-4.588,-5.292,0.383,-1.281,-1.893
-3.248,-4.471,2.79,-4.64,-7.192,3.606,-0.029,-2.151
-3.509,-4.145,0.517,-4.619,-8.816,4.986,0.576,-2.292
-3.517,-3.492,-1.805,-4.594,-10.134,3.95,0.55,-1.713
-3.225,-2.744,-3.71,-4.331,-11.043,0.908,0.062,-0.444
-2.594,-2.089,-4.809,-3.515,-11.36,-2.966,-0.663,0.915
-1.601,-1.527,-5.041,-1.972,-10.902,-6.249,-1.325,1.663
-0.354,-0.774,-4.708,0.228,-9.573,-7.84,-1.485,1.5
0.87,0.563,-4.294,2.735,-7.454,-7.345,-0.65,0.741
1.728,2.615,-4.205,4.919,-4.837,-5.137,1.44,0.097
1.988,4.988,-4.539,6.042,-2.137,-2.094,4.538,0.149
1.622,6.933,-5.006,5.664,0.258,0.838,7.904,0.933
0.779,7.79,-5.067,4.041,2.028,3.005,10.594,1.956
-0.278,7.363,-4.238,2.134,2.869,4.182,11.857,2.63
-1.217,5.981,-2.395,1.109,2.528,4.472,11.442,2.715
-1.747,4.349,0.13,1.662,1.041,4.11,9.687,2.433
-1.792,3.294,2.719,3.665,-1.068,3.373,7.364,2.233
-1.563,3.422,4.762,6.273,-2.914,2.61,5.343,2.484
-1.376,4.795,5.884,8.362,-3.617,2.234,4.264,3.32
-1.352,6.852,5.988,8.989,-2.652,2.581,4.341,4.643
-1.307,8.731,5.183,7.772,-0.023,3.748,5.336,6.183
-0.945,9.792,3.722,5.087,3.673,5.546,6.67,7.553
-0.144,9.954,1.944,1.958,7.37,7.571,7.637,8.338
0.935,9.607,0.216,-0.458,9.876,9.289,7.673,8.279
1.937,9.226,-1.133,-1.522,10.333,10.205,6.611,7.452
2.488,9.008,-1.865,-1.449,8.521,10.11,4.781,6.25
2.362,8.762,-1.877,-1.026,4.898,9.24,2.842,5.16
1.576,8.078,-1.273,-0.941,0.422,8.081,1.433,4.522
0.357,6.621,-0.414,-1.28,-3.759,6.954,0.893,4.474
-0.984,4.383,0.157,-1.553,-6.673,5.79,1.209,4.999
-2.166,1.736,-0.007,-1.117,-7.808,4.308,2.113,5.882
-2.963,-0.785,-0.943,0.393,-7.211,2.351,3.207,6.628
-3.219,-2.799,-2.214,2.811,-5.407,0.058,4.086,6.572
-2.903,-4.21,-3.212,5.412,-3.204,-2.161,4.529,5.268
-2.117,-5.065,-3.584,7.165,-1.444,-3.755,4.678,2.841
-1.024,-5.403,-3.417,7.268,-0.74,-4.274,4.954,-0.015
0.258,-5.327,-3.068,5.642,-1.265,-3.662,5.706,-2.387
1.696,-5.164,-2.865,2.958,-2.672,-2.385,6.906,-3.55
3.263,-5.394,-2.922,0.173,-4.206,-1.24,8.166,-3.202
4.824,-6.312,-3.139,-2.009,-4.999,-0.972,8.995,-1.484
6.122,-7.762,-3.301,-3.377,-4.434,-1.945,9.018,1.141
6.888,-9.233,-3.214,-4.121,-2.404,-3.999,8.071,4.067
6.964,-10.188,-2.801,-4.573,0.611,-6.46,6.215,6.707
6.327,-10.334,-2.117,-4.933,3.693,-8.338,3.685,8.602
5.058,-9.676,-1.308,-5.122,5.818,-8.749,0.803,9.494
3.346,-8.472,-0.613,-4.897,6.288,-7.357,-2.059,9.362
1.491,-7.162,-0.377,-4.158,5.064,-4.523,-4.478,8.421
-0.185,-6.239,-0.96,-3.204,2.792,-1.078,-6.046,7.028
-1.458,-6.032,-2.515,-2.669,0.507,2.067,-6.604,5.507
-2.281,-6.515,-4.84,-3.127,-0.812,4.24,-6.445,3.978
-2.723,-7.336,-7.439,-4.661,-0.615,5.15,-6.219,2.365
-2.854,-8.064,-9.703,-6.74,0.975,4.913,-6.519,0.592
-2.656,-8.464,-11.072,-8.499,3.171,3.976,-7.462,-1.227
-2.008,-8.576,-11.169,-9.188,4.853,2.923,-8.627,-2.839
-0.749,-8.586,-9.933,-8.471,5.157,2.212,-9.322,-4.025
1.26,-8.669,-7.694,-6.458,3.939,1.972,-8.951,-4.694
4.051,-8.897,-5.097,-3.61,1.777,2.044,-7.312,-4.841
7.442,-9.256,-2.872,-0.599,-0.414,2.177,-4.771,-4.519
10.988,-9.694,-1.56,1.932,-1.816,2.203,-2.251,-3.857
14.088,-10.152,-1.311,3.638,-2.015,2.054,-0.89,-3.06
16.196,-10.536,-1.834,4.587,-1.172,1.74,-1.489,-2.362
17.009,-10.637,-2.523,5.092,-0.032,1.37,-4.093,-1.985
16.542,-10.112,-2.748,5.434,0.41,1.105,-7.981,-2.105
15.106,-8.603,-2.203,5.722,-0.505,0.959,-11.974,-2.801
13.159,-5.918,-1.105,5.939,-2.702,0.654,-14.857,-3.979
11.111,-2.164,-0.065,6.052,-5.496,-0.216,-15.815,-5.343
9.163,2.234,0.343,6.006,-8.059,-1.79,-14.766,-6.469
7.27,6.633,-0.012,5.634,-9.805,-3.705,-12.4,-6.954
5.272,10.326,-0.721,4.667,-10.497,-5.241,-9.81,-6.568
3.122,12.707,-1.058,2.944,-10.179,-5.658,-7.853,-5.333
1.056,13.403,-0.329,0.65,-9.067,-4.498,-6.716,-3.491
-0.482,12.417,1.794,-1.697,-7.403,-1.793,-5.987,-1.421
-1.102,10.204,5.027,-3.519,-5.345,1.83,-5.109,0.406
-0.705,7.568,8.494,-4.473,-2.97,5.301,-3.809,1.472
0.426,5.362,11.099,-4.563,-0.425,7.561,-2.181,1.364
1.699,4.157,12.023,-4.092,1.926,8.027,-0.514,-0.009
2.394,4.074,11.004,-3.569,3.585,6.748,0.937,-2.277
1.972,4.831,8.287,-3.548,4.206,4.249,2.132,-4.696
0.358,5.951,4.451,-4.361,3.837,1.261,3.276,-6.417
-2.006,7.001,0.242,-5.885,2.894,-1.51,4.652,-6.779
-4.41,7.723,-3.631,-7.58,1.936,-3.584,6.301,-5.529
-6.195,8.004,-6.734,-8.787,1.4,-4.82,7.828,-2.895
-6.962,7.786,-9.021,-9.059,1.407,-5.377,8.57,0.515
-6.654,7.03,-10.677,-8.301,1.696,-5.551,8.03,3.919
-5.593,5.742,-11.774,-6.742,1.777,-5.59,6.262,6.571
-4.43,4.008,-12.076,-4.813,1.279,-5.62,3.918,7.936
-3.884,2.029,-11.219,-2.982,0.238,-5.671,1.977,7.827
-4.366,0.136,-9.075,-1.585,-0.905,-5.727,1.307,6.417
-5.755,-1.282,-5.925,-0.729,-1.591,-5.683,2.274,4.11
-7.519,-1.959,-2.382,-0.333,-1.47,-5.322,4.55,1.379
-9.058,-1.881,0.758,-0.239,-0.568,-4.461,7.273,-1.332
-9.983,-1.249,2.636,-0.265,0.781,-3.189,9.509,-3.646
-10.189,-0.348,2.641,-0.189,2.122,-1.911,10.701,-5.277
-9.803,0.527,0.82,0.23,3.089,-1.096,10.801,-6.004
-9.108,1.107,-1.979,1.155,3.536,-0.968,10.043,-5.633
-8.435,1.258,-4.502,2.566,3.563,-1.416,8.69,-4.068
-8.0,1.126,-5.713,4.275,3.444,-2.135,6.989,-1.508
-7.789,1.135,-5.214,6.012,3.494,-2.787,5.281,1.476
-7.612,1.72,-3.28,7.503,3.922,-3.122,4.03,4.135
-7.272,2.939,-0.648,8.514,4.715,-3.104,3.684,5.868
-6.682,4.271,1.803,8.905,5.648,-2.994,4.458,6.443
-5.876,4.867,3.397,8.691,6.393,-3.239,6.189,6.019
-5.026,4.137,3.881,8.005,6.642,-4.143,8.373,4.996
-4.473,2.214,3.424,6.958,6.123,-5.576,10.329,3.76
-4.582,-0.059,2.438,5.553,4.647,-6.975,11.405,2.483
-5.403,-1.594,1.38,3.771,2.275,-7.62,11.161,1.15
-6.417,-1.614,0.654,1.712,-0.516,-6.95,9.507,-0.249
-6.738,-0.005,0.582,-0.379,-2.939,-4.808,6.782,-1.568
-5.666,2.654,1.347,-2.247,-4.346,-1.54,3.654,-2.553
-3.119,5.372,2.899,-3.775,-4.655,2.118,0.819,-3.001
