-10.999,-8.521,-8.168,-4.726,-5.812,-3.703,-1.669,-1.334
-11.395,-7.627,-8.935,-6.067,-6.717,-4.383,-3.66,-3.369
-11.142,-6.075,-9.115,-6.669,-6.671,-4.752,-4.867,-3.952
-10.218,-4.284,-8.523,-6.3,-5.668,-4.457,-4.841,-3.14
-8.756,-2.76,-7.228,-5.046,-4.122,-3.478,-3.719,-1.71
-7.016,-1.93,-5.564,-3.314,-2.723,-2.231,-2.19,-0.652
-5.373,-1.964,-4.032,-1.702,-2.117,-1.341,-1.106,-0.59
-4.165,-2.643,-3.047,-0.707,-2.536,-1.193,-0.926,-1.401
-3.502,-3.381,-2.709,-0.455,-3.625,-1.615,-1.434,-2.329
-3.232,-3.498,-2.827,-0.707,-4.661,-2.024,-2.008,-2.589
-3.143,-2.628,-3.164,-1.132,-5.045,-1.895,-2.173,-2.02
-3.145,-0.971,-3.616,-1.57,-4.67,-1.145,-1.927,-1.233
-3.245,0.791,-4.166,-2.058,-3.911,-0.151,-1.605,-1.103
-3.414,1.836,-4.753,-2.698,-3.334,0.468,-1.577,-2.096
-3.567,1.579,-5.262,-3.539,-3.407,0.103,-2.1,-4.0
-3.681,-0.105,-5.626,-4.558,-4.348,-1.604,-3.308,-6.181
-3.818,-2.793,-5.832,-5.623,-6.012,-4.484,-5.101,-7.965
-3.933,-5.531,-5.759,-6.375,-7.767,-7.636,-6.929,-8.769
-3.7,-7.051,-5.083,-6.231,-8.573,-9.614,-7.817,-8.076
-2.656,-6.317,-3.472,-4.693,-7.487,-9.15,-6.875,-5.633
-0.633,-3.225,-0.998,-1.833,-4.385,-6.003,-4.011,-1.863
1.942,1.094,1.657,1.51,-0.285,-1.271,-0.193,2.024
4.219,4.766,3.492,4.108,3.136,3.154,3.062,4.564
5.451,6.219,3.782,5.046,4.499,5.596,4.549,4.884
5.417,5.033,2.509,4.195,3.444,5.373,3.957,3.123
4.467,2.023,0.298,2.154,0.65,2.959,1.851,0.178
3.18,-1.397,-2.019,-0.208,-2.659,-0.413,-0.774,-2.885
1.97,-4.003,-3.89,-2.263,-5.347,-3.399,-3.018,-5.279
0.903,-5.234,-5.244,-3.859,-6.804,-5.127,-4.445,-6.642
-0.148,-5.226,-6.324,-5.173,-7.098,-5.469,-5.156,-7.012
-1.216,-4.529,-7.348,-6.367,-6.778,-4.901,-5.564,-6.713
-2.078,-3.678,-8.243,-7.307,-6.429,-4.031,-5.983,-6.123
-2.322,-2.851,-8.603,-7.542,-6.201,-3.116,-6.262,-5.382
-1.566,-1.82,-7.874,-6.554,-5.691,-1.932,-5.781,-4.258
0.275,-0.278,-5.718,-4.15,-4.313,-0.108,-3.905,-2.409
2.855,1.778,-2.331,-0.752,-1.842,2.396,-0.596,0.141
5.49,3.958,1.52,2.681,1.357,5.12,3.366,2.789
7.45,5.718,4.845,5.113,4.52,7.311,6.729,4.672
8.255,6.606,6.886,5.943,6.842,8.267,8.399,5.201
7.81,6.354,7.403,5.241,7.764,7.596,7.926,4.372
6.401,4.966,6.707,3.651,7.2,5.44,5.693,2.711
4.545,2.808,5.459,2.025,5.625,2.545,2.767,0.994
2.731,0.496,4.323,0.973,3.847,-0.027,0.398,-0.14
1.175,-1.472,3.607,0.541,2.505,-1.495,-0.642,-0.509
-0.194,-2.964,3.163,0.266,1.731,-1.779,-0.418,-0.398
-1.525,-4.083,2.602,-0.402,1.261,-1.394,0.376,-0.223
-2.841,-4.891,1.627,-1.679,0.773,-1.014,0.952,-0.164
-4.069,-5.389,0.184,-3.37,0.058,-1.173,0.808,-0.153
-5.223,-5.706,-1.644,-5.133,-1.055,-2.2,-0.226,-0.17
-6.462,-6.142,-3.766,-6.763,-2.704,-4.159,-2.055,-0.422
-7.913,-6.892,-6.034,-8.206,-4.795,-6.671,-4.291,-1.192
-9.418,-7.781,-8.122,-9.373,-6.843,-8.888,-6.247,-2.541
-10.542,-8.346,-9.579,-10.037,-8.173,-9.859,-7.189,-4.211
-10.9,-8.242,-10.124,-9.988,-8.361,-9.09,-6.765,-5.777
-10.51,-7.562,-9.9,-9.252,-7.507,-6.838,-5.222,-6.86
-9.816,-6.769,-9.402,-8.13,-6.109,-3.914,-3.216,-7.229
-9.364,-6.372,-9.133,-7.028,-4.72,-1.257,-1.399,-6.812
-9.453,-6.645,-9.314,-6.278,-3.734,0.382,-0.209,-5.723
-10.061,-7.604,-9.915,-6.128,-3.387,0.54,0.083,-4.35
-11.032,-9.154,-10.87,-6.822,-3.857,-0.96,-0.741,-3.371
-12.245,-11.219,-12.21,-8.578,-5.287,-4.01,-2.799,-3.554
-13.593,-13.695,-13.937,-11.339,-7.638,-8.141,-5.894,-5.306
