-6.803,-12.545,-15.007,-13.434,-9.978,-13.772,-4.874,-6.583
-6.081,-11.255,-12.149,-11.31,-8.32,-12.738,-4.555,-5.763
-4.169,-8.117,-7.635,-7.7,-5.109,-10.05,-3.755,-4.329
-1.51,-3.638,-2.519,-3.385,-1.118,-6.17,-2.567,-2.545
1.285,1.399,2.18,0.851,2.862,-1.763,-0.996,-0.635
3.589,6.197,5.867,4.47,6.299,2.53,0.966,1.286
4.877,10.101,8.493,7.265,8.957,6.158,3.183,3.159
4.894,12.729,10.375,9.304,10.82,8.758,5.344,4.891
3.862,14.058,11.905,10.788,12.011,10.312,7.075,6.352
2.486,14.413,13.327,11.895,12.735,11.153,8.085,7.432
1.618,14.294,14.666,12.695,13.198,11.716,8.268,8.105
1.752,14.137,15.761,13.152,13.56,12.267,7.778,8.431
2.742,14.161,16.331,13.178,13.92,12.854,7.037,8.509
3.945,14.345,16.112,12.691,14.324,13.452,6.591,8.406
4.64,14.514,15.036,11.668,14.717,14.061,6.851,8.092
4.422,14.435,13.306,10.155,14.858,14.635,7.85,7.418
3.354,13.867,11.252,8.219,14.329,14.986,9.2,6.17
1.874,12.611,9.083,5.914,12.691,14.816,10.253,4.2
0.562,10.568,6.774,3.318,9.766,13.87,10.37,1.582
-0.148,7.81,4.218,0.625,5.836,12.079,9.215,-1.3
-0.172,4.624,1.46,-1.813,1.656,9.623,6.969,-3.746
0.232,1.493,-1.207,-3.561,-1.773,6.936,4.34,-4.887
0.676,-1.008,-3.335,-4.257,-3.569,4.627,2.276,-4.013
0.867,-2.415,-4.497,-3.772,-3.316,3.301,1.509,-0.96
0.68,-2.583,-4.444,-2.265,-1.213,3.311,2.206,3.708
0.114,-1.76,-3.232,-0.143,2.013,4.572,3.941,8.903
-0.68,-0.44,-1.235,2.084,5.39,6.607,5.956,13.429
-1.322,0.949,1.044,4.021,8.089,8.807,7.517,16.421
-1.308,2.233,3.23,5.553,9.719,10.684,8.184,17.592
-0.338,3.433,5.184,6.8,10.376,11.91,7.899,17.239
1.421,4.577,6.888,7.92,10.442,12.215,6.904,15.989
3.426,5.615,8.305,8.939,10.322,11.406,5.561,14.475
5.115,6.442,9.378,9.74,10.266,9.511,4.169,13.079
6.191,6.949,10.103,10.173,10.312,6.884,2.9,11.86
