-11.326,-7.429,-10.211,-9.796,-6.375,-6.782,-1.276,-2.745
-8.301,-8.681,-10.527,-11.583,-7.394,-4.581,-4.608,-7.107
-8.251,-11.205,-12.463,-13.517,-10.272,-6.53,-11.084,-10.725
-12.091,-14.645,-16.819,-16.899,-15.707,-13.643,-17.321,-16.639
-15.634,-15.02,-18.832,-17.124,-17.809,-17.321,-14.339,-17.945
-15.909,-10.372,-15.619,-12.388,-13.052,-13.388,-3.455,-10.05
-13.842,-3.97,-9.586,-6.145,-3.875,-3.314,11.629,1.207
-12.214,-1.994,-6.225,-3.601,1.61,6.453,18.58,3.764
-12.769,-6.984,-8.441,-6.631,-3.01,4.751,5.022,-5.239
-13.64,-12.971,-13.035,-11.097,-12.617,-7.664,-15.473,-15.357
-11.704,-13.522,-14.637,-12.196,-17.654,-16.456,-24.237,-19.652
-7.774,-11.189,-13.27,-10.557,-17.499,-18.191,-25.189,-18.123
-3.777,-9.368,-11.064,-8.859,-15.444,-17.088,-24.21,-13.267
1.222,-5.511,-6.177,-5.993,-9.844,-10.708,-15.2,-7.082
5.352,-1.135,-0.601,-1.921,-2.464,-1.372,-0.356,-1.293
4.829,-0.941,1.055,0.185,0.527,3.644,7.821,0.033
0.599,-1.752,0.875,0.752,0.67,5.54,9.475,-1.867
-4.916,0.448,2.294,2.296,2.616,7.775,12.508,-0.315
-11.201,1.292,3.271,2.735,3.014,5.852,10.094,1.84
-15.972,-2.32,1.125,0.216,-0.423,-1.446,-1.843,-0.764
-16.856,-7.213,-3.172,-3.699,-4.335,-8.029,-13.08,-5.229
-14.663,-10.269,-7.054,-7.559,-7.103,-10.718,-19.123,-9.614
-9.513,-8.639,-6.702,-7.634,-5.085,-7.338,-14.747,-8.774
-0.185,-0.502,0.696,-0.626,5.957,4.54,8.112,5.013
9.762,9.134,10.472,8.823,19.793,19.751,35.64,22.982
12.501,10.914,13.453,11.924,23.239,25.601,38.84,25.225
6.665,3.122,7.207,6.442,12.604,14.933,13.299,10.211
-1.639,-5.663,-1.81,-2.072,-1.157,-2.708,-13.68,-4.535
-8.498,-9.406,-7.615,-8.634,-8.074,-13.701,-22.622,-9.66
-13.062,-9.844,-9.787,-11.914,-8.998,-15.443,-17.656,-9.811
-15.077,-9.738,-9.897,-12.618,-7.828,-11.479,-8.891,-10.78
-15.563,-10.607,-10.365,-12.701,-7.677,-8.245,-6.182,-12.622
-14.394,-11.213,-11.212,-11.406,-7.616,-6.964,-6.862,-9.374
-10.976,-8.754,-9.51,-6.946,-3.738,-2.173,0.484,1.177
-6.996,-5.085,-6.478,-2.369,1.03,3.17,10.017,10.73
-3.034,-2.09,-3.125,0.612,4.58,5.94,17.504,16.24
1.211,1.515,1.475,3.271,8.038,8.077,23.071,17.742
4.01,4.638,4.231,4.138,7.744,6.823,17.271,10.788
4.066,5.549,3.278,2.634,3.921,3.163,7.252,2.81
0.855,3.749,-1.175,-2.047,-2.035,0.084,-0.932,-3.471
-3.057,0.249,-6.899,-9.05,-10.497,-3.867,-12.781,-14.412
-2.008,-1.716,-8.158,-11.307,-15.072,-5.908,-18.787,-20.74
4.831,-0.149,-3.003,-5.494,-10.578,-1.861,-10.969,-14.377
12.9,3.451,5.197,3.786,-0.695,5.815,2.3,-2.544
16.695,4.444,10.792,10.117,5.947,9.205,5.894,4.696
14.919,1.927,12.272,12.012,7.078,6.048,-1.285,5.794
11.815,1.269,13.574,13.108,9.474,5.259,-2.66,7.402
9.574,3.253,15.046,14.063,14.512,10.521,7.038,11.042
7.774,3.757,15.024,13.89,18.013,14.852,17.223,15.102
6.567,1.584,13.049,12.412,17.611,13.195,18.112,17.72
6.49,-1.468,9.164,8.515,12.915,6.8,10.553,14.389
9.023,-2.282,6.75,5.354,8.915,2.44,7.266,9.549
13.443,0.243,8.46,6.858,9.241,4.481,11.062,9.013
15.679,3.492,11.52,9.869,9.771,8.56,10.775,7.293
13.208,4.648,11.538,10.724,7.841,9.829,5.455,1.845
7.888,3.583,8.472,9.611,4.82,8.029,1.022,-2.255
4.368,3.086,6.711,8.639,4.038,7.935,2.806,0.873
4.342,3.597,7.652,9.91,7.838,12.768,16.026,14.523
4.523,1.486,7.433,9.849,9.934,15.075,27.515,25.001
3.732,-2.866,4.187,4.293,4.228,9.553,17.811,14.683
2.376,-7.085,-0.706,-4.36,-5.531,0.434,-5.601,-7.38
0.033,-11.441,-6.349,-11.896,-14.038,-9.243,-24.909,-23.086
-0.506,-13.207,-9.915,-14.86,-16.931,-14.467,-32.038,-27.132
2.47,-9.531,-8.291,-11.744,-11.454,-8.865,-23.166,-20.424
5.681,-3.551,-3.611,-5.081,-2.305,1.87,-6.985,-7.375
5.495,-0.351,0.091,0.378,3.146,5.382,1.407,4.026
1.617,-1.375,0.676,1.17,2.772,1.053,0.784,7.22
-2.004,-2.872,0.016,-0.334,1.441,0.588,2.515,5.463
-2.426,-1.968,1.285,0.012,3.84,7.476,12.022,7.319
-1.559,-1.003,1.597,-0.284,5.291,11.459,17.08,10.115
-0.488,-1.437,-1.063,-3.661,1.877,7.852,11.742,8.418
0.272,-2.421,-4.145,-6.811,-1.557,2.326,8.016,7.038
-2.989,-5.268,-9.391,-9.836,-5.566,-3.831,3.435,3.748
