12.037,1.653,-2.087,1.338,4.963,0.082,-0.921,0.325
20.018,11.722,6.198,10.7,15.28,0.081,-0.922,0.323
19.272,15.246,8.64,13.431,18.389,0.082,-0.92,0.324
12.487,12.802,7.036,10.732,14.702,0.083,-0.921,0.325
7.987,9.458,5.38,7.628,9.736,0.083,-0.921,0.325
8.533,8.67,5.591,6.744,8.321,0.083,-0.92,0.327
11.562,10.829,8.594,9.058,11.59,0.083,-0.919,0.328
15.954,12.973,11.827,11.943,15.431,0.086,-0.92,0.331
17.691,12.008,11.048,11.256,15.372,0.086,-0.916,0.33
13.832,7.879,6.047,6.532,11.131,0.085,-0.916,0.333
7.415,1.257,-1.303,-0.794,4.036,0.086,-0.916,0.33
2.471,-4.36,-6.391,-6.524,-2.382,0.087,-0.918,0.331
3.077,-3.344,-3.085,-4.809,-3.087,0.089,-0.92,0.331
7.884,3.168,6.689,3.042,1.292,0.09,-0.92,0.326
12.782,10.734,16.795,12.059,7.419,0.09,-0.92,0.327
15.873,16.973,24.012,19.747,13.626,0.089,-0.919,0.329
11.884,16.211,23.335,20.588,14.292,0.087,-0.918,0.33
2.951,9.25,16.771,15.056,9.454,0.087,-0.921,0.333
-2.189,3.883,11.683,10.352,6.037,0.088,-0.921,0.329
-4.112,-0.783,5.871,5.158,2.532,0.089,-0.921,0.33
-6.602,-7.307,-2.633,-2.812,-3.602,0.086,-0.923,0.331
-9.052,-12.378,-9.452,-9.602,-8.834,0.085,-0.922,0.329
-9.455,-13.231,-11.864,-12.423,-10.956,0.083,-0.92,0.329
-6.76,-8.227,-8.266,-9.447,-8.289,0.083,-0.921,0.33
-0.73,1.263,-0.214,-1.845,-0.951,0.084,-0.923,0.327
3.98,7.139,3.453,2.017,4.202,0.083,-0.92,0.325
3.024,5.45,-0.22,-0.747,3.608,0.084,-0.92,0.327
2.134,1.972,-3.635,-3.6,1.836,0.086,-0.919,0.33
3.75,0.404,-3.705,-3.88,1.249,0.083,-0.915,0.327
4.653,-0.097,-2.49,-3.034,1.027,0.084,-0.917,0.327
5.751,-0.408,-1.265,-2.193,0.548,0.085,-0.917,0.328
6.354,-1.543,-1.265,-2.491,-0.597,0.085,-0.918,0.327
5.901,-2.081,-0.524,-1.577,0.081,0.083,-0.92,0.328
5.735,-0.724,2.508,1.978,3.237,0.082,-0.919,0.324
7.971,1.152,6.062,5.316,5.905,0.083,-0.919,0.325
10.322,1.249,7.624,5.615,5.79,0.081,-0.919,0.328
3.922,-4.379,2.517,-0.53,-0.448,0.08,-0.918,0.327
-7.106,-13.446,-7.764,-10.798,-10.187,0.081,-0.919,0.328
-12.798,-18.79,-15.842,-17.914,-16.239,0.083,-0.922,0.327
-15.908,-20.156,-19.611,-20.751,-18.693,0.084,-0.921,0.329
-16.523,-17.38,-17.433,-18.452,-17.24,0.085,-0.919,0.328
-8.942,-7.329,-7.434,-8.734,-8.682,0.084,-0.917,0.325
3.225,5.302,4.355,3.104,2.804,0.085,-0.918,0.327
9.263,11.26,8.278,8.445,9.075,0.084,-0.916,0.327
7.189,8.878,3.504,6.016,8.175,0.085,-0.917,0.326
5.616,5.7,-0.459,3.422,6.244,0.083,-0.917,0.325
7.313,6.579,1.053,4.981,7.206,0.083,-0.921,0.327
7.656,8.114,3.435,6.87,8.084,0.083,-0.924,0.329
5.577,7.378,2.774,5.939,6.984,0.083,-0.927,0.326
4.297,5.203,-0.489,2.914,4.807,0.085,-0.93,0.325
4.757,4.461,-2.054,1.589,4.046,0.085,-0.928,0.328
5.807,6.859,1.138,4.661,6.881,0.084,-0.927,0.326
6.063,7.225,3.998,6.811,8.439,0.082,-0.926,0.325
3.396,2.806,2.974,4.712,5.009,0.083,-0.924,0.328
-0.377,-0.764,2.751,3.309,1.329,0.081,-0.917,0.328
-2.816,-1.901,3.58,2.938,-0.754,0.08,-0.912,0.331
-3.208,-1.379,3.861,2.621,-1.396,0.079,-0.91,0.327
-1.383,1.16,5.504,3.898,-0.034,0.08,-0.911,0.326
-2.135,1.092,5.335,2.879,-1.027,0.082,-0.913,0.328
-6.955,-3.026,1.551,-1.949,-5.807,0.083,-0.915,0.331
-8.757,-6.175,-1.226,-5.641,-9.68,0.083,-0.916,0.329
-6.08,-6.573,-1.78,-6.561,-10.698,0.083,-0.915,0.33
-2.826,-5.097,-1.659,-6.029,-9.472,0.085,-0.912,0.326
-0.006,-2.589,-0.939,-4.897,-7.366,0.084,-0.913,0.322
0.875,-0.233,0.66,-3.631,-6.319,0.084,-0.911,0.324
-1.304,1.379,2.692,-2.422,-6.48,0.089,-0.911,0.325
-4.659,1.802,3.435,-2.062,-6.976,0.089,-0.915,0.326
-5.381,1.845,2.965,-1.786,-6.491,0.09,-0.918,0.327
-3.085,2.736,3.392,0.1,-4.278,0.093,-0.924,0.327
-0.199,4.945,6.15,3.742,-0.548,0.097,-0.93,0.326
2.933,9.237,11.544,8.935,4.923,0.096,-0.931,0.326
5.073,14.589,17.097,14.465,11.16,0.094,-0.934,0.329
3.207,15.555,16.673,15.393,13.339,0.092,-0.933,0.327
-3.617,9.629,8.595,9.916,9.303,0.091,-0.933,0.33
-11.808,2.449,-0.479,4.122,4.5,0.085,-0.935,0.328
-18.891,-3.308,-7.286,0.194,1.272,0.083,-0.934,0.331
-25.277,-8.407,-12.03,-3.531,-2.146,0.083,-0.933,0.332
-28.206,-9.067,-11.137,-3.689,-2.536,0.081,-0.931,0.332
-25.59,-5.013,-5.484,-0.046,1.339,0.081,-0.928,0.33
-22.189,-2.923,-2.189,1.32,3.162,0.081,-0.926,0.336
-23.73,-5.478,-3.176,-1.039,-0.062,0.085,-0.924,0.336
-27.793,-7.784,-3.78,-2.523,-3.402,0.085,-0.921,0.334
-28.9,-5.467,-1.065,-0.619,-2.704,0.085,-0.919,0.331
-28.853,-0.777,2.96,2.503,0.42,0.083,-0.917,0.333
-31.544,1.312,4.919,3.634,2.05,0.087,-0.915,0.333
-34.746,1.648,5.298,3.578,2.354,0.087,-0.914,0.331
-35.528,4.109,6.678,4.861,3.826,0.088,-0.912,0.334
-32.612,9.157,10.441,8.379,6.732,0.086,-0.911,0.334
-27.976,13.908,14.643,12.399,9.362,0.087,-0.91,0.336
-26.792,15.037,14.917,13.099,9.351,0.089,-0.911,0.336
-30.365,11.569,10.026,9.15,5.799,0.087,-0.911,0.332
-37.769,3.269,0.91,1.061,-1.68,0.089,-0.911,0.332
-44.353,-4.766,-7.147,-5.873,-8.597,0.089,-0.91,0.331
-44.13,-4.749,-7.347,-4.697,-7.372,0.089,-0.909,0.332
-40.24,-0.584,-4.287,-0.184,-1.541,0.089,-0.91,0.329
-41.2,-2.564,-8.163,-2.636,-1.635,0.087,-0.909,0.328
-44.822,-8.326,-15.75,-9.011,-5.716,0.086,-0.908,0.327
-41.57,-8.325,-16.583,-9.228,-4.375,0.085,-0.909,0.329
-36.735,-6.509,-14.378,-7.237,-1.587,0.086,-0.91,0.329
-36.649,-9.293,-15.469,-9.32,-3.624,0.088,-0.91,0.326
-35.376,-11.341,-14.167,-9.749,-5.07,0.087,-0.91,0.324
-32.373,-10.919,-9.464,-7.304,-4.525,0.086,-0.913,0.324
-30.16,-12.145,-6.969,-6.86,-6.3,0.087,-0.915,0.323
-26.22,-11.526,-3.477,-4.792,-6.523,0.087,-0.918,0.322
-17.956,-5.113,4.916,2.423,-1.22,0.087,-0.92,0.324
-9.541,2.253,12.824,9.144,4.498,0.086,-0.921,0.324
-4.256,7.916,17.646,13.199,8.303,0.087,-0.922,0.325
-1.222,10.198,18.406,13.741,9.013,0.087,-0.924,0.323
-4.287,5.436,11.932,6.871,2.951,0.09,-0.926,0.322
-11.102,-2.229,2.176,-3.66,-6.046,0.088,-0.924,0.321
-13.35,-7.094,-4.578,-10.799,-11.699,0.087,-0.924,0.321
-9.174,-6.708,-4.603,-10.218,-10.652,0.087,-0.925,0.322
-1.676,-1.01,1.157,-3.182,-3.996,0.089,-0.926,0.322
4.992,5.801,6.465,3.492,2.325,0.089,-0.926,0.32
9.824,10.435,8.45,7.137,5.893,0.09,-0.924,0.322
11.229,10.532,6.227,6.959,6.139,0.089,-0.923,0.323
7.656,5.354,-0.577,1.572,1.83,0.089,-0.924,0.324
4.958,-0.32,-7.163,-4.903,-3.355,0.086,-0.926,0.323
5.624,-3.683,-10.923,-8.973,-6.286,0.087,-0.926,0.323
6.461,-6.033,-13.204,-11.397,-8.265,0.088,-0.924,0.328
8.006,-6.762,-13.032,-11.16,-8.35,0.087,-0.926,0.327
12.054,-5.439,-10.582,-7.734,-5.161,0.089,-0.925,0.326
17.653,-4.101,-8.033,-4.194,-1.296,0.089,-0.921,0.327
20.591,-3.132,-4.928,-1.66,1.868,0.087,-0.915,0.325
20.208,-2.319,-1.742,0.63,4.157,0.086,-0.913,0.327
16.193,-5.872,-3.652,-1.246,1.401,0.085,-0.913,0.326
7.265,-13.382,-9.521,-7.612,-6.218,0.087,-0.914,0.326
-0.625,-17.982,-12.39,-12.297,-12.501,0.087,-0.915,0.326
-2.102,-16.896,-10.996,-12.456,-14.302,0.087,-0.914,0.324
3.414,-9.731,-5.275,-7.134,-10.293,0.088,-0.912,0.324
12.986,1.799,4.046,2.424,-1.57,0.085,-0.909,0.323
20.825,10.643,10.103,9.023,5.344,0.086,-0.907,0.323
24.963,11.395,8.281,7.196,5.078,0.087,-0.908,0.324
27.575,7.968,3.885,1.611,1.03,0.09,-0.911,0.324
32.011,8.01,4.279,0.651,0.757,0.091,-0.913,0.324
37.709,11.559,8.204,4.219,4.578,0.091,-0.916,0.323
38.113,11.706,8.125,4.849,5.654,0.09,-0.917,0.322
32.386,6.185,2.32,0.303,1.472,0.091,-0.916,0.326
28.412,2.025,-1.671,-2.212,-1.479,0.086,-0.919,0.323
29.465,3.577,0.14,0.838,0.743,0.086,-0.92,0.323
31.248,6.821,3.629,4.849,4.175,0.084,-0.922,0.323
29.561,6.644,4.121,5.618,4.77,0.083,-0.922,0.325
20.876,-1.591,-3.542,-1.255,-0.991,0.083,-0.923,0.325
8.486,-15.6,-17.131,-13.948,-11.325,0.084,-0.923,0.324
2.312,-25.956,-26.152,-22.636,-18.307,0.085,-0.923,0.326
6.064,-26.193,-24.469,-21.438,-16.755,0.085,-0.922,0.325
17.211,-16.613,-13.009,-11.468,-7.258,0.086,-0.923,0.326
28.474,-5.889,-0.522,-0.789,2.213,0.088,-0.923,0.324
30.65,-1.87,5.012,3.259,4.748,0.091,-0.927,0.323
24.899,-2.185,5.548,2.884,2.995,0.092,-0.925,0.326
19.38,-1.133,5.866,3.331,2.032,0.093,-0.923,0.327
15.843,2.049,6.906,5.227,2.579,0.093,-0.924,0.326
12.596,4.674,7.6,6.789,3.207,0.094,-0.925,0.328
9.219,4.847,6.628,6.698,3.027,0.094,-0.923,0.329
6.056,1.642,2.346,3.165,0.678,0.094,-0.923,0.328
4.455,-2.674,-2.545,-1.766,-2.783,0.094,-0.924,0.329
6.435,-2.489,-2.185,-2.005,-2.916,0.094,-0.921,0.327
12.237,3.192,3.328,2.813,1.068,0.092,-0.921,0.328
16.881,9.254,8.329,6.828,5.29,0.091,-0.919,0.33
18.849,11.509,8.995,6.311,6.513,0.09,-0.918,0.328
22.82,10.835,6.472,2.811,5.169,0.09,-0.918,0.33
29.541,10.635,4.35,0.22,4.443,0.089,-0.917,0.33
36.36,13.224,5.584,1.902,7.389,0.087,-0.916,0.33
38.423,15.962,7.468,5.796,11.363,0.087,-0.918,0.328
29.8,11.925,3.219,4.361,8.576,0.088,-0.92,0.33
12.126,1.66,-5.484,-2.977,-0.885,0.085,-0.919,0.33
-5.638,-7.923,-12.411,-9.94,-9.834,0.084,-0.92,0.327
-18.213,-15.622,-17.585,-14.928,-16.536,0.085,-0.919,0.33
-24.782,-19.745,-18.887,-16.223,-20.078,0.085,-0.919,0.326
-22.912,-17.425,-14.304,-12.279,-17.752,0.083,-0.918,0.327
-17.525,-17.006,-13.097,-11.933,-16.166,0.087,-0.917,0.326
-17.038,-24.873,-20.397,-20.306,-21.4,0.086,-0.916,0.327
-17.032,-31.787,-27.156,-27.428,-25.286,0.085,-0.915,0.33
-10.437,-28.563,-25.124,-24.474,-19.853,0.088,-0.914,0.329
-1.405,-20.158,-17.91,-16.996,-11.648,0.088,-0.916,0.33
3.71,-14.901,-13.143,-13.405,-9.297,0.089,-0.917,0.329
5.596,-11.275,-10.262,-11.585,-9.603,0.088,-0.915,0.327
6.922,-6.316,-6.186,-8.096,-8.153,0.09,-0.914,0.329
8.307,-1.639,-2.17,-4.463,-6.13,0.09,-0.914,0.326
10.247,1.453,0.17,-2.233,-4.473,0.09,-0.916,0.325
13.52,3.404,0.886,-1.223,-2.538,0.088,-0.917,0.325
17.678,5.235,0.725,-0.792,-0.098,0.09,-0.918,0.324
24.352,8.699,2.051,0.706,3.342,0.089,-0.919,0.323
32.664,13.473,4.921,3.674,7.592,0.09,-0.919,0.326
35.301,15.255,4.767,4.385,9.476,0.088,-0.919,0.325
31.706,12.174,-0.146,0.95,7.415,0.088,-0.922,0.327
28.564,8.697,-4.543,-1.636,5.424,0.088,-0.923,0.326
27.524,9.067,-2.71,1.274,6.984,0.09,-0.923,0.329
25.321,9.039,0.875,3.866,6.936,0.09,-0.922,0.327
23.114,5.523,0.515,1.465,2.203,0.09,-0.92,0.327
25.383,5.133,1.297,1.286,0.658,0.091,-0.918,0.324
29.422,9.137,5.725,5.871,4.8,0.092,-0.915,0.326
30.985,10.936,8.721,8.894,8.18,0.093,-0.914,0.326
31.748,9.852,9.471,9.271,9.703,0.092,-0.915,0.326
31.821,8.441,10.071,9.401,11.465,0.089,-0.914,0.325
30.447,6.794,9.989,9.302,12.219,0.09,-0.915,0.327
28.894,5.663,9.362,9.105,11.155,0.088,-0.917,0.327
27.319,6.849,10.511,10.31,10.266,0.087,-0.92,0.33
26.961,10.52,13.972,13.777,11.196,0.087,-0.92,0.331
28.137,13.905,17.0,16.926,11.799,0.087,-0.919,0.332
29.7,17.467,20.709,19.885,12.56,0.087,-0.921,0.33
30.286,20.958,25.077,22.597,13.852,0.087,-0.92,0.33
23.232,15.551,19.977,15.949,7.427,0.086,-0.92,0.33
8.62,2.439,5.492,0.831,-5.717,0.085,-0.919,0.33
-0.001,-4.416,-3.074,-7.929,-11.986,0.086,-0.92,0.328
1.677,-2.438,-1.584,-6.592,-8.428,0.087,-0.919,0.327
5.056,0.351,1.671,-2.863,-2.834,0.085,-0.92,0.329
4.498,-0.216,1.736,-1.751,-0.161,0.085,-0.92,0.331
-0.21,-3.075,-1.377,-3.248,-0.266,0.087,-0.918,0.333
-5.038,-5.462,-4.544,-4.366,-0.622,0.085,-0.917,0.331
-7.231,-6.566,-5.315,-3.575,-0.204,0.087,-0.917,0.329
-8.445,-8.824,-6.665,-4.157,-1.784,0.086,-0.918,0.328
-7.955,-12.044,-9.65,-7.15,-5.561,0.085,-0.919,0.329
-1.999,-8.97,-6.36,-4.593,-3.63,0.088,-0.919,0.329
6.726,1.373,4.656,5.647,5.814,0.089,-0.917,0.33
9.906,8.959,12.12,12.771,12.917,0.09,-0.916,0.327
6.865,8.749,10.618,11.083,12.539,0.093,-0.917,0.328
0.564,1.799,2.67,2.78,5.708,0.092,-0.917,0.329
-6.477,-7.834,-6.289,-6.825,-3.545,0.093,-0.915,0.332
-7.769,-12.045,-8.237,-10.059,-7.731,0.092,-0.915,0.33
-3.957,-8.29,-2.056,-5.483,-5.011,0.091,-0.916,0.329
-0.643,-0.822,6.51,2.602,0.986,0.092,-0.913,0.331
1.022,4.481,10.911,8.294,5.685,0.092,-0.915,0.332
-1.592,2.634,7.151,6.838,4.572,0.092,-0.915,0.331
-5.606,-2.801,0.168,2.036,0.06,0.089,-0.918,0.332
-5.937,-4.958,-3.039,0.014,-2.235,0.09,-0.921,0.333
-5.985,-4.05,-3.619,-0.48,-2.212,0.091,-0.921,0.331
-6.706,-2.978,-4.977,-2.255,-2.253,0.088,-0.925,0.332
-6.589,-3.607,-7.632,-5.358,-3.757,0.089,-0.923,0.332
-8.558,-6.53,-11.502,-9.438,-6.501,0.085,-0.921,0.331
-12.742,-9.145,-14.453,-12.963,-8.439,0.086,-0.923,0.33
-13.182,-8.752,-13.147,-13.743,-8.427,0.087,-0.923,0.332
-5.675,-4.117,-6.255,-9.576,-4.941,0.087,-0.924,0.332
4.557,2.739,2.723,-1.907,1.702,0.085,-0.925,0.329
6.898,3.82,5.09,1.28,4.028,0.083,-0.922,0.329
-1.031,-3.449,-0.815,-2.685,-1.1,0.083,-0.919,0.329
-10.093,-9.623,-5.23,-5.568,-5.329,0.086,-0.92,0.326
-12.124,-7.986,-2.05,-1.999,-2.969,0.086,-0.917,0.328
-9.622,-3.768,3.267,2.552,0.894,0.087,-0.916,0.326
-7.43,-2.655,4.33,2.872,1.213,0.086,-0.918,0.328
-8.903,-5.007,-0.08,-0.211,-1.367,0.087,-0.919,0.328
-14.315,-8.972,-6.678,-3.68,-4.285,0.089,-0.918,0.329
-16.055,-10.143,-9.084,-3.329,-4.105,0.09,-0.921,0.324
-11.75,-5.766,-4.717,2.144,0.53,0.09,-0.919,0.326
-6.141,1.089,2.644,8.7,6.415,0.09,-0.919,0.33
-2.537,4.393,6.283,10.867,8.638,0.091,-0.919,0.327
-1.929,3.406,4.864,8.463,6.745,0.09,-0.919,0.33
-1.726,2.518,2.801,5.66,3.996,0.09,-0.918,0.331
-1.122,3.099,2.024,4.628,2.314,0.09,-0.918,0.327
-2.836,1.975,0.374,3.08,0.383,0.088,-0.919,0.326
-9.169,-4.896,-6.209,-3.999,-5.67,0.088,-0.918,0.325
-18.893,-16.737,-18.032,-16.544,-15.588,0.088,-0.918,0.324
-26.972,-27.2,-29.122,-28.156,-23.83,0.086,-0.917,0.327
-31.343,-31.909,-34.522,-34.309,-27.228,0.086,-0.919,0.326
-28.609,-28.939,-31.54,-32.117,-24.047,0.086,-0.917,0.326
-17.186,-18.896,-20.346,-21.685,-15.082,0.086,-0.917,0.325
-6.799,-8.431,-7.513,-9.747,-7.093,0.086,-0.916,0.328
-3.785,-3.04,1.011,-2.135,-4.3,0.085,-0.916,0.325
-6.386,-2.429,4.29,0.238,-5.414,0.085,-0.917,0.327
-10.78,-3.891,3.552,-0.718,-7.208,0.084,-0.915,0.326
-11.662,-4.465,1.585,-1.139,-6.035,0.087,-0.918,0.324
-8.271,-2.262,1.922,1.952,-1.215,0.085,-0.917,0.324
-6.364,0.066,2.787,5.343,2.556,0.085,-0.917,0.327
-9.75,-1.139,0.12,4.719,1.621,0.084,-0.919,0.329
-12.353,-2.764,-2.842,2.857,-0.532,0.086,-0.919,0.327
-9.5,-0.792,-1.4,3.539,-0.06,0.088,-0.917,0.327
-4.013,3.951,3.388,6.413,2.853,0.087,-0.92,0.327
1.591,7.923,7.035,8.707,5.57,0.088,-0.921,0.324
2.022,6.845,5.138,6.759,4.369,0.087,-0.919,0.326
-4.082,1.035,-1.861,0.291,-0.858,0.086,-0.919,0.323
-10.21,-5.4,-9.483,-7.14,-6.971,0.087,-0.921,0.324
-11.892,-7.909,-12.597,-10.399,-9.484,0.089,-0.922,0.323
-6.932,-2.978,-7.6,-5.779,-4.838,0.089,-0.924,0.323
2.446,5.757,1.621,2.586,3.238,0.09,-0.923,0.326
9.187,11.117,7.48,7.089,7.736,0.09,-0.922,0.325
11.748,13.539,10.199,8.576,9.34,0.092,-0.923,0.324
13.437,15.377,12.32,10.174,11.396,0.093,-0.921,0.324
14.18,14.085,11.988,9.794,12.034,0.095,-0.922,0.325
12.448,10.595,10.247,8.293,11.1,0.094,-0.92,0.325
8.328,7.46,9.033,7.175,9.676,0.094,-0.92,0.327
3.908,4.906,8.412,5.817,7.256,0.095,-0.919,0.324
1.417,4.083,8.998,5.324,5.52,0.092,-0.917,0.328
2.45,6.287,10.946,7.022,6.939,0.091,-0.913,0.326
6.509,9.734,12.395,9.462,9.902,0.089,-0.912,0.327
