-40254.450,-62327.060,-138181.900,-164239.000,-49864.650,-60496.590,-39046.680,-34418.780,-0.151,1.005,-0.026,0.000
-35919.020,-56894.790,-134542.800,-161583.300,-52180.050,-56716.970,-28415.930,-29494.520,-0.152,1.006,-0.024,0.000
-32599.530,-54276.680,-131267.300,-156787.700,-53231.200,-54408.090,-26507.180,-26294.970,-0.150,1.006,-0.026,0.000
-30480.060,-53077.930,-128783.600,-150863.500,-46849.790,-51518.200,-29458.940,-25673.910,-0.147,1.008,-0.023,0.000
-27367.440,-48414.770,-125158.900,-143209.300,-37673.250,-45552.150,-30244.460,-24010.860,-0.146,1.010,-0.023,0.000
-20169.130,-40276.200,-119474.500,-130590.200,-31405.110,-38378.060,-24170.690,-17736.260,-0.145,1.012,-0.025,0.000
-12246.290,-35172.440,-114630.700,-119244.300,-28969.620,-35027.440,-12049.920,-10676.430,-0.146,1.014,-0.026,0.000
-10840.040,-35679.380,-112838.200,-119391.800,-29710.900,-35591.880,-3232.299,-9574.183,-0.145,1.014,-0.025,0.000
-14282.620,-35299.560,-111045.700,-123609.300,-30590.300,-33700.370,-7269.488,-12555.060,-0.142,1.010,-0.025,0.000
-11885.310,-28868.110,-105546.600,-112901.500,-24978.820,-26347.170,-17232.960,-10698.950,-0.142,1.007,-0.028,0.000
-1121.819,-21285.980,-98640.970,-90036.790,-12755.770,-19443.460,-13865.120,-2375.000,-0.140,1.007,-0.028,0.000
6304.432,-19298.640,-95223.710,-80805.700,-6390.984,-18683.370,5284.531,3373.300,-0.139,1.008,-0.028,0.000
2718.847,-20484.280,-94645.290,-91979.690,-13716.780,-20251.870,16709.840,1181.418,-0.140,1.005,-0.028,0.000
-2241.727,-18035.710,-92020.190,-96302.970,-21098.830,-17028.070,5072.738,-1983.283,-0.143,1.003,-0.027,0.000
3233.853,-12052.850,-86540.450,-75946.370,-11423.700,-9956.898,-9811.209,1813.047,-0.144,1.003,-0.027,0.000
14031.760,-8097.190,-82532.570,-53311.010,6421.997,-5896.493,-1320.316,9130.165,-0.143,1.001,-0.024,0.000
16785.710,-7388.595,-82011.730,-54926.950,8333.296,-6443.204,21466.280,11531.370,-0.146,1.002,-0.024,0.000
11267.820,-6203.182,-81516.560,-68189.710,-6148.603,-6417.692,26766.130,8799.805,-0.145,1.004,-0.025,0.000
9396.745,-3291.206,-78061.660,-63275.530,-11183.500,-2853.404,9770.536,7815.427,-0.145,1.003,-0.025,0.000
15708.520,-830.630,-73499.340,-41458.380,4366.945,1358.174,-616.697,11325.130,-0.143,1.004,-0.026,0.000
22011.740,897.627,-70559.000,-29701.490,19036.230,3353.804,12422.790,15293.370,-0.143,1.005,-0.028,0.000
21895.720,3496.634,-68640.190,-35858.540,13506.580,4125.864,29614.610,16340.370,-0.142,1.003,-0.028,0.000
19139.710,5977.496,-66012.190,-40446.150,373.006,5296.340,28111.400,15609.740,-0.143,1.007,-0.028,0.000
19341.730,6222.837,-62866.900,-31360.690,1956.470,6710.200,14734.350,15322.310,-0.144,1.010,-0.027,0.000
22148.920,6036.903,-59895.520,-19190.080,15762.880,8372.701,10914.920,16177.710,-0.145,1.012,-0.024,0.000
24701.720,8778.054,-56605.020,-14884.300,22208.640,10838.380,20443.410,18150.160,-0.150,1.013,-0.022,0.000
26095.150,12810.860,-52997.350,-14792.250,16030.550,12959.590,29282.520,20365.150,-0.152,1.017,-0.023,0.000
26012.770,13500.010,-50362.530,-12948.610,10042.470,12945.630,28443.560,20747.870,-0.153,1.018,-0.024,0.000
24355.040,11358.030,-48699.190,-10220.230,12629.590,12107.460,22304.810,18867.760,-0.153,1.020,-0.022,0.000
23612.380,11700.090,-45958.030,-6619.662,18731.270,13626.400,18605.740,17886.600,-0.154,1.021,-0.025,0.000
26370.610,15667.600,-41561.100,364.373,21777.660,17055.910,20763.850,20292.150,-0.154,1.020,-0.023,0.000
29892.510,18233.710,-37946.230,6705.280,21222.810,18386.380,27176.960,23299.400,-0.154,1.019,-0.022,0.000
28967.250,16720.420,-36620.210,5367.618,18572.790,16597.670,31441.990,22605.690,-0.155,1.017,-0.021,0.000
24707.090,15034.570,-35373.230,811.821,15997.880,15627.620,27514.210,19410.190,-0.153,1.015,-0.022,0.000
23911.650,16786.830,-31862.470,4997.249,17614.230,17987.300,19365.780,18858.630,-0.154,1.013,-0.021,0.000
28227.420,19629.480,-27565.770,16698.790,23698.940,20699.510,18695.830,21891.770,-0.154,1.013,-0.021,0.000
31008.940,19888.920,-25281.810,21048.950,26599.090,20329.020,27811.140,23815.170,-0.153,1.011,-0.021,0.000
27878.620,18463.530,-24543.170,13850.640,21110.630,18401.220,33678.820,21834.210,-0.151,1.008,-0.019,0.000
23708.260,18367.750,-22725.110,9577.116,14902.240,18459.130,26846.530,19160.380,-0.150,1.007,-0.017,0.000
24581.420,19620.240,-19549.130,17858.420,18201.730,20401.730,17067.240,19550.670,-0.150,1.005,-0.019,0.000
28311.460,20205.260,-17118.630,27790.190,26716.520,21322.590,18863.700,21710.270,-0.150,1.002,-0.018,0.000
28677.930,19916.690,-16157.650,26305.410,27297.800,20413.410,28861.900,22046.690,-0.149,1.000,-0.018,0.000
25278.430,19906.310,-15301.880,18954.340,18972.930,19571.270,31354.790,20217.060,-0.149,0.998,-0.020,0.000
23104.560,20039.340,-13738.470,19315.680,14666.680,19857.450,22843.130,18803.590,-0.147,0.997,-0.018,0.000
24276.190,19608.930,-12174.780,27166.900,20486.680,20356.090,16298.760,19056.940,-0.146,0.997,-0.016,0.000
25778.040,19292.180,-11146.030,31150.320,26632.180,20324.970,20192.650,19749.010,-0.145,0.995,-0.016,0.000
25042.490,19887.650,-10136.390,27813.210,23780.480,20103.000,26818.640,19603.320,-0.142,0.996,-0.018,0.000
23175.040,20344.770,-8785.954,24762.710,17051.140,19860.650,26008.900,18714.040,-0.141,0.996,-0.019,0.000
22113.080,19426.040,-7537.596,26778.930,16283.320,19348.050,19840.200,17745.220,-0.138,0.997,-0.022,0.000
21980.320,18177.660,-6629.832,30054.900,20892.400,18888.710,16985.450,17170.450,-0.138,0.998,-0.022,0.000
22024.230,18335.130,-5620.025,30616.590,22920.350,19021.700,19457.870,17167.170,-0.138,0.999,-0.020,0.000
21840.350,19275.340,-4315.646,29674.580,19967.200,19260.710,22057.190,17338.990,-0.136,0.997,-0.023,0.000
21083.580,19000.560,-3196.807,29256.180,16851.770,18666.970,21217.150,16868.450,-0.135,1.000,-0.023,0.000
19699.860,17509.530,-2481.816,29090.940,16874.500,17555.950,18431.450,15657.690,-0.135,1.002,-0.023,0.000
18612.850,16709.040,-1670.817,29128.520,18275.460,17147.530,16461.370,14733.570,-0.135,1.003,-0.023,0.000
18664.380,17192.470,-473.958,30149.370,18651.520,17529.420,16341.830,14792.980,-0.136,1.004,-0.026,0.000
19026.430,17482.640,635.974,31099.210,17840.130,17487.950,17476.290,15054.450,-0.138,1.005,-0.022,0.000
18207.780,16635.110,1256.464,30013.170,16454.380,16509.390,18136.420,14422.580,-0.141,1.007,-0.024,0.000
16462.460,15549.090,1749.180,27920.800,15088.610,15536.940,16715.040,13174.790,-0.141,1.007,-0.023,0.000
15502.670,15208.230,2598.438,27840.030,14798.880,15359.090,14036.750,12463.190,-0.144,1.010,-0.022,0.000
15795.720,15249.160,3614.015,29661.460,15765.550,15457.970,12957.400,12529.850,-0.146,1.011,-0.022,0.000
15897.130,14926.300,4306.539,30037.520,16121.640,15026.440,14339.580,12487.570,-0.146,1.010,-0.022,0.000
14807.750,14279.190,4679.821,27876.350,14428.080,14185.840,15407.030,11773.740,-0.149,1.011,-0.022,0.000
13400.520,13708.810,5142.393,26048.260,12332.340,13558.690,13792.560,10857.820,-0.151,1.011,-0.023,0.000
12837.950,13242.750,5831.156,26568.960,12283.230,13263.550,11153.600,10348.580,-0.152,1.012,-0.022,0.000
12865.560,12773.590,6483.164,27607.910,13593.610,12957.670,10536.880,10165.100,-0.154,1.012,-0.024,0.000
12530.320,12411.770,6912.072,26867.210,13517.420,12495.270,11791.580,9881.107,-0.153,1.013,-0.026,0.000
11657.650,12135.550,7220.523,25059.470,11593.650,11985.040,12169.740,9358.465,-0.154,1.014,-0.026,0.000
10796.930,11646.990,7563.298,24162.150,10128.390,11461.830,10616.290,8757.229,-0.155,1.017,-0.023,0.000
10271.940,10929.440,7974.968,24293.220,10425.290,10931.580,8920.235,8248.729,-0.154,1.017,-0.025,0.000
9922.538,10386.870,8386.911,24151.210,11067.060,10500.660,8650.343,7887.946,-0.154,1.018,-0.023,0.000
9514.455,10179.700,8688.450,23266.820,10478.790,10182.500,9114.933,7592.453,-0.157,1.016,-0.023,0.000
8975.660,9938.451,8845.543,22268.520,9156.012,9793.865,8916.443,7217.359,-0.157,1.016,-0.019,0.000
8356.671,9372.622,8982.774,21592.010,8424.945,9235.092,7959.501,6734.876,-0.156,1.012,-0.021,0.000
7784.915,8713.127,9233.628,21070.520,8430.814,8675.355,7100.903,6274.822,-0.153,1.009,-0.021,0.000
7353.439,8288.707,9520.516,20491.830,8368.460,8294.132,6741.967,5925.324,-0.150,1.002,-0.023,0.000
7004.571,8059.023,9665.580,19854.570,7869.317,8031.531,6572.416,5624.859,-0.146,0.999,-0.025,0.000
6610.368,7774.938,9675.903,19195.020,7245.563,7701.348,6267.350,5302.028,-0.146,1.000,-0.024,0.000
6148.680,7331.583,9718.432,18511.930,6778.006,7231.129,5844.039,4971.381,-0.145,1.002,-0.027,0.000
5680.001,6812.893,9848.264,17785.270,6424.257,6717.389,5420.916,4631.632,-0.144,1.006,-0.027,0.000
5217.219,6351.807,9963.315,17007.490,6071.972,6299.679,4970.956,4236.099,-0.144,1.007,-0.027,0.000
4799.852,6048.528,10017.800,16318.380,5731.626,6035.248,4462.505,3856.055,-0.141,1.002,-0.025,0.000
4526.750,5855.625,10082.770,15883.630,5451.263,5818.382,4073.579,3643.325,-0.141,0.997,-0.026,0.000
4338.702,5567.862,10195.370,15483.100,5168.772,5466.387,3996.144,3536.938,-0.139,0.996,-0.027,0.000
3974.512,5083.176,10265.210,14657.720,4737.241,4964.529,3992.097,3264.083,-0.140,0.996,-0.026,0.000
3381.767,4596.102,10218.120,13538.100,4186.967,4532.956,3541.847,2775.129,-0.144,1.000,-0.026,0.000
2945.453,4357.564,10136.870,12909.670,3854.276,4344.406,2696.947,2408.143,-0.147,1.006,-0.025,0.000
2910.350,4261.230,10089.370,12943.160,3899.287,4227.795,2243.975,2365.589,-0.149,1.011,-0.022,0.000
2891.527,3984.417,10003.670,12671.820,3867.722,3894.325,2561.865,2345.125,-0.150,1.011,-0.024,0.000
2451.540,3522.235,9853.767,11492.210,3280.423,3407.502,2857.540,2018.010,-0.149,1.014,-0.025,0.000
1832.311,3168.883,9728.902,10294.720,2506.228,3083.357,2242.919,1559.083,-0.148,1.015,-0.024,0.000
1589.869,3018.691,9643.505,10103.810,2350.896,2985.009,1194.362,1351.242,-0.145,1.017,-0.026,0.000
1699.781,2859.177,9485.817,10359.080,2745.683,2846.852,946.040,1380.130,-0.145,1.016,-0.026,0.000
1614.131,2567.463,9236.129,9795.252,2707.782,2514.775,1568.610,1301.429,-0.145,1.017,-0.027,0.000
1155.265,2272.736,9040.968,8510.038,1883.383,2158.420,1814.260,1002.938,-0.147,1.015,-0.027,0.000
736.541,2059.844,8951.978,7738.382,1183.415,1951.939,1043.087,712.884,-0.148,1.011,-0.025,0.000
656.778,1861.065,8819.052,7818.301,1365.622,1835.736,172.257,592.391,-0.146,1.009,-0.027,0.000
694.346,1659.935,8549.444,7793.598,1825.043,1679.779,196.467,548.533,-0.147,1.008,-0.027,0.000
551.247,1514.899,8272.963,7078.554,1577.767,1469.393,733.434,458.216,-0.147,1.006,-0.025,0.000
274.560,1375.374,8116.877,6226.298,794.070,1245.468,774.091,313.568,-0.149,1.007,-0.022,0.000
39.321,1123.453,7981.410,5801.116,406.283,1018.305,178.620,131.865,-0.149,1.007,-0.024,0.000
-107.577,850.050,7737.893,5609.673,642.521,844.657,-345.330,-49.346,-0.151,1.004,-0.027,0.000
-167.667,764.692,7463.499,5335.350,860.222,787.740,-361.011,-127.270,-0.151,1.006,-0.022,0.000
-151.115,804.201,7283.381,5013.618,637.190,748.246,-101.980,-80.925,-0.151,1.006,-0.022,0.000
-191.796,683.518,7140.423,4628.739,229.406,560.433,28.542,-89.958,-0.151,1.003,-0.023,0.000
-432.561,366.289,6906.271,4040.742,-22.672,277.798,-171.060,-300.948,-0.154,1.005,-0.027,0.000
-714.356,154.372,6619.335,3505.368,-75.247,139.625,-630.250,-547.059,-0.154,1.003,-0.027,0.000
-726.188,188.613,6406.260,3449.622,6.039,185.003,-961.288,-559.868,-0.153,1.004,-0.025,0.000
-532.705,215.584,6250.654,3588.751,88.875,161.229,-774.441,-409.783,-0.153,1.006,-0.026,0.000
-557.156,19.602,6034.312,3166.765,-87.362,-72.863,-321.337,-432.054,-0.153,1.006,-0.025,0.000
-905.445,-230.982,5761.799,2270.582,-533.044,-306.822,-355.357,-690.008,-0.150,1.008,-0.026,0.000
-1131.423,-278.121,5557.745,1885.152,-750.868,-308.694,-1005.360,-854.596,-0.151,1.009,-0.028,0.000
-947.758,-197.979,5431.103,2281.480,-420.309,-202.504,-1408.674,-736.546,-0.150,1.008,-0.028,0.000
-710.014,-236.141,5256.615,2460.211,-65.048,-258.082,-968.309,-582.940,-0.149,1.008,-0.022,0.000
-843.611,-398.422,5001.760,1756.353,-356.385,-463.019,-365.938,-669.001,-0.147,1.008,-0.024,0.000
-1179.090,-512.364,4769.196,941.839,-990.585,-589.761,-577.253,-884.826,-0.147,1.009,-0.027,0.000
-1254.438,-537.973,4609.785,955.437,-1070.908,-568.868,-1334.008,-948.580,-0.147,1.010,-0.025,0.000
-1043.390,-571.155,4449.963,1400.561,-536.311,-548.067,-1529.225,-839.308,-0.146,1.009,-0.024,0.000
-926.846,-625.637,4243.948,1279.795,-287.292,-616.299,-937.511,-765.553,-0.145,1.008,-0.026,0.000
-1063.672,-642.655,4050.276,602.808,-748.545,-698.297,-508.207,-824.061,-0.145,1.007,-0.024,0.000
-1222.544,-659.049,3902.614,218.682,-1224.358,-732.779,-854.576,-914.440,-0.146,1.006,-0.024,0.000
-1201.550,-733.179,3752.641,397.333,-1044.237,-746.647,-1389.768,-932.132,-0.147,1.006,-0.025,0.000
-1088.267,-795.826,3573.076,558.202,-580.641,-759.341,-1347.229,-886.336,-0.147,1.004,-0.030,0.000
-1046.761,-765.390,3403.582,319.617,-567.578,-761.523,-899.388,-838.271,-0.146,1.006,-0.029,0.000
-1082.069,-712.822,3272.268,-20.885,-959.329,-770.480,-717.884,-824.991,-0.148,1.006,-0.029,0.000
-1121.086,-756.905,3142.548,-138.815,-1141.638,-812.195,-950.964,-854.198,-0.145,1.006,-0.027,0.000
-1136.422,-853.338,2981.614,-132.848,-934.274,-851.509,-1190.733,-897.811,-0.146,1.007,-0.028,0.000
-1113.660,-860.183,2821.057,-172.926,-725.027,-831.998,-1161.234,-893.845,-0.147,1.006,-0.029,0.000
-1045.218,-781.931,2695.494,-232.863,-771.755,-785.524,-972.769,-826.079,-0.148,1.006,-0.028,0.000
-998.542,-765.020,2575.560,-312.525,-926.980,-802.474,-838.573,-778.193,-0.147,1.010,-0.027,0.000
-1052.897,-852.793,2422.357,-490.568,-1000.501,-880.749,-864.993,-822.729,-0.149,1.008,-0.032,0.000
-1129.159,-905.608,2274.736,-652.300,-966.783,-902.190,-1014.039,-883.037,-0.151,1.009,-0.027,0.000
-1075.369,-838.497,2182.684,-592.240,-859.791,-824.784,-1109.914,-839.561,-0.151,1.010,-0.028,0.000
-924.733,-758.628,2109.666,-430.250,-748.962,-761.907,-989.285,-728.815,-0.150,1.010,-0.028,0.000
-861.241,-768.015,2000.079,-493.583,-757.739,-791.720,-745.529,-686.794,-0.151,1.009,-0.026,0.000
-935.674,-813.269,1871.126,-765.368,-898.898,-841.059,-682.977,-739.071,-0.153,1.010,-0.024,0.000
-987.467,-805.455,1772.836,-870.187,-967.976,-819.486,-885.289,-773.976,-0.152,1.010,-0.025,0.000
-903.445,-762.579,1701.603,-685.919,-818.230,-758.885,-1036.596,-722.021,-0.153,1.009,-0.026,0.000
-788.751,-747.303,1615.052,-552.439,-635.090,-741.215,-875.645,-648.908,-0.151,1.011,-0.025,0.000
-783.604,-756.838,1505.444,-712.083,-685.135,-766.804,-611.107,-637.178,-0.151,1.011,-0.025,0.000
-845.413,-751.486,1408.901,-923.736,-879.439,-773.170,-605.032,-663.651,-0.150,1.011,-0.026,0.000
-831.040,-723.881,1349.891,-875.122,-887.353,-733.569,-808.934,-651.063,-0.151,1.010,-0.026,0.000
-729.423,-699.760,1301.650,-679.439,-668.262,-687.935,-865.285,-592.183,-0.150,1.009,-0.026,0.000
-657.668,-684.905,1230.610,-648.889,-535.757,-672.727,-672.663,-545.239,-0.148,1.008,-0.026,0.000
-662.720,-661.957,1147.783,-792.070,-647.954,-671.775,-502.203,-536.096,-0.148,1.008,-0.022,0.000
-681.935,-643.583,1075.581,-867.586,-786.526,-665.854,-555.488,-540.227,-0.147,1.008,-0.022,0.000
-659.985,-645.305,1017.778,-789.773,-726.868,-654.386,-686.665,-530.000,-0.149,1.009,-0.021,0.000
-608.245,-636.082,971.918,-699.500,-558.927,-629.377,-669.583,-497.902,-0.147,1.009,-0.024,0.000
-562.800,-590.015,929.723,-699.731,-503.454,-590.405,-528.649,-456.241,-0.145,1.008,-0.025,0.000
-535.415,-539.034,881.026,-734.041,-574.043,-557.175,-440.463,-423.521,-0.143,1.005,-0.025,0.000
-517.895,-524.392,827.710,-727.388,-609.162,-542.291,-457.479,-405.294,-0.141,1.006,-0.024,0.000
-499.299,-531.272,780.730,-692.242,-545.285,-532.370,-488.617,-392.323,-0.142,1.006,-0.024,0.000
-471.518,-517.107,744.571,-662.658,-469.071,-507.606,-467.151,-372.621,-0.142,1.004,-0.020,0.000
-434.622,-477.566,711.002,-636.024,-448.009,-471.511,-412.456,-345.238,-0.143,1.003,-0.021,0.000
-403.493,-444.373,670.100,-614.105,-456.428,-446.655,-367.497,-324.349,-0.144,1.005,-0.024,0.000
-394.347,-435.131,624.054,-612.419,-453.767,-441.903,-351.242,-318.344,-0.144,1.005,-0.025,0.000
-392.594,-430.380,587.818,-612.275,-432.044,-435.766,-355.076,-313.347,-0.144,1.004,-0.022,0.000
-373.896,-412.920,564.142,-581.998,-398.594,-413.315,-357.856,-297.044,-0.147,1.004,-0.022,0.000
-339.268,-386.888,541.713,-532.153,-362.404,-385.254,-336.368,-273.572,-0.148,1.006,-0.021,0.000
-302.924,-355.845,519.483,-496.668,-334.824,-359.913,-286.749,-248.303,-0.148,1.006,-0.019,0.000
-278.706,-330.129,498.091,-484.685,-328.952,-342.527,-244.900,-227.445,-0.149,1.007,-0.021,0.000
-262.676,-316.091,479.823,-470.246,-328.620,-330.054,-236.570,-213.148,-0.150,1.005,-0.020,0.000
-240.098,-302.762,470.654,-433.565,-300.793,-309.345,-238.708,-198.827,-0.151,1.004,-0.021,0.000
-209.318,-280.062,466.154,-387.570,-253.176,-279.156,-219.625,-179.453,-0.150,1.005,-0.023,0.000
-181.932,-255.422,453.893,-355.279,-225.737,-254.968,-183.150,-159.982,-0.151,1.007,-0.025,0.000
-170.263,-244.649,430.180,-344.752,-229.992,-247.725,-155.882,-149.954,-0.150,1.006,-0.025,0.000
-172.391,-245.570,404.409,-346.453,-240.190,-249.193,-152.162,-151.528,-0.150,1.007,-0.021,0.000
-174.852,-244.069,384.884,-340.218,-235.868,-245.977,-164.401,-154.760,-0.151,1.006,-0.021,0.000
-158.301,-227.882,379.352,-302.774,-209.707,-225.165,-162.362,-138.934,-0.148,1.006,-0.023,0.000
-120.487,-198.370,385.528,-242.857,-170.272,-189.656,-125.892,-102.537,-0.148,1.007,-0.022,0.000
-92.704,-178.835,382.378,-205.831,-148.985,-166.563,-80.672,-75.436,-0.147,1.008,-0.022,0.000
-93.016,-179.587,363.815,-206.601,-158.589,-166.619,-65.430,-74.261,-0.147,1.007,-0.022,0.000
