-192066.200,-168576.500,-92684.160,-94801.800,-207039.100,-162767.300,-181141.800,-156811.900,-0.129,1.008,-0.101,0.000
-192343.000,-155422.600,-101371.900,-121725.500,-220647.900,-160652.400,-151946.200,-149129.300,-0.128,1.008,-0.106,0.000
-190702.600,-152888.200,-111153.300,-126932.200,-223810.200,-161323.400,-165763.400,-148228.300,-0.128,1.008,-0.105,0.000
-188317.500,-164073.800,-121143.500,-127538.300,-218804.800,-165359.400,-186616.200,-151461.500,-0.128,1.010,-0.101,0.000
-183603.800,-168343.500,-127929.800,-136097.000,-215304.600,-163969.300,-181848.500,-148944.000,-0.130,1.008,-0.102,0.000
-173822.400,-158630.800,-132817.900,-146359.000,-213996.900,-155802.600,-160414.900,-139108.800,-0.131,1.010,-0.103,0.000
-164415.600,-149939.000,-139283.600,-156957.500,-212074.700,-150667.300,-145495.900,-130928.900,-0.133,1.012,-0.102,0.000
-161918.700,-151375.000,-146365.400,-173890.700,-210164.100,-152741.600,-143189.400,-129254.100,-0.134,1.014,-0.100,0.000
-161768.100,-154344.100,-150741.600,-191154.200,-208044.800,-154051.800,-145344.800,-128598.400,-0.134,1.016,-0.101,0.000
-155366.500,-150514.600,-152778.300,-197088.500,-203289.200,-148326.300,-143946.500,-123666.600,-0.134,1.018,-0.101,0.000
-144115.300,-143107.100,-155352.600,-195935.300,-196510.900,-139842.800,-136000.000,-116447.100,-0.136,1.019,-0.102,0.000
-135693.900,-137672.000,-158801.500,-200092.100,-190853.600,-134893.600,-123761.400,-110300.900,-0.135,1.017,-0.100,0.000
-131597.300,-134559.500,-161280.900,-209411.400,-186578.300,-133309.600,-113493.500,-105142.700,-0.135,1.020,-0.100,0.000
-127640.500,-132223.400,-162350.000,-215608.300,-181795.900,-131414.800,-109477.000,-100663.100,-0.133,1.020,-0.100,0.000
-121942.600,-129289.600,-162853.300,-217162.300,-176350.400,-127026.700,-109016.000,-97438.570,-0.132,1.019,-0.100,0.000
-114947.700,-123734.900,-162895.000,-216467.800,-170364.900,-120020.000,-105861.400,-93578.250,-0.133,1.017,-0.100,0.000
-106423.200,-116074.200,-162455.000,-213157.600,-162599.300,-112506.300,-97187.840,-86555.290,-0.131,1.017,-0.102,0.000
-98065.540,-110670.400,-162275.300,-209935.200,-154123.400,-108045.600,-85830.270,-78706.340,-0.129,1.015,-0.099,0.000
-93542.450,-108997.800,-162250.500,-212594.000,-148652.500,-106844.800,-77465.300,-74642.660,-0.131,1.012,-0.099,0.000
-91655.910,-106181.700,-160932.100,-217386.200,-145688.100,-103919.300,-75445.080,-73359.000,-0.130,1.009,-0.097,0.000
-86092.840,-98986.780,-158133.700,-212945.000,-139548.800,-96118.160,-76222.380,-69447.880,-0.131,1.005,-0.097,0.000
-75702.020,-91494.930,-155744.800,-200211.600,-128880.100,-87637.370,-71800.140,-61980.340,-0.131,1.003,-0.098,0.000
-67382.740,-87782.630,-154595.500,-193753.900,-119937.000,-83702.520,-59967.220,-55522.980,-0.131,1.002,-0.096,0.000
-64928.750,-85187.020,-152983.700,-197836.900,-116322.800,-82468.060,-48931.340,-52297.270,-0.130,1.003,-0.097,0.000
-63091.690,-80095.260,-149690.600,-199112.700,-113035.100,-78647.340,-46799.610,-49709.820,-0.131,1.002,-0.097,0.000
-56917.520,-74184.480,-145950.000,-189347.500,-105342.800,-71788.300,-49770.470,-45822.880,-0.129,0.998,-0.098,0.000
-49034.380,-69802.340,-143031.800,-177517.000,-96147.380,-65425.710,-47366.230,-41409.640,-0.131,0.999,-0.095,0.000
-43362.990,-65320.260,-140300.500,-172422.300,-89595.120,-60966.140,-37073.630,-36649.230,-0.129,1.000,-0.092,0.000
-39181.240,-59824.660,-136982.300,-170272.200,-84518.830,-57482.770,-26724.060,-31323.160,-0.128,0.999,-0.094,0.000
-35319.260,-56011.170,-133516.900,-166042.300,-78932.980,-54654.150,-23253.660,-27613.040,-0.125,0.997,-0.097,0.000
-32707.530,-54038.740,-130026.700,-161060.700,-73977.410,-51497.730,-25191.550,-26982.730,-0.125,0.999,-0.097,0.000
-29618.420,-49535.590,-125830.600,-154301.500,-69200.900,-45730.590,-25977.020,-25606.640,-0.124,0.999,-0.097,0.000
-22570.840,-42030.210,-121395.100,-142493.800,-61494.460,-38460.140,-20494.480,-19412.790,-0.125,1.001,-0.097,0.000
-14619.000,-37534.450,-118157.300,-132065.100,-52612.910,-34908.990,-9780.226,-12172.590,-0.124,1.002,-0.095,0.000
-13143.840,-37907.800,-115582.400,-132619.300,-49001.170,-35932.300,-1965.491,-10804.640,-0.123,1.004,-0.097,0.000
-16384.970,-36214.520,-111381.600,-136289.200,-49838.290,-34471.520,-4313.078,-13507.680,-0.123,1.004,-0.098,0.000
-13470.560,-28609.870,-105630.500,-125397.000,-45484.340,-26348.690,-11406.160,-11567.860,-0.121,1.005,-0.094,0.000
-2395.712,-21921.770,-101299.400,-104029.600,-33556.770,-18448.790,-8820.704,-3552.995,-0.121,1.008,-0.097,0.000
4562.570,-21972.460,-99279.030,-96411.860,-25248.660,-18348.360,5931.138,1923.952,-0.121,1.008,-0.096,0.000
446.848,-23045.160,-96484.120,-106791.200,-27486.190,-21417.250,16002.500,149.452,-0.122,1.010,-0.095,0.000
-3950.599,-17917.530,-91145.430,-109010.200,-30119.710,-17932.970,8850.631,-2278.364,-0.122,1.010,-0.096,0.000
2658.880,-10587.760,-86229.020,-88858.480,-21954.200,-9006.510,-2538.729,1479.719,-0.122,1.010,-0.093,0.000
13483.540,-8839.201,-84553.040,-68832.950,-9628.083,-4503.245,2509.768,7998.426,-0.123,1.010,-0.095,0.000
15115.820,-10483.100,-84126.930,-71357.800,-6808.120,-6818.254,20026.180,10185.250,-0.124,1.010,-0.095,0.000
9246.462,-7956.185,-81561.830,-82166.230,-11737.080,-7856.840,26467.920,8352.089,-0.124,1.010,-0.094,0.000
8570.735,-1977.687,-77306.270,-75195.600,-10896.460,-2903.248,14985.270,8086.520,-0.124,1.010,-0.094,0.000
15871.530,609.875,-74192.500,-54832.650,-1372.904,2824.900,5648.820,11064.890,-0.125,1.010,-0.095,0.000
21525.060,-393.487,-72542.620,-45420.170,5897.312,4084.469,13964.490,14189.060,-0.126,1.010,-0.096,0.000
20332.170,1025.354,-70222.880,-50877.070,4985.261,3283.999,28227.590,15489.970,-0.128,1.009,-0.098,0.000
17881.290,5502.413,-66632.250,-52780.880,2920.627,4585.897,29434.130,15725.450,-0.126,1.008,-0.099,0.000
19275.570,7665.131,-63266.000,-42946.470,6289.703,7335.656,19372.380,15663.340,-0.127,1.008,-0.093,0.000
22372.280,6726.735,-60674.080,-32370.400,11842.730,9303.189,14670.140,15835.200,-0.127,1.007,-0.093,0.000
24162.000,7738.438,-57863.940,-28867.830,14482.390,10898.680,21358.930,17426.160,-0.129,1.007,-0.097,0.000
25153.860,11644.570,-54637.030,-27479.380,15096.940,12604.750,29513.780,20102.040,-0.128,1.005,-0.097,0.000
25576.870,13516.490,-51851.250,-24193.960,16209.870,13020.820,29962.660,21000.480,-0.129,1.008,-0.096,0.000
24455.650,12084.250,-49365.800,-21338.210,17336.160,12452.760,24741.040,19045.390,-0.131,1.006,-0.092,0.000
23677.020,12194.630,-46180.440,-18079.500,18343.240,13829.440,21060.030,17753.770,-0.130,1.007,-0.093,0.000
26231.230,15657.690,-42632.700,-10949.310,21031.320,17319.210,22752.880,20121.700,-0.130,1.006,-0.094,0.000
29749.520,17863.240,-40073.140,-4200.320,24400.200,18798.660,28099.440,23291.830,-0.129,1.007,-0.093,0.000
28855.330,16380.060,-38281.580,-5024.294,24571.300,16675.530,31512.710,22724.600,-0.132,1.009,-0.092,0.000
24642.880,15358.500,-35604.110,-8724.405,22039.540,15344.420,28525.680,19627.770,-0.133,1.007,-0.095,0.000
24113.030,17795.930,-31908.790,-3889.531,22436.590,18133.560,22213.230,19112.870,-0.135,1.007,-0.095,0.000
28654.230,20234.130,-28983.210,7476.512,27140.620,21488.370,21221.170,21978.600,-0.131,1.004,-0.096,0.000
31175.130,19330.830,-27455.920,11317.980,29980.760,20780.650,27741.160,23714.630,-0.130,1.002,-0.097,0.000
27641.540,17763.140,-25691.200,4975.236,27208.020,17953.980,32593.380,21913.110,-0.128,1.004,-0.097,0.000
23685.540,18972.190,-22624.310,2401.285,24076.750,18058.020,28053.130,19638.220,-0.128,1.006,-0.098,0.000
25199.400,21034.570,-19520.860,11085.290,26282.570,20965.340,20251.320,20037.460,-0.128,1.008,-0.097,0.000
29023.930,20645.340,-17708.620,19926.770,30652.230,22183.640,20471.180,21773.780,-0.127,1.009,-0.098,0.000
28802.710,19140.080,-16411.490,18165.040,30693.130,20444.860,27797.360,21956.250,-0.128,1.009,-0.098,0.000
25122.770,19594.280,-14287.050,12396.610,27121.380,19045.780,30609.200,20539.390,-0.125,1.002,-0.098,0.000
23461.740,21102.380,-11661.430,14218.380,25945.350,19909.050,24578.960,19468.900,-0.125,1.000,-0.101,0.000
25128.460,20830.160,-9692.657,21670.160,28526.440,21095.630,18647.370,19470.930,-0.125,0.998,-0.103,0.000
26373.330,19377.000,-8365.002,24673.070,30338.340,20800.370,20589.530,19759.250,-0.128,1.001,-0.102,0.000
25121.140,19395.610,-6808.740,21815.800,28884.280,19923.710,25882.860,19699.220,-0.132,1.004,-0.097,0.000
23300.930,20573.800,-4913.414,20267.350,26860.230,19676.260,26024.350,19203.060,-0.130,1.008,-0.097,0.000
22704.560,20413.560,-3270.768,22905.390,26866.290,19650.830,21155.080,18315.680,-0.127,1.010,-0.100,0.000
22723.140,18929.780,-1963.155,25661.470,27786.970,19338.810,18064.380,17463.520,-0.128,1.011,-0.100,0.000
22488.170,18460.520,-581.171,25993.990,27714.790,19196.460,19527.620,17307.500,-0.126,1.012,-0.101,0.000
22113.940,19323.380,859.386,25754.390,26869.780,19283.010,21817.340,17634.840,-0.125,1.014,-0.107,0.000
21491.010,19420.880,2012.257,26118.780,26182.690,18799.900,21352.300,17325.300,-0.128,1.014,-0.108,0.000
20264.780,18124.200,2982.377,26123.210,25593.450,17744.810,18851.020,16055.200,-0.125,1.017,-0.103,0.000
19145.390,17209.730,4150.814,26082.910,24989.420,17273.510,16892.530,15001.550,-0.125,1.017,-0.103,0.000
19123.260,17548.520,5395.684,27275.460,24810.830,17682.570,16651.370,15051.050,-0.123,1.017,-0.104,0.000
19482.230,17771.400,6278.475,28551.790,24829.630,17707.320,17481.890,15368.430,-0.123,1.016,-0.105,0.000
18654.320,16919.430,6870.698,27756.980,24090.230,16638.090,17863.010,14756.220,-0.123,1.013,-0.105,0.000
16887.290,15953.330,7648.560,25981.630,22685.090,15544.200,16639.920,13513.680,-0.125,1.014,-0.106,0.000
15981.440,15778.170,8644.971,26185.550,21915.960,15460.210,14444.070,12812.170,-0.128,1.013,-0.106,0.000
16347.790,15775.150,9409.896,28062.100,22130.780,15735.070,13352.790,12846.410,-0.129,1.012,-0.101,0.000
16394.750,15201.640,9810.112,28411.380,22030.840,15249.290,14141.950,12748.800,-0.129,1.010,-0.099,0.000
15185.440,14467.540,10221.580,26526.480,20818.050,14205.880,14912.240,12056.720,-0.128,1.008,-0.100,0.000
13789.940,14122.960,10850.060,25196.730,19475.280,13565.250,13731.160,11224.550,-0.130,1.008,-0.100,0.000
13354.970,13844.140,11431.790,25927.080,19066.170,13454.360,11533.340,10720.390,-0.130,1.006,-0.099,0.000
13416.050,13242.020,11750.800,26802.260,19095.560,13228.470,10689.400,10444.380,-0.129,1.006,-0.098,0.000
12952.210,12637.700,11970.430,26026.590,18506.240,12630.530,11443.230,10107.380,-0.130,1.007,-0.102,0.000
11968.390,12348.050,12280.910,24574.660,17352.940,11990.660,11767.900,9629.271,-0.133,1.006,-0.100,0.000
11158.540,12042.590,12600.430,24055.320,16475.300,11521.520,10559.390,9075.800,-0.132,1.006,-0.100,0.000
10734.970,11403.310,12795.600,24216.380,16096.800,11104.110,9025.063,8536.619,-0.131,1.005,-0.100,0.000
10376.740,10751.310,12915.920,23949.880,15711.590,10677.040,8567.235,8118.483,-0.131,1.005,-0.099,0.000
9888.424,10449.810,13050.420,23174.740,15022.520,10300.390,8851.759,7829.756,-0.132,1.005,-0.099,0.000
9318.761,10241.240,13157.380,22477.800,14230.910,9896.644,8695.543,7498.762,-0.131,1.008,-0.102,0.000
8724.381,9732.266,13181.570,21963.040,13564.850,9357.948,7846.167,7011.963,-0.130,1.008,-0.102,0.000
8163.741,9062.441,13174.560,21397.900,13010.400,8806.506,7002.639,6506.700,-0.128,1.008,-0.101,0.000
7711.755,8602.096,13183.530,20801.820,12459.790,8424.047,6601.979,6137.970,-0.128,1.008,-0.101,0.000
7336.668,8357.518,13165.840,20288.560,11868.820,8155.831,6399.459,5848.157,-0.127,1.008,-0.100,0.000
6924.640,8059.431,13082.770,19771.020,11269.390,7807.404,6074.096,5523.741,-0.127,1.008,-0.101,0.000
6453.301,7593.012,12963.000,19139.670,10710.520,7321.296,5642.961,5175.331,-0.131,1.008,-0.101,0.000
5983.622,7071.009,12838.530,18426.360,10175.230,6813.001,5232.671,4829.849,-0.127,1.007,-0.104,0.000
5527.732,6639.374,12704.260,17709.800,9592.778,6413.131,4812.900,4446.454,-0.125,1.008,-0.100,0.000
5106.372,6356.588,12556.320,17107.870,8994.838,6152.957,4330.685,4067.792,-0.126,1.005,-0.098,0.000
4808.007,6132.600,12392.550,16714.140,8530.977,5925.931,3931.157,3830.851,-0.125,1.005,-0.098,0.000
4580.627,5768.762,12183.480,16302.120,8178.508,5549.546,3780.075,3690.533,-0.127,1.006,-0.101,0.000
4185.850,5237.468,11927.040,15483.070,7675.366,5008.893,3700.816,3401.750,-0.125,1.008,-0.105,0.000
3601.180,4805.188,11689.890,14433.700,6964.595,4566.866,3302.100,2927.498,-0.127,1.006,-0.101,0.000
3189.089,4641.667,11505.450,13867.180,6399.398,4414.266,2596.727,2570.077,-0.130,1.007,-0.101,0.000
3150.277,4508.163,11294.570,13877.870,6205.742,4331.575,2158.373,2503.504,-0.128,1.008,-0.101,0.000
3098.080,4115.434,10986.080,13559.280,6022.545,3973.574,2312.324,2456.814,-0.130,1.008,-0.100,0.000
2626.208,3616.263,10654.380,12412.110,5433.182,3423.043,2507.342,2136.906,-0.129,1.007,-0.100,0.000
2018.453,3366.987,10410.160,11309.080,4704.889,3099.215,2048.674,1707.599,-0.132,1.007,-0.100,0.000
1818.274,3308.905,10207.490,11143.410,4385.109,3083.549,1204.433,1502.508,-0.131,1.005,-0.101,0.000
1929.227,3076.654,9916.749,11311.220,4380.467,2985.006,886.776,1487.773,-0.132,1.008,-0.098,0.000
1785.080,2647.084,9548.527,10682.940,4107.464,2583.050,1267.504,1373.724,-0.132,1.009,-0.102,0.000
1279.788,2344.851,9231.476,9457.001,3454.562,2150.970,1477.087,1093.098,-0.132,1.008,-0.102,0.000
882.258,2245.914,8991.043,8763.723,2933.014,1972.273,924.407,834.234,-0.132,1.009,-0.100,0.000
836.696,2085.440,8725.276,8799.884,2812.042,1922.975,179.932,698.545,-0.133,1.008,-0.098,0.000
850.833,1778.884,8393.323,8666.146,2742.938,1758.005,68.920,613.362,-0.132,1.008,-0.099,0.000
661.797,1549.981,8067.113,7934.654,2409.109,1495.086,458.927,522.242,-0.134,1.008,-0.101,0.000
386.507,1461.535,7784.492,7154.562,1976.541,1270.371,561.692,414.955,-0.133,1.008,-0.102,0.000
190.501,1298.285,7496.897,6750.509,1694.974,1087.018,111.631,245.000,-0.131,1.009,-0.099,0.000
49.056,1018.655,7188.385,6485.723,1517.733,921.636,-388.453,30.048,-0.131,1.008,-0.098,0.000
-59.993,849.470,6902.477,6135.229,1322.168,824.417,-484.253,-84.167,-0.130,1.008,-0.097,0.000
-93.214,828.168,6632.855,5795.399,1135.845,754.752,-284.046,-45.087,-0.130,1.009,-0.096,0.000
-147.574,705.652,6327.345,5414.132,956.926,565.439,-159.914,-46.036,-0.129,1.008,-0.099,0.000
-381.527,419.485,6006.462,4816.272,679.889,280.959,-329.288,-255.395,-0.128,1.011,-0.098,0.000
-654.904,240.192,5747.066,4271.504,369.519,143.820,-714.000,-502.107,-0.128,1.011,-0.100,0.000
-652.492,281.440,5534.623,4204.074,264.411,220.585,-981.090,-508.829,-0.127,1.010,-0.099,0.000
-451.849,270.135,5266.860,4302.040,331.415,224.927,-846.517,-357.673,-0.126,1.010,-0.097,0.000
-495.701,29.259,4934.455,3840.990,206.783,-38.417,-508.592,-385.123,-0.125,1.010,-0.096,0.000
-867.805,-199.416,4652.678,2959.258,-198.765,-320.317,-522.744,-641.693,-0.124,1.011,-0.100,0.000
-1093.319,-184.724,4467.626,2591.207,-466.909,-312.147,-1011.109,-807.633,-0.122,1.008,-0.102,0.000
-897.905,-113.432,4272.956,2921.785,-341.783,-157.852,-1357.375,-708.248,-0.123,1.007,-0.103,0.000
-678.743,-249.079,3989.286,2990.844,-199.687,-223.257,-1075.387,-578.643,-0.122,1.008,-0.101,0.000
-855.183,-468.508,3698.476,2263.235,-447.572,-498.993,-607.554,-663.435,-0.124,1.007,-0.100,0.000
-1190.955,-505.698,3499.929,1523.964,-844.281,-640.617,-702.764,-849.299,-0.124,1.007,-0.100,0.000
-1219.528,-434.153,3343.894,1557.893,-913.025,-548.758,-1265.667,-902.699,-0.123,1.005,-0.099,0.000
-991.744,-500.623,3128.251,1891.573,-713.918,-485.670,-1488.875,-829.017,-0.123,1.007,-0.100,0.000
-920.367,-664.674,2871.672,1662.337,-694.594,-606.671,-1088.591,-791.161,-0.122,1.006,-0.100,0.000
-1100.963,-707.648,2663.721,1004.798,-958.625,-754.998,-713.383,-841.206,-0.124,1.005,-0.101,0.000
-1239.636,-644.042,2509.939,689.286,-1159.439,-772.852,-912.124,-900.120,-0.123,1.005,-0.100,0.000
-1170.863,-666.070,2344.240,845.835,-1098.244,-725.544,-1335.287,-911.043,-0.124,1.006,-0.099,0.000
-1055.026,-776.291,2150.475,911.834,-988.732,-728.741,-1358.669,-886.827,-0.123,1.007,-0.097,0.000
-1050.424,-802.550,1971.382,628.078,-1042.978,-768.235,-1013.227,-851.075,-0.125,1.007,-0.100,0.000
-1104.918,-735.304,1819.514,312.036,-1172.414,-793.750,-818.375,-828.184,-0.125,1.005,-0.099,0.000
-1134.772,-741.720,1664.722,192.335,-1223.086,-824.767,-980.991,-857.143,-0.126,1.006,-0.099,0.000
-1148.210,-848.139,1504.050,133.194,-1216.341,-866.870,-1210.700,-923.675,-0.125,1.006,-0.099,0.000
-1136.003,-889.005,1366.240,38.115,-1218.672,-860.874,-1216.473,-933.048,-0.126,1.005,-0.097,0.000
-1065.588,-813.830,1246.189,-19.937,-1211.371,-808.940,-1039.942,-849.070,-0.126,1.005,-0.094,0.000
-1000.526,-773.346,1111.043,-80.397,-1196.354,-807.913,-892.140,-777.029,-0.128,1.007,-0.097,0.000
-1036.132,-835.926,968.871,-259.039,-1229.077,-876.555,-894.351,-809.633,-0.129,1.006,-0.097,0.000
-1114.296,-882.289,857.345,-443.594,-1291.191,-905.577,-1014.571,-877.461,-0.129,1.008,-0.099,0.000
-1077.413,-833.888,771.403,-419.912,-1276.591,-836.622,-1100.247,-852.641,-0.130,1.008,-0.099,0.000
-937.923,-783.939,667.611,-295.304,-1183.325,-771.202,-1011.258,-752.289,-0.130,1.010,-0.099,0.000
-883.019,-815.141,541.456,-380.764,-1156.893,-807.678,-814.532,-707.244,-0.128,1.008,-0.099,0.000
-963.355,-848.566,438.063,-648.118,-1238.238,-869.905,-742.018,-749.411,-0.128,1.009,-0.097,0.000
-1009.162,-807.370,373.464,-746.472,-1279.492,-841.476,-876.219,-778.122,-0.127,1.007,-0.094,0.000
-912.278,-755.481,307.811,-590.525,-1187.359,-758.160,-995.243,-730.000,-0.130,1.009,-0.096,0.000
-794.333,-763.105,215.121,-504.542,-1078.169,-733.790,-881.504,-662.335,-0.129,1.011,-0.100,0.000
-796.422,-783.877,124.059,-675.348,-1090.527,-773.911,-662.375,-644.725,-0.129,1.009,-0.097,0.000
-859.024,-753.387,64.318,-859.713,-1162.227,-784.759,-623.044,-660.007,-0.130,1.009,-0.096,0.000
-845.488,-712.103,18.055,-814.996,-1149.463,-739.018,-775.416,-657.062,-0.128,1.009,-0.100,0.000
-759.176,-721.100,-43.256,-676.784,-1059.253,-700.885,-851.445,-627.284,-0.127,1.009,-0.097,0.000
-695.526,-733.409,-108.134,-680.888,-1001.634,-692.382,-707.957,-583.976,-0.129,1.009,-0.100,0.000
-686.645,-687.167,-153.894,-795.593,-1010.835,-678.120,-531.043,-543.511,-0.129,1.008,-0.096,0.000
-689.664,-629.383,-190.724,-842.097,-1022.597,-652.790,-535.831,-526.845,-0.127,1.009,-0.098,0.000
-665.804,-625.784,-236.321,-787.964,-987.943,-636.019,-647.103,-527.531,-0.127,1.008,-0.100,0.000
-628.757,-648.913,-284.865,-750.809,-939.609,-627.980,-662.260,-520.642,-0.126,1.009,-0.100,0.000
-602.005,-633.263,-321.939,-779.118,-918.873,-611.024,-558.657,-494.580,-0.128,1.010,-0.097,0.000
-576.691,-580.621,-347.902,-800.971,-908.794,-581.184,-469.450,-458.154,-0.125,1.009,-0.101,0.000
-543.824,-543.367,-372.806,-777.104,-876.642,-553.534,-462.720,-429.293,-0.126,1.008,-0.099,0.000
-512.963,-537.102,-397.773,-746.503,-830.620,-534.037,-481.545,-410.264,-0.128,1.007,-0.099,0.000
-486.031,-528.163,-418.857,-731.594,-795.343,-510.942,-463.800,-388.309,-0.129,1.007,-0.102,0.000
-452.619,-496.997,-437.885,-711.797,-767.997,-478.768,-414.177,-357.774,-0.127,1.007,-0.102,0.000
-417.446,-466.500,-457.350,-687.406,-739.681,-454.068,-368.356,-329.686,-0.127,1.009,-0.102,0.000
-401.447,-456.762,-475.451,-686.710,-717.222,-449.535,-349.052,-319.588,-0.125,1.007,-0.104,0.000
-400.575,-453.663,-487.819,-698.603,-701.709,-448.369,-353.252,-320.755,-0.127,1.007,-0.103,0.000
-384.295,-434.862,-494.506,-680.731,-677.403,-428.005,-356.692,-311.618,-0.126,1.009,-0.103,0.000
-348.947,-404.315,-501.932,-638.222,-638.169,-395.118,-336.701,-290.723,-0.125,1.008,-0.103,0.000
-322.662,-383.139,-511.620,-614.192,-603.008,-373.846,-298.435,-272.667,-0.128,1.006,-0.103,0.000
-313.696,-372.128,-517.592,-612.630,-581.529,-365.691,-265.544,-259.026,-0.126,1.010,-0.100,0.000
-299.981,-354.916,-516.274,-597.385,-557.753,-349.971,-249.282,-240.096,-0.126,1.009,-0.100,0.000
-271.456,-327.835,-511.363,-557.564,-520.824,-319.737,-240.399,-216.681,-0.126,1.009,-0.104,0.000
-242.520,-300.974,-508.452,-517.161,-481.584,-289.750,-224.843,-197.225,-0.126,1.008,-0.102,0.000
-220.148,-278.544,-506.999,-487.688,-449.882,-269.139,-196.146,-179.729,-0.128,1.008,-0.100,0.000
-198.261,-256.558,-503.678,-461.833,-420.980,-252.162,-160.561,-159.358,-0.128,1.009,-0.102,0.000
-183.443,-242.836,-499.862,-444.894,-401.564,-241.263,-141.461,-148.096,-0.129,1.010,-0.101,0.000
-176.874,-236.749,-495.461,-434.859,-392.290,-233.408,-145.621,-148.606,-0.127,1.009,-0.102,0.000
-161.199,-222.277,-487.687,-409.033,-373.579,-215.300,-147.757,-140.682,-0.127,1.009,-0.102,0.000
-138.027,-206.063,-479.720,-371.315,-347.915,-197.056,-133.714,-122.389,-0.127,1.008,-0.102,0.000
-122.531,-196.734,-474.459,-347.265,-328.775,-189.693,-109.047,-107.275,-0.127,1.009,-0.100,0.000
