-0.783,-0.258,2.598,24.94,-2.582,2.468,0.816,-2.494
-1.762,-1.513,1.468,20.353,-4.833,2.184,1.496,1.438
-0.96,-1.023,1.081,22.042,-5.861,3.427,3.566,5.608
4.095,0.806,0.718,31.047,-4.202,4.619,4.732,8.209
9.327,2.168,-0.737,38.99,-2.853,3.418,3.032,7.284
9.742,2.244,-1.877,41.24,-1.438,1.539,0.982,4.988
8.527,0.102,-2.095,39.629,0.432,-0.2,0.16,4.326
4.677,-3.298,-1.707,35.907,-0.879,-2.375,0.172,2.862
4.577,-4.113,-0.398,34.492,-1.995,-3.563,1.207,2.858
6.031,-1.839,1.055,33.959,-1.959,-3.303,2.12,3.839
4.504,-0.173,0.929,30.881,-1.968,-3.431,0.776,3.348
5.778,-0.269,-0.879,26.081,-1.194,-4.957,-2.445,3.071
4.908,-2.068,-3.753,21.866,-1.713,-7.815,-6.012,0.982
3.135,-4.108,-6.102,22.792,-2.084,-10.083,-8.172,-1.286
3.314,-2.59,-4.996,25.66,-0.428,-8.69,-6.509,-1.049
4.623,3.357,0.327,25.993,4.061,-3.096,-0.768,2.164
8.34,8.643,6.459,24.008,8.843,3.414,5.807,6.79
7.633,9.306,10.034,17.58,10.264,7.48,10.194,7.363
6.407,8.441,11.498,9.898,12.513,9.125,12.26,6.325
7.745,8.926,12.898,5.671,15.795,10.291,13.277,7.021
8.647,11.089,15.478,4.195,19.293,12.71,14.67,9.059
10.704,13.122,17.516,-1.191,22.781,15.011,15.764,11.92
8.557,13.011,16.856,-16.651,20.951,14.908,14.596,11.978
5.59,10.664,13.8,-36.004,15.443,12.194,11.007,10.692
3.859,5.586,8.384,-51.289,8.197,6.775,5.212,7.951
0.961,-0.386,1.263,-58.83,0.455,0.016,-1.791,2.518
1.12,-3.79,-4.186,-58.276,-3.355,-4.671,-6.303,-0.984
0.357,-3.999,-5.587,-55.754,-2.669,-5.775,-6.321,-2.439
0.251,-3.097,-4.095,-51.731,1.241,-4.786,-3.93,-2.052
1.117,-1.689,-1.634,-43.859,3.313,-3.257,-1.333,-1.169
0.213,-0.399,0.298,-36.994,3.181,-1.866,0.634,-1.393
1.107,-0.691,1.359,-35.235,4.371,-0.256,2.539,-0.06
0.612,-0.16,3.099,-36.156,4.566,2.502,5.766,2.537
1.583,1.803,5.741,-34.422,4.244,5.531,9.714,6.807
3.751,1.97,6.712,-30.752,2.508,6.13,10.423,9.21
3.547,0.641,4.725,-25.855,-1.006,3.07,5.739,6.151
5.598,1.183,2.948,-17.309,-1.164,-0.258,0.384,2.462
7.44,3.515,3.892,-6.804,3.225,-0.641,-1.581,0.604
10.371,5.743,6.268,3.506,10.489,0.826,-1.138,1.724
12.106,7.788,8.787,8.709,14.881,2.373,0.742,3.47
8.385,8.938,10.382,7.968,13.78,3.201,2.691,2.883
5.287,8.93,10.153,5.822,10.954,3.434,2.949,2.029
2.929,8.969,9.628,3.884,8.575,4.37,2.885,1.171
3.68,8.721,10.113,5.614,8.442,6.439,4.503,2.584
3.668,5.986,9.223,6.81,6.178,7.524,6.295,3.823
0.011,2.33,6.024,3.375,1.29,6.631,6.681,1.942
1.123,1.969,3.959,2.169,-0.636,6.147,7.258,1.692
1.776,4.096,4.309,3.515,-1.262,6.921,8.508,3.003
1.134,4.957,4.578,2.85,-1.405,6.636,8.469,5.297
1.519,2.823,3.165,-2.63,-1.611,4.185,6.388,6.876
0.44,-0.745,1.533,-8.558,-1.655,1.506,3.847,5.834
1.906,-0.807,2.42,-5.495,0.645,1.636,3.435,5.12
3.129,3.75,5.139,5.574,3.647,4.99,5.01,3.902
4.49,8.111,6.095,15.906,6.771,8.768,5.424,2.096
6.776,11.513,5.402,18.818,8.525,12.225,5.028,0.248
8.104,15.372,5.109,18.378,8.749,16.119,6.49,-0.742
10.038,17.243,4.371,19.86,8.12,18.728,8.587,0.338
7.801,16.043,2.833,20.287,5.441,18.672,9.111,0.282
5.856,13.793,2.219,20.435,4.877,16.949,8.753,0.879
7.517,12.096,3.394,19.964,7.637,14.926,8.67,3.172
8.356,9.676,4.524,17.071,10.287,11.861,7.779,4.571
8.689,4.684,3.193,16.537,8.803,6.147,4.679,5.155
3.747,-2.605,-1.274,20.348,-0.678,-2.136,-0.959,2.958
-2.575,-10.489,-7.542,25.215,-12.199,-10.686,-7.482,0.193
-5.181,-15.227,-12.206,26.091,-18.978,-15.585,-11.057,-1.082
-5.478,-14.694,-13.183,21.548,-19.571,-15.543,-10.596,-1.497
-1.635,-10.868,-11.874,13.91,-14.966,-12.755,-8.893,0.12
0.189,-6.569,-11.14,5.718,-11.382,-9.888,-8.848,-0.331
-0.526,-3.369,-12.037,1.675,-10.469,-8.513,-10.5,-2.974
-2.064,-0.383,-11.953,0.746,-9.589,-7.193,-10.719,-4.287
-3.156,2.73,-8.633,1.664,-5.906,-4.053,-7.444,-2.783
-0.685,2.89,-4.785,5.665,-0.729,-1.566,-3.677,0.633
-2.063,-0.669,-3.666,8.463,0.229,-2.45,-3.257,0.19
-2.829,-3.95,-3.544,8.971,-0.345,-3.726,-3.776,-0.868
-0.986,-4.795,-2.425,8.247,-1.511,-2.36,-2.016,1.288
-3.956,-4.611,-1.734,8.576,-5.0,-0.491,0.072,3.569
-7.119,-3.845,-1.479,12.657,-8.296,0.686,1.549,5.582
-8.356,-1.547,0.182,19.983,-9.895,2.881,3.895,6.012
-5.221,1.586,2.88,31.885,-6.827,5.74,6.185,6.565
-0.455,4.102,5.203,44.058,-2.117,7.909,7.058,7.498
1.758,5.589,6.403,49.854,-0.136,8.774,6.767,6.963
5.068,6.002,6.482,47.67,0.585,7.41,5.235,6.242
4.33,5.161,5.745,37.416,0.63,3.546,2.535,3.573
1.321,2.941,3.266,24.365,2.17,-2.368,-1.112,0.251
-0.63,0.295,-0.883,13.554,4.256,-8.563,-4.945,-2.407
-2.967,-1.84,-4.419,7.544,4.734,-12.105,-6.986,-4.169
-2.768,-3.842,-6.449,5.037,2.835,-12.216,-6.833,-3.774
-4.947,-5.777,-7.69,0.486,-3.233,-10.536,-6.094,-4.955
-7.289,-6.943,-7.936,-3.453,-8.256,-8.2,-5.402,-5.897
-8.237,-7.284,-7.071,-5.086,-10.636,-5.732,-4.741,-5.265
-10.318,-6.061,-5.686,-7.904,-11.91,-3.535,-4.447,-5.974
-8.123,-2.793,-3.386,-12.856,-8.945,-0.345,-3.403,-6.042
-6.062,1.096,0.157,-21.081,-3.098,4.527,-0.388,-5.709
-4.849,4.605,4.042,-27.304,3.74,9.086,3.357,-3.954
-2.774,6.556,7.026,-25.099,8.438,11.404,5.65,-1.168
-2.668,6.135,7.858,-17.852,8.978,11.095,6.001,0.39
-1.392,4.252,6.724,-12.945,7.188,9.077,6.23,3.221
-1.645,0.996,4.509,-12.624,2.737,6.031,6.252,5.525
-2.596,-4.594,0.931,-13.161,-2.052,1.666,3.392,5.443
-3.996,-11.024,-3.301,-13.557,-6.984,-3.426,-1.43,3.451
-7.966,-15.212,-6.335,-12.773,-11.802,-8.11,-5.175,1.216
-9.188,-16.468,-7.491,-10.767,-12.855,-11.77,-7.769,1.051
-9.433,-15.265,-7.088,-11.052,-12.004,-13.822,-9.571,-0.059
-7.51,-11.757,-5.458,-11.047,-10.204,-13.818,-9.52,-1.523
-5.511,-7.955,-3.65,-10.746,-8.697,-12.943,-8.349,-3.258
-6.956,-5.192,-1.614,-10.842,-7.211,-11.913,-6.509,-5.578
-5.08,-2.99,0.621,-8.194,-2.743,-10.607,-3.775,-4.914
-3.193,-2.795,0.069,-5.598,1.205,-10.339,-2.312,-4.531
-0.393,-3.934,-2.347,-2.564,4.185,-9.334,-1.371,-4.113
3.573,-4.337,-3.384,1.571,5.177,-5.84,0.699,-2.642
3.015,-5.332,-4.285,3.527,1.839,-2.89,1.41,-3.116
3.097,-5.379,-5.481,2.6,-1.713,-1.242,-0.09,-3.361
3.083,-1.439,-5.06,-1.18,-4.181,1.358,-1.483,-3.888
4.064,3.568,-2.618,-4.748,-4.443,5.17,-1.211,-3.979
6.774,7.369,1.288,-6.266,-1.293,9.627,0.965,-2.626
8.436,11.592,6.24,-2.746,4.809,14.643,4.997,-0.856
11.761,15.536,11.686,6.217,12.362,19.372,10.11,2.895
12.133,18.389,16.701,10.874,17.661,22.707,14.748,6.557
12.664,19.833,19.224,8.245,20.708,23.208,17.211,10.118
15.118,18.392,17.867,1.409,19.809,20.248,16.546,12.281
14.054,15.125,14.243,-7.352,15.883,15.473,13.574,10.833
13.789,11.378,9.872,-13.852,13.504,10.043,9.414,8.665
13.281,8.21,5.648,-17.284,12.375,5.064,5.617,5.476
12.874,7.642,3.825,-16.842,14.248,2.602,4.805,4.391
12.501,9.261,4.91,-14.418,17.171,2.467,6.275,6.449
11.887,11.374,6.27,-12.898,18.272,2.578,6.557,7.397
14.427,10.405,4.385,-11.632,17.268,0.234,3.401,6.404
12.257,5.738,0.317,-10.743,12.584,-4.339,-1.569,2.974
8.886,3.264,-1.256,-7.112,9.156,-7.157,-3.986,1.491
8.531,3.244,-0.502,-3.805,7.652,-7.62,-3.667,1.914
5.794,1.905,0.081,-5.396,6.882,-7.574,-3.19,0.718
4.212,0.102,-0.008,-7.047,8.191,-7.422,-3.608,0.481
1.189,-1.953,-1.308,-7.297,6.347,-7.857,-5.209,-0.7
-2.107,-5.512,-4.434,-5.184,1.527,-9.635,-7.936,-3.252
-2.952,-8.97,-8.023,-0.35,-3.063,-10.857,-9.792,-5.396
-3.658,-10.291,-9.923,5.163,-6.44,-9.299,-8.827,-6.797
-2.765,-9.501,-9.97,9.322,-7.562,-6.151,-6.341,-5.987
-4.865,-7.07,-8.627,8.451,-8.164,-2.956,-3.683,-5.587
-5.541,-3.613,-6.573,5.648,-7.247,-0.294,-1.656,-5.387
-3.512,-0.76,-5.344,0.949,-7.292,0.906,-1.528,-5.653
-4.506,0.731,-4.668,-7.151,-8.94,1.418,-2.087,-7.773
-3.76,0.566,-2.934,-12.819,-7.707,2.974,-0.501,-8.043
-3.768,-1.069,-0.211,-14.438,-6.443,5.257,2.943,-6.903
-3.321,-1.841,2.363,-12.677,-5.143,6.787,5.506,-4.669
-1.811,-2.735,2.827,-12.041,-3.582,5.529,5.27,-3.132
-3.713,-6.074,0.538,-14.393,-5.023,0.816,2.521,-4.416
-4.516,-9.218,-2.176,-15.14,-7.772,-4.236,-0.603,-4.875
-6.02,-9.691,-4.151,-14.402,-10.251,-7.153,-3.322,-5.551
-6.629,-8.189,-5.027,-9.688,-9.653,-8.069,-5.114,-5.499
-6.358,-6.469,-4.581,-2.176,-6.743,-7.504,-5.317,-4.295
-9.17,-5.071,-4.684,2.868,-4.809,-6.854,-6.072,-5.06
-8.96,-3.466,-5.829,5.775,-3.23,-7.077,-8.088,-5.58
-8.584,-1.834,-5.909,4.899,-1.954,-6.844,-8.41,-5.853
-7.207,-0.022,-4.132,2.029,1.331,-5.179,-6.016,-4.458
-3.091,0.95,-2.518,-1.059,3.895,-3.416,-3.514,-2.414
-2.311,0.208,-1.581,-5.177,2.975,-1.456,-1.566,-3.065
-1.275,1.195,1.557,-6.638,2.973,3.891,2.648,-1.984
-0.08,5.531,6.865,-5.592,3.869,12.234,8.875,0.966
2.745,8.8,10.454,-4.917,5.114,17.916,12.944,4.034
5.471,8.743,11.075,-7.036,5.021,18.528,13.861,6.037
2.991,6.943,9.647,-10.04,2.915,15.951,13.196,5.719
1.288,2.957,5.53,-10.338,0.538,10.624,10.082,5.338
-0.842,-3.0,-0.573,-10.896,-3.956,3.164,4.668,3.134
-0.821,-7.066,-5.415,-10.022,-7.938,-3.049,-0.314,0.713
2.944,-7.199,-7.9,-6.427,-11.28,-6.027,-3.938,-0.778
4.514,-5.05,-9.031,-3.678,-14.943,-6.993,-6.934,-3.434
6.518,-3.067,-9.189,-1.038,-15.224,-7.661,-9.961,-5.243
6.309,-2.888,-9.078,0.652,-14.271,-9.166,-13.118,-8.012
5.949,-4.811,-9.785,-0.415,-13.492,-11.661,-16.078,-11.145
7.449,-7.837,-10.807,-3.527,-12.947,-13.908,-18.54,-13.004
6.645,-9.599,-9.962,-4.198,-11.617,-14.167,-18.964,-13.501
6.479,-8.871,-6.011,0.153,-7.596,-11.562,-14.715,-9.671
2.825,-6.565,-0.161,4.872,-4.679,-7.052,-5.938,-4.225
-2.038,-4.127,4.894,9.969,-2.355,-2.948,2.691,1.132
-2.486,-1.535,8.403,15.879,1.14,0.558,8.702,6.356
-0.18,3.284,12.623,21.687,5.593,5.669,14.855,11.189
4.458,8.499,17.039,28.092,10.019,11.191,20.964,16.339
