8.355,3.411,1.2,1.828,3.733,0.148,-0.819,0.508
3.177,-1.289,-2.781,-3.738,-0.671,0.15,-0.82,0.506
-3.68,-7.722,-9.955,-11.143,-7.149,0.151,-0.82,0.507
-8.288,-12.163,-16.274,-16.637,-12.711,0.15,-0.821,0.504
-6.217,-10.266,-16.757,-16.2,-13.319,0.151,-0.823,0.501
0.614,-3.989,-12.417,-12.048,-10.2,0.15,-0.823,0.503
7.079,3.041,-6.294,-6.628,-5.409,0.15,-0.825,0.504
13.694,12.268,2.558,2.587,2.928,0.151,-0.822,0.504
22.082,25.048,15.368,17.027,15.777,0.149,-0.823,0.502
28.366,36.619,27.383,31.06,28.073,0.149,-0.825,0.501
28.976,40.024,31.255,36.469,32.98,0.148,-0.826,0.501
25.565,35.772,28.178,34.357,31.704,0.147,-0.825,0.503
20.518,28.949,23.875,30.718,28.899,0.147,-0.828,0.505
14.086,21.035,18.362,25.607,24.469,0.147,-0.829,0.501
8.983,13.833,12.74,19.99,19.6,0.146,-0.828,0.503
7.788,9.246,10.044,16.979,16.526,0.146,-0.83,0.503
5.789,4.771,7.262,14.146,12.852,0.145,-0.832,0.503
-0.255,-1.764,1.627,8.406,6.154,0.143,-0.832,0.501
-5.998,-8.394,-3.968,1.555,-1.673,0.141,-0.832,0.5
-8.579,-12.172,-6.892,-3.707,-7.106,0.142,-0.831,0.5
-9.109,-11.837,-7.103,-6.349,-8.517,0.139,-0.83,0.5
-8.507,-7.915,-5.174,-6.198,-6.66,0.139,-0.829,0.501
-3.544,-0.484,0.434,-2.23,-1.609,0.139,-0.83,0.502
3.079,4.891,5.364,0.24,1.257,0.139,-0.83,0.499
2.604,3.737,3.954,-3.469,-2.176,0.139,-0.827,0.499
-0.093,3.783,2.689,-5.389,-3.86,0.14,-0.827,0.499
2.871,7.544,4.73,-2.92,-1.249,0.139,-0.829,0.496
7.54,10.161,5.737,-1.033,0.86,0.139,-0.828,0.497
8.873,10.508,3.9,-0.545,1.651,0.138,-0.827,0.497
7.264,7.65,-1.205,-1.848,0.51,0.139,-0.826,0.497
4.405,2.214,-7.471,-4.781,-2.949,0.142,-0.826,0.498
3.017,-0.244,-9.794,-5.698,-4.885,0.145,-0.826,0.499
5.331,2.816,-7.083,-3.073,-2.647,0.144,-0.828,0.498
8.07,6.137,-4.631,-0.968,0.139,0.145,-0.827,0.496
8.042,6.224,-3.994,-0.712,0.979,0.145,-0.829,0.499
8.028,7.106,0.778,3.398,3.649,0.144,-0.828,0.499
8.336,10.0,9.525,11.833,8.632,0.146,-0.828,0.498
6.185,9.507,14.16,16.414,9.902,0.148,-0.827,0.499
4.424,6.774,14.917,16.456,8.248,0.147,-0.828,0.499
6.271,7.921,17.646,18.366,10.133,0.146,-0.826,0.5
7.974,8.38,18.303,19.064,11.696,0.147,-0.826,0.498
1.248,-0.935,8.496,9.87,3.592,0.145,-0.826,0.499
-13.495,-16.522,-8.217,-6.6,-11.366,0.147,-0.825,0.498
-24.902,-27.801,-20.682,-19.689,-22.317,0.145,-0.824,0.499
-23.5,-28.84,-22.314,-22.795,-23.094,0.145,-0.824,0.499
-11.333,-22.166,-15.765,-18.205,-16.515,0.142,-0.826,0.5
-0.38,-14.406,-8.293,-12.208,-8.865,0.143,-0.826,0.5
2.711,-8.655,-3.135,-7.66,-3.294,0.143,-0.828,0.5
-0.206,-7.399,-2.879,-7.859,-3.641,0.143,-0.826,0.502
-4.685,-9.531,-6.726,-12.393,-9.2,0.144,-0.827,0.501
-5.228,-9.305,-8.479,-14.513,-12.912,0.144,-0.827,0.496
-0.924,-5.649,-6.808,-12.209,-12.301,0.143,-0.829,0.5
5.066,0.176,-3.125,-6.959,-8.092,0.143,-0.831,0.501
8.78,5.913,0.837,-0.785,-2.598,0.145,-0.83,0.5
6.819,6.655,0.257,1.252,-1.119,0.142,-0.829,0.5
4.248,4.506,-3.332,-0.046,-2.36,0.143,-0.827,0.503
8.576,6.57,-2.871,2.132,0.801,0.138,-0.826,0.502
15.034,10.673,0.242,6.317,6.715,0.139,-0.825,0.503
15.662,10.539,0.583,6.534,8.24,0.139,-0.825,0.503
11.442,7.258,-0.847,4.069,5.689,0.141,-0.823,0.505
4.581,2.524,-2.985,0.579,1.407,0.14,-0.823,0.507
-3.118,-3.664,-6.574,-4.292,-4.164,0.14,-0.825,0.506
-6.914,-7.147,-7.827,-6.174,-6.697,0.142,-0.825,0.505
-6.679,-5.974,-4.642,-2.699,-3.739,0.144,-0.825,0.505
-6.185,-4.19,-0.62,1.888,0.466,0.144,-0.826,0.504
-4.709,-2.477,3.779,5.924,4.259,0.146,-0.824,0.5
-1.993,0.145,8.285,8.993,7.815,0.148,-0.821,0.503
-2.598,-1.422,6.48,5.452,5.935,0.149,-0.823,0.506
-5.843,-7.028,-1.245,-3.656,-0.858,0.149,-0.821,0.503
-7.096,-10.008,-6.952,-10.266,-5.486,0.148,-0.821,0.503
-7.556,-10.854,-9.641,-13.832,-7.726,0.149,-0.822,0.504
-9.475,-12.67,-11.719,-16.91,-10.085,0.148,-0.822,0.504
-12.148,-14.599,-12.724,-18.842,-11.949,0.147,-0.822,0.508
-14.837,-15.406,-12.598,-19.479,-13.097,0.149,-0.824,0.507
-15.919,-13.948,-10.955,-18.489,-13.198,0.15,-0.825,0.503
-13.217,-9.229,-6.447,-14.589,-10.731,0.152,-0.826,0.507
-9.062,-2.978,-0.856,-8.921,-6.523,0.153,-0.826,0.505
-6.822,1.518,2.381,-4.008,-3.4,0.153,-0.825,0.502
-2.846,4.488,4.404,0.827,-0.877,0.155,-0.822,0.499
4.717,8.886,8.264,7.816,3.786,0.154,-0.821,0.499
8.706,12.823,11.427,14.419,8.536,0.155,-0.82,0.499
6.876,13.538,11.277,17.176,10.453,0.154,-0.82,0.503
9.257,16.957,13.854,21.085,14.691,0.155,-0.821,0.502
17.92,25.088,21.668,28.417,22.634,0.155,-0.822,0.503
20.876,28.683,26.026,30.866,25.595,0.152,-0.821,0.504
14.277,23.501,22.033,24.563,20.058,0.148,-0.822,0.504
4.447,14.35,14.641,14.726,10.872,0.148,-0.824,0.506
1.219,9.562,12.943,10.623,7.112,0.149,-0.825,0.504
7.537,11.932,18.712,14.96,12.427,0.15,-0.824,0.501
10.507,11.619,20.336,16.729,15.983,0.149,-0.824,0.501
4.124,2.827,11.313,9.154,9.989,0.148,-0.823,0.502
-4.701,-7.496,-0.668,-1.0,0.719,0.149,-0.822,0.502
-11.893,-13.803,-8.181,-7.639,-5.991,0.146,-0.822,0.501
-15.544,-15.339,-9.708,-10.061,-9.44,0.145,-0.821,0.501
-16.303,-13.603,-8.182,-10.256,-10.655,0.146,-0.822,0.506
-17.98,-13.075,-8.902,-12.275,-13.035,0.146,-0.821,0.506
-19.729,-13.426,-11.262,-15.099,-15.868,0.147,-0.821,0.502
-15.625,-9.811,-10.216,-13.943,-14.563,0.148,-0.824,0.502
-5.339,-2.904,-5.712,-9.445,-9.331,0.147,-0.825,0.502
2.544,1.772,-2.454,-6.774,-4.924,0.146,-0.826,0.504
2.92,1.827,-2.783,-8.023,-4.271,0.146,-0.827,0.505
-0.532,-0.555,-4.983,-10.541,-6.136,0.146,-0.829,0.505
-4.722,-4.517,-8.309,-13.358,-9.239,0.144,-0.829,0.503
-8.894,-8.053,-10.888,-14.991,-11.182,0.146,-0.829,0.504
-9.379,-6.87,-9.245,-11.945,-8.711,0.146,-0.827,0.502
-3.762,-1.239,-4.206,-4.939,-2.656,0.147,-0.827,0.502
1.754,3.119,-0.705,0.718,2.326,0.146,-0.826,0.503
0.079,1.766,-1.78,1.084,2.605,0.146,-0.824,0.503
-4.949,-2.415,-4.539,-1.074,0.604,0.145,-0.824,0.504
-6.639,-5.48,-5.906,-2.317,-0.537,0.146,-0.824,0.502
-4.024,-5.304,-3.904,-1.025,0.308,0.147,-0.825,0.503
0.31,-1.303,1.808,3.864,3.684,0.148,-0.825,0.504
1.429,0.902,5.451,7.363,5.185,0.149,-0.826,0.503
-0.944,-1.383,4.997,6.446,2.756,0.147,-0.826,0.502
-3.448,-4.685,4.446,4.851,0.177,0.149,-0.824,0.501
-8.261,-9.704,2.171,1.514,-3.715,0.149,-0.822,0.499
-12.782,-15.446,-2.674,-4.134,-9.231,0.148,-0.821,0.5
-12.603,-19.315,-7.498,-9.252,-13.829,0.147,-0.821,0.502
-13.172,-22.691,-12.553,-13.966,-18.086,0.144,-0.821,0.502
-14.403,-22.835,-14.804,-15.306,-18.972,0.144,-0.826,0.501
-10.656,-17.825,-11.712,-11.698,-14.81,0.145,-0.828,0.501
-5.555,-12.948,-7.925,-8.896,-11.383,0.146,-0.827,0.5
-5.607,-12.246,-8.201,-11.14,-12.596,0.148,-0.83,0.499
-10.273,-14.472,-12.39,-16.508,-16.435,0.15,-0.829,0.504
-14.563,-16.199,-16.745,-20.575,-19.304,0.149,-0.834,0.5
-12.029,-12.728,-15.369,-18.595,-16.632,0.15,-0.833,0.501
-2.118,-3.929,-7.667,-10.8,-8.068,0.15,-0.833,0.5
4.883,2.629,-1.289,-4.613,-1.274,0.149,-0.833,0.503
4.757,4.937,1.053,-2.672,1.238,0.148,-0.832,0.5
4.035,8.062,3.19,-0.485,4.656,0.149,-0.831,0.503
4.698,11.146,4.48,2.309,8.397,0.148,-0.829,0.504
5.556,12.534,4.63,4.884,10.739,0.148,-0.827,0.506
5.061,13.105,5.183,7.751,12.379,0.147,-0.827,0.505
-0.88,9.69,2.961,7.382,9.703,0.148,-0.826,0.506
-8.663,3.962,-0.802,4.7,4.435,0.146,-0.825,0.505
-10.065,3.23,0.675,6.414,4.175,0.145,-0.824,0.508
-7.825,7.11,5.894,12.184,8.727,0.146,-0.826,0.507
-8.562,9.457,7.934,15.557,11.673,0.147,-0.823,0.507
-10.709,8.984,6.934,15.316,11.22,0.149,-0.823,0.504
-8.792,10.902,9.062,16.948,12.546,0.149,-0.821,0.503
-3.249,14.696,13.394,19.52,15.311,0.147,-0.82,0.505
-2.353,12.272,11.949,15.123,12.123,0.149,-0.82,0.506
-8.666,3.552,3.93,4.308,3.612,0.149,-0.821,0.506
-16.481,-5.501,-5.905,-6.621,-4.699,0.15,-0.82,0.506
-20.551,-10.658,-12.644,-12.999,-9.232,0.148,-0.821,0.506
-16.886,-8.177,-11.217,-10.835,-6.291,0.151,-0.821,0.505
-8.443,-0.547,-4.091,-2.995,1.336,0.151,-0.821,0.508
-2.596,4.261,0.297,1.971,5.237,0.152,-0.822,0.507
-1.509,3.108,-1.239,0.931,2.636,0.151,-0.823,0.504
-2.894,0.411,-4.297,-1.877,-1.476,0.148,-0.825,0.503
-2.047,1.724,-3.31,-1.154,-1.516,0.149,-0.824,0.506
2.853,7.47,2.143,4.043,3.197,0.149,-0.822,0.503
9.184,14.864,9.146,11.035,10.11,0.15,-0.821,0.5
16.356,21.733,15.857,17.587,16.662,0.15,-0.82,0.501
20.999,24.847,18.912,20.623,19.633,0.147,-0.82,0.501
18.336,21.601,14.875,17.07,17.144,0.145,-0.82,0.502
14.483,17.048,9.599,12.039,14.31,0.147,-0.823,0.499
15.288,17.016,10.51,12.431,16.444,0.145,-0.822,0.499
17.109,18.543,14.458,15.826,20.557,0.143,-0.822,0.501
14.962,15.393,14.193,15.19,20.17,0.141,-0.822,0.502
7.552,7.346,9.154,9.285,14.391,0.141,-0.823,0.501
-0.638,0.238,4.644,3.55,8.481,0.14,-0.824,0.503
-5.239,-3.811,1.966,-0.052,4.325,0.138,-0.824,0.504
-6.522,-5.671,0.541,-2.147,1.242,0.14,-0.823,0.501
-6.142,-5.237,1.251,-2.0,-0.039,0.139,-0.821,0.503
-6.57,-6.431,-0.093,-3.021,-2.382,0.14,-0.823,0.505
-10.25,-12.242,-6.445,-8.022,-8.136,0.141,-0.824,0.503
-14.233,-16.852,-10.97,-11.58,-12.32,0.141,-0.825,0.505
-14.937,-15.685,-9.318,-9.728,-11.353,0.144,-0.826,0.506
-15.604,-14.13,-7.738,-8.205,-10.719,0.144,-0.825,0.505
-16.719,-14.984,-8.722,-10.018,-13.515,0.142,-0.828,0.506
-11.977,-11.728,-5.663,-8.322,-12.854,0.143,-0.829,0.505
-3.884,-5.721,-0.373,-3.804,-8.925,0.146,-0.827,0.506
1.375,-3.018,1.043,-2.639,-7.836,0.148,-0.827,0.503
7.727,0.075,2.674,-1.287,-5.912,0.148,-0.827,0.506
10.38,0.657,2.283,-1.626,-5.123,0.15,-0.827,0.507
0.883,-7.967,-7.228,-10.057,-12.423,0.15,-0.828,0.512
-9.476,-17.658,-18.731,-19.621,-20.632,0.151,-0.827,0.513
-8.576,-18.695,-21.992,-20.905,-20.253,0.151,-0.827,0.515
-1.76,-13.799,-18.811,-15.592,-13.795,0.151,-0.828,0.513
0.95,-10.799,-16.869,-11.048,-8.766,0.153,-0.824,0.51
0.508,-10.334,-16.491,-9.125,-6.277,0.151,-0.82,0.513
3.625,-6.969,-11.808,-4.986,-1.561,0.149,-0.819,0.511
6.388,-4.071,-6.652,-1.127,2.452,0.148,-0.814,0.509
3.351,-7.542,-7.489,-3.35,0.236,0.146,-0.811,0.508
2.171,-9.741,-6.533,-4.458,-1.171,0.148,-0.813,0.506
4.366,-6.746,-0.703,-0.666,1.477,0.147,-0.816,0.506
-0.234,-7.885,-0.547,-1.992,-1.15,0.149,-0.815,0.504
-8.133,-12.954,-5.698,-8.478,-8.36,0.148,-0.813,0.506
-9.432,-13.918,-7.216,-10.735,-11.319,0.143,-0.811,0.504
-7.781,-12.753,-6.223,-9.89,-11.517,0.143,-0.811,0.504
-6.772,-12.093,-5.283,-9.05,-11.612,0.145,-0.813,0.504
-2.608,-8.193,-1.323,-5.537,-8.503,0.146,-0.818,0.506
2.548,-2.987,2.987,-2.108,-4.905,0.148,-0.824,0.505
1.144,-3.755,-0.024,-4.958,-6.976,0.148,-0.825,0.505
-4.042,-7.407,-6.385,-9.526,-10.331,0.146,-0.826,0.5
-3.251,-4.724,-5.719,-7.088,-6.689,0.145,-0.828,0.5
2.478,2.076,-0.01,-0.55,0.495,0.145,-0.828,0.503
5.167,5.215,2.899,1.792,2.986,0.145,-0.83,0.5
2.215,3.479,0.914,-2.002,-0.547,0.143,-0.83,0.5
-0.875,1.247,-2.444,-6.393,-4.833,0.145,-0.833,0.5
2.258,3.794,-1.359,-4.319,-3.015,0.146,-0.834,0.498
5.7,6.785,0.902,-0.021,0.991,0.144,-0.832,0.502
2.11,3.657,-1.867,-1.011,-0.498,0.144,-0.832,0.503
-2.406,-0.245,-4.764,-2.5,-2.905,0.144,-0.832,0.503
-3.575,-0.059,-3.406,-0.038,-1.386,0.143,-0.829,0.502
-1.981,3.607,1.251,5.276,3.505,0.141,-0.83,0.503
2.283,7.314,5.896,10.694,9.034,0.144,-0.829,0.503
4.294,7.034,6.917,12.442,11.13,0.146,-0.829,0.502
3.095,5.222,6.487,11.426,10.733,0.146,-0.828,0.502
2.15,3.493,5.899,8.905,9.128,0.146,-0.827,0.501
2.191,0.803,4.102,5.344,6.229,0.147,-0.827,0.503
2.683,-1.168,2.343,3.107,4.424,0.148,-0.827,0.505
2.891,-1.962,0.705,2.029,4.016,0.149,-0.827,0.507
3.318,-2.426,-1.068,0.971,3.151,0.151,-0.825,0.507
2.927,-4.136,-3.995,-1.469,-0.2,0.152,-0.825,0.507
-0.29,-7.724,-9.002,-5.849,-5.909,0.153,-0.822,0.507
-2.517,-8.714,-11.469,-7.504,-8.412,0.152,-0.821,0.502
2.42,-3.585,-7.331,-2.95,-3.836,0.153,-0.82,0.503
9.581,2.533,-1.862,2.174,1.943,0.155,-0.821,0.503
9.711,3.242,-1.874,0.331,1.401,0.154,-0.821,0.505
3.645,-1.634,-7.706,-8.885,-5.713,0.155,-0.82,0.504
-3.026,-7.82,-14.968,-19.135,-14.087,0.153,-0.818,0.501
-3.655,-7.724,-15.436,-20.694,-15.215,0.153,-0.819,0.504
4.095,1.4,-6.331,-10.643,-6.23,0.152,-0.819,0.506
13.713,13.194,5.39,3.232,5.599,0.152,-0.817,0.506
16.864,18.812,11.633,11.025,10.883,0.152,-0.818,0.505
13.721,17.179,11.888,11.848,9.354,0.149,-0.817,0.506
11.791,15.958,13.13,13.803,9.647,0.15,-0.815,0.507
10.048,15.026,15.407,16.955,11.949,0.149,-0.816,0.506
4.316,9.132,13.304,14.86,9.675,0.148,-0.819,0.505
-0.663,2.966,9.855,10.658,5.51,0.148,-0.818,0.504
-0.854,2.415,10.567,10.777,4.987,0.148,-0.818,0.507
0.473,3.986,12.583,12.467,5.411,0.148,-0.819,0.504
1.246,5.471,13.392,13.269,5.427,0.15,-0.821,0.505
2.081,7.948,14.353,14.576,6.843,0.15,-0.823,0.505
-1.522,4.726,9.72,10.084,3.258,0.148,-0.825,0.504
-9.557,-6.199,-1.972,-2.08,-7.735,0.149,-0.824,0.505
-15.085,-16.037,-11.759,-12.822,-17.744,0.148,-0.825,0.504
-15.263,-19.172,-15.084,-17.108,-21.337,0.15,-0.827,0.503
-11.613,-16.005,-13.861,-16.53,-19.077,0.148,-0.827,0.505
-5.178,-8.57,-9.636,-12.811,-12.934,0.146,-0.828,0.505
1.526,-2.045,-5.83,-9.421,-7.523,0.146,-0.826,0.51
0.546,-3.562,-8.927,-12.423,-8.927,0.145,-0.825,0.508
-7.497,-10.013,-15.905,-18.729,-14.107,0.145,-0.824,0.509
-10.926,-11.698,-17.003,-19.299,-14.536,0.147,-0.823,0.51
-6.255,-7.516,-11.693,-13.98,-9.496,0.144,-0.824,0.51
1.025,-0.962,-4.753,-6.655,-2.636,0.146,-0.824,0.51
7.54,6.412,1.847,1.137,4.366,0.146,-0.824,0.506
13.533,12.778,7.185,7.626,10.243,0.146,-0.824,0.508
20.273,18.246,12.59,14.242,15.728,0.145,-0.825,0.511
25.507,22.983,18.64,22.281,21.328,0.146,-0.824,0.509
26.089,24.232,21.792,27.301,23.935,0.145,-0.823,0.51
23.931,21.594,21.124,26.887,22.495,0.147,-0.823,0.507
22.117,16.731,18.342,22.729,18.124,0.147,-0.822,0.507
17.864,8.74,11.666,14.468,9.698,0.148,-0.822,0.505
9.174,-1.311,1.674,3.61,-0.982,0.151,-0.823,0.507
2.231,-8.573,-6.242,-4.691,-8.697,0.149,-0.823,0.506
0.447,-9.89,-9.006,-7.676,-10.692,0.15,-0.82,0.503
1.531,-6.778,-7.729,-6.75,-7.96,0.15,-0.819,0.507
3.4,-4.572,-6.378,-5.746,-4.793,0.151,-0.821,0.507
5.179,-5.199,-6.407,-5.774,-3.193,0.151,-0.82,0.506
4.648,-7.479,-7.293,-6.673,-3.248,0.151,-0.819,0.507
-0.479,-11.852,-10.439,-10.284,-6.662,0.15,-0.818,0.506
-6.49,-16.257,-13.99,-15.253,-11.537,0.15,-0.819,0.504
-9.521,-17.357,-14.572,-18.381,-14.277,0.151,-0.819,0.506
-8.914,-13.975,-11.922,-18.142,-13.04,0.15,-0.821,0.507
-2.226,-5.244,-5.553,-12.88,-5.752,0.146,-0.822,0.506
8.819,5.761,2.245,-4.665,4.939,0.145,-0.824,0.508
16.175,12.605,6.021,0.776,11.967,0.146,-0.826,0.506
18.425,15.061,7.071,3.558,14.239,0.145,-0.825,0.504
17.206,14.283,7.387,5.236,13.116,0.143,-0.824,0.507
10.472,8.844,4.322,3.542,7.517,0.143,-0.822,0.505
3.701,3.955,1.726,2.076,2.295,0.144,-0.824,0.505
1.031,3.137,2.505,4.227,1.562,0.143,-0.824,0.507
-0.464,3.809,4.21,7.956,3.334,0.143,-0.823,0.506
1.733,6.44,8.249,13.286,7.001,0.142,-0.823,0.504
7.88,11.154,14.816,19.271,11.354,0.143,-0.824,0.51
11.626,14.813,20.0,22.721,13.685,0.142,-0.824,0.509
10.687,14.388,20.924,21.892,12.589,0.144,-0.826,0.51
6.039,9.548,17.462,17.355,8.178,0.142,-0.824,0.508
-0.974,2.55,11.37,11.217,2.01,0.144,-0.825,0.507
-5.67,-2.843,6.517,6.696,-2.595,0.145,-0.826,0.508
-4.571,-2.883,6.253,6.56,-2.613,0.143,-0.827,0.505
-2.624,0.354,7.38,8.008,-0.779,0.145,-0.827,0.506
-5.307,1.795,5.278,6.695,-1.286,0.143,-0.826,0.506
-8.094,2.687,2.659,5.059,-1.43,0.144,-0.824,0.506
-4.391,7.032,3.961,7.02,2.895,0.143,-0.825,0.506
3.762,12.39,6.775,9.653,8.696,0.144,-0.824,0.507
8.331,10.741,3.842,5.384,8.14,0.144,-0.826,0.506
7.691,2.776,-4.474,-5.24,1.54,0.144,-0.823,0.503
7.967,-1.785,-10.06,-13.436,-2.556,0.145,-0.824,0.506
10.074,-0.674,-10.607,-16.106,-1.91,0.145,-0.824,0.507
11.523,1.644,-9.217,-15.897,-0.122,0.147,-0.822,0.506
12.596,2.452,-8.405,-15.22,0.486,0.145,-0.822,0.504
11.208,1.318,-9.335,-15.686,-0.997,0.145,-0.82,0.502
4.441,-1.561,-11.966,-17.992,-4.801,0.147,-0.82,0.503
-1.238,-2.193,-11.878,-17.725,-6.486,0.144,-0.821,0.502
1.623,2.489,-5.896,-11.191,-2.122,0.144,-0.821,0.503
7.45,6.182,-0.423,-4.293,2.825,0.145,-0.822,0.505
12.019,5.966,1.463,-0.615,5.066,0.145,-0.823,0.504
18.255,7.178,4.42,3.99,8.746,0.146,-0.822,0.503
23.393,10.271,8.462,10.156,14.218,0.146,-0.823,0.503
21.603,10.347,9.169,13.122,16.575,0.146,-0.824,0.505
15.473,7.169,7.253,12.34,14.869,0.146,-0.826,0.504
9.875,3.07,5.411,10.339,11.401,0.145,-0.824,0.505
2.772,-2.792,1.957,6.371,5.454,0.145,-0.824,0.501
-7.908,-11.137,-4.303,-0.352,-3.653,0.145,-0.826,0.501
-20.94,-20.737,-12.178,-8.647,-14.202,0.144,-0.826,0.502
-31.002,-26.79,-17.64,-14.106,-21.403,0.144,-0.825,0.501
-30.6,-24.482,-15.786,-12.355,-20.77,0.145,-0.825,0.5
-22.134,-15.862,-7.995,-5.413,-14.412,0.146,-0.825,0.501
-16.292,-8.677,-2.385,-0.871,-9.984,0.146,-0.825,0.501
-14.893,-7.563,-3.515,-3.056,-11.515,0.146,-0.827,0.502
-11.807,-7.15,-5.34,-6.141,-12.969,0.146,-0.828,0.501
-6.968,-3.814,-4.0,-5.588,-10.632,0.144,-0.825,0.5
-6.451,-4.653,-6.093,-7.395,-11.23,0.145,-0.824,0.501
-9.274,-9.38,-11.007,-11.953,-14.651,0.148,-0.825,0.502
-9.508,-8.714,-9.717,-11.449,-12.961,0.148,-0.825,0.504
-9.922,-4.772,-4.701,-8.051,-8.873,0.147,-0.825,0.503
-12.127,-3.85,-2.589,-7.425,-8.02,0.147,-0.825,0.504
-12.225,-4.511,-2.08,-7.773,-8.066,0.147,-0.823,0.506
-10.851,-5.024,-1.621,-7.177,-7.015,0.147,-0.822,0.503
-8.373,-4.884,-0.655,-4.925,-4.791,0.149,-0.824,0.503
-3.448,-1.894,3.164,0.683,0.446,0.151,-0.824,0.503
1.389,3.425,8.617,7.95,8.061,0.149,-0.826,0.507
2.717,6.599,10.866,11.953,13.146,0.15,-0.826,0.504
-0.382,5.226,8.693,10.543,12.715,0.149,-0.824,0.504
-3.586,3.859,7.403,8.702,11.213,0.145,-0.824,0.51
-0.976,7.518,11.669,12.642,14.278,0.146,-0.825,0.505
3.843,12.052,17.385,19.255,18.738,0.146,-0.824,0.504
5.346,12.398,19.282,22.12,19.88,0.147,-0.824,0.503
4.046,8.852,16.831,19.674,17.061,0.146,-0.826,0.506
-2.392,-0.016,8.102,10.931,7.913,0.145,-0.825,0.505
-12.629,-11.918,-4.469,-1.171,-4.668,0.146,-0.823,0.504
-16.28,-16.654,-10.488,-6.831,-9.989,0.145,-0.822,0.506
-11.329,-12.347,-8.207,-4.035,-6.507,0.145,-0.823,0.506
-5.1,-6.774,-4.724,0.111,-2.053,0.146,-0.823,0.508
-0.115,-2.043,-1.38,3.689,1.172,0.147,-0.823,0.509
4.193,2.528,1.871,6.886,3.809,0.148,-0.82,0.506
5.994,3.928,1.525,6.509,3.448,0.147,-0.822,0.505
5.149,1.774,-1.747,3.068,0.526,0.146,-0.822,0.506
3.091,-1.925,-4.505,-0.521,-3.011,0.146,-0.824,0.508
-0.591,-6.424,-6.544,-3.859,-7.212,0.147,-0.823,0.507
-3.9,-9.388,-7.686,-5.718,-9.878,0.146,-0.823,0.504
-3.65,-8.113,-6.27,-4.12,-7.925,0.146,-0.822,0.505
-0.101,-3.421,-2.746,0.27,-2.047,0.146,-0.823,0.508
3.048,0.266,-0.752,3.601,3.328,0.147,-0.822,0.508
3.521,0.045,-2.183,3.069,5.195,0.147,-0.821,0.507
3.464,-2.22,-4.82,0.13,4.867,0.149,-0.821,0.507
4.804,-3.196,-5.472,-1.816,5.085,0.149,-0.819,0.507
6.622,-3.179,-4.672,-2.662,5.711,0.148,-0.822,0.506
6.601,-4.68,-5.731,-4.668,4.647,0.148,-0.822,0.505
5.404,-6.086,-7.254,-5.624,3.491,0.15,-0.822,0.51
4.384,-5.474,-6.99,-3.856,3.721,0.15,-0.823,0.507
0.771,-6.208,-8.05,-3.805,1.638,0.15,-0.823,0.507
-3.647,-8.107,-9.753,-5.421,-2.306,0.149,-0.823,0.508
-3.406,-6.577,-7.846,-3.798,-2.895,0.148,-0.823,0.506
0.118,-2.443,-3.825,0.41,0.039,0.149,-0.822,0.506
3.386,0.361,-1.375,3.25,2.939,0.149,-0.82,0.506
1.996,-2.367,-4.55,-0.014,0.31,0.15,-0.82,0.508
-5.501,-10.093,-12.703,-8.936,-8.346,0.148,-0.82,0.51
-10.955,-15.364,-17.674,-15.14,-14.983,0.148,-0.822,0.507
-10.737,-15.331,-16.915,-15.308,-15.764,0.147,-0.822,0.508
