5.818,9.285,9.298,2.431,9.388,12.764,11.223,6.339
8.063,11.8,11.864,8.606,13.128,15.761,16.076,12.304
10.671,14.621,14.284,12.61,15.689,16.776,18.138,16.213
10.731,14.154,14.476,13.25,15.71,14.461,16.475,16.886
8.833,10.587,12.664,12.434,12.904,9.72,11.817,13.494
6.963,7.508,10.165,10.964,8.882,5.137,6.738,8.847
4.33,3.981,5.927,6.507,4.437,0.866,2.634,5.414
2.346,0.472,1.772,2.143,1.647,-1.588,0.964,3.827
2.952,0.445,1.368,3.188,2.566,0.007,2.846,4.642
4.161,2.246,3.305,6.12,5.197,3.524,6.214,6.194
4.824,3.554,5.128,6.668,7.328,5.982,8.589,7.561
4.987,4.172,5.846,6.096,8.132,6.7,9.229,8.176
2.687,2.649,3.385,3.646,5.861,4.982,6.859,5.379
-0.905,0.407,-0.584,0.251,2.286,2.444,3.155,1.424
-2.097,0.329,-1.892,0.99,1.541,2.028,1.819,1.567
-0.901,2.345,-0.596,4.016,2.955,3.754,2.465,3.479
1.264,5.197,1.624,5.6,4.514,6.847,4.47,4.326
1.402,5.855,1.975,5.438,4.9,8.98,6.912,5.044
-2.123,3.357,-1.227,2.047,3.133,8.188,7.244,4.707
-5.589,0.956,-4.935,-2.82,0.933,6.558,6.131,3.778
-5.921,-0.117,-6.063,-4.18,0.232,6.047,5.845,4.774
-3.789,-1.329,-5.035,-1.889,-0.022,5.104,5.083,5.757
-0.454,-2.022,-3.024,1.009,-0.858,2.828,2.842,4.348
2.688,-1.034,-0.271,2.88,-0.867,1.293,2.347,4.952
3.737,-0.038,1.722,1.888,-0.388,0.438,3.495,7.424
3.914,0.445,2.601,0.313,-0.501,-1.285,2.705,6.241
6.107,2.743,4.961,2.765,0.981,-1.54,1.891,4.422
9.007,6.503,8.365,6.767,4.386,0.988,3.602,5.483
9.36,7.493,8.862,7.618,5.962,2.423,4.519,5.203
6.412,3.881,5.272,4.732,4.601,0.563,2.802,2.939
2.652,0.266,2.079,2.811,4.598,-0.502,3.164,4.647
0.248,-0.03,2.238,4.175,6.972,1.353,6.751,9.069
-0.821,1.026,3.278,4.938,7.996,3.347,8.894,9.151
-0.397,2.965,4.303,4.344,8.015,5.795,10.17,7.2
0.005,4.933,4.843,2.474,8.287,9.141,12.361,7.848
-0.092,5.385,4.602,0.758,8.792,12.029,14.366,9.874
0.647,5.068,4.879,2.185,9.542,13.893,15.022,11.132
1.421,5.003,5.341,4.802,9.35,13.746,12.821,10.479
1.654,5.292,5.545,6.366,8.026,11.422,8.382,7.915
1.468,3.85,4.844,7.31,5.607,7.342,3.421,4.056
-0.453,-1.694,1.209,4.593,0.711,1.088,-2.455,-1.223
-3.909,-8.662,-4.363,-2.181,-5.752,-6.39,-9.06,-6.877
-5.733,-11.788,-7.35,-5.847,-9.834,-11.614,-13.165,-9.453
-3.829,-10.227,-5.7,-4.597,-9.897,-12.178,-12.386,-7.902
-0.615,-8.41,-2.842,-2.962,-8.729,-10.775,-9.468,-4.822
1.466,-8.251,-1.48,-0.748,-7.856,-10.033,-6.8,-0.638
2.637,-8.213,-1.376,0.945,-7.157,-9.377,-4.673,2.802
1.503,-10.002,-4.043,-2.494,-8.793,-9.829,-5.742,0.205
-0.468,-11.644,-6.815,-5.725,-10.022,-9.379,-7.061,-3.867
-0.09,-8.739,-5.404,-3.616,-6.986,-5.452,-4.534,-3.4
0.482,-4.201,-2.874,-1.799,-3.583,-2.271,-3.016,-3.019
-0.405,-2.81,-2.565,-2.667,-2.584,-1.827,-4.609,-4.407
-0.785,-3.506,-2.923,-2.178,-1.805,-0.626,-5.191,-4.249
0.647,-2.623,-1.926,-0.53,-0.583,1.887,-4.112,-3.319
4.448,0.512,1.156,-0.028,0.796,4.475,-2.699,-2.844
9.551,4.525,5.677,1.104,2.777,7.273,-0.759,-2.114
13.158,7.63,9.705,4.384,4.54,8.928,0.903,-1.916
14.599,8.073,11.741,8.928,4.794,7.435,0.482,-2.256
13.5,5.309,10.361,10.782,2.885,3.394,-2.127,-2.882
10.32,1.498,6.659,7.594,0.318,0.185,-3.993,-3.783
8.609,0.224,4.827,3.874,0.116,-0.298,-3.277,-3.231
9.273,2.922,6.142,2.166,2.897,1.29,-1.032,-1.428
9.788,6.149,8.041,2.006,6.575,3.752,1.581,0.823
7.996,5.348,7.907,3.045,8.179,4.538,2.237,2.509
5.033,3.956,7.002,2.959,7.661,3.973,0.742,1.843
2.936,6.119,7.248,0.734,7.081,4.176,-0.037,0.385
0.142,6.566,6.037,-2.659,5.149,2.545,-0.928,-1.077
-2.978,2.904,3.128,-5.531,1.892,-0.916,-2.419,-2.564
-3.385,0.819,2.384,-5.681,0.882,-1.631,-1.763,-2.164
-1.033,3.038,4.699,-1.099,2.939,0.968,0.899,-0.007
2.257,7.394,8.283,5.937,6.563,5.037,4.517,3.407
5.283,11.388,11.722,10.86,10.397,9.079,8.553,7.807
8.108,14.367,14.371,13.824,13.12,11.35,10.61,10.694
9.838,14.578,14.682,13.58,12.967,10.537,8.779,9.547
10.101,11.391,13.007,9.445,10.689,8.371,5.293,5.708
11.551,9.943,13.293,7.796,10.294,8.805,4.41,3.617
14.278,12.393,15.712,10.4,12.059,11.509,6.285,4.414
14.664,14.491,15.979,10.928,12.523,12.847,8.048,5.664
11.275,13.192,12.632,6.703,10.331,11.074,8.083,5.732
7.259,10.029,8.812,2.702,7.321,8.045,7.622,4.908
4.899,6.697,6.044,1.54,4.176,5.446,7.316,3.451
2.025,1.376,1.783,-0.114,-1.207,0.947,3.953,0.184
