-3.489,0.406,-2.535,-0.351,-3.39,-3.673,-1.059,3.191
1.288,4.86,0.618,3.189,2.063,-1.204,-0.568,4.134
5.973,8.401,3.922,6.013,7.095,2.748,2.024,4.717
9.889,11.937,8.705,9.178,12.262,9.026,7.824,7.029
11.065,12.949,11.319,10.852,14.706,12.832,11.356,8.401
13.98,15.551,15.349,14.29,17.724,17.523,15.629,12.341
17.789,19.638,20.737,18.675,20.603,23.419,21.41,18.497
17.695,20.503,22.982,19.78,19.32,25.986,24.841,22.146
12.766,16.798,20.716,16.579,14.373,23.783,23.521,20.985
6.231,10.936,15.674,11.876,8.973,18.069,18.036,16.476
2.198,6.648,11.178,9.393,5.712,11.605,12.041,12.529
-1.157,3.041,6.734,6.658,2.579,4.85,5.611,8.184
0.634,5.648,8.007,7.396,4.749,4.947,5.022,8.31
7.888,14.064,15.155,12.784,12.517,12.116,11.144,13.45
12.772,18.475,18.982,16.08,17.07,16.007,14.393,15.735
14.23,17.991,17.686,16.182,17.164,14.402,12.616,14.208
11.472,12.708,12.139,12.657,13.067,8.695,7.477,9.158
8.63,6.715,8.15,9.847,9.254,4.669,4.491,5.506
8.157,3.849,8.243,9.564,8.006,4.711,5.503,5.712
7.381,2.888,9.411,8.926,7.008,6.227,8.241,7.048
5.813,2.083,10.083,7.617,5.98,7.486,10.712,7.952
0.423,-3.474,5.566,2.178,1.286,2.752,6.653,3.618
-3.463,-8.168,0.995,-2.234,-2.511,-2.807,1.535,-0.761
-1.548,-6.422,1.787,-0.543,-0.419,-2.786,1.544,0.099
3.897,-0.238,6.177,5.374,5.897,1.204,4.718,4.223
13.134,9.745,14.045,15.272,15.698,8.613,11.162,11.911
19.919,16.515,19.309,22.238,22.45,13.089,15.269,17.285
21.879,18.088,20.246,23.382,24.234,13.43,15.569,17.984
20.451,17.051,17.972,20.129,22.33,11.966,13.284,14.925
14.543,12.514,11.05,12.093,15.245,7.182,7.09,7.518
9.285,8.886,5.88,5.789,8.705,4.125,3.376,2.752
6.284,7.517,4.846,4.068,5.472,4.356,3.738,2.574
4.667,6.752,5.367,5.689,4.505,4.572,4.035,3.852
2.775,3.891,3.847,6.529,3.125,1.224,0.582,2.939
0.245,-0.391,0.005,3.922,0.758,-4.269,-4.977,-0.547
1.588,0.018,-0.568,3.172,2.382,-4.658,-5.663,-1.143
1.092,-1.183,-3.421,0.709,1.657,-5.571,-7.207,-3.684
-2.831,-6.454,-10.333,-4.737,-3.891,-10.069,-12.282,-9.271
-4.671,-9.038,-14.607,-8.048,-7.505,-12.47,-15.166,-12.297
-5.023,-8.222,-14.994,-9.084,-7.738,-12.615,-15.439,-12.905
-2.916,-4.225,-10.822,-6.494,-3.742,-9.655,-12.249,-10.293
1.572,0.445,-4.724,-1.55,1.933,-4.555,-7.216,-6.163
8.236,4.747,1.337,4.38,7.59,0.997,-1.811,-1.491
10.613,2.877,1.211,5.011,7.572,0.657,-1.836,-1.691
3.508,-9.821,-8.713,-3.48,-2.614,-8.516,-10.273,-10.117
-4.452,-22.576,-17.69,-11.226,-13.36,-15.765,-17.225,-16.988
-11.284,-30.228,-23.014,-16.539,-21.357,-19.229,-21.405,-20.912
-17.354,-33.099,-26.749,-20.716,-27.388,-21.412,-24.4,-23.741
-18.819,-29.991,-26.549,-20.128,-28.4,-20.147,-23.648,-22.772
-16.951,-24.018,-23.719,-16.751,-25.626,-17.069,-21.118,-19.934
-15.616,-19.538,-22.413,-16.17,-23.315,-15.555,-20.24,-19.372
-18.722,-20.719,-26.227,-22.203,-25.745,-18.65,-24.212,-24.158
-19.073,-19.452,-25.617,-25.204,-25.096,-17.608,-23.971,-25.286
-11.042,-8.778,-13.815,-17.892,-15.278,-5.905,-12.541,-16.185
-1.848,3.617,-0.005,-7.627,-3.797,7.261,1.038,-4.641
5.614,13.274,10.772,2.353,5.821,16.308,11.106,5.488
9.794,18.093,16.326,10.106,11.458,19.151,15.073,12.027
11.584,19.588,17.718,15.276,14.098,18.122,15.767,16.016
12.885,19.588,17.217,18.943,15.673,16.95,17.456,19.823
12.644,16.898,14.647,19.643,14.77,15.317,18.332,21.934
14.451,17.203,15.184,20.897,15.755,17.211,21.157,25.738
15.733,19.214,16.275,20.771,16.812,19.232,23.236,28.303
14.782,19.546,14.857,17.547,15.598,17.855,21.813,26.443
15.945,21.75,15.725,16.32,16.71,18.528,21.87,24.893
19.517,26.245,19.688,18.74,20.8,22.554,24.836,25.643
23.645,30.283,23.759,22.396,25.19,26.287,27.755,26.855
21.992,27.026,21.16,19.794,23.336,22.86,23.644,21.46
17.029,19.959,15.635,13.574,18.105,16.952,17.03,12.615
14.501,15.832,13.512,9.969,15.038,15.665,14.617,7.652
12.522,12.792,11.635,7.145,11.519,15.062,12.832,5.123
11.942,11.913,10.43,6.327,8.977,14.04,11.264,5.182
9.162,9.431,6.868,4.726,5.535,9.296,5.933,3.668
5.659,5.658,1.884,3.261,2.497,2.937,-1.012,1.157
3.612,2.188,-2.749,2.583,0.745,-2.54,-6.14,-0.718
-3.215,-6.837,-11.899,-3.241,-6.032,-12.714,-15.183,-6.994
-9.678,-15.015,-18.616,-8.25,-12.001,-20.206,-21.464,-11.328
-11.03,-16.523,-18.012,-8.459,-12.199,-18.964,-18.695,-9.332
-9.176,-13.635,-13.303,-6.549,-9.245,-12.849,-10.553,-3.964
-4.613,-7.333,-5.991,-2.805,-4.368,-4.554,-0.584,3.505
0.009,-0.367,1.01,0.997,0.216,2.219,7.039,9.564
3.938,5.763,6.294,4.537,4.656,6.346,11.182,12.345
8.003,10.369,9.509,7.233,9.262,8.653,12.809,12.453
15.005,15.786,13.75,11.414,15.864,12.224,15.519,14.35
20.138,18.707,16.525,14.99,20.316,13.815,16.773,16.177
16.534,13.68,12.053,12.554,16.399,7.715,11.38,12.105
11.168,7.815,5.965,9.313,10.679,0.531,5.094,6.926
7.197,3.85,0.803,7.155,6.422,-4.555,-0.286,2.24
4.365,1.491,-2.745,5.523,3.719,-7.168,-3.952,-0.898
3.161,1.054,-3.307,4.507,3.067,-6.707,-4.063,-0.771
1.088,-0.618,-2.926,2.344,1.63,-5.78,-3.125,-0.36
-0.173,-1.45,-0.343,1.522,0.543,-2.505,0.312,1.364
-2.688,-3.598,-0.042,-0.842,-2.62,-0.901,1.872,0.689
-5.153,-6.676,-2.512,-4.28,-6.531,-1.724,0.203,-2.883
-4.673,-6.917,-3.701,-6.173,-7.656,-0.536,-0.638,-6.049
-3.464,-5.814,-4.561,-8.696,-7.888,1.243,-1.229,-9.828
0.532,-1.685,-2.013,-8.082,-4.954,5.44,1.709,-10.042
3.58,1.552,1.172,-6.361,-2.266,8.657,5.112,-8.423
2.626,0.617,0.818,-7.069,-3.375,6.242,3.673,-8.821
-2.565,-4.655,-4.358,-10.92,-8.446,-2.683,-3.705,-12.113
-12.124,-14.172,-13.587,-17.949,-16.951,-15.953,-14.56,-17.878
-16.306,-17.914,-16.265,-19.447,-19.721,-20.84,-16.837,-17.318
-15.087,-15.771,-12.545,-16.005,-17.571,-16.703,-10.795,-11.146
-13.653,-13.349,-8.273,-12.388,-15.602,-11.676,-3.928,-4.429
-10.845,-9.578,-2.727,-7.711,-12.108,-6.391,3.419,2.785
-9.758,-7.092,0.543,-5.555,-10.245,-3.415,7.673,6.462
-10.652,-6.532,1.047,-5.784,-10.83,-3.223,8.495,7.507
-11.94,-7.376,0.804,-6.225,-11.71,-4.589,7.568,7.927
-10.828,-6.291,2.426,-4.263,-9.172,-3.754,7.365,8.764
-6.523,-2.004,5.293,0.171,-3.355,0.081,8.123,9.847
-2.442,1.146,5.661,3.442,0.953,1.127,5.89,8.882
-0.505,1.794,3.901,4.421,2.652,-1.424,1.303,5.977
-3.691,-1.601,-0.668,1.131,-0.128,-5.886,-4.558,0.377
-6.36,-3.316,-1.761,-0.114,-2.229,-5.707,-5.409,-0.719
-4.835,-0.115,3.625,3.719,-0.14,1.169,0.808,4.929
-4.145,2.24,8.043,5.557,1.138,7.576,6.324,8.488
-3.053,3.382,9.793,5.654,2.256,10.638,8.809,9.132
-2.121,1.854,7.57,3.618,2.323,7.646,6.403,6.631
-0.501,0.269,4.9,1.66,2.796,2.602,2.991,3.805
1.016,0.113,3.808,1.446,3.994,-0.699,1.146,2.222
-1.816,-2.869,-0.971,-1.879,1.234,-5.896,-4.563,-3.245
-1.122,-1.953,-3.01,-3.016,1.35,-6.778,-8.127,-6.677
5.026,4.188,1.441,0.86,7.011,-0.921,-4.938,-3.985
10.368,9.06,7.161,5.678,12.492,5.461,1.112,1.028
12.728,10.063,9.673,8.215,14.517,7.68,4.965,4.057
12.43,8.318,8.74,6.948,13.308,6.28,5.271,3.614
13.767,9.574,10.519,7.198,14.342,8.317,8.814,5.454
15.556,12.358,13.054,8.856,16.275,12.25,14.025,8.286
15.518,13.531,13.02,9.177,16.439,14.189,16.045,8.837
11.966,11.614,10.917,7.45,14.163,13.285,14.357,7.115
4.3,6.68,7.43,3.978,9.081,10.399,11.01,3.759
-0.807,5.063,6.978,3.454,6.596,10.761,10.983,3.658
-4.312,4.257,6.056,2.261,4.275,9.847,9.263,3.625
-7.04,2.564,4.146,-0.782,0.565,6.541,5.72,2.72
-6.093,2.906,4.832,-1.274,-0.655,5.597,5.171,3.973
-4.535,2.2,4.241,-0.883,-1.118,3.368,3.472,4.069
-1.05,3.135,5.268,2.406,1.133,3.04,3.985,6.077
3.436,7.166,9.439,7.747,5.679,7.762,8.821,10.294
5.979,11.346,12.527,11.185,8.563,12.881,12.733,12.269
5.644,12.054,11.968,10.857,7.355,14.363,12.825,10.814
2.789,8.406,9.124,7.479,2.974,13.482,11.338,7.975
1.608,6.105,8.474,6.026,0.799,13.781,11.737,7.771
-2.136,1.772,4.666,2.412,-3.595,8.884,7.458,4.898
-8.084,-4.513,-2.226,-4.128,-10.651,-0.215,-0.23,-0.905
-8.773,-5.412,-4.346,-6.319,-12.409,-4.647,-3.082,-2.71
-5.111,-2.611,-2.227,-3.89,-9.113,-4.614,-2.275,-0.65
-1.687,-1.299,-0.363,-1.307,-6.144,-3.462,-1.173,1.756
-6.123,-8.166,-6.576,-6.57,-11.517,-8.27,-7.023,-3.527
-13.529,-16.862,-15.4,-14.675,-19.422,-14.913,-15.982,-12.148
-13.395,-16.679,-15.651,-14.977,-19.152,-13.322,-17.141,-13.311
-8.772,-12.094,-11.556,-11.175,-15.085,-7.971,-13.444,-10.461
-3.245,-7.652,-7.438,-7.608,-11.301,-3.725,-9.04,-7.167
-0.925,-7.08,-6.677,-7.559,-10.691,-4.448,-8.616,-6.937
-1.882,-9.381,-8.708,-9.503,-12.14,-9.338,-12.148,-9.642
-2.498,-10.333,-9.274,-9.55,-11.674,-12.39,-13.704,-10.812
-2.874,-10.84,-9.085,-9.144,-10.518,-13.129,-13.588,-10.916
-0.143,-7.685,-5.717,-6.28,-6.731,-9.267,-10.466,-7.958
1.326,-4.338,-2.253,-4.216,-3.835,-4.03,-6.901,-4.911
-1.687,-4.553,-0.863,-4.489,-4.403,-0.67,-4.183,-3.048
-6.436,-4.431,1.718,-3.774,-4.707,3.796,0.683,0.724
-13.336,-5.096,0.805,-6.168,-7.104,5.161,1.571,0.583
-17.154,-7.375,-6.22,-11.793,-12.148,-0.067,-5.27,-6.27
-17.218,-11.409,-15.659,-17.622,-17.977,-8.483,-15.011,-15.679
-13.819,-11.667,-18.192,-17.936,-18.397,-10.846,-17.345,-18.09
-6.04,-6.394,-13.666,-12.113,-11.792,-7.659,-13.32,-13.483
-0.981,-4.352,-12.332,-9.153,-7.162,-8.688,-13.547,-12.528
0.703,-4.324,-11.737,-8.212,-4.788,-10.303,-13.667,-12.355
0.341,-4.472,-10.389,-7.655,-3.395,-10.353,-11.387,-10.852
-1.607,-5.798,-10.996,-9.069,-3.694,-11.332,-10.552,-11.298
-4.415,-6.265,-11.978,-11.913,-4.67,-11.377,-10.051,-12.497
-8.245,-5.275,-12.078,-15.08,-6.217,-9.928,-8.735,-12.754
-8.761,-1.083,-8.606,-14.485,-5.094,-5.701,-4.436,-9.516
-10.713,0.931,-6.5,-14.713,-5.497,-3.589,-2.683,-8.082
-15.357,-0.451,-7.73,-17.023,-8.743,-4.593,-5.278,-9.806
-16.439,-0.837,-7.827,-16.874,-9.593,-3.87,-6.152,-9.831
-15.498,-0.602,-6.786,-16.154,-8.546,-1.958,-4.928,-8.857
-12.67,3.737,-2.234,-12.587,-4.013,3.014,-0.57,-4.877
-10.133,9.768,3.536,-6.985,1.778,8.93,5.17,0.387
-7.27,13.979,7.83,-1.728,6.204,13.394,10.722,5.041
-3.767,15.274,8.569,0.714,7.857,14.329,12.706,6.947
-5.098,10.84,2.95,-3.238,4.11,7.839,7.051,2.651
-7.425,7.519,-0.032,-6.279,1.914,2.947,3.931,0.833
-9.168,8.234,2.235,-6.329,2.692,4.665,7.51,3.874
-11.154,9.624,3.847,-6.652,2.903,7.197,10.348,5.481
-10.093,11.148,4.304,-5.561,3.887,8.044,9.836,5.252
-8.113,10.655,3.646,-4.344,3.657,7.382,7.853,4.216
-7.754,9.103,3.33,-3.936,2.068,7.654,7.635,3.993
-9.656,7.657,2.892,-4.651,0.372,7.842,7.199,3.422
-8.777,9.168,4.157,-2.925,1.409,9.328,7.829,4.428
-5.373,12.104,6.339,0.466,3.107,12.295,10.299,6.565
-7.799,9.696,4.538,-0.476,0.058,11.434,9.609,4.925
-10.979,7.504,4.515,-0.066,-0.83,10.941,9.847,5.042
-11.816,6.307,4.969,0.578,-0.093,9.961,9.721,5.337
-11.018,4.469,3.755,-1.143,-0.753,7.268,8.048,3.656
-5.964,6.584,6.585,0.823,2.153,8.306,10.076,5.691
-2.97,8.008,8.764,2.759,4.348,8.209,10.525,7.064
-4.008,6.159,7.02,1.728,3.266,4.378,6.629,4.994
-8.1,0.147,0.911,-3.353,-1.275,-3.082,-1.484,-1.47
-12.997,-7.924,-6.109,-10.265,-6.995,-11.079,-9.975,-9.077
-14.099,-11.326,-7.597,-12.927,-8.873,-12.695,-11.76,-10.918
-13.455,-11.316,-6.538,-12.976,-9.173,-10.188,-9.772,-10.058
-10.949,-9.509,-4.638,-10.095,-7.712,-6.41,-6.913,-8.058
-9.13,-8.859,-3.692,-6.17,-6.174,-4.466,-5.777,-6.726
-10.797,-11.6,-6.147,-5.532,-7.69,-6.702,-8.303,-9.012
-13.563,-15.783,-11.209,-7.947,-10.929,-11.813,-13.421,-14.168
-15.969,-19.828,-16.719,-11.024,-14.005,-17.937,-19.181,-19.635
-14.183,-19.453,-17.218,-9.623,-12.942,-19.608,-19.944,-19.596
-13.446,-19.474,-18.121,-9.864,-13.361,-20.931,-21.029,-19.693
-19.845,-25.356,-25.396,-18.0,-20.487,-27.595,-28.989,-26.594
-30.424,-34.741,-36.177,-30.017,-30.863,-37.647,-41.42,-37.936
-43.178,-46.587,-49.205,-44.093,-43.219,-49.691,-56.237,-52.215
-51.615,-54.601,-57.905,-53.818,-51.855,-56.824,-65.604,-61.864
-56.006,-59.421,-62.118,-58.071,-56.905,-59.98,-69.541,-65.899
-62.966,-67.626,-68.309,-63.085,-64.326,-66.51,-75.455,-70.679
-73.674,-79.272,-78.007,-71.392,-74.963,-76.829,-84.85,-78.02
-84.919,-90.477,-88.246,-80.924,-85.406,-87.576,-94.69,-85.945
-89.616,-95.182,-92.639,-85.038,-89.294,-92.961,-98.779,-89.019
-88.617,-95.31,-93.039,-84.516,-88.5,-94.262,-98.931,-88.93
-83.315,-91.414,-90.138,-80.421,-84.098,-92.131,-96.124,-86.162
-73.426,-82.431,-82.626,-72.381,-75.187,-85.209,-88.806,-79.497
-65.181,-74.75,-75.92,-66.389,-68.067,-78.213,-81.777,-73.988
-60.365,-70.027,-71.06,-63.645,-64.567,-72.046,-75.967,-69.924
-61.059,-70.355,-70.06,-65.247,-66.083,-69.157,-73.552,-68.895
-67.483,-75.755,-72.982,-71.064,-72.439,-70.948,-75.183,-71.387
-73.937,-81.091,-75.828,-76.202,-78.664,-73.857,-77.281,-74.023
-75.925,-83.265,-76.643,-77.026,-81.102,-74.684,-77.293,-74.606
-67.23,-76.055,-69.057,-68.377,-73.996,-66.803,-68.168,-66.461
-52.923,-63.305,-56.666,-55.345,-61.696,-54.699,-54.452,-53.805
-42.085,-53.049,-47.338,-45.666,-51.75,-46.064,-44.819,-45.086
-33.099,-43.939,-39.101,-37.323,-42.324,-37.577,-35.63,-37.567
-26.0,-37.229,-32.711,-30.838,-34.715,-30.454,-27.586,-30.904
-19.877,-31.859,-27.359,-25.212,-28.626,-25.794,-22.521,-24.937
-14.08,-26.606,-22.386,-19.805,-23.013,-22.47,-19.305,-19.479
-7.303,-20.667,-16.855,-13.642,-16.861,-18.565,-14.413,-12.922
2.077,-12.223,-8.45,-4.497,-8.534,-11.904,-5.575,-3.553
9.382,-5.732,-1.426,3.267,-1.925,-5.984,2.093,3.761
13.705,-2.934,2.424,8.172,1.907,-1.773,7.142,7.751
14.08,-4.239,1.901,8.964,1.985,-1.198,7.482,7.045
14.397,-4.163,1.48,9.23,2.712,-1.135,6.333,5.953
19.824,2.055,6.089,13.93,8.698,3.476,9.838,10.224
23.278,6.122,7.734,16.3,11.97,5.189,10.898,12.287
23.662,6.725,5.667,15.761,11.645,2.757,7.909,10.553
24.519,8.001,5.573,16.486,12.654,2.403,6.919,9.839
27.219,12.343,9.78,19.799,17.0,8.015,11.393,12.995
30.824,18.401,15.552,24.066,22.634,16.934,18.739,18.35
32.051,21.536,18.138,25.577,25.014,22.562,23.254,21.401
32.842,24.15,20.611,26.131,26.257,26.746,26.871,24.471
29.109,23.194,20.141,22.464,23.665,27.738,27.573,24.091
23.542,19.618,17.33,17.986,19.69,25.905,26.199,21.478
25.587,21.188,19.522,21.737,22.684,26.358,27.173,24.248
29.075,23.271,21.945,26.879,26.981,24.707,25.142,26.748
32.088,25.135,23.372,30.089,30.777,22.42,22.279,27.447
32.362,24.028,20.964,29.03,31.008,18.245,17.932,24.18
25.695,16.064,12.259,21.56,23.564,9.416,9.311,14.836
19.348,9.639,6.757,16.093,17.033,4.331,4.56,8.395
16.84,8.622,7.338,15.904,15.743,5.027,4.912,7.487
22.86,16.591,16.093,23.569,23.406,13.401,12.008,14.43
35.403,29.994,29.662,35.496,36.918,26.259,23.931,26.521
43.976,38.262,38.546,42.732,45.728,34.499,32.865,35.261
46.411,40.365,41.876,44.432,48.119,38.01,37.733,39.437
44.568,38.268,40.986,42.381,45.9,37.562,38.304,39.294
44.188,37.533,40.52,41.877,44.714,36.647,38.693,39.334
45.302,39.284,41.275,42.964,45.585,36.86,39.681,40.27
46.427,42.187,42.836,44.668,47.235,38.258,40.418,41.463
49.278,46.654,46.277,48.465,50.638,41.287,42.408,44.261
48.654,46.418,45.854,49.006,50.232,40.247,40.913,43.175
45.398,42.247,42.691,47.282,46.639,36.766,37.462,39.737
40.17,35.809,36.887,43.526,40.762,31.537,32.025,34.68
34.084,28.968,28.997,38.081,34.039,24.745,24.55,28.078
33.171,28.283,26.649,36.755,32.889,23.407,22.126,26.183
32.356,29.317,27.12,35.272,32.794,24.763,22.328,26.029
27.647,26.986,25.622,30.045,29.145,23.571,21.377,24.261
21.587,22.088,21.388,23.49,23.435,19.355,18.465,20.934
20.213,20.889,20.14,22.102,21.866,18.433,17.838,20.526
25.439,26.474,25.81,27.891,27.238,24.468,23.133,26.082
28.161,29.695,29.083,31.02,30.412,28.098,26.284,28.822
26.503,27.972,27.632,30.034,28.823,26.987,25.48,26.969
24.118,25.178,25.625,29.146,26.226,24.705,23.495,25.058
24.751,26.08,26.211,30.304,26.292,24.408,23.099,26.229
29.231,31.396,30.013,33.677,29.927,27.589,26.608,30.489
31.581,33.957,32.466,35.356,32.226,29.78,29.65,33.014
32.406,34.783,34.787,36.382,33.764,31.803,32.667,35.17
28.469,31.343,32.484,32.256,30.299,29.741,31.5,32.854
16.946,20.757,22.73,20.718,19.119,21.141,23.129,23.888
5.407,10.807,13.731,10.238,8.491,13.13,14.649,16.232
-4.029,3.153,6.353,1.89,0.496,5.536,6.844,9.74
-7.904,0.945,3.779,-1.305,-1.811,1.977,3.726,7.041
-7.014,3.023,5.896,0.967,0.634,2.95,4.856,8.009
-5.577,4.345,7.994,4.25,2.971,3.432,5.29,8.33
-4.392,4.435,8.908,5.854,3.721,3.217,5.58,8.101
-7.848,-0.295,4.19,0.832,-0.842,-0.37,1.953,3.779
-5.843,0.438,3.607,0.121,-0.201,1.406,2.381,3.867
7.426,12.719,13.339,10.052,11.265,12.696,11.974,12.851
17.423,22.611,20.979,17.238,19.823,21.155,19.227,18.569
17.434,22.676,21.198,16.684,19.739,22.173,19.917,17.483
11.465,16.235,16.078,11.62,14.229,18.183,15.843,12.546
8.189,12.889,12.867,8.494,10.417,16.327,13.13,9.835
8.448,13.581,13.421,8.233,9.546,17.646,13.518,10.544
7.492,12.537,12.819,7.099,7.655,16.481,12.56,10.622
6.086,10.326,11.09,6.046,5.347,13.333,10.486,10.167
2.955,6.418,7.342,3.505,1.444,8.5,6.66,7.286
1.506,4.118,5.022,2.199,-0.555,6.014,4.72,5.028
3.24,4.148,5.896,3.853,0.665,7.605,6.466,5.565
6.514,5.364,8.888,7.337,3.384,11.106,10.141,8.308
11.991,9.772,14.335,13.017,8.914,15.717,15.443,13.575
14.132,12.502,16.599,15.156,11.95,16.614,17.135,15.854
12.256,12.218,15.309,12.871,10.834,14.714,15.219,15.36
7.933,9.314,11.807,7.925,7.317,11.036,10.972,12.685
3.832,5.848,8.26,3.467,4.272,7.263,6.824,8.748
5.739,7.406,9.906,5.24,6.337,9.084,8.412,9.381
9.287,10.391,12.534,8.82,9.608,12.056,11.403,11.158
11.624,12.908,14.671,11.957,12.766,14.134,14.087,12.18
12.568,14.25,16.781,14.464,15.304,16.679,17.311,13.153
12.647,13.369,17.321,14.991,15.751,17.975,19.041,13.882
15.42,13.169,18.136,16.472,16.676,17.805,19.788,16.439
18.041,13.247,18.63,17.716,16.697,16.43,20.1,18.405
18.659,13.564,17.713,17.163,15.581,14.748,18.957,17.524
12.534,7.349,8.086,9.322,8.551,4.601,6.85,7.498
0.443,-5.244,-7.864,-4.512,-3.856,-11.84,-11.548,-8.879
-7.362,-12.05,-16.442,-13.398,-11.016,-19.484,-19.516,-18.436
-10.563,-13.653,-18.22,-17.104,-13.366,-19.114,-18.681,-20.469
-11.378,-15.03,-17.544,-17.933,-14.48,-16.758,-14.622,-18.065
-16.126,-21.49,-21.582,-22.08,-19.852,-20.668,-16.588,-20.703
-30.13,-35.918,-36.17,-35.167,-33.714,-36.356,-32.64,-36.455
-54.276,-59.914,-61.872,-58.629,-57.461,-63.253,-61.698,-64.17
-106.825,-112.617,-115.626,-110.642,-109.123,-117.47,-117.725,-118.999
-202.453,-207.681,-210.91,-205.504,-202.738,-212.247,-213.041,-214.778
-287.576,-291.728,-294.865,-290.385,-286.511,-295.927,-295.892,-298.621
-305.648,-309.932,-313.167,-309.93,-305.506,-314.84,-313.253,-316.001
-297.913,-304.287,-308.111,-305.357,-299.91,-309.506,-307.32,-310.401
-257.273,-266.397,-270.818,-267.776,-262.404,-271.767,-269.949,-273.466
-123.108,-133.241,-137.494,-134.41,-131.412,-139.81,-138.062,-140.652
29.481,20.663,17.136,19.375,20.772,13.221,14.768,13.298
116.483,110.924,107.95,108.409,109.968,103.782,105.035,103.264
142.333,141.222,139.002,137.543,138.986,136.268,137.329,133.804
84.541,86.05,84.894,83.203,83.992,84.849,84.437,79.337
-16.708,-15.832,-16.534,-17.521,-17.146,-14.927,-17.568,-22.45
-41.959,-42.457,-43.255,-44.547,-44.553,-41.741,-45.055,-48.779
22.853,22.187,21.493,19.01,18.626,22.843,20.498,17.667
107.021,107.011,106.433,102.525,102.32,107.647,106.716,105.04
170.828,171.656,170.397,166.06,166.221,170.818,170.961,171.423
197.98,199.059,196.552,193.651,193.684,196.552,196.641,199.611
177.299,177.042,174.613,174.226,173.278,175.151,174.754,179.045
136.175,133.798,133.831,135.548,132.532,134.966,135.189,138.96
116.226,112.07,114.616,117.349,112.544,115.911,116.949,119.705
122.343,116.502,119.342,122.436,117.544,120.489,121.491,123.786
145.524,139.426,140.906,144.213,139.882,141.686,142.716,144.75
163.721,159.065,158.774,162.555,158.895,159.279,160.135,162.438
152.332,147.757,146.595,151.062,148.555,147.275,147.506,150.686
134.264,127.874,127.293,132.232,130.345,128.065,128.161,131.968
149.268,142.188,142.854,147.91,145.728,142.876,143.344,147.734
189.906,184.122,185.913,190.326,188.508,185.657,186.572,191.034
208.215,203.658,205.374,208.435,208.537,206.894,207.455,210.266
190.409,186.664,186.075,187.935,190.078,189.677,188.675,189.554
174.506,171.865,168.303,168.87,172.221,172.512,170.338,170.028
183.171,180.312,175.633,174.685,179.221,179.647,177.746,176.171
199.916,194.552,190.131,188.895,194.862,193.734,192.667,189.949
192.872,185.413,181.423,180.878,187.931,185.246,184.285,180.286
158.621,151.291,147.755,147.292,154.829,152.397,150.673,145.337
132.076,124.146,120.039,120.161,127.671,124.474,122.099,116.568
128.798,117.808,111.068,114.043,120.824,114.259,111.403,106.686
128.62,114.569,104.693,111.439,116.503,106.596,103.536,99.559
110.403,95.067,83.21,92.327,95.51,84.478,81.74,77.775
80.311,64.893,51.148,60.721,63.459,52.233,49.031,45.36
57.899,42.645,27.601,36.4,40.032,28.306,23.479,20.924
