-186487.700,-165830.500,-133298.300,-213101.100,-154860.600,-156473.400,-155190.200,-135518.300,-0.204,0.982,-0.127,0.000
-175951.600,-158992.300,-139062.600,-216138.900,-157080.300,-151341.500,-141066.900,-128744.800,-0.204,0.982,-0.125,0.000
-170640.700,-158697.700,-146980.900,-222473.800,-158717.200,-153440.600,-140162.500,-126960.300,-0.204,0.982,-0.123,0.000
-168508.300,-160098.900,-152531.200,-231943.900,-160929.800,-155102.400,-143953.200,-125450.400,-0.204,0.983,-0.124,0.000
-162655.600,-156423.300,-154190.600,-235876.100,-163140.400,-150299.400,-143833.600,-120199.900,-0.204,0.984,-0.125,0.000
-153649.000,-150535.600,-155225.800,-232394.800,-164287.500,-142193.500,-135264.900,-112961.800,-0.205,0.986,-0.125,0.000
-146312.600,-147030.700,-157796.000,-229100.100,-164311.000,-136628.300,-121412.500,-106734.700,-0.208,0.989,-0.124,0.000
-141150.200,-145102.400,-160471.300,-229861.900,-163676.500,-134664.700,-111216.300,-101735.600,-0.207,0.993,-0.121,0.000
-135629.800,-142444.000,-162037.700,-231307.700,-162763.600,-133246.000,-109013.000,-97537.200,-0.208,0.995,-0.122,0.000
-128996.900,-138101.100,-162982.300,-230894.800,-162064.600,-129284.000,-109811.800,-94145.100,-0.207,0.997,-0.125,0.000
-121719.000,-131650.300,-163002.700,-228196.800,-161653.400,-122259.900,-106575.900,-89834.470,-0.207,0.997,-0.123,0.000
-114136.300,-125060.000,-161429.200,-221776.700,-160494.800,-114881.800,-97352.610,-82760.920,-0.208,0.999,-0.121,0.000
-107507.400,-122034.400,-159882.600,-213462.000,-157757.600,-110543.600,-85359.860,-75242.020,-0.212,0.999,-0.122,0.000
-102647.600,-121277.700,-160273.500,-209825.500,-154509.100,-108817.800,-76757.050,-71356.060,-0.212,0.999,-0.120,0.000
-97420.550,-116410.500,-160818.300,-211399.700,-152388.000,-105463.400,-75998.270,-70041.770,-0.213,0.999,-0.123,0.000
-89675.710,-106665.200,-158396.000,-208546.900,-150970.900,-98397.050,-78729.520,-66122.430,-0.213,0.995,-0.124,0.000
-81605.210,-99662.440,-154014.900,-196442.400,-148403.400,-90811.180,-74116.880,-58566.650,-0.213,0.996,-0.124,0.000
-76502.740,-98904.500,-151382.600,-184555.700,-144365.100,-86291.850,-59825.730,-51950.820,-0.214,0.994,-0.123,0.000
-72888.180,-97609.530,-150809.600,-181791.000,-140382.900,-83838.260,-47899.690,-48941.900,-0.214,0.994,-0.125,0.000
-67034.370,-90387.330,-149162.700,-182136.200,-137316.900,-80192.180,-48202.090,-46921.600,-0.212,0.994,-0.124,0.000
-59518.170,-81781.830,-145318.500,-175538.000,-134467.700,-74505.520,-53394.000,-43162.050,-0.212,0.992,-0.124,0.000
-53770.850,-77302.670,-141193.700,-163722.100,-131130.000,-68295.660,-49895.480,-38226.500,-0.215,0.992,-0.122,0.000
-49836.380,-74855.170,-137811.200,-154520.900,-127293.100,-62948.830,-37359.280,-33238.060,-0.216,0.992,-0.120,0.000
-45132.180,-70878.080,-134517.800,-148948.200,-122973.400,-59171.200,-26947.790,-28522.180,-0.214,0.994,-0.122,0.000
-39693.280,-66386.840,-131488.500,-143834.800,-118461.000,-56721.980,-25011.020,-25412.410,-0.216,0.995,-0.122,0.000
-35249.140,-61898.990,-129019.000,-139066.100,-114759.500,-53462.160,-27817.920,-24578.820,-0.215,0.995,-0.121,0.000
-30986.610,-55264.820,-125362.700,-133503.100,-112078.800,-47420.420,-28602.070,-22756.030,-0.215,0.995,-0.119,0.000
-25539.260,-48634.200,-119436.500,-122946.700,-108686.000,-40670.840,-22707.690,-16696.440,-0.211,0.994,-0.118,0.000
-20922.520,-47480.750,-114210.300,-110113.600,-103333.300,-37473.160,-10788.400,-9926.021,-0.211,0.991,-0.117,0.000
-18959.320,-48947.730,-112607.600,-105286.200,-97882.090,-37381.250,-2046.636,-8746.913,-0.210,0.986,-0.120,0.000
-16556.180,-43268.960,-111628.000,-108430.900,-94839.440,-34860.230,-6001.880,-11455.470,-0.208,0.984,-0.123,0.000
-10637.520,-31292.210,-106302.300,-104370.200,-93050.430,-27875.300,-15849.040,-9612.968,-0.206,0.984,-0.125,0.000
-4714.321,-26347.770,-98354.180,-86891.410,-89129.230,-21688.470,-12536.250,-1559.493,-0.207,0.985,-0.125,0.000
-3557.707,-32042.920,-94212.050,-72557.840,-82974.130,-20677.690,6336.632,4083.346,-0.210,0.988,-0.125,0.000
-4180.259,-33784.950,-94683.690,-75289.770,-78427.830,-21270.230,17527.310,2015.974,-0.210,0.989,-0.128,0.000
-231.080,-22429.300,-93554.760,-81768.340,-77377.830,-17802.320,5973.637,-1110.550,-0.207,0.987,-0.124,0.000
6726.916,-10831.050,-87717.620,-71891.280,-76729.480,-11480.410,-8673.258,2558.097,-0.205,0.984,-0.126,0.000
9439.574,-12957.470,-82172.950,-52061.620,-73561.300,-7806.083,-215.124,9823.932,-0.204,0.981,-0.126,0.000
7528.985,-20309.030,-81508.130,-44819.650,-69442.090,-7680.631,22214.710,12280.260,-0.206,0.981,-0.124,0.000
8230.341,-16327.060,-82414.860,-52049.590,-67119.890,-6946.640,27277.180,9492.730,-0.209,0.984,-0.124,0.000
13864.740,-3885.544,-79530.310,-53333.850,-66093.730,-3582.661,10454.240,8373.659,-0.213,0.987,-0.122,0.000
18121.870,764.356,-73773.440,-39965.890,-63971.700,71.566,316.774,11910.120,-0.216,0.989,-0.123,0.000
17275.310,-4663.915,-69768.950,-26731.450,-60361.880,2110.433,13240.640,16011.580,-0.216,0.989,-0.124,0.000
16149.640,-6745.444,-68408.860,-25682.810,-56905.380,3399.606,30067.960,16990.760,-0.215,0.989,-0.128,0.000
19098.040,96.163,-66816.700,-28934.590,-54438.250,4824.623,28421.720,16018.510,-0.214,0.987,-0.126,0.000
22900.400,6561.536,-63556.440,-25139.800,-52274.630,6107.199,15244.500,15695.490,-0.214,0.990,-0.125,0.000
23365.680,6270.069,-59706.970,-16545.520,-49788.800,7642.711,11596.040,16767.050,-0.213,0.992,-0.125,0.000
22473.250,4653.701,-56120.250,-10774.230,-46999.940,10135.210,20984.120,18798.510,-0.214,0.995,-0.126,0.000
23772.270,6784.361,-52923.010,-8215.545,-43948.390,12347.730,29550.560,20763.110,-0.213,0.997,-0.127,0.000
25967.110,9645.555,-50583.320,-5928.374,-40826.770,12512.340,28626.200,20965.000,-0.215,0.998,-0.126,0.000
26279.280,10538.240,-48838.000,-4233.851,-38288.930,11884.120,22610.810,19226.050,-0.214,0.998,-0.129,0.000
25900.620,12028.750,-45938.430,-2585.920,-36464.880,13365.920,19011.430,18412.790,-0.215,0.996,-0.127,0.000
27099.460,14703.280,-41358.250,2390.965,-34288.650,16533.570,21104.150,20709.910,-0.215,0.998,-0.127,0.000
28463.550,14839.420,-37539.140,9265.098,-31024.530,17862.660,27360.420,23518.120,-0.215,0.998,-0.128,0.000
27836.400,12739.280,-36329.310,11106.060,-27735.560,16492.820,31524.490,22828.130,-0.215,0.996,-0.128,0.000
26901.580,13989.630,-35527.760,7501.816,-25794.170,15795.480,27624.020,19745.840,-0.216,0.996,-0.127,0.000
28109.500,18995.410,-32090.640,7666.001,-24581.060,17865.790,19568.570,19171.830,-0.217,0.996,-0.130,0.000
29758.120,20697.960,-27202.320,15622.710,-22366.060,20211.730,18905.180,22082.420,-0.219,0.993,-0.130,0.000
28918.320,16752.170,-24516.820,22241.200,-19105.170,20026.440,27866.530,23962.100,-0.218,0.991,-0.130,0.000
26964.210,14527.940,-24264.350,19735.720,-16505.940,18574.410,33565.260,22002.820,-0.219,0.993,-0.130,0.000
27270.420,18763.710,-23007.510,14826.820,-15265.060,18684.140,26750.490,19299.680,-0.218,0.993,-0.130,0.000
29137.980,23206.970,-19249.290,17773.250,-14062.950,20244.490,17126.900,19645.970,-0.218,0.992,-0.128,0.000
29040.610,21213.390,-15530.230,25713.410,-11791.410,21026.240,18975.580,21848.290,-0.216,0.991,-0.124,0.000
26868.800,16866.680,-14073.240,28061.690,-9191.461,20455.810,28831.000,22234.860,-0.212,0.992,-0.127,0.000
25962.580,17646.340,-13555.760,23779.860,-7450.295,19907.850,31178.340,20331.620,-0.211,0.994,-0.130,0.000
27186.290,22017.410,-11732.150,21755.740,-6392.812,20075.000,22713.500,18814.050,-0.209,0.994,-0.129,0.000
27689.470,22901.120,-8834.857,25783.980,-5057.207,20329.060,16306.500,19096.340,-0.209,0.992,-0.131,0.000
26090.680,19648.980,-6572.404,29901.470,-3247.746,20310.100,20193.760,19875.930,-0.207,0.992,-0.131,0.000
24598.930,18003.970,-5367.140,29334.320,-1546.349,20276.370,26659.170,19685.220,-0.208,0.993,-0.132,0.000
24838.100,19970.160,-4297.157,27060.710,-254.497,20112.680,25746.700,18655.570,-0.208,0.991,-0.130,0.000
25267.290,21561.130,-2815.806,27240.160,851.421,19533.420,19642.010,17659.290,-0.206,0.992,-0.133,0.000
24304.080,20405.890,-1142.975,29058.040,1965.320,19017.990,16890.940,17193.240,-0.207,0.991,-0.134,0.000
22963.210,18917.400,469.632,29935.560,3082.847,19177.880,19360.820,17244.850,-0.206,0.990,-0.131,0.000
22630.090,19093.310,1866.095,29820.160,4224.278,19481.890,21875.910,17337.310,-0.206,0.988,-0.132,0.000
22636.630,19556.000,2840.093,29642.270,5363.470,18948.370,20988.680,16791.340,-0.205,0.988,-0.132,0.000
21838.050,19015.500,3547.679,29190.150,6294.506,17851.340,18227.320,15604.840,-0.207,0.989,-0.132,0.000
20725.220,18448.520,4569.679,28589.110,6936.944,17379.570,16293.080,14724.140,-0.207,0.989,-0.131,0.000
20257.410,18522.420,6025.558,28930.900,7575.970,17697.050,16177.070,14766.580,-0.209,0.989,-0.130,0.000
20037.190,18216.200,7212.959,29934.410,8455.536,17697.500,17282.060,14987.310,-0.210,0.989,-0.133,0.000
19235.620,17189.200,7669.269,29699.480,9349.762,16827.960,17905.490,14345.550,-0.210,0.989,-0.130,0.000
18198.910,16696.130,7963.629,27974.570,9902.035,15883.430,16481.030,13105.840,-0.211,0.990,-0.131,0.000
17688.620,17106.330,8805.372,26984.200,10200.690,15618.170,13840.140,12390.390,-0.214,0.989,-0.130,0.000
17428.460,17017.620,9931.049,27803.960,10627.680,15654.400,12788.900,12449.170,-0.215,0.991,-0.131,0.000
16703.870,15808.510,10592.020,28514.880,11252.070,15282.360,14149.640,12408.870,-0.217,0.992,-0.129,0.000
15702.640,14815.480,10736.520,27400.160,11767.120,14530.110,15175.980,11690.370,-0.218,0.995,-0.132,0.000
15090.550,14955.720,10970.450,25654.530,12003.870,13887.990,13554.270,10750.280,-0.217,0.994,-0.134,0.000
14777.410,15174.510,11561.620,25204.660,12149.400,13508.760,10946.430,10228.340,-0.219,0.995,-0.131,0.000
14170.940,14384.670,12156.870,25686.590,12402.800,13182.180,10356.370,10067.310,-0.219,0.997,-0.133,0.000
13281.820,13259.770,12442.320,25440.420,12703.920,12770.650,11594.600,9798.835,-0.219,0.997,-0.129,0.000
12622.400,12888.540,12540.050,24228.790,12901.390,12283.690,11932.280,9246.668,-0.217,0.996,-0.132,0.000
12248.870,12971.500,12689.060,23185.820,12983.130,11731.530,10374.660,8617.224,-0.219,0.996,-0.133,0.000
11739.530,12575.510,12918.410,22804.950,13031.750,11174.630,8718.862,8129.892,-0.219,0.996,-0.133,0.000
11000.820,11735.580,13127.430,22507.440,13081.810,10749.610,8479.631,7804.145,-0.216,0.995,-0.130,0.000
10367.910,11159.800,13250.170,21865.330,13114.040,10454.130,8941.596,7513.220,-0.216,0.994,-0.127,0.000
9951.188,10953.320,13276.020,21079.990,13115.900,10080.130,8736.377,7125.879,-0.215,0.995,-0.128,0.000
9489.181,10620.880,13242.850,20371.810,13085.180,9513.165,7787.816,6640.513,-0.215,0.997,-0.129,0.000
8868.235,10010.490,13220.280,19700.910,13015.090,8930.705,6943.778,6187.188,-0.215,0.995,-0.130,0.000
8287.588,9459.799,13222.940,19032.340,12905.640,8540.925,6593.762,5841.678,-0.211,0.994,-0.126,0.000
7864.493,9144.816,13190.370,18405.400,12773.220,8281.328,6416.195,5532.272,-0.212,0.996,-0.126,0.000
7470.082,8859.333,13095.300,17805.760,12638.830,7942.043,6096.294,5197.241,-0.211,0.993,-0.127,0.000
6980.788,8389.390,12973.770,17177.810,12507.310,7449.279,5673.696,4865.856,-0.209,0.993,-0.129,0.000
6444.802,7802.674,12828.610,16485.640,12356.560,6920.821,5266.229,4535.540,-0.207,0.992,-0.128,0.000
5978.971,7351.646,12632.190,15721.110,12152.590,6516.731,4834.607,4155.671,-0.206,0.992,-0.128,0.000
5621.556,7143.202,12435.700,14985.750,11898.100,6266.854,4334.340,3785.311,-0.206,0.992,-0.126,0.000
5299.589,6939.919,12311.660,14467.830,11654.790,6024.153,3939.697,3561.467,-0.206,0.993,-0.128,0.000
4901.503,6438.606,12179.340,14103.970,11468.220,5623.915,3848.092,3430.327,-0.206,0.991,-0.128,0.000
4413.006,5767.145,11890.610,13488.420,11280.930,5108.309,3834.236,3147.677,-0.204,0.989,-0.126,0.000
3983.895,5399.983,11509.880,12495.140,10998.780,4707.130,3396.870,2677.734,-0.203,0.990,-0.126,0.000
3743.035,5419.847,11268.400,11674.660,10648.380,4528.920,2577.167,2330.757,-0.205,0.991,-0.129,0.000
3554.550,5272.075,11180.240,11462.190,10359.450,4375.445,2134.471,2286.533,-0.205,0.990,-0.128,0.000
3186.933,4619.051,10978.640,11343.640,10164.840,4018.209,2445.644,2260.506,-0.205,0.990,-0.129,0.000
2708.737,3967.147,10547.060,10574.130,9939.740,3550.847,2732.555,1937.034,-0.205,0.988,-0.126,0.000
2414.355,3886.687,10129.230,9440.296,9597.146,3245.558,2125.001,1483.216,-0.206,0.988,-0.127,0.000
2331.476,4043.268,9938.283,8875.017,9227.433,3133.269,1100.542,1280.028,-0.207,0.988,-0.125,0.000
2154.872,3726.421,9814.987,8939.328,8951.692,2981.536,873.490,1320.470,-0.207,0.989,-0.125,0.000
1759.603,3026.471,9502.585,8717.148,8735.454,2669.075,1500.105,1256.618,-0.210,0.989,-0.126,0.000
1402.488,2651.198,9052.568,7808.282,8459.700,2325.807,1733.131,953.644,-0.211,0.989,-0.125,0.000
1277.695,2742.775,8702.225,6918.953,8109.788,2092.281,955.169,643.733,-0.212,0.989,-0.124,0.000
1200.462,2715.178,8491.288,6646.909,7773.064,1938.028,95.157,517.710,-0.213,0.988,-0.126,0.000
946.348,2277.202,8258.859,6596.423,7492.309,1769.898,127.234,483.571,-0.214,0.990,-0.122,0.000
635.471,1837.474,7933.181,6182.255,7231.672,1574.734,661.382,398.668,-0.216,0.988,-0.124,0.000
483.195,1719.378,7585.622,5521.672,6956.350,1367.462,705.558,252.467,-0.217,0.990,-0.126,0.000
421.453,1691.115,7263.662,5021.642,6664.953,1148.561,129.990,78.874,-0.218,0.990,-0.124,0.000
275.389,1512.199,6963.575,4708.404,6360.895,973.955,-375.755,-84.396,-0.216,0.992,-0.122,0.000
84.203,1303.609,6706.030,4418.729,6056.512,897.479,-395.372,-158.242,-0.217,0.993,-0.121,0.000
-32.472,1155.054,6481.842,4158.521,5788.467,828.075,-154.487,-128.987,-0.215,0.992,-0.124,0.000
-128.040,936.093,6194.400,3890.782,5562.752,629.512,-33.815,-151.405,-0.215,0.990,-0.122,0.000
-294.824,679.219,5809.464,3426.371,5315.483,362.495,-226.712,-353.735,-0.215,0.990,-0.121,0.000
-442.713,623.114,5472.998,2863.136,5004.935,231.068,-671.544,-583.109,-0.215,0.992,-0.123,0.000
-468.689,701.359,5302.144,2626.449,4699.269,255.378,-989.033,-589.403,-0.215,0.993,-0.120,0.000
-491.199,534.361,5158.812,2733.429,4482.701,215.692,-795.157,-439.840,-0.216,0.991,-0.124,0.000
-647.935,123.521,4844.404,2593.037,4312.428,3.407,-339.093,-453.245,-0.215,0.991,-0.122,0.000
-820.049,-47.154,4434.082,1942.184,4074.283,-205.348,-370.643,-700.952,-0.212,0.993,-0.122,0.000
-824.901,168.596,4174.263,1384.990,3767.584,-237.797,-1025.818,-878.571,-0.212,0.993,-0.122,0.000
-755.323,263.417,4085.016,1454.508,3511.925,-191.116,-1438.935,-782.569,-0.211,0.992,-0.125,0.000
-839.050,-94.308,3926.205,1693.243,3354.153,-262.167,-1005.174,-630.261,-0.209,0.991,-0.121,0.000
-1032.311,-472.529,3588.028,1378.837,3197.695,-437.217,-405.009,-701.113,-0.208,0.991,-0.122,0.000
-1078.298,-381.383,3256.678,715.850,2965.458,-538.519,-603.333,-900.826,-0.208,0.991,-0.124,0.000
-965.370,-104.022,3096.922,465.468,2712.859,-527.247,-1338.012,-957.261,-0.206,0.992,-0.123,0.000
-950.256,-207.930,3003.779,695.202,2523.563,-534.060,-1529.291,-852.442,-0.207,0.992,-0.124,0.000
-1098.228,-591.797,2806.235,754.906,2385.015,-610.869,-953.601,-785.421,-0.206,0.993,-0.124,0.000
-1189.315,-714.900,2528.160,363.913,2226.825,-685.293,-538.843,-848.730,-0.205,0.993,-0.125,0.000
-1116.707,-515.090,2304.972,-35.254,2032.272,-721.955,-883.954,-943.481,-0.205,0.991,-0.124,0.000
-1043.392,-424.571,2167.936,-69.796,1847.108,-747.951,-1408.071,-959.624,-0.206,0.990,-0.126,0.000
-1102.081,-613.014,2037.804,35.066,1695.562,-771.598,-1365.903,-912.452,-0.205,0.990,-0.130,0.000
-1188.742,-791.775,1869.147,-56.669,1558.320,-780.932,-933.395,-874.056,-0.206,0.991,-0.128,0.000
-1163.817,-755.308,1688.884,-275.104,1422.496,-789.548,-756.888,-867.872,-0.208,0.989,-0.127,0.000
-1086.439,-665.313,1520.689,-404.837,1289.627,-823.832,-973.622,-886.735,-0.209,0.990,-0.128,0.000
-1082.831,-694.652,1369.318,-453.725,1153.798,-858.580,-1195.405,-912.257,-0.210,0.990,-0.129,0.000
-1121.094,-760.429,1249.282,-506.103,1015.592,-840.336,-1158.677,-897.122,-0.209,0.989,-0.127,0.000
-1103.819,-762.982,1152.269,-535.454,896.045,-794.775,-969.588,-829.416,-0.211,0.992,-0.125,0.000
-1057.162,-768.535,1028.784,-549.631,804.428,-804.315,-834.396,-784.015,-0.209,0.991,-0.124,0.000
-1057.311,-815.861,862.789,-654.497,711.269,-868.756,-854.049,-823.875,-0.209,0.992,-0.125,0.000
-1073.392,-811.527,718.532,-823.861,590.962,-895.016,-1002.203,-885.012,-0.207,0.992,-0.129,0.000
-1033.741,-738.780,648.658,-861.721,470.932,-842.417,-1108.908,-855.016,-0.208,0.991,-0.127,0.000
-975.518,-734.974,598.827,-741.716,390.621,-791.379,-997.541,-755.182,-0.211,0.993,-0.130,0.000
-976.180,-833.884,487.700,-706.933,335.805,-813.275,-757.898,-715.051,-0.212,0.992,-0.128,0.000
-995.738,-864.430,341.188,-872.903,262.097,-853.470,-693.822,-763.345,-0.212,0.992,-0.128,0.000
-948.702,-748.632,250.003,-1014.718,165.540,-830.082,-883.829,-788.180,-0.210,0.994,-0.131,0.000
-867.625,-659.516,223.617,-931.911,85.929,-765.731,-1014.635,-719.629,-0.210,0.994,-0.129,0.000
-846.069,-728.136,181.397,-781.774,41.096,-736.471,-840.694,-632.108,-0.212,0.993,-0.130,0.000
-873.990,-819.889,82.586,-818.054,0.311,-752.481,-581.562,-619.591,-0.212,0.994,-0.130,0.000
-861.836,-772.159,-20.147,-983.093,-63.645,-762.850,-588.973,-657.498,-0.212,0.993,-0.130,0.000
-798.750,-663.614,-73.741,-1029.832,-134.715,-744.594,-805.305,-660.767,-0.212,0.994,-0.128,0.000
-758.936,-659.661,-100.196,-920.747,-185.743,-718.020,-869.347,-611.369,-0.211,0.994,-0.128,0.000
-765.584,-735.700,-145.735,-844.456,-218.216,-697.801,-676.618,-561.240,-0.212,0.995,-0.126,0.000
-758.930,-743.180,-210.294,-891.878,-251.234,-680.649,-502.458,-544.862,-0.212,0.994,-0.129,0.000
-707.331,-663.710,-264.745,-949.065,-291.626,-666.022,-548.753,-543.837,-0.211,0.995,-0.132,0.000
-656.384,-612.252,-298.925,-917.640,-329.940,-653.885,-671.278,-528.158,-0.211,0.995,-0.132,0.000
-636.501,-625.864,-323.784,-845.984,-358.382,-629.365,-649.614,-490.703,-0.211,0.993,-0.130,0.000
-614.372,-624.505,-349.608,-812.738,-379.871,-584.911,-508.280,-447.549,-0.211,0.991,-0.131,0.000
-568.500,-572.840,-379.764,-815.282,-400.023,-545.803,-424.393,-419.908,-0.209,0.991,-0.131,0.000
-527.679,-528.214,-412.089,-810.705,-419.689,-535.000,-449.740,-410.189,-0.208,0.994,-0.131,0.000
-515.572,-527.450,-440.512,-792.838,-439.693,-538.757,-490.007,-405.052,-0.210,0.992,-0.131,0.000
-508.401,-533.044,-459.228,-771.420,-460.226,-525.625,-472.393,-388.962,-0.210,0.992,-0.131,0.000
-473.266,-505.240,-469.362,-734.757,-475.160,-485.892,-410.223,-355.419,-0.209,0.992,-0.131,0.000
-426.983,-467.423,-481.284,-690.363,-481.770,-448.587,-353.836,-322.881,-0.208,0.991,-0.132,0.000
-402.277,-451.337,-499.285,-668.046,-485.941,-435.953,-332.808,-309.817,-0.206,0.990,-0.131,0.000
-389.921,-439.299,-513.305,-663.008,-492.179,-428.176,-338.929,-303.749,-0.207,0.991,-0.132,0.000
-367.837,-413.519,-516.680,-643.810,-498.879,-405.456,-344.385,-287.264,-0.207,0.990,-0.135,0.000
-339.281,-388.164,-516.721,-605.643,-502.683,-378.281,-325.790,-264.832,-0.208,0.992,-0.136,0.000
-317.222,-374.679,-521.514,-570.847,-503.272,-360.922,-284.343,-246.565,-0.208,0.990,-0.134,0.000
-300.763,-363.668,-529.342,-552.633,-503.294,-350.955,-248.910,-234.183,-0.210,0.991,-0.131,0.000
-280.400,-343.160,-533.990,-540.171,-503.436,-337.581,-241.440,-224.507,-0.209,0.991,-0.132,0.000
-259.040,-321.209,-533.442,-519.834,-502.393,-318.638,-248.355,-215.265,-0.208,0.991,-0.132,0.000
-244.678,-310.625,-529.962,-491.918,-500.358,-300.445,-241.903,-205.415,-0.209,0.991,-0.131,0.000
-226.656,-298.480,-523.830,-455.981,-495.239,-280.891,-209.647,-187.891,-0.209,0.993,-0.129,0.000
-198.767,-275.290,-517.039,-416.100,-485.695,-259.435,-168.859,-164.104,-0.208,0.993,-0.132,0.000
-174.787,-253.979,-513.754,-386.347,-476.162,-243.047,-146.759,-146.075,-0.207,0.994,-0.131,0.000
-151.628,-228.407,-508.697,-361.690,-467.920,-221.818,-139.383,-128.315,-0.209,0.992,-0.129,0.000
-121.890,-192.245,-495.497,-327.417,-458.471,-189.066,-126.860,-102.692,-0.212,0.992,-0.130,0.000
-102.427,-171.154,-480.382,-290.056,-447.794,-164.523,-104.927,-80.972,-0.212,0.992,-0.131,0.000
-99.296,-172.709,-471.338,-265.636,-436.471,-157.741,-79.320,-72.304,-0.212,0.992,-0.131,0.000
