1.29,2.442,2.228,3.522,2.763,3.164,1.532,-4.135
2.44,1.086,1.68,4.415,-2.545,1.891,2.425,-3.414
6.036,0.927,2.262,5.0,-3.717,1.41,4.697,-1.091
8.316,0.477,1.288,3.478,-3.329,0.089,4.604,-0.497
8.84,-0.684,-0.727,2.251,-2.794,-1.917,2.046,-0.977
9.847,-2.804,-2.349,0.933,-3.409,-4.196,0.011,-1.329
7.805,-5.67,-4.14,-2.162,-4.701,-7.442,-2.232,-4.432
6.908,-6.472,-5.155,-2.68,-1.106,-9.815,-4.914,-7.172
7.933,-3.924,-3.782,1.735,5.11,-9.149,-5.072,-7.196
10.83,-2.467,-2.418,6.138,8.908,-7.764,-3.917,-5.069
13.541,-6.259,-4.593,6.268,5.821,-9.196,-5.471,-4.182
14.453,-9.559,-6.667,6.869,-1.074,-10.222,-6.341,-4.925
18.316,-8.382,-5.684,8.303,-4.4,-7.842,-3.67,-2.839
18.959,-6.529,-4.418,5.463,-6.174,-5.098,-1.021,-1.532
15.742,-4.831,-3.563,1.27,-4.379,-3.523,0.62,-1.814
15.147,-2.623,-2.489,-2.372,2.482,-2.991,1.375,-0.651
17.317,-0.105,-0.275,-3.765,9.673,-2.33,2.051,1.193
22.677,2.062,2.706,-0.345,13.726,-0.483,3.841,4.06
23.892,1.618,3.023,3.247,10.231,-0.686,3.388,3.753
19.783,-1.273,-0.33,2.106,4.076,-4.126,-1.057,-0.425
15.219,-3.35,-4.945,-2.142,1.168,-7.584,-7.157,-5.755
10.292,-3.339,-8.688,-4.709,0.047,-9.565,-12.511,-11.558
8.83,-3.501,-10.814,-4.62,-0.007,-10.238,-14.728,-12.791
6.794,-4.813,-11.256,-4.496,-1.759,-9.705,-12.703,-10.92
3.069,-7.106,-11.712,-6.08,-4.313,-10.492,-10.636,-10.025
0.032,-11.61,-14.57,-10.315,-8.17,-14.743,-13.421,-10.926
-4.434,-15.538,-16.202,-14.876,-13.252,-16.58,-15.051,-11.458
-6.684,-16.1,-14.077,-17.113,-15.881,-13.17,-12.251,-7.666
-10.273,-16.586,-12.92,-18.904,-21.006,-11.012,-11.49,-5.602
-14.588,-17.953,-13.078,-19.864,-25.805,-10.885,-11.3,-5.765
-16.169,-18.075,-12.453,-18.931,-24.051,-9.887,-8.975,-4.193
-18.478,-16.495,-12.044,-17.442,-19.079,-8.404,-7.632,-3.921
-17.685,-13.92,-10.962,-12.438,-13.321,-6.984,-7.391,-3.049
-15.992,-11.524,-8.709,-6.0,-10.027,-6.325,-7.048,-2.392
-15.521,-9.547,-7.229,-5.889,-8.301,-6.687,-7.194,-4.356
-14.217,-6.71,-5.707,-8.342,-5.996,-6.854,-7.13,-6.462
-14.248,-3.235,-2.767,-8.802,-4.376,-6.167,-6.186,-7.525
-13.249,-0.873,-0.082,-9.442,-2.465,-5.269,-5.741,-7.134
-13.249,0.781,1.586,-8.868,-1.614,-4.329,-5.862,-6.789
-14.139,0.728,1.518,-6.843,-1.548,-3.489,-5.914,-5.517
-15.078,-2.429,-0.995,-6.959,-3.347,-2.419,-5.847,-3.599
-19.523,-6.156,-3.966,-9.663,-8.504,-0.788,-4.975,-3.448
-21.87,-8.746,-6.184,-12.152,-12.179,0.303,-3.639,-2.499
-24.018,-10.857,-8.167,-13.584,-15.099,0.223,-2.841,-1.961
-29.355,-14.177,-10.704,-15.781,-19.093,-2.167,-4.083,-2.972
-33.535,-18.353,-12.928,-17.237,-22.56,-6.457,-7.247,-4.37
-35.91,-21.043,-13.271,-15.863,-24.184,-10.039,-9.742,-6.735
-34.81,-22.824,-14.179,-15.67,-23.122,-13.794,-12.529,-9.367
-31.768,-21.724,-15.047,-16.042,-20.816,-16.106,-14.655,-12.25
-25.291,-16.441,-12.433,-11.436,-15.763,-13.669,-12.248,-11.167
-17.105,-12.228,-9.54,-5.323,-11.215,-10.675,-8.962,-6.866
-14.776,-11.774,-10.758,-5.826,-12.068,-12.65,-11.653,-6.812
-14.552,-13.775,-14.673,-11.07,-14.918,-18.4,-18.522,-9.666
-14.908,-15.149,-15.849,-13.181,-17.067,-21.292,-20.607,-12.189
-14.223,-12.849,-11.913,-10.795,-15.143,-18.233,-15.202,-11.271
-10.455,-6.804,-4.529,-4.905,-8.677,-11.108,-6.768,-6.29
-7.196,0.408,3.543,1.996,-1.89,-1.994,1.201,-1.992
-2.84,4.848,8.464,3.824,3.01,5.857,6.642,1.231
-0.359,7.308,10.921,2.223,4.639,11.957,10.486,3.489
-0.247,10.652,13.895,3.377,6.336,18.246,15.422,5.899
0.059,12.334,15.504,4.874,8.142,22.787,20.204,8.697
-0.574,10.36,14.374,2.851,7.856,23.903,22.665,9.086
0.906,6.135,11.203,-1.158,7.799,21.912,21.791,7.906
0.216,1.427,6.01,-4.73,5.353,16.845,16.202,3.74
-2.752,-1.348,0.263,-7.994,0.819,10.774,7.958,-1.871
-2.862,-0.418,-3.061,-10.475,-1.793,7.013,2.196,-3.914
