9.368,8.953,6.409,3.071,2.926,6.031,4.903,0.647
8.576,8.706,6.106,2.061,2.081,4.293,3.603,-0.05
7.647,8.253,5.587,1.376,1.201,2.294,2.188,-0.35
6.689,7.417,4.809,0.893,0.368,0.198,0.501,-0.605
5.755,6.134,3.759,0.374,-0.215,-1.696,-1.443,-1.089
4.855,4.596,2.512,-0.416,-0.353,-2.946,-3.313,-1.805
3.966,3.208,1.251,-1.628,-0.022,-3.14,-4.576,-2.518
3.03,2.344,0.191,-3.276,0.571,-2.184,-4.823,-2.98
1.999,2.1,-0.535,-5.198,1.07,-0.447,-4.054,-3.138
0.922,2.242,-0.918,-7.053,1.137,1.395,-2.645,-3.121
-0.011,2.376,-1.01,-8.415,0.634,2.691,-1.105,-3.102
-0.564,2.191,-0.862,-8.957,-0.251,3.086,0.125,-3.198
-0.64,1.64,-0.496,-8.618,-1.005,2.621,0.78,-3.467
-0.332,1.008,0.114,-7.595,-0.984,1.736,0.876,-3.861
0.24,0.845,1.07,-6.134,0.252,1.121,0.781,-4.101
1.134,1.753,2.55,-4.287,2.655,1.42,1.074,-3.681
2.569,4.018,4.672,-1.887,5.654,2.842,2.159,-2.121
4.666,7.258,7.247,1.217,8.357,4.973,3.925,0.652
7.195,10.394,9.641,4.9,9.903,6.916,5.733,4.167
9.579,12.095,10.987,8.681,9.812,7.727,6.763,7.625
11.113,11.427,10.601,11.836,8.178,6.875,6.442,10.229
11.248,8.272,8.326,13.6,5.593,4.434,4.662,11.413
9.805,3.325,4.603,13.449,2.812,0.963,1.739,10.945
7.073,-2.217,0.308,11.376,0.354,-2.819,-1.801,8.966
3.723,-7.08,-3.567,7.941,-1.693,-6.351,-5.447,5.931
0.576,-10.342,-6.243,4.047,-3.55,-9.368,-8.843,2.444
-1.636,-11.686,-7.377,0.639,-5.414,-11.802,-11.753,-0.895
-2.418,-11.341,-7.034,-1.543,-7.191,-13.575,-13.905,-3.568
-1.576,-9.794,-5.508,-2.115,-8.462,-14.454,-14.914,-5.185
0.792,-7.459,-3.128,-1.12,-8.639,-14.055,-14.388,-5.547
4.38,-4.531,-0.139,1.043,-7.167,-12.012,-12.162,-4.714
8.728,-1.123,3.26,3.788,-3.853,-8.285,-8.525,-3.028
13.171,2.455,6.755,6.488,0.785,-3.445,-4.277,-1.033
16.803,5.583,9.814,8.544,5.462,1.376,-0.493,0.703
18.696,7.533,11.804,9.464,8.635,4.935,1.902,1.786
18.304,7.813,12.263,8.978,9.242,6.411,2.494,2.071
15.793,6.38,11.112,7.157,7.126,5.669,1.474,1.628
12.056,3.693,8.749,4.459,3.012,3.237,-0.477,0.721
8.407,0.643,5.983,1.663,-1.73,0.152,-2.386,-0.186
6.062,-1.739,3.76,-0.377,-5.43,-2.365,-3.291,-0.534
5.613,-2.782,2.705,-1.095,-6.696,-3.403,-2.642,0.07
6.759,-2.554,2.747,-0.497,-5.103,-2.791,-0.587,1.572
8.484,-1.784,3.144,0.806,-1.497,-1.128,2.067,3.4
9.579,-1.348,2.941,1.899,2.455,0.631,4.287,4.736
9.247,-1.706,1.555,2.042,5.195,1.726,5.353,4.986
7.477,-2.663,-0.876,1.104,6.031,1.903,5.171,4.155
4.966,-3.565,-3.58,-0.379,5.213,1.342,4.172,2.831
2.613,-3.79,-5.576,-1.573,3.434,0.341,2.907,1.781
0.947,-3.206,-6.184,-1.905,1.25,-0.954,1.652,1.444
-0.102,-2.302,-5.355,-1.379,-1.143,-2.607,0.301,1.677
-0.94,-1.896,-3.658,-0.502,-3.74,-4.74,-1.455,1.853
