11.695,10.059,3.455,1.449,9.589,4.019,-0.106,-3.484
8.787,8.006,3.729,4.214,5.88,5.717,3.163,-1.682
2.251,2.768,-0.188,0.547,-3.509,3.583,1.626,-3.633
-4.754,-3.656,-5.465,-5.27,-12.026,-0.66,-2.308,-7.045
-7.176,-5.966,-5.767,-3.073,-13.45,-1.677,-1.684,-5.876
-5.577,-3.071,-1.801,3.495,-9.889,1.064,1.81,-2.125
-1.277,0.578,0.778,5.352,-4.837,3.343,2.214,-0.241
1.408,3.978,2.949,5.528,-0.103,5.478,3.101,-0.36
2.923,5.872,4.601,5.468,4.25,6.969,5.195,-0.376
1.478,3.096,2.463,2.817,3.332,4.758,3.678,-2.117
-5.06,-3.748,-2.852,-1.193,-3.234,-0.291,-0.561,-5.439
-11.283,-10.912,-8.084,-5.794,-9.019,-4.979,-4.143,-6.227
-15.25,-14.411,-10.329,-10.205,-12.524,-7.256,-5.818,-5.458
-14.667,-12.934,-8.611,-11.592,-12.373,-6.624,-4.74,-3.214
-12.425,-9.414,-5.358,-8.882,-10.333,-5.668,-2.674,-1.436
-11.484,-6.969,-3.782,-5.155,-7.985,-7.178,-3.373,-2.68
-7.955,-5.622,-3.151,-0.924,-4.348,-9.487,-5.678,-3.211
-4.007,-4.602,-1.734,3.069,-1.754,-9.709,-5.663,-2.222
0.439,-3.704,-0.266,2.815,0.984,-7.564,-3.11,-0.204
4.469,-1.844,1.284,1.309,3.389,-3.892,-0.136,1.331
5.762,1.171,3.223,1.441,4.415,-0.081,2.215,1.369
6.162,2.465,3.821,0.626,4.801,1.378,3.285,1.329
5.169,3.048,4.639,1.903,5.621,1.822,3.689,0.564
6.467,6.815,8.712,8.207,11.07,4.598,5.512,1.431
9.197,11.382,13.211,13.565,16.793,7.765,8.363,3.95
10.254,13.19,14.618,13.496,18.708,8.15,9.477,5.912
11.839,13.046,13.782,11.259,19.473,6.443,8.258,8.076
11.133,12.129,12.215,9.89,18.072,4.561,7.001,9.459
9.332,9.652,9.368,7.877,15.061,2.327,6.055,10.571
8.598,6.577,6.068,5.13,11.217,-0.011,4.331,10.914
7.864,5.147,4.714,4.416,8.29,-0.78,2.944,10.562
7.614,3.851,4.098,5.132,7.553,-0.775,2.156,11.25
6.097,1.01,1.752,4.197,6.613,-1.853,0.23,10.319
6.088,-1.932,-1.86,0.839,6.306,-3.775,-3.202,8.184
7.318,-2.839,-3.462,-1.145,5.765,-3.649,-4.272,7.424
8.086,-1.489,-1.452,0.691,4.801,-0.403,-0.707,9.016
10.691,-0.18,0.588,2.232,3.744,1.989,1.955,11.939
12.213,-0.22,-0.124,1.42,0.123,1.3,-0.336,11.394
13.541,-1.705,-2.52,0.912,-3.172,-1.072,-4.647,8.401
13.789,-4.968,-5.501,0.947,-5.817,-4.502,-8.032,5.925
12.056,-8.665,-8.382,-0.366,-7.981,-8.837,-10.607,4.361
13.386,-9.495,-8.452,-1.275,-5.988,-11.402,-11.084,5.668
14.269,-7.32,-5.369,0.213,-3.092,-10.737,-8.487,7.185
15.066,-5.608,-3.342,2.003,-2.066,-9.537,-5.966,7.545
18.163,-5.241,-3.801,2.556,-2.556,-8.956,-5.345,7.466
20.528,-5.451,-5.109,3.648,-2.394,-8.526,-5.723,5.795
22.275,-6.254,-6.923,4.041,-0.259,-8.53,-6.02,4.366
19.663,-7.814,-9.659,-0.668,-0.767,-9.619,-6.633,2.528
14.914,-9.625,-12.342,-7.139,-2.939,-11.524,-8.573,0.562
11.887,-10.348,-13.865,-11.243,-5.932,-12.579,-10.66,-0.574
9.628,-9.415,-14.559,-13.517,-9.838,-12.814,-11.883,-2.129
10.65,-7.953,-14.84,-13.028,-11.112,-13.548,-12.594,-3.553
12.912,-5.994,-13.321,-9.428,-9.818,-12.889,-11.231,-4.926
14.263,-3.674,-9.826,-5.608,-7.005,-9.732,-7.587,-4.811
13.424,-2.231,-6.455,-4.289,-6.904,-6.124,-4.459,-3.657
12.001,-0.419,-3.45,-3.884,-8.872,-2.399,-2.259,-2.185
14.671,3.178,0.21,-1.671,-7.971,2.006,0.779,1.71
16.794,6.328,3.39,1.93,-6.826,5.712,4.064,4.81
16.436,6.305,4.134,4.968,-5.508,6.578,5.346,5.594
15.636,6.056,5.105,8.434,-2.524,6.79,6.925,7.077
12.928,7.206,7.28,10.87,-0.635,7.772,9.269,7.98
10.83,7.404,7.756,9.01,-1.498,7.734,8.852,6.913
9.361,7.425,7.339,6.516,-4.333,7.74,7.049,5.343
6.943,6.334,5.425,5.233,-6.23,6.348,3.498,4.396
2.55,2.794,0.678,2.023,-8.251,1.359,-3.383,1.551
-3.724,-1.119,-4.051,-2.47,-11.318,-4.642,-9.253,-3.391
-7.42,-3.972,-6.248,-5.286,-12.915,-8.188,-10.447,-5.429
-7.625,-3.048,-3.899,-3.766,-11.522,-5.978,-6.166,-3.068
-4.989,1.952,1.839,1.474,-5.981,0.408,1.055,2.061
-4.401,5.806,6.015,6.823,-1.957,4.735,5.925,5.415
-9.007,5.013,5.524,6.818,-2.615,3.823,5.077,3.359
-12.381,1.997,2.3,1.185,-2.727,0.229,0.569,-1.296
-13.439,0.368,0.456,-1.83,-2.632,-1.934,-2.53,-6.158
-13.084,-0.367,-0.197,-1.984,-3.12,-3.257,-4.076,-9.448
-11.856,0.722,1.004,-1.079,-1.411,-2.874,-3.152,-9.201
-10.342,4.661,5.095,3.593,2.704,0.78,1.283,-6.866
-7.247,7.607,8.408,8.871,6.049,4.134,4.907,-5.617
-6.02,8.485,10.044,11.29,6.879,6.352,7.369,-6.535
-5.156,9.027,11.292,11.465,8.362,8.262,9.553,-6.104
-3.638,9.036,11.502,10.426,8.571,8.559,9.707,-4.42
-2.695,8.236,10.422,8.313,5.574,7.615,8.656,-4.544
0.77,7.737,8.877,7.677,3.598,6.759,7.278,-5.675
2.665,8.483,7.293,8.958,2.498,5.936,4.905,-8.078
1.437,7.78,4.07,6.538,1.191,2.983,0.663,-10.462
-0.898,4.225,-0.043,1.525,-0.344,-1.836,-4.356,-11.143
-3.159,1.577,-1.037,-0.157,-0.791,-4.017,-5.825,-10.176
-0.822,1.851,1.759,1.864,0.795,-1.981,-1.919,-6.813
3.589,4.44,6.271,6.619,1.604,2.469,4.715,-3.025
8.939,9.016,10.833,12.438,3.703,7.91,11.066,1.253
14.609,13.511,13.111,15.069,6.6,11.916,13.707,4.083
18.448,16.631,12.887,14.765,8.106,13.934,12.32,2.602
21.744,18.019,11.726,15.288,9.796,14.698,10.423,0.252
19.192,15.862,9.089,14.78,9.489,12.477,8.684,-2.529
14.496,12.77,7.155,13.493,10.944,9.85,8.509,-2.831
12.781,10.846,6.76,11.306,14.459,9.013,9.006,-1.454
11.35,9.661,6.555,6.682,16.156,8.693,7.941,-3.183
13.615,12.785,9.913,6.877,20.307,11.408,9.435,-2.457
15.232,17.439,14.305,10.361,22.562,14.599,12.205,-0.411
14.284,18.056,14.797,10.616,20.033,13.826,12.302,0.045
14.465,17.332,14.053,11.67,18.267,12.081,11.77,1.308
13.812,16.814,13.158,14.649,17.875,10.801,10.654,1.025
10.943,13.467,9.723,13.937,15.77,7.448,6.825,-1.778
4.579,8.687,6.129,10.41,10.85,3.827,3.547,-5.058
0.147,5.541,5.108,9.764,7.15,2.45,3.01,-6.028
-1.472,2.701,4.051,10.514,4.037,0.98,1.153,-6.98
-4.079,0.309,2.985,9.832,2.518,-0.636,-1.474,-8.195
-5.735,-0.772,2.857,7.532,5.371,-1.735,-2.996,-6.031
-9.815,-1.779,1.932,3.979,6.772,-3.565,-5.199,-5.388
-13.435,-1.782,2.005,2.525,8.348,-3.745,-6.025,-6.619
-12.824,0.837,5.164,4.193,12.074,0.129,-2.728,-5.831
-11.676,4.721,9.635,6.751,14.067,6.535,3.63,-3.442
-9.714,7.333,13.77,9.914,15.724,12.874,11.221,1.638
-10.348,7.193,16.289,12.122,15.622,16.27,17.239,6.29
-12.787,4.016,14.795,9.647,12.477,14.526,18.363,7.954
-14.344,-0.939,9.152,3.278,7.562,8.577,14.877,7.696
-16.089,-4.779,3.375,-0.439,4.384,2.55,10.779,7.332
-16.775,-6.925,-0.767,-2.713,3.468,-1.699,7.264,7.651
-19.422,-9.237,-5.071,-9.349,-1.523,-6.069,1.703,4.262
-21.301,-11.082,-8.859,-15.887,-7.553,-9.906,-5.089,-1.01
-20.754,-11.245,-10.654,-19.059,-11.116,-11.017,-9.579,-4.263
-22.281,-11.203,-11.657,-21.247,-14.066,-11.05,-11.904,-6.861
-24.477,-12.651,-13.573,-22.565,-15.783,-12.739,-14.47,-8.313
-27.344,-14.744,-15.539,-22.163,-17.072,-14.876,-16.905,-9.615
-30.357,-18.122,-17.404,-22.697,-18.711,-16.549,-18.335,-11.434
-34.968,-24.566,-20.551,-26.054,-23.433,-19.29,-19.278,-13.448
-41.069,-30.732,-23.072,-28.409,-27.851,-21.672,-18.965,-14.712
-42.459,-32.706,-22.716,-27.543,-24.395,-21.539,-17.47,-13.52
-40.55,-29.286,-19.298,-23.633,-15.37,-18.9,-15.956,-11.889
-36.349,-21.26,-14.102,-17.534,-5.347,-14.833,-14.716,-11.016
-31.377,-12.375,-9.328,-12.647,0.434,-10.73,-13.094,-11.865
-28.136,-5.082,-4.918,-10.3,1.425,-6.305,-9.412,-12.43
-22.475,0.39,-0.392,-8.628,3.096,-1.536,-4.219,-7.69
-16.994,3.631,2.475,-7.237,3.876,1.408,-1.446,-2.232
-14.046,4.525,3.27,-6.214,3.277,2.022,-0.622,-0.241
-13.505,2.702,2.115,-5.78,1.407,0.636,-0.109,-0.828
-15.383,-2.15,-2.873,-7.721,-2.863,-5.104,-5.562,-4.775
-14.612,-7.784,-9.73,-11.33,-6.105,-13.209,-15.738,-8.249
-13.855,-11.093,-13.38,-13.115,-7.976,-17.059,-20.797,-8.916
-14.488,-11.685,-12.286,-11.005,-8.27,-15.154,-17.842,-7.077
-15.961,-11.312,-8.755,-7.327,-8.921,-10.749,-10.5,-4.377
-20.311,-11.692,-6.725,-5.926,-12.09,-7.542,-3.923,-2.972
-22.56,-13.387,-8.412,-8.244,-14.957,-7.784,-2.149,-0.816
-21.778,-15.38,-12.391,-13.069,-17.805,-10.806,-5.572,-0.058
-17.666,-15.545,-14.904,-15.954,-17.95,-13.36,-10.348,-1.357
-12.333,-12.655,-13.241,-14.729,-13.905,-12.085,-11.259,-2.163
-10.959,-8.441,-8.595,-11.61,-8.48,-7.319,-7.436,-2.618
-9.543,-5.276,-3.672,-8.008,-2.369,-1.616,-1.983,-1.719
-7.454,-3.047,0.61,-3.09,1.444,3.918,3.045,-0.844
-5.42,-1.608,3.582,-0.685,2.996,8.333,7.577,0.84
-3.408,-1.486,4.771,-3.12,2.882,10.529,11.512,4.948
-3.619,-3.371,3.732,-4.437,0.502,9.299,12.524,8.325
-3.913,-7.883,-0.203,-4.859,-2.605,4.781,10.022,10.496
-6.04,-12.693,-4.289,-6.58,-6.798,1.175,9.358,12.184
-8.959,-14.912,-5.776,-6.764,-9.888,0.989,11.907,14.947
-10.457,-15.024,-6.769,-6.733,-12.522,1.2,11.569,17.326
-12.106,-13.911,-8.018,-8.23,-15.826,0.938,8.675,16.535
-10.243,-10.769,-6.66,-8.035,-15.485,2.928,9.256,16.635
-6.494,-6.594,-3.802,-4.997,-12.846,5.687,11.877,17.086
-2.157,-3.907,-3.349,-2.903,-9.679,4.93,10.427,15.26
3.466,-2.082,-3.778,-2.317,-6.489,2.031,5.559,12.907
6.427,0.644,-1.805,-0.511,-4.268,1.493,2.266,10.639
8.381,2.328,0.017,0.801,-1.847,1.951,-0.101,8.593
12.0,2.679,0.339,1.145,0.831,1.931,-2.045,7.603
18.349,5.165,2.437,3.68,6.361,4.673,-0.508,10.787
22.923,9.233,5.761,7.003,11.933,9.27,2.665,15.134
22.152,12.097,8.101,8.782,13.888,12.329,4.944,15.67
22.584,13.396,10.064,9.423,15.31,13.986,7.647,15.754
22.953,12.815,11.065,8.123,13.812,14.455,10.181,15.373
21.172,9.547,8.83,4.795,8.941,12.24,9.761,12.398
19.942,4.998,4.093,1.924,3.699,8.17,6.614,7.495
18.797,2.782,1.2,1.629,0.678,6.108,4.198,2.753
18.615,3.266,1.038,2.577,1.95,6.129,3.032,1.072
16.125,3.73,0.664,1.147,2.841,5.069,1.402,-0.404
13.573,3.842,-0.138,-0.166,3.005,2.944,0.228,-2.05
15.383,4.527,-0.218,2.412,3.207,1.542,0.28,-2.566
16.152,4.072,-1.436,2.386,-1.693,0.714,-0.006,-5.417
14.412,1.616,-4.524,-2.589,-11.032,-0.154,-1.159,-8.698
11.267,0.496,-5.704,-5.166,-19.36,0.03,-1.672,-9.397
8.625,1.098,-4.365,-4.864,-21.638,0.44,-1.985,-8.07
7.172,0.771,-3.384,-4.821,-19.104,-0.25,-2.473,-6.588
5.828,0.455,-2.524,-3.519,-15.839,-0.405,-1.084,-5.369
7.055,1.204,-1.208,-0.845,-12.351,-0.185,0.674,-2.081
6.635,1.742,-0.4,0.728,-11.191,-0.693,0.608,0.321
2.781,1.028,-0.214,0.567,-12.556,-0.733,1.273,0.801
0.006,0.109,0.92,0.661,-12.964,1.222,5.183,3.692
-2.33,-0.582,1.868,0.68,-10.121,3.299,8.417,7.045
-4.388,-2.78,-0.878,-2.39,-6.322,2.244,5.723,6.474
-5.701,-4.005,-4.243,-6.034,-4.64,0.932,0.967,2.745
-4.213,-1.377,-4.252,-6.188,-1.707,2.067,-1.022,0.155
-1.07,1.896,-3.341,-3.969,1.67,2.591,-2.22,-1.177
0.314,3.63,-2.594,-1.621,2.827,2.482,-2.781,-2.323
1.794,3.917,-1.241,-0.445,2.751,3.38,-1.431,-0.749
0.339,1.495,-1.289,-1.134,-0.069,2.986,-0.964,0.523
-3.08,-2.727,-3.065,-3.78,-2.709,1.094,-1.646,0.337
-4.688,-6.351,-4.644,-6.73,-4.102,-1.132,-2.338,0.532
-6.16,-8.003,-5.259,-6.75,-5.526,-4.333,-4.517,-0.547
-4.487,-5.607,-2.768,-1.895,-2.717,-4.964,-4.415,0.497
-2.099,-1.235,1.883,4.158,0.899,-2.014,-0.517,2.666
-2.128,-0.309,3.914,6.044,1.483,-0.425,1.875,1.983
-1.918,-1.777,4.137,6.346,1.708,-0.11,2.798,1.735
-1.314,-1.737,5.283,9.609,1.867,1.521,4.742,3.147
0.155,-0.69,5.66,10.907,1.338,3.482,5.909,3.787
-0.762,-0.633,3.981,6.311,-1.745,3.981,4.721,1.03
-2.397,-0.695,2.715,1.925,-4.512,3.807,3.425,-1.635
-1.756,0.641,2.834,0.06,-4.255,3.819,2.446,-2.016
-1.296,2.79,2.789,-0.406,-1.895,2.836,-0.167,-3.759
1.748,5.297,3.293,1.756,3.428,1.465,-1.757,-4.558
5.846,8.548,5.624,5.13,9.009,1.734,0.198,-3.588
9.304,11.302,7.548,6.941,13.63,2.697,1.589,-2.919
11.044,11.558,6.995,6.149,15.423,2.405,0.011,-3.625
10.395,11.431,7.404,7.467,15.423,3.197,0.545,-4.727
14.386,13.984,11.234,13.13,19.564,7.205,5.375,-1.811
18.673,17.158,15.253,16.587,23.436,11.383,10.267,2.139
19.36,18.157,16.919,16.106,24.546,12.742,12.196,3.983
20.791,17.907,16.65,14.523,25.315,12.29,11.362,4.816
20.647,16.907,14.711,11.309,24.256,11.411,9.325,3.52
17.786,12.805,9.799,6.223,20.437,8.0,5.717,0.888
10.975,6.199,2.547,1.425,13.064,1.726,-0.285,-4.079
5.808,3.006,-1.446,0.504,8.182,-1.559,-4.263,-7.818
7.562,4.908,-0.351,2.756,8.082,-0.181,-4.022,-6.59
10.022,7.057,1.053,3.868,7.174,0.405,-3.937,-6.443
12.507,7.538,1.387,4.428,7.217,-1.011,-4.858,-7.721
12.792,6.914,1.287,5.284,8.142,-2.342,-5.552,-8.718
10.203,5.699,0.459,5.24,8.652,-3.07,-6.268,-9.603
8.221,4.932,-0.023,4.721,8.318,-2.902,-6.244,-9.229
6.299,5.324,0.663,3.746,5.673,-1.56,-4.6,-8.202
7.376,6.794,2.029,2.909,4.226,0.245,-2.108,-5.05
7.323,6.737,2.156,2.97,3.226,0.143,-1.517,-2.632
4.448,3.981,0.196,3.152,2.174,-2.383,-3.351,-3.156
2.17,0.708,-2.199,2.399,2.282,-4.917,-4.775,-4.02
-2.809,-1.645,-3.513,0.521,1.974,-6.116,-4.408,-4.637
-7.288,-3.16,-4.026,-1.29,1.087,-6.775,-3.953,-4.078
-9.268,-3.769,-4.249,-1.265,-2.23,-6.987,-4.247,-4.046
-9.832,-4.116,-4.838,0.06,-4.468,-7.083,-5.001,-4.332
-8.718,-5.178,-6.412,0.594,-2.041,-8.25,-6.482,-3.198
-8.187,-6.562,-8.234,-0.408,1.126,-10.4,-8.558,-2.884
-6.946,-8.112,-9.939,-2.435,2.353,-13.272,-11.554,-3.266
-6.982,-9.64,-11.256,-3.335,0.95,-15.747,-14.452,-4.97
-7.531,-11.076,-11.976,-2.388,-0.148,-16.823,-15.423,-6.698
-5.339,-13.185,-12.864,-2.554,-1.618,-17.319,-14.832,-5.589
-4.287,-15.805,-14.197,-4.606,-6.136,-17.771,-13.493,-3.76
-3.125,-17.874,-15.996,-6.24,-8.656,-18.36,-13.189,-2.448
-2.381,-18.597,-17.524,-6.949,-8.944,-18.568,-14.595,-3.125
-3.016,-17.851,-17.109,-6.867,-8.595,-17.237,-15.071,-4.609
-2.924,-15.238,-13.962,-4.675,-6.879,-13.754,-12.465,-4.168
-5.451,-11.788,-9.219,-1.333,-5.66,-8.583,-6.264,-2.514
-7.394,-9.502,-4.844,0.34,-3.899,-3.148,1.799,1.989
-8.101,-8.782,-3.736,-1.323,-3.595,-0.742,4.186,4.303
-10.881,-9.555,-7.166,-6.189,-6.522,-3.001,-1.845,0.101
-12.243,-9.69,-9.694,-9.586,-8.872,-4.332,-5.931,-3.052
-10.265,-7.603,-7.812,-8.38,-8.519,-2.008,-4.508,-2.657
-4.229,-4.308,-4.025,-3.664,-6.266,0.375,-3.011,-0.778
0.882,-0.795,-0.082,3.164,-5.867,2.119,-1.179,1.09
1.838,1.237,2.408,7.91,-6.709,3.243,1.625,2.714
-0.318,0.206,1.233,4.678,-8.137,0.938,0.849,2.731
-5.421,-3.135,-3.007,-3.926,-11.43,-5.185,-4.938,-1.97
-7.369,-6.72,-7.161,-9.369,-12.336,-11.068,-10.262,-6.645
-6.309,-8.037,-8.285,-9.901,-10.473,-12.968,-11.31,-7.772
-1.472,-3.756,-3.663,-5.204,-4.807,-8.904,-7.391,-4.137
7.196,3.388,4.062,2.498,2.58,-1.83,-0.867,2.367
10.041,6.29,8.177,5.982,4.264,2.119,2.836,4.506
8.258,4.847,7.658,3.805,3.167,2.07,2.575,3.506
4.151,1.942,4.809,-0.574,1.432,-0.222,0.383,0.52
0.365,-0.072,2.685,-2.334,0.524,-1.909,-0.543,-2.547
1.858,1.096,3.913,0.75,2.571,0.081,1.971,-0.926
3.165,3.357,6.007,4.098,2.82,3.631,4.375,1.485
3.556,4.625,6.275,4.272,0.689,6.156,4.212,2.732
3.287,4.733,5.362,2.641,-3.58,7.673,3.781,2.815
1.881,2.338,3.532,0.04,-8.753,7.133,3.931,1.706
1.801,-0.985,1.527,-2.228,-10.609,5.016,3.57,1.255
1.259,-1.299,2.014,-1.752,-8.418,5.159,4.369,1.169
0.948,1.301,5.841,1.072,-3.712,8.861,8.763,3.315
-1.137,3.337,9.006,2.898,-1.66,11.671,12.97,5.491
-3.228,2.509,6.604,0.728,-2.791,8.397,9.247,4.215
-1.689,-0.573,0.121,-3.666,-4.678,0.437,-1.253,0.72
-1.902,-3.647,-4.72,-6.106,-7.115,-5.722,-8.35,-3.601
-1.772,-3.587,-4.471,-4.847,-5.497,-5.674,-6.541,-3.179
0.036,-0.063,-0.387,-1.441,-0.996,-1.126,-0.038,1.622
1.704,3.337,3.398,0.922,2.037,2.92,4.552,4.506
4.243,5.299,4.998,2.181,2.845,4.254,5.293,4.452
4.751,6.309,4.781,3.532,1.379,2.916,3.044,1.726
5.54,6.596,4.565,4.529,2.671,1.295,1.512,0.175
7.678,8.824,7.811,6.576,9.478,3.87,5.691,2.746
10.201,13.777,14.26,10.865,18.191,10.409,13.934,8.189
12.255,17.198,19.022,14.947,21.562,15.917,19.614,12.743
9.822,16.302,18.778,15.121,16.602,17.525,19.404,12.101
5.329,12.044,13.976,10.416,8.354,15.217,14.535,9.066
-0.672,6.372,7.511,4.126,-0.993,10.488,8.286,5.712
-4.32,3.441,4.2,1.438,-6.006,8.046,5.834,4.448
-1.646,5.557,6.044,3.482,-3.112,10.557,9.385,7.519
-0.704,7.938,8.167,4.936,1.033,12.696,12.581,9.012
1.078,8.525,7.834,4.548,5.466,10.943,10.434,8.602
5.458,9.798,7.498,4.92,9.194,8.06,6.406,7.542
5.959,10.547,7.88,4.642,9.622,6.091,4.825,5.33
3.954,10.429,9.116,4.014,9.132,6.732,6.883,4.71
1.606,10.422,10.058,4.356,8.564,8.813,9.356,3.945
1.577,8.515,7.849,4.07,7.807,7.606,7.672,2.517
1.857,4.97,4.26,4.202,6.442,3.946,4.342,1.759
-1.075,1.524,0.997,4.38,5.017,0.405,1.405,0.401
-5.335,-1.6,-3.131,0.69,2.456,-3.504,-3.236,-2.652
-7.957,-2.352,-5.428,-3.261,0.077,-5.055,-6.461,-5.377
-5.598,0.04,-3.764,-2.74,2.485,-2.4,-5.083,-4.321
-2.799,3.988,1.06,0.852,6.255,2.736,1.476,-1.056
-3.589,5.814,4.854,3.053,7.228,5.835,7.97,0.868
-7.251,1.851,2.22,-0.103,4.307,2.378,5.675,-1.537
-13.392,-3.713,-3.015,-4.554,-0.301,-3.07,-1.068,-6.905
-14.632,-4.912,-4.021,-5.054,-0.79,-3.957,-3.082,-7.8
-10.555,-3.282,-1.731,-2.663,-0.111,-2.066,-1.077,-5.389
-5.654,-1.723,0.548,0.015,0.613,-0.407,1.843,-3.432
-2.001,-1.087,0.781,0.209,2.701,0.032,4.091,-1.911
-4.155,-2.678,-2.666,-3.089,1.516,-2.633,2.661,-4.586
-6.882,-5.784,-7.859,-6.698,-1.364,-7.297,-2.701,-9.537
-8.73,-9.325,-12.387,-9.442,-4.997,-11.305,-8.714,-13.754
-11.631,-12.603,-15.41,-12.412,-8.017,-13.567,-12.195,-16.091
-11.138,-13.048,-14.989,-12.913,-6.841,-12.829,-11.689,-14.819
-8.224,-9.135,-9.795,-6.98,-2.444,-8.15,-6.679,-11.132
-3.895,-3.764,-2.577,1.707,4.056,-1.355,0.748,-4.968
-2.739,-1.477,1.507,5.03,6.359,3.293,5.173,-1.052
-6.459,-3.02,1.029,2.03,2.018,3.47,4.17,-2.491
-9.81,-5.384,-0.614,-2.543,-3.91,1.695,2.07,-4.654
-12.494,-5.408,0.483,-3.658,-7.393,2.61,4.771,-4.329
-13.733,-4.213,2.508,-2.802,-6.459,5.104,9.341,-1.51
-14.217,-3.905,1.817,-4.173,-4.687,5.459,8.876,-1.175
-12.554,-3.591,0.221,-4.145,-2.029,4.948,5.681,-3.019
-7.94,-2.966,0.177,1.058,1.657,4.745,4.698,-2.435
-6.859,-2.515,0.347,4.126,1.304,3.398,4.057,-2.459
-7.06,-2.322,-0.464,0.157,-1.985,1.457,2.115,-2.938
-6.021,-1.79,-0.454,-3.359,-5.597,1.258,1.676,-1.7
-5.774,-0.375,1.33,-3.012,-6.458,2.176,3.063,0.559
-5.241,0.531,2.739,-1.071,-3.748,1.312,2.411,2.191
-6.768,-1.354,0.859,0.378,-2.977,-3.126,-3.531,-0.778
-9.043,-5.112,-3.833,-1.214,-3.844,-9.22,-12.155,-5.628
-9.978,-5.427,-5.776,-3.496,-3.271,-10.035,-14.688,-6.908
-8.271,-1.014,-2.453,-2.69,-1.417,-3.905,-8.394,-3.372
-4.946,1.809,0.877,-0.509,-2.59,1.28,-0.93,1.455
-6.478,-0.621,-0.248,-0.871,-9.371,0.627,1.015,1.129
-7.388,-3.292,-2.51,-1.967,-13.663,-1.53,-1.072,-0.772
-5.989,-3.426,-3.08,-0.421,-13.68,-2.033,-3.309,-1.496
-7.511,-4.472,-4.281,0.972,-13.305,-3.265,-5.378,-3.891
-7.8,-4.496,-4.012,1.906,-10.579,-3.385,-5.577,-4.934
-7.174,-1.619,-0.598,3.618,-6.232,-0.94,-3.32,-5.136
-5.929,0.371,2.066,3.61,-2.855,0.238,-1.955,-5.565
-5.091,0.867,2.885,2.12,-3.421,-0.249,-2.119,-5.508
-5.799,1.23,2.882,0.434,-6.036,-0.099,-2.211,-4.974
-5.424,0.426,1.235,-2.454,-8.298,0.204,-2.252,-4.0
-6.168,-1.442,-1.419,-5.527,-11.586,0.545,-1.391,-4.091
