0.232,-4.171,-7.091,-9.775,-5.694,-2.21,-6.084,-5.894
-0.103,-6.518,-8.779,-11.451,-9.078,-7.601,-10.603,-8.964
1.73,-8.668,-9.306,-10.475,-10.653,-10.524,-11.066,-10.597
5.634,-6.685,-6.787,-5.857,-8.951,-8.384,-8.088,-9.009
10.217,-1.441,-1.338,0.898,-4.718,-3.932,-4.074,-4.574
13.459,2.744,4.765,6.867,-0.323,-1.635,-1.116,0.906
14.671,5.835,10.144,10.668,4.062,1.226,2.597,6.857
12.618,8.307,12.304,10.659,6.818,5.472,5.755,10.49
6.069,6.446,7.668,4.528,3.067,1.86,0.509,5.987
-0.76,1.943,-0.187,-3.669,-3.803,-6.745,-8.615,-2.664
-3.769,-0.957,-5.437,-8.212,-6.828,-9.359,-11.714,-6.545
-4.548,-3.651,-8.398,-9.864,-7.359,-7.682,-10.478,-7.19
-4.691,-7.546,-10.405,-10.42,-8.814,-7.186,-9.329,-8.971
-2.871,-9.151,-10.15,-8.738,-10.174,-7.5,-9.113,-9.822
0.863,-7.256,-7.975,-5.204,-10.674,-8.143,-10.31,-8.137
3.573,-6.551,-6.055,-1.846,-10.813,-8.782,-9.785,-5.083
4.144,-6.774,-3.678,1.391,-8.497,-4.582,-2.735,-0.389
3.629,-3.782,-0.341,3.411,-4.005,3.23,4.823,2.562
2.441,0.132,1.503,2.131,-1.679,5.354,4.034,-0.282
0.998,1.769,1.405,-0.196,-1.269,2.887,0.001,-3.349
-0.308,1.653,0.706,-0.614,0.445,2.721,0.865,-0.475
-0.439,1.225,0.571,1.003,3.833,5.507,6.679,6.713
0.836,1.928,1.985,3.033,7.369,10.589,12.69,11.758
0.279,1.702,2.764,2.415,7.45,12.157,12.243,9.095
-2.56,-0.061,1.38,-0.832,3.671,6.033,4.755,1.755
-4.542,-0.463,-0.583,-3.833,-0.393,-1.241,-4.243,-4.724
-4.476,0.313,-2.458,-5.13,-2.885,-4.77,-9.802,-8.175
-2.498,1.806,-3.159,-3.593,-1.99,-4.084,-7.155,-5.931
-0.752,2.816,-2.388,-0.266,1.923,0.104,3.363,1.211
-0.923,2.36,-1.175,2.096,5.868,5.489,14.853,8.32
-2.084,1.902,0.285,2.454,8.033,9.045,21.832,11.965
-2.775,1.647,1.535,1.476,7.702,7.809,21.787,11.177
-2.081,1.57,1.949,0.499,6.182,4.0,16.7,8.036
0.153,3.097,3.055,1.572,7.254,4.965,14.393,8.323
3.289,5.937,6.09,5.436,11.573,10.462,17.836,13.233
4.288,6.765,7.679,8.411,13.966,11.929,20.213,15.339
3.764,6.623,7.434,9.357,13.698,9.761,18.378,12.741
6.104,8.53,9.463,11.6,14.718,10.475,17.507,11.593
10.484,10.433,13.628,15.273,16.745,13.016,18.792,14.765
14.376,11.588,17.54,18.231,18.359,14.939,19.078,19.533
17.068,13.701,20.304,19.239,19.202,16.366,17.753,20.982
17.035,14.729,20.766,17.803,18.198,14.355,13.687,17.48
13.675,12.127,18.222,15.116,15.876,8.244,7.498,13.127
10.142,9.865,15.849,14.402,16.046,6.388,6.569,13.791
10.189,12.981,17.372,17.312,21.026,15.035,14.928,20.268
10.503,15.655,17.98,18.862,23.111,20.467,19.132,23.97
6.094,10.612,12.41,14.549,15.837,10.786,9.535,18.731
0.845,3.937,6.453,9.155,7.528,-0.37,-0.477,11.687
0.043,2.641,5.664,7.553,5.158,-3.407,-2.146,9.34
2.814,4.695,8.025,8.346,5.563,-3.082,-1.366,8.638
5.742,6.226,9.551,8.452,4.908,-2.531,-3.184,5.201
5.24,4.726,7.105,5.614,1.744,-4.153,-7.625,-0.148
1.043,0.044,1.215,0.884,-3.104,-7.995,-11.691,-3.377
-2.964,-4.203,-4.035,-2.117,-6.388,-9.965,-12.84,-3.231
-5.714,-6.733,-7.523,-3.345,-7.396,-9.927,-11.14,-2.315
-8.11,-9.6,-10.044,-4.505,-8.133,-11.062,-8.288,-1.862
-8.934,-11.363,-10.105,-4.992,-8.378,-11.602,-6.109,-0.908
-8.373,-10.967,-8.648,-5.468,-8.644,-10.642,-6.652,-0.906
-6.867,-9.077,-7.377,-6.188,-8.885,-9.029,-7.972,-2.035
-4.218,-5.85,-5.805,-5.963,-7.125,-4.301,-5.491,-2.128
-1.431,-3.188,-4.253,-5.177,-3.944,2.745,-0.343,-1.33
1.814,-0.895,-2.216,-3.759,-0.833,7.933,3.118,-0.782
4.991,1.454,-0.25,-1.942,0.502,7.6,2.358,-0.879
4.72,0.089,-1.324,-2.024,-1.771,0.191,-2.9,-2.322
0.667,-5.104,-4.852,-4.399,-5.659,-9.173,-9.519,-4.861
-3.887,-9.898,-7.847,-7.184,-8.42,-14.604,-14.115,-7.246
-6.324,-11.699,-8.704,-8.415,-9.126,-14.752,-13.89,-7.634
-5.686,-9.219,-6.676,-6.835,-6.823,-9.697,-7.48,-4.986
-3.237,-4.301,-3.26,-3.774,-3.618,-3.238,-1.054,-3.052
-0.032,0.052,-0.261,-0.945,-2.183,-1.119,-1.8,-4.364
3.364,3.411,2.342,1.089,-1.309,-1.297,-5.918,-6.217
5.018,6.107,4.254,1.678,0.063,1.322,-6.227,-6.734
3.108,5.321,3.308,-0.611,-1.5,0.581,-7.39,-9.011
-1.992,-0.713,-1.187,-5.836,-7.145,-7.239,-13.914,-15.285
-6.247,-6.177,-4.929,-9.618,-10.505,-11.98,-17.575,-19.924
-5.922,-5.428,-4.127,-8.04,-7.52,-7.798,-13.702,-17.31
-2.663,-0.814,-0.901,-3.147,-1.535,-1.013,-7.916,-9.952
-1.912,1.253,-0.157,-0.282,1.979,0.539,-5.856,-4.703
-5.222,-0.26,-2.003,-0.701,2.125,-2.011,-6.438,-3.12
-8.896,-1.628,-3.389,-2.126,1.486,-3.181,-5.622,-2.804
-10.526,-1.413,-3.954,-3.414,0.613,-3.019,-3.739,-3.045
-10.418,0.182,-3.405,-3.639,0.224,-3.235,-2.214,-2.554
-10.051,1.982,-1.663,-3.129,1.513,-1.974,-0.124,-1.903
-10.561,2.532,-0.557,-3.359,2.552,-0.538,0.237,-2.959
-10.948,2.21,-0.308,-3.735,1.829,-1.535,-2.523,-4.475
-10.443,1.355,-0.221,-3.349,0.688,-2.957,-4.288,-5.281
-9.916,0.705,-0.567,-3.008,0.554,-1.018,-2.235,-5.692
-8.23,2.26,0.529,-2.009,2.352,5.066,2.434,-4.481
-4.637,5.263,4.244,0.208,4.778,8.731,4.932,-2.31
-3.179,5.396,6.183,0.642,4.102,5.398,2.16,-2.189
-5.588,1.25,3.733,-1.249,0.171,-0.227,-2.068,-4.117
-7.551,-2.265,1.627,-1.583,-1.403,-1.115,-1.661,-5.436
-7.47,-2.955,2.379,-0.016,0.855,1.33,1.845,-5.171
-8.112,-4.409,2.438,0.076,1.877,0.519,2.183,-5.01
-9.348,-6.058,1.068,-1.379,1.06,-2.54,0.589,-4.874
-9.038,-5.519,0.301,-2.659,0.111,-5.799,-1.786,-5.578
-7.268,-4.433,0.165,-3.416,-1.455,-8.244,-6.655,-8.458
-4.12,-3.026,1.075,-2.555,-2.027,-6.02,-9.497,-10.208
-0.185,-1.287,2.741,-0.533,-1.39,-1.843,-7.867,-9.588
2.125,-0.212,3.338,0.449,-0.948,0.029,-3.574,-7.834
2.094,0.217,2.643,0.644,-0.098,1.926,3.012,-4.13
1.387,0.757,1.578,1.219,1.289,4.777,7.882,0.528
0.87,1.529,0.062,1.214,1.03,3.401,4.736,2.201
0.609,1.781,-1.3,0.203,-0.694,-1.104,-1.994,0.608
1.507,2.97,-0.289,0.076,0.11,-0.746,-2.829,-0.178
2.751,4.0,2.267,1.25,3.582,3.065,1.304,0.831
2.652,2.611,4.101,2.77,6.55,5.522,5.784,2.683
1.871,0.792,4.917,4.373,7.444,6.08,8.542,5.524
1.725,-0.354,4.696,5.611,6.524,5.254,8.4,8.086
3.978,1.897,5.835,7.389,7.095,7.465,8.463,9.912
8.328,8.059,9.441,9.727,9.758,12.362,10.147,10.637
9.968,8.867,10.273,9.333,9.111,10.193,9.185,8.912
6.502,1.522,5.49,5.252,3.713,0.958,5.827,5.587
1.859,-3.936,-0.257,0.475,-1.77,-5.06,3.483,1.693
-0.104,-2.925,-2.813,-2.353,-4.587,-4.743,1.698,-2.354
-0.258,0.031,-2.966,-2.806,-5.418,-1.678,-0.665,-4.78
-1.116,0.364,-3.525,-2.377,-5.959,-1.923,-2.955,-4.323
-3.464,-4.023,-6.451,-3.533,-7.715,-5.4,-3.855,-4.611
-5.404,-8.759,-9.923,-6.032,-9.218,-5.128,-3.139,-7.264
-4.787,-9.003,-10.865,-6.633,-8.435,-3.934,-2.505,-7.216
-2.567,-6.308,-9.794,-5.338,-6.988,-6.374,-4.315,-4.7
-0.06,-2.181,-7.447,-3.924,-5.565,-7.271,-7.198,-3.484
2.362,3.532,-3.603,-2.058,-2.989,-4.499,-6.387,-2.265
2.818,6.549,-1.199,-0.769,-1.298,-2.147,-2.27,-0.485
0.741,0.749,-2.215,-0.762,-2.453,-2.319,0.013,0.5
-1.502,-8.214,-4.23,-1.126,-5.043,-4.749,-2.515,0.256
-2.672,-11.007,-5.808,-2.391,-7.482,-7.974,-7.276,-1.445
-2.715,-8.973,-6.64,-3.896,-8.127,-7.168,-7.909,-3.481
-0.881,-4.046,-5.24,-3.727,-5.574,0.311,-3.112,-3.439
0.281,1.103,-3.786,-3.708,-3.164,6.981,0.471,-1.896
-2.627,-0.525,-5.957,-6.52,-5.321,4.12,-1.874,-3.201
-6.134,-6.045,-8.617,-9.506,-8.691,-3.624,-5.674,-6.063
-5.193,-5.764,-6.865,-8.386,-6.91,-4.334,-4.28,-4.22
-1.444,-0.207,-3.08,-4.451,-1.365,1.856,0.887,0.842
0.66,4.168,-2.158,-1.785,2.162,6.19,4.515,3.509
-0.461,5.145,-4.338,-1.692,1.54,5.178,4.546,2.937
-5.255,0.242,-8.662,-4.263,-3.108,-2.129,-0.316,0.379
-12.713,-10.296,-14.257,-8.245,-9.328,-11.691,-7.431,-3.07
-16.89,-17.506,-16.45,-9.096,-11.17,-15.114,-9.557,-4.121
-13.37,-15.239,-12.467,-5.061,-6.232,-9.919,-4.425,-0.619
-6.577,-6.665,-6.513,-0.836,0.559,-0.425,2.519,2.384
-2.612,0.387,-3.377,0.068,3.434,5.287,4.844,1.055
-2.071,1.235,-3.346,-0.777,1.733,3.102,2.262,-0.633
-3.302,-1.83,-4.325,-1.193,-1.645,-1.698,-1.058,0.181
-5.319,-5.93,-5.486,-1.204,-4.85,-4.043,-3.811,0.485
-6.019,-8.03,-5.959,-0.713,-6.426,-3.473,-4.954,-0.518
-5.523,-7.298,-6.079,-0.634,-6.388,-2.065,-3.354,-0.826
-8.259,-8.43,-9.42,-4.578,-8.482,-4.364,-3.218,-2.797
-15.904,-14.618,-17.275,-13.027,-14.855,-12.315,-8.449,-8.287
-26.37,-25.827,-27.592,-23.028,-24.264,-24.149,-17.429,-15.844
-27.622,-28.183,-28.174,-23.55,-25.132,-26.3,-17.338,-15.146
-10.546,-10.171,-10.412,-7.271,-8.932,-7.7,-0.25,1.194
8.457,9.856,7.917,8.678,6.958,13.396,15.481,14.859
17.637,19.845,14.9,12.849,10.804,21.802,18.331,14.109
22.381,24.125,17.605,12.832,10.444,23.956,16.961,9.916
21.186,19.507,15.527,9.0,6.421,21.304,12.593,4.716
15.292,10.913,9.544,2.699,0.4,16.338,7.011,-0.958
14.26,9.941,8.505,2.264,0.087,14.544,5.56,-0.83
14.833,9.557,8.592,3.121,-0.405,7.438,0.961,-0.888
8.215,-0.369,1.621,-2.485,-7.995,-7.88,-10.192,-7.009
0.021,-10.668,-6.024,-8.195,-14.355,-16.927,-16.889,-11.423
2.174,-7.186,-3.052,-4.29,-9.217,-9.544,-10.049,-5.62
12.928,7.184,7.829,5.664,2.821,5.354,3.526,5.585
18.393,15.582,13.045,9.537,7.929,11.914,8.502,9.081
14.233,12.281,9.57,6.007,4.236,8.475,4.389,4.309
7.14,7.075,4.228,1.455,-0.593,4.312,1.629,-0.644
3.301,5.894,1.898,-0.091,-2.076,4.341,3.201,-1.842
2.365,3.957,1.997,1.317,-1.265,5.169,4.76,-0.055
3.805,1.868,4.668,5.871,2.109,6.974,7.528,5.288
10.392,6.205,12.556,15.206,10.858,15.33,17.567,16.956
14.381,11.775,17.29,19.878,15.847,22.24,24.574,22.46
5.913,7.414,8.687,10.397,5.407,10.196,10.538,8.328
-6.174,-3.741,-3.745,-2.158,-9.653,-11.254,-12.27,-10.559
-8.094,-8.21,-5.368,-3.967,-11.978,-17.156,-18.55,-15.23
-2.223,-3.089,1.388,1.466,-4.441,-10.148,-11.384,-8.997
3.401,3.522,8.014,6.72,3.353,-2.012,-1.521,0.353
6.316,6.0,11.27,9.495,7.933,4.552,7.114,7.911
4.929,2.359,8.828,7.271,5.646,3.385,4.643,5.829
1.528,-2.814,3.409,2.429,-0.624,-4.191,-6.453,-1.899
1.107,-2.538,0.819,0.746,-3.031,-8.677,-12.695,-4.656
0.292,-3.334,-1.648,-0.14,-3.944,-10.313,-14.729,-4.907
-4.025,-9.214,-6.07,-3.311,-6.384,-10.747,-15.337,-6.002
-5.274,-9.743,-5.975,-3.783,-4.609,-4.011,-8.922,-3.208
0.265,0.878,1.403,1.44,3.729,11.746,4.87,4.213
7.368,14.444,10.009,7.7,12.433,24.504,16.35,10.08
9.643,17.458,12.529,9.561,14.922,23.149,18.13,10.878
5.065,7.827,6.942,5.371,10.183,12.609,12.48,7.886
-2.816,-5.033,-2.519,-1.861,1.981,1.077,4.605,2.43
-6.418,-10.85,-7.517,-5.158,-1.798,-3.548,2.602,-1.186
-3.355,-7.219,-5.073,-2.526,1.361,0.758,7.863,0.119
0.323,-3.58,-1.909,0.249,3.846,2.391,8.901,1.498
0.395,-5.31,-2.701,-0.524,1.99,-2.43,3.098,-0.024
-0.379,-5.601,-3.587,-1.872,1.214,-3.494,1.478,0.376
1.086,-0.368,-1.154,-1.055,3.788,0.079,5.073,3.901
3.619,5.644,2.586,0.766,6.928,4.477,9.068,6.488
5.905,9.82,5.763,3.063,9.684,11.007,13.322,8.426
8.155,15.06,7.881,4.617,9.712,12.12,11.084,8.796
9.012,15.45,7.075,3.378,5.064,3.7,1.752,4.897
8.825,7.777,4.759,1.77,0.441,-3.534,-4.111,0.255
9.418,3.085,4.197,1.309,-1.667,-7.376,-8.311,-4.405
8.347,0.101,2.937,-0.361,-4.595,-13.807,-15.175,-10.569
6.878,-2.695,1.988,-0.565,-4.433,-13.239,-12.639,-10.691
7.547,1.341,3.698,2.097,1.199,-3.987,-0.681,-2.678
6.286,3.33,2.787,2.314,3.799,-2.78,5.161,3.908
2.988,-3.371,-1.596,-0.336,1.392,-8.589,4.832,5.526
2.889,-8.341,-3.624,-1.414,0.945,-8.347,6.168,5.892
7.435,-3.508,-0.775,0.586,5.265,-0.977,9.639,7.008
11.835,4.295,3.474,3.391,10.254,6.936,13.227,8.186
11.856,6.537,5.074,4.502,12.358,12.282,15.828,8.987
10.169,6.073,5.1,4.427,12.214,15.193,15.283,9.336
10.034,6.691,5.898,4.761,11.095,14.514,11.112,8.808
9.114,6.297,6.574,4.771,9.957,12.41,7.576,7.696
5.533,5.546,6.288,3.719,10.101,14.53,8.12,6.931
1.729,6.238,5.184,2.39,10.484,19.366,9.556,6.126
-1.304,6.056,1.998,-0.161,7.182,17.716,5.829,2.789
-5.241,2.44,-3.909,-4.361,-0.197,7.144,-2.238,-1.947
-8.42,-2.317,-8.554,-6.905,-6.017,-1.411,-7.749,-4.606
-7.841,-2.707,-7.805,-5.672,-6.722,0.52,-7.69,-5.288
-6.162,-0.973,-5.144,-3.485,-5.921,3.882,-5.937,-4.578
-6.815,-2.271,-4.626,-2.53,-6.464,-0.981,-7.377,-2.377
-9.498,-5.61,-5.842,-2.391,-7.114,-8.693,-10.638,-0.27
-12.3,-6.359,-7.397,-2.801,-6.426,-10.84,-10.707,-0.17
-13.691,-3.353,-8.125,-3.009,-4.36,-8.15,-8.231,-1.348
-15.367,-3.926,-9.556,-3.462,-3.756,-6.613,-7.621,-2.346
-17.339,-8.12,-10.617,-4.113,-4.7,-6.725,-8.206,-2.526
-16.474,-8.84,-7.557,-3.016,-3.315,-4.851,-5.399,-0.258
-12.293,-4.932,-1.673,-0.465,0.954,0.452,1.465,3.874
-6.829,1.636,3.028,1.267,4.335,5.952,6.546,5.237
-2.118,7.293,5.061,1.818,4.218,7.279,5.208,2.137
1.629,10.428,6.361,3.405,3.768,6.48,2.527,-0.205
3.511,9.123,6.883,5.055,4.311,5.149,1.902,-0.04
2.744,3.146,5.427,4.334,3.234,0.428,-0.565,-0.395
1.395,-0.916,4.284,3.098,2.394,-4.667,-2.231,0.374
0.598,0.718,4.936,3.188,4.462,-3.136,1.375,3.731
-0.121,5.274,5.716,3.569,7.003,2.979,5.464,6.774
-0.664,8.585,5.008,3.141,6.993,6.235,5.712,7.36
-0.523,7.536,3.175,2.387,5.166,5.515,4.687,6.224
-1.14,-0.889,-0.545,0.64,1.388,-0.452,1.637,3.166
-2.39,-10.674,-4.788,-1.63,-3.449,-9.79,-4.034,-0.978
-1.592,-10.804,-5.348,-1.833,-5.683,-13.81,-7.608,-3.732
2.042,-2.509,-1.24,1.323,-3.635,-8.643,-5.838,-3.707
6.655,5.842,4.677,6.364,0.929,-0.466,-0.631,-0.406
8.492,8.505,7.766,9.092,3.401,1.409,1.256,2.606
6.367,4.657,6.855,8.635,3.008,-0.529,0.488,3.653
1.729,-1.781,2.952,5.197,0.856,-2.402,-0.24,1.544
-2.777,-6.772,-2.504,-0.584,-3.307,-7.143,-4.92,-5.347
-3.975,-9.453,-5.908,-3.57,-5.952,-11.79,-9.061,-8.968
-3.028,-8.901,-6.914,-3.533,-6.081,-13.619,-9.334,-5.929
-2.386,-4.716,-7.677,-4.833,-6.771,-14.01,-10.7,-4.425
-2.162,-3.073,-9.098,-7.651,-8.421,-13.41,-12.177,-7.041
-3.717,-9.27,-12.308,-10.652,-11.061,-13.094,-11.591,-9.963
-6.411,-15.566,-15.254,-12.143,-13.498,-11.837,-9.437,-10.971
-7.777,-15.177,-15.291,-10.888,-13.695,-8.605,-6.4,-10.586
-8.37,-12.603,-13.991,-8.999,-12.952,-7.692,-5.839,-10.345
-8.392,-10.452,-12.41,-8.421,-12.325,-10.394,-8.747,-10.312
-7.438,-8.548,-10.241,-8.923,-11.355,-12.895,-11.67,-10.196
-6.159,-6.453,-7.845,-9.501,-10.325,-14.317,-13.949,-10.155
-4.783,-4.306,-5.802,-9.245,-8.814,-13.827,-14.442,-9.547
-3.791,-5.103,-5.238,-8.892,-7.089,-10.37,-11.378,-8.345
-2.21,-5.875,-4.978,-7.729,-5.09,-5.362,-6.928,-6.401
0.69,-3.622,-3.375,-4.434,-1.868,-0.196,-3.044,-3.078
3.503,-0.719,-0.884,-0.139,2.146,5.273,1.381,1.152
6.089,2.656,2.967,4.428,6.102,10.301,6.869,5.516
8.037,5.653,7.406,7.852,8.112,9.465,8.652,7.688
8.157,5.811,9.723,7.934,7.082,2.858,5.404,5.516
6.909,3.032,9.654,5.743,5.141,-0.263,3.295,1.897
6.423,1.155,10.047,5.068,5.292,3.122,5.001,1.229
8.025,2.75,12.389,7.15,7.899,6.802,8.298,3.951
9.669,5.196,14.357,9.466,10.165,6.019,9.924,7.341
10.078,7.302,14.569,11.009,10.81,2.39,9.339,10.499
10.583,9.025,13.936,12.333,10.564,1.175,8.388,12.321
11.138,8.71,12.55,12.097,8.448,2.587,4.513,7.428
11.468,7.545,11.774,10.891,5.374,2.177,-2.786,-2.029
10.965,6.905,12.244,9.834,4.311,0.692,-6.624,-6.139
10.063,8.776,13.586,8.529,6.751,2.907,-2.607,-2.251
11.377,15.202,17.161,9.131,12.906,8.79,6.827,6.203
13.244,20.731,20.94,11.22,19.001,12.658,14.857,13.553
11.898,18.44,20.494,10.337,19.155,10.525,14.776,13.317
9.479,10.902,17.227,7.946,14.857,6.63,9.631,8.207
8.895,6.355,15.23,8.083,12.088,6.83,6.904,5.241
7.435,6.299,13.207,8.136,10.171,8.416,5.732,3.359
2.563,4.082,7.711,4.779,5.184,5.156,1.843,-0.775
-3.359,-2.015,0.095,-0.003,-1.388,-2.174,-3.525,-5.015
-5.813,-4.899,-4.511,-1.682,-4.689,-6.655,-5.762,-5.783
-4.71,-2.149,-4.97,-0.375,-3.778,-4.439,-3.856,-4.156
-3.478,1.198,-3.795,0.869,-1.295,1.459,-0.273,-2.216
-2.825,2.291,-1.953,1.35,0.79,5.197,2.762,-0.362
-4.436,0.767,-2.238,-1.253,-0.096,3.266,2.571,-0.582
-10.365,-4.627,-6.605,-7.021,-3.974,-0.648,0.24,-2.873
-16.264,-10.729,-10.265,-10.603,-5.797,-0.617,0.833,-4.038
-17.211,-11.231,-9.506,-9.214,-4.256,0.248,2.316,-3.595
-14.41,-7.604,-7.457,-5.916,-3.487,-3.23,-1.048,-3.5
-10.844,-5.035,-7.141,-4.028,-4.425,-6.453,-5.377,-3.383
-6.675,-3.583,-6.794,-2.764,-4.11,-3.261,-3.589,-1.601
-2.259,-1.025,-4.655,-1.109,-2.289,3.22,1.385,-0.015
-0.401,1.893,-2.577,-0.537,-1.823,5.635,2.315,-1.411
-2.135,1.762,-2.283,-1.537,-2.985,3.822,-0.122,-3.711
-5.103,-1.748,-3.149,-2.783,-4.284,0.682,-2.216,-3.964
-5.732,-4.769,-3.103,-2.624,-4.725,-2.555,-3.415,-3.062
-3.483,-4.335,-1.252,-0.964,-3.515,-2.877,-2.767,-2.428
-1.177,-1.442,0.479,1.051,-1.485,-0.808,0.721,-0.897
0.233,1.171,1.475,3.333,1.215,2.705,6.885,3.095
0.906,2.413,2.066,4.502,3.742,6.604,11.522,7.031
