1.115,2.376,1.411,5.181,8.909,0.12,-5.847,1.659
2.324,6.871,4.575,4.547,9.192,7.475,-0.426,3.094
2.301,7.766,6.431,2.831,6.826,12.753,4.846,4.313
-2.414,4.273,6.02,-0.278,-0.444,15.29,8.846,4.731
-6.755,-1.234,2.948,-3.872,-7.726,14.815,9.52,5.082
-8.68,-5.985,-0.89,-6.491,-11.713,12.831,8.137,5.394
-11.323,-9.527,-4.446,-8.575,-14.202,9.8,5.896,4.045
-13.442,-11.191,-7.208,-10.364,-15.61,5.864,3.453,1.53
-16.331,-10.6,-8.274,-11.396,-16.167,2.476,2.278,-1.93
-16.041,-8.887,-7.729,-10.51,-12.933,-0.205,1.784,-2.583
-12.594,-6.737,-6.628,-7.449,-7.92,-2.949,0.468,-0.545
-9.783,-4.379,-6.27,-4.283,-5.205,-5.83,-2.354,0.59
-5.775,-1.97,-6.574,-1.887,-4.767,-8.332,-5.933,1.114
-2.388,0.208,-6.879,-0.174,-5.296,-10.796,-9.392,-0.464
1.577,1.686,-6.379,1.258,-1.605,-13.309,-11.697,-3.628
5.669,2.311,-4.381,3.53,5.877,-14.894,-11.826,-6.326
7.333,1.198,-3.004,5.249,11.287,-16.76,-11.901,-8.239
7.063,-1.317,-3.654,4.893,11.583,-19.109,-13.029,-9.885
4.394,-2.262,-3.786,4.315,7.689,-18.15,-12.325,-11.212
4.525,-0.399,-2.174,4.575,3.739,-12.61,-8.833,-9.526
7.003,2.451,-0.35,4.1,0.541,-5.29,-4.344,-6.686
8.153,5.239,0.829,2.326,-0.839,1.897,-0.616,-4.904
8.339,8.077,1.586,0.515,-0.787,8.512,1.552,-3.671
5.967,10.04,1.958,-1.271,-2.29,13.533,2.909,-4.478
5.244,9.911,1.919,-3.278,-4.025,16.164,4.3,-4.441
4.976,7.811,1.82,-4.624,-6.358,17.09,5.876,-2.337
1.943,4.982,1.444,-5.787,-7.533,17.094,7.485,0.283
-1.109,1.442,-0.244,-7.672,-6.486,15.777,8.063,3.047
-6.695,-3.734,-3.781,-10.208,-8.548,12.472,6.096,2.542
-12.633,-9.101,-7.999,-12.465,-13.441,7.65,1.876,-0.164
-14.984,-11.181,-10.078,-12.312,-17.35,3.692,-1.608,-1.923
-11.401,-8.542,-7.946,-8.52,-16.44,3.223,-1.156,-0.402
-2.226,-2.859,-2.666,-2.387,-10.288,5.509,2.61,5.123
5.889,4.611,3.586,4.644,-1.696,7.761,6.335,10.487
13.113,11.791,8.54,10.826,8.142,7.098,7.244,14.121
17.482,15.518,10.586,14.267,13.933,2.315,5.391,14.484
17.761,16.28,10.272,15.828,14.98,-4.718,2.12,11.555
18.816,14.428,8.615,16.271,14.587,-12.13,-2.004,8.378
18.659,8.736,6.773,14.903,11.93,-17.824,-4.98,4.661
17.146,1.924,4.964,11.654,8.683,-19.676,-6.087,1.314
14.383,-2.08,2.845,6.899,5.149,-17.481,-6.49,-1.983
12.029,-2.378,1.975,2.468,2.658,-11.967,-5.332,-4.65
11.551,-1.41,2.047,-0.617,0.971,-6.007,-2.893,-4.962
7.846,-1.75,0.242,-3.684,-3.655,-3.411,-2.509,-6.558
4.041,-2.75,-2.964,-5.726,-6.626,-3.831,-4.277,-8.408
1.249,-3.186,-5.123,-5.414,-6.673,-4.221,-5.042,-9.131
-1.08,-2.34,-5.357,-4.044,-5.411,-2.629,-3.809,-10.103
0.362,-0.048,-3.68,-2.253,-1.95,1.019,-1.481,-9.75
1.933,2.728,-0.157,0.51,0.92,5.979,1.916,-7.745
3.304,3.624,3.183,2.596,2.361,10.548,5.613,-4.018
2.631,1.756,3.487,1.004,1.072,12.649,6.77,-2.258
-1.051,-0.396,1.554,-2.956,-1.546,12.411,5.032,-2.952
-3.261,-1.743,0.138,-5.254,-3.371,11.42,3.632,-1.289
-4.89,-0.815,0.851,-4.431,-4.769,11.604,4.925,1.572
-4.963,2.378,2.304,-2.116,-3.815,11.839,6.43,4.312
-5.107,4.338,2.956,0.486,-2.186,9.954,5.679,6.079
