-196257.900,-132787.100,-10222.500,534.434,-139291.100,-134252.400,-263978.200,-159266.500,-0.044,1.025,-0.215,0.000
-179339.800,-151557.700,-30004.940,11234.530,-94174.770,-138001.600,-181086.100,-150637.700,-0.043,1.027,-0.216,0.000
-195761.000,-145848.300,-42213.380,-65752.090,-153007.600,-147373.800,-121618.500,-154340.700,-0.038,1.030,-0.216,0.000
-214004.000,-137104.900,-53638.570,-138568.500,-221768.700,-156502.700,-163692.300,-161413.300,-0.038,1.032,-0.215,0.000
-209748.600,-150045.300,-69872.020,-144028.800,-203641.000,-162041.200,-227625.800,-162882.600,-0.041,1.034,-0.216,0.000
-193934.800,-167510.600,-85248.580,-126148.900,-142250.500,-161544.800,-219780.300,-158155.500,-0.041,1.032,-0.212,0.000
-184942.600,-163381.000,-94085.360,-141353.800,-132529.900,-156516.000,-165056.100,-150808.200,-0.044,1.030,-0.209,0.000
-185020.500,-148995.600,-100937.400,-178145.400,-174643.900,-154833.800,-142467.800,-145652.300,-0.051,1.028,-0.209,0.000
-187355.300,-150536.900,-111653.000,-200237.900,-197363.100,-160671.300,-165261.300,-145683.000,-0.058,1.026,-0.208,0.000
-186312.300,-163710.200,-123136.200,-204970.600,-175537.800,-166082.600,-185655.000,-147246.800,-0.066,1.026,-0.206,0.000
-178666.000,-165247.800,-129855.500,-208366.000,-148958.600,-161916.700,-176303.000,-143444.100,-0.072,1.025,-0.202,0.000
-166731.700,-153436.900,-133581.300,-213752.800,-147632.400,-152361.900,-154100.300,-134389.600,-0.075,1.025,-0.203,0.000
-158771.700,-146407.400,-139262.400,-218814.000,-158637.900,-148614.700,-141165.600,-127418.900,-0.082,1.021,-0.199,0.000
-158292.200,-149828.100,-146407.900,-226847.200,-161552.500,-151889.800,-140154.800,-125754.800,-0.085,1.021,-0.196,0.000
-157776.400,-152159.700,-151192.300,-236350.200,-154663.100,-152990.200,-143147.800,-124485.400,-0.087,1.020,-0.196,0.000
-149932.600,-146982.900,-153418.300,-238640.300,-144466.500,-146917.700,-142482.600,-119402.100,-0.089,1.019,-0.195,0.000
-138475.000,-139813.700,-155763.800,-233087.000,-135290.700,-138515.900,-134007.100,-112444.300,-0.088,1.019,-0.194,0.000
-130833.300,-135285.300,-158733.300,-229202.000,-131004.000,-133632.100,-120665.000,-106509.600,-0.093,1.021,-0.194,0.000
-127101.500,-132259.200,-160854.100,-231233.600,-131915.600,-132109.300,-110785.600,-101496.500,-0.095,1.025,-0.191,0.000
-122962.500,-129589.500,-161929.400,-233997.900,-131253.800,-130404.900,-108338.800,-97147.920,-0.101,1.030,-0.191,0.000
-117209.000,-126710.900,-162687.100,-233240.700,-123720.200,-126101.900,-108724.700,-93931.190,-0.105,1.030,-0.187,0.000
-110392.100,-121414.300,-162884.600,-228815.500,-113248.500,-119177.400,-105471.500,-90054.020,-0.106,1.031,-0.186,0.000
-102009.000,-113927.000,-162252.900,-220971.000,-106326.100,-112016.100,-96561.860,-83221.510,-0.108,1.032,-0.183,0.000
-93762.980,-108730.500,-161625.400,-212929.300,-103552.400,-107709.200,-84800.200,-75681.850,-0.111,1.035,-0.182,0.000
-89392.360,-107140.700,-161308.300,-210941.000,-101879.400,-106023.700,-76218.200,-71757.660,-0.112,1.036,-0.182,0.000
-87642.610,-104139.700,-160177.900,-213448.800,-98755.070,-102844.600,-75364.400,-70471.520,-0.116,1.037,-0.182,0.000
-82213.120,-96977.640,-157805.000,-209218.000,-91797.690,-95824.700,-77902.200,-66639.040,-0.121,1.039,-0.180,0.000
-71950.420,-89951.220,-155457.300,-194808.100,-81383.270,-88045.020,-73127.090,-59289.980,-0.126,1.040,-0.177,0.000
-63677.470,-86471.880,-153803.700,-182690.600,-73889.050,-83482.520,-59036.110,-52912.840,-0.129,1.039,-0.173,0.000
-61293.600,-83575.410,-151750.800,-182057.100,-74123.270,-81379.090,-47588.680,-49902.180,-0.132,1.038,-0.173,0.000
-59779.850,-78431.240,-148632.000,-183768.400,-75716.660,-78096.130,-48009.250,-47672.200,-0.134,1.035,-0.170,0.000
-54025.660,-73105.300,-145387.900,-175816.200,-68907.950,-72384.930,-52747.610,-43916.070,-0.141,1.033,-0.165,0.000
-46174.660,-69046.850,-142594.500,-161888.700,-56262.500,-65928.320,-48885.490,-39283.260,-0.146,1.028,-0.163,0.000
-40201.500,-64128.850,-139477.300,-152465.800,-49364.940,-60514.260,-36607.020,-34441.370,-0.149,1.028,-0.159,0.000
-36054.950,-58381.090,-135756.100,-148261.800,-50824.190,-56927.180,-26655.620,-29507.430,-0.153,1.029,-0.155,0.000
-32758.800,-55124.960,-132295.200,-144149.400,-51501.670,-54775.460,-24764.960,-26236.850,-0.154,1.029,-0.155,0.000
-30587.680,-53617.710,-129163.000,-139225.800,-45612.650,-51791.550,-27318.170,-25606.800,-0.156,1.025,-0.152,0.000
-27376.040,-48779.640,-125300.000,-132665.800,-37117.880,-45792.540,-27964.080,-24010.160,-0.158,1.023,-0.150,0.000
-20118.140,-40999.080,-120786.500,-120855.400,-30872.370,-38759.250,-22103.940,-17877.100,-0.159,1.021,-0.149,0.000
-12389.920,-36999.440,-117384.900,-107811.900,-27733.300,-35385.400,-10332.780,-10987.110,-0.160,1.019,-0.147,0.000
-11321.720,-37765.460,-115809.700,-104744.100,-27801.220,-35746.360,-1892.318,-9890.545,-0.160,1.019,-0.142,0.000
-14748.960,-35678.130,-114446.000,-109699.400,-28855.370,-33940.750,-6034.235,-12651.420,-0.160,1.018,-0.139,0.000
-11914.140,-27856.140,-112426.400,-104411.800,-24168.900,-26955.310,-15542.060,-10687.460,-0.161,1.018,-0.141,0.000
-966.528,-21835.560,-111113.500,-83706.050,-12456.820,-20035.900,-11731.640,-2657.416,-0.163,1.017,-0.139,0.000
5995.255,-22327.380,-110769.300,-69005.520,-5323.765,-18776.440,6903.112,2740.557,-0.164,1.016,-0.135,0.000
1954.315,-22744.640,-109288.300,-75359.990,-11467.450,-20193.780,17264.850,700.298,-0.166,1.018,-0.132,0.000
-2725.054,-17090.710,-105826.300,-84081.810,-18964.580,-17512.420,5579.837,-1994.318,-0.166,1.017,-0.126,0.000
3343.662,-10536.790,-102468.200,-71282.850,-10713.180,-10791.670,-8136.605,1842.228,-0.167,1.018,-0.124,0.000
14119.040,-9658.834,-100668.700,-47659.830,6448.671,-6227.671,882.209,8655.627,-0.163,1.017,-0.122,0.000
16269.860,-10738.560,-98840.660,-41677.160,9538.268,-6213.723,22486.460,10756.370,-0.163,1.015,-0.118,0.000
10465.240,-7248.089,-95332.730,-53297.360,-3615.854,-6539.224,26524.160,8353.701,-0.163,1.012,-0.117,0.000
8972.568,-1741.067,-91267.420,-55370.320,-9219.625,-3686.768,10057.680,7774.875,-0.167,1.009,-0.115,0.000
15696.460,-340.106,-88304.930,-38255.720,4691.791,628.522,1080.668,11150.300,-0.168,1.006,-0.115,0.000
21886.300,-1224.001,-85772.700,-22665.850,19109.910,3363.412,14142.260,14703.210,-0.167,1.001,-0.115,0.000
21390.540,1340.059,-82221.150,-23875.510,15015.790,4317.187,29928.630,15692.430,-0.166,0.998,-0.112,0.000
18520.060,5927.868,-78121.310,-30123.180,2781.113,4901.832,27712.770,15283.590,-0.163,0.992,-0.113,0.000
18922.970,6985.076,-74762.160,-25868.800,3456.854,5959.818,15180.290,15175.610,-0.162,0.984,-0.114,0.000
21943.280,5651.586,-71743.120,-14783.210,16011.900,7994.269,12255.700,15866.500,-0.163,0.979,-0.111,0.000
24531.320,7527.968,-67908.630,-8190.294,22617.240,10886.220,21424.840,17643.880,-0.164,0.976,-0.111,0.000
25775.650,11918.120,-63739.610,-6967.665,17526.960,12886.460,29340.710,19870.920,-0.164,0.973,-0.113,0.000
25493.270,13116.030,-60464.430,-5999.340,11925.660,12548.340,28277.830,20377.410,-0.163,0.974,-0.112,0.000
23827.690,11145.690,-57667.300,-4365.136,13847.690,11692.990,22621.670,18581.680,-0.163,0.974,-0.116,0.000
23341.340,11694.740,-54061.950,-1904.591,19260.890,13384.700,19279.530,17600.280,-0.159,0.975,-0.112,0.000
26310.360,15576.480,-49956.150,3993.832,22351.150,16878.970,21311.860,19919.630,-0.156,0.980,-0.113,0.000
29660.580,17401.530,-46716.950,11006.720,22307.220,18203.540,27348.760,22811.480,-0.150,0.987,-0.114,0.000
28357.960,15529.910,-44248.610,11669.320,19967.920,16396.610,31266.080,22109.030,-0.145,0.989,-0.118,0.000
24044.810,14792.810,-41174.130,6745.875,17157.020,15286.120,27280.590,19052.240,-0.140,0.995,-0.119,0.000
23605.030,17499.740,-37351.120,7418.094,18189.540,17483.750,19488.990,18593.560,-0.137,1.002,-0.121,0.000
28140.520,19593.520,-34085.370,17290.950,23947.200,20312.060,19160.990,21500.280,-0.134,1.009,-0.121,0.000
30673.100,18427.240,-31730.840,24395.250,27206.280,20250.550,27997.260,23252.560,-0.134,1.015,-0.121,0.000
27234.670,17270.270,-29144.540,19991.740,22346.070,18349.300,33216.910,21355.860,-0.135,1.023,-0.120,0.000
23192.840,18839.710,-25843.090,13600.140,16130.070,18083.620,26321.560,18948.370,-0.133,1.029,-0.120,0.000
24438.200,20527.640,-22803.930,17783.770,18687.880,19890.070,17218.260,19408.580,-0.132,1.036,-0.119,0.000
28244.380,19697.580,-20610.770,27739.700,26749.350,21132.070,19387.760,21351.700,-0.130,1.042,-0.116,0.000
28341.540,18495.410,-18458.440,29753.560,27837.210,20517.980,28826.240,21540.510,-0.128,1.047,-0.114,0.000
24770.100,19454.710,-15727.100,23394.280,20202.070,19488.210,30655.200,19867.490,-0.130,1.048,-0.114,0.000
22752.700,20775.160,-13065.510,20737.840,15702.720,19439.340,22370.370,18678.440,-0.127,1.046,-0.115,0.000
24159.190,19996.070,-11083.210,26312.190,20747.070,20023.530,16548.010,18923.200,-0.130,1.046,-0.117,0.000
25681.080,18630.380,-9267.485,31624.210,26691.790,20362.480,20539.880,19449.850,-0.131,1.044,-0.116,0.000
24775.310,19145.330,-7047.235,30259.180,24408.990,20205.080,26529.660,19240.100,-0.133,1.041,-0.117,0.000
22770.670,20342.570,-4845.290,26641.610,18050.120,19650.340,25309.650,18437.180,-0.133,1.037,-0.119,0.000
21744.780,19730.050,-3203.487,26808.430,16905.290,18959.820,19458.060,17554.800,-0.134,1.033,-0.121,0.000
21756.740,18126.580,-1764.291,29571.110,21000.110,18692.380,17049.350,16970.170,-0.135,1.030,-0.123,0.000
21888.590,18020.840,22.047,30851.180,23075.390,19049.550,19456.270,16913.880,-0.135,1.026,-0.123,0.000
21641.450,19060.610,1879.303,30264.950,20509.110,19238.010,21677.790,17066.700,-0.136,1.023,-0.126,0.000
20755.750,18896.760,3249.244,29556.730,17491.810,18465.180,20694.960,16622.720,-0.138,1.020,-0.128,0.000
19359.900,17438.330,4317.114,29061.460,17250.530,17321.870,18092.790,15460.220,-0.138,1.015,-0.128,0.000
18421.770,16753.560,5636.197,28760.810,18440.130,17028.750,16320.880,14577.890,-0.141,1.012,-0.125,0.000
18612.770,17296.060,7134.764,29412.890,18874.660,17509.440,16216.210,14646.880,-0.141,1.008,-0.125,0.000
18931.010,17399.450,8299.157,30462.770,18213.880,17473.940,17226.300,14878.850,-0.138,1.002,-0.131,0.000
17958.530,16396.320,9089.400,29901.020,16862.090,16437.710,17750.840,14221.710,-0.135,0.997,-0.132,0.000
16175.220,15511.440,9937.787,27788.410,15404.800,15401.840,16308.370,12999.820,-0.135,0.992,-0.141,0.000
15335.590,15443.540,10962.460,26853.250,14981.440,15212.140,13751.070,12329.410,-0.134,0.985,-0.138,0.000
15717.940,15363.200,11853.210,28119.300,15860.270,15369.320,12782.250,12383.240,-0.135,0.977,-0.141,0.000
15762.260,14708.910,12489.180,29008.960,16251.560,15001.260,14098.000,12295.230,-0.135,0.973,-0.145,0.000
14589.020,14070.370,13094.350,27514.440,14678.720,14149.010,15007.360,11591.290,-0.139,0.968,-0.149,0.000
13213.430,13839.770,13774.290,25392.460,12617.920,13466.300,13388.340,10750.970,-0.141,0.964,-0.150,0.000
12753.030,13519.340,14357.800,25115.610,12442.060,13177.380,10926.310,10293.250,-0.142,0.962,-0.155,0.000
12820.660,12834.830,14761.010,26017.270,13629.440,12950.100,10420.150,10087.460,-0.146,0.961,-0.160,0.000
12427.860,12274.750,15127.960,25802.690,13591.740,12520.260,11563.520,9757.579,-0.148,0.959,-0.160,0.000
11483.540,12073.430,15527.040,24229.060,11768.600,11936.650,11772.980,9226.415,-0.148,0.957,-0.163,0.000
10623.940,11745.420,15839.400,22968.010,10285.330,11342.930,10227.290,8655.893,-0.148,0.955,-0.166,0.000
10156.980,11032.020,16018.220,22747.920,10459.160,10842.580,8673.624,8171.978,-0.147,0.953,-0.168,0.000
9848.086,10390.440,16187.810,22673.640,11039.360,10484.020,8463.446,7802.330,-0.146,0.952,-0.173,0.000
9432.705,10152.500,16407.360,22006.100,10512.710,10182.240,8854.455,7491.690,-0.141,0.952,-0.178,0.000
8860.641,9949.887,16553.340,21032.860,9247.652,9747.981,8583.407,7117.610,-0.139,0.952,-0.179,0.000
8232.698,9412.592,16559.760,20238.800,8481.563,9162.792,7653.116,6648.888,-0.138,0.952,-0.183,0.000
7710.037,8778.875,16551.660,19655.810,8442.372,8651.591,6884.187,6216.631,-0.137,0.952,-0.185,0.000
7336.040,8386.110,16603.590,19090.890,8395.010,8335.336,6572.873,5889.518,-0.138,0.952,-0.188,0.000
6989.199,8157.723,16631.100,18470.720,7922.620,8078.046,6377.639,5587.678,-0.137,0.948,-0.189,0.000
6563.921,7844.931,16554.530,17828.320,7287.222,7710.390,6041.121,5260.165,-0.142,0.947,-0.189,0.000
6086.579,7375.282,16387.610,17167.840,6783.712,7211.132,5619.487,4930.015,-0.144,0.946,-0.193,0.000
5626.884,6855.606,16202.640,16454.070,6409.704,6697.493,5211.048,4587.364,-0.147,0.941,-0.196,0.000
5183.956,6424.956,16052.810,15672.770,6063.170,6299.581,4772.607,4193.496,-0.153,0.936,-0.198,0.000
4789.193,6168.102,15934.040,14960.080,5735.212,6056.726,4283.696,3832.472,-0.157,0.933,-0.200,0.000
4539.356,5992.712,15784.100,14519.310,5463.603,5855.063,3929.737,3646.110,-0.158,0.930,-0.206,0.000
4359.633,5664.673,15543.770,14206.730,5190.683,5511.833,3874.194,3546.326,-0.160,0.927,-0.212,0.000
3993.045,5154.832,15254.070,13539.410,4780.987,5025.615,3865.680,3270.378,-0.164,0.925,-0.212,0.000
3404.907,4731.746,14988.720,12445.260,4239.292,4605.444,3406.548,2788.853,-0.165,0.924,-0.217,0.000
2961.712,4548.408,14734.500,11611.080,3851.215,4386.685,2558.481,2414.194,-0.164,0.924,-0.222,0.000
2899.314,4373.131,14429.040,11497.190,3818.084,4226.533,2106.150,2339.631,-0.163,0.926,-0.227,0.000
2854.369,3960.620,14062.680,11418.120,3777.545,3889.823,2411.645,2295.821,-0.164,0.930,-0.229,0.000
2396.996,3482.648,13702.480,10510.970,3231.776,3408.118,2666.498,1966.762,-0.162,0.934,-0.228,0.000
1777.583,3246.245,13403.110,9234.655,2458.546,3055.888,2029.454,1516.018,-0.159,0.937,-0.233,0.000
1561.690,3165.502,13121.920,8744.121,2252.097,2938.973,1028.545,1317.950,-0.158,0.942,-0.232,0.000
1709.461,2934.188,12791.680,9003.829,2632.095,2845.821,853.604,1360.825,-0.154,0.946,-0.237,0.000
1643.679,2569.978,12428.500,8808.727,2662.271,2579.533,1486.137,1302.117,-0.149,0.951,-0.241,0.000
1173.155,2329.334,12084.210,7727.268,1901.010,2218.873,1676.014,1011.947,-0.145,0.951,-0.244,0.000
737.119,2211.112,11751.990,6735.723,1170.026,1952.127,879.014,709.123,-0.142,0.956,-0.249,0.000
648.192,1990.063,11386.530,6566.935,1260.294,1805.355,45.628,563.127,-0.140,0.959,-0.252,0.000
666.386,1670.316,10991.410,6635.400,1669.292,1663.079,86.961,491.818,-0.139,0.961,-0.251,0.000
509.598,1487.904,10630.070,6178.278,1469.568,1472.684,589.317,397.787,-0.140,0.961,-0.253,0.000
266.271,1450.251,10326.720,5418.894,781.661,1272.435,633.048,298.285,-0.143,0.960,-0.258,0.000
100.568,1308.851,10024.450,4935.550,443.562,1088.659,122.332,184.091,-0.146,0.960,-0.262,0.000
-3.966,1049.625,9692.391,4724.559,656.899,954.159,-323.301,32.470,-0.146,0.961,-0.263,0.000
-78.481,915.008,9359.585,4494.245,837.887,895.031,-346.571,-68.209,-0.147,0.959,-0.267,0.000
-108.542,898.870,9016.362,4210.479,609.221,815.343,-151.397,-63.457,-0.149,0.962,-0.265,0.000
-192.954,737.756,8633.001,3876.894,211.478,591.817,-65.524,-99.985,-0.150,0.965,-0.267,0.000
-446.467,431.264,8256.646,3356.881,-38.551,310.270,-257.360,-308.264,-0.151,0.965,-0.270,0.000
-706.676,281.793,7953.459,2799.245,-101.088,193.580,-677.056,-530.963,-0.152,0.965,-0.273,0.000
-688.370,344.143,7684.935,2646.852,-27.625,254.231,-969.174,-527.032,-0.156,0.964,-0.274,0.000
-485.316,311.891,7363.762,2835.756,72.704,244.443,-767.665,-378.332,-0.158,0.967,-0.277,0.000
-529.045,53.792,6993.140,2647.021,-68.564,19.615,-337.303,-408.416,-0.157,0.968,-0.277,0.000
-900.684,-160.313,6659.868,1855.161,-507.196,-234.379,-406.681,-668.800,-0.156,0.971,-0.277,0.000
-1128.635,-133.130,6400.233,1273.087,-767.601,-274.422,-1055.329,-834.671,-0.157,0.973,-0.278,0.000
-938.041,-84.574,6139.970,1486.719,-488.366,-180.209,-1424.850,-728.414,-0.154,0.975,-0.281,0.000
-707.908,-239.279,5826.031,1826.534,-133.160,-214.166,-979.112,-590.982,-0.154,0.977,-0.281,0.000
-856.742,-431.702,5516.135,1415.446,-376.875,-408.940,-417.620,-677.723,-0.153,0.981,-0.286,0.000
-1187.554,-442.309,5265.446,600.054,-983.301,-557.039,-650.744,-876.676,-0.149,0.985,-0.286,0.000
-1240.578,-392.578,5030.141,368.493,-1095.302,-552.377,-1367.533,-931.775,-0.147,0.985,-0.287,0.000
-1022.975,-491.012,4753.853,749.342,-606.332,-518.622,-1521.320,-839.873,-0.144,0.987,-0.290,0.000
-918.714,-631.730,4481.244,859.420,-341.620,-565.622,-948.335,-783.099,-0.143,0.990,-0.293,0.000
-1061.678,-620.022,4267.436,363.795,-741.359,-650.420,-560.958,-829.848,-0.143,0.997,-0.295,0.000
-1213.417,-559.428,4065.558,-113.013,-1200.866,-709.398,-903.126,-897.721,-0.143,1.003,-0.298,0.000
-1182.758,-634.777,3826.810,-83.887,-1067.738,-732.222,-1391.559,-911.555,-0.141,1.008,-0.297,0.000
-1073.830,-767.992,3582.763,115.046,-644.227,-734.934,-1332.254,-886.100,-0.143,1.013,-0.299,0.000
-1045.038,-769.984,3382.624,16.468,-611.491,-733.117,-919.560,-857.774,-0.139,1.016,-0.297,0.000
-1086.953,-686.103,3210.537,-280.558,-961.898,-753.361,-770.179,-844.830,-0.138,1.017,-0.301,0.000
-1130.346,-711.774,3015.745,-454.824,-1151.137,-813.936,-997.964,-869.814,-0.138,1.020,-0.302,0.000
-1142.539,-824.121,2814.531,-474.261,-980.033,-855.318,-1209.971,-910.717,-0.136,1.021,-0.304,0.000
-1110.185,-846.204,2643.701,-482.720,-779.295,-824.310,-1167.660,-904.223,-0.140,1.022,-0.310,0.000
-1037.099,-773.412,2488.504,-507.777,-802.334,-775.012,-990.118,-837.354,-0.145,1.024,-0.304,0.000
-979.636,-750.563,2331.951,-535.945,-920.768,-782.810,-851.381,-777.641,-0.150,1.025,-0.307,0.000
-1001.415,-805.129,2188.281,-638.398,-959.387,-828.743,-836.534,-786.489,-0.154,1.027,-0.308,0.000
-1039.198,-810.462,2073.878,-778.329,-911.571,-822.211,-941.807,-813.981,-0.158,1.027,-0.310,0.000
-978.492,-742.133,1960.698,-774.708,-822.293,-753.421,-1033.160,-774.690,-0.161,1.027,-0.313,0.000
-868.476,-731.629,1803.596,-644.059,-745.145,-726.706,-951.209,-703.970,-0.162,1.023,-0.312,0.000
-864.774,-813.051,1622.118,-655.387,-775.591,-791.177,-759.028,-702.227,-0.164,1.022,-0.310,0.000
-972.387,-862.162,1478.145,-888.185,-920.537,-859.678,-722.141,-764.112,-0.163,1.021,-0.309,0.000
-1018.469,-818.087,1382.379,-1049.047,-993.008,-842.538,-910.969,-785.194,-0.167,1.015,-0.309,0.000
-915.841,-773.444,1289.700,-925.339,-851.565,-774.146,-1034.306,-721.927,-0.169,1.010,-0.311,0.000
-794.258,-792.809,1179.373,-739.463,-665.137,-741.984,-863.786,-646.697,-0.173,1.006,-0.311,0.000
-786.921,-803.875,1082.093,-788.819,-689.398,-753.309,-606.191,-626.376,-0.175,1.003,-0.312,0.000
-838.580,-752.339,1012.535,-978.709,-859.486,-754.531,-599.972,-637.568,-0.179,1.000,-0.314,0.000
-821.303,-705.237,942.174,-1007.521,-879.090,-725.683,-795.441,-625.315,-0.181,0.996,-0.316,0.000
-732.868,-719.163,855.232,-851.722,-688.674,-692.773,-849.443,-583.075,-0.182,0.994,-0.317,0.000
-676.836,-739.509,769.311,-767.611,-558.125,-679.223,-669.462,-550.672,-0.181,0.990,-0.317,0.000
-695.546,-710.058,695.828,-864.556,-654.622,-683.051,-521.484,-549.772,-0.183,0.987,-0.313,0.000
-726.407,-677.179,622.474,-970.619,-796.852,-693.067,-586.779,-560.856,-0.186,0.983,-0.313,0.000
-707.515,-690.107,546.445,-940.595,-763.455,-694.819,-713.253,-558.672,-0.192,0.982,-0.312,0.000
-647.726,-702.938,489.330,-843.109,-615.838,-671.353,-689.204,-531.456,-0.197,0.979,-0.310,0.000
-585.012,-656.592,463.928,-793.063,-548.811,-620.358,-540.909,-480.751,-0.203,0.979,-0.307,0.000
-542.751,-586.986,444.748,-792.515,-593.181,-573.496,-443.411,-431.801,-0.204,0.982,-0.308,0.000
-530.898,-570.250,397.031,-794.438,-630.354,-566.060,-464.809,-417.000,-0.206,0.982,-0.307,0.000
-535.110,-596.827,329.786,-787.937,-596.290,-579.775,-516.713,-429.541,-0.208,0.986,-0.305,0.000
-519.146,-595.063,282.398,-769.807,-537.119,-566.566,-507.862,-425.075,-0.208,0.987,-0.304,0.000
-470.258,-544.042,266.284,-727.733,-503.258,-519.090,-442.541,-384.536,-0.210,0.991,-0.303,0.000
-423.198,-493.715,254.061,-679.563,-493.121,-477.082,-378.061,-340.103,-0.212,0.995,-0.302,0.000
-403.514,-474.061,232.561,-654.404,-481.411,-459.961,-347.002,-317.195,-0.215,0.997,-0.305,0.000
-382.224,-450.671,222.353,-638.199,-446.290,-437.420,-335.804,-296.901,-0.217,0.998,-0.305,0.000
-339.837,-411.387,221.773,-602.635,-394.763,-397.757,-324.096,-266.056,-0.218,0.999,-0.302,0.000
-299.635,-383.729,207.552,-554.582,-352.674,-364.497,-300.263,-240.096,-0.219,1.001,-0.303,0.000
-281.961,-374.536,179.207,-522.700,-336.843,-349.729,-263.917,-228.067,-0.220,1.002,-0.305,0.000
-280.503,-370.943,151.647,-516.067,-344.255,-346.692,-236.642,-222.654,-0.218,1.005,-0.305,0.000
-261.767,-349.083,146.859,-499.661,-334.759,-328.753,-221.198,-203.612,-0.218,1.006,-0.300,0.000
-217.821,-309.782,163.242,-450.988,-286.462,-288.944,-200.871,-168.024,-0.214,1.004,-0.300,0.000
-187.741,-285.596,164.368,-404.790,-243.332,-261.543,-181.407,-146.144,-0.213,1.001,-0.300,0.000
-190.780,-286.706,135.228,-390.908,-244.636,-265.321,-174.236,-152.187,-0.211,0.997,-0.301,0.000
-206.455,-299.004,97.974,-395.702,-273.570,-283.414,-175.768,-167.597,-0.210,0.991,-0.297,0.000
-210.123,-302.920,78.398,-395.035,-287.992,-289.772,-177.914,-173.384,-0.211,0.987,-0.301,0.000
-193.465,-285.393,82.563,-375.102,-268.068,-272.110,-175.812,-162.323,-0.210,0.983,-0.299,0.000
-160.994,-252.560,98.291,-330.875,-227.473,-238.179,-162.001,-135.546,-0.209,0.978,-0.300,0.000
-125.365,-220.954,111.706,-275.493,-189.617,-205.763,-129.889,-104.661,-0.208,0.975,-0.300,0.000
-107.038,-205.566,113.632,-241.431,-174.188,-192.091,-95.168,-88.388,-0.205,0.971,-0.299,0.000
-107.425,-200.138,109.456,-238.306,-178.953,-192.049,-81.558,-88.331,-0.206,0.968,-0.298,0.000
