-173436.900,-120047.400,43654.060,69612.740,-115545.700,-116295.700,-136139.600,-138229.200,0.023,0.989,-0.068,0.000
-220166.300,-120354.100,26950.970,-36990.960,-172655.600,-138797.600,-147295.700,-163273.400,0.027,0.991,-0.064,0.000
-224602.300,-113473.000,14055.310,-52624.410,-185011.800,-135557.700,-228793.500,-172000.500,0.026,0.992,-0.060,0.000
-193922.600,-130819.200,-6120.516,5038.767,-162558.900,-130886.200,-258596.900,-161385.000,0.021,0.997,-0.061,0.000
-181198.800,-153126.300,-28212.160,13466.880,-163261.500,-139985.600,-199904.000,-152025.500,0.011,1.000,-0.061,0.000
-199254.400,-151257.000,-43067.130,-52602.890,-196355.200,-152258.000,-146646.100,-154682.400,0.000,1.000,-0.065,0.000
-214741.600,-140723.400,-53952.800,-106076.100,-218536.900,-157708.200,-170061.200,-162102.600,-0.007,1.005,-0.067,0.000
-208206.100,-149723.800,-68025.680,-102787.700,-210906.800,-159595.700,-220630.000,-164695.400,-0.015,1.009,-0.071,0.000
-194036.900,-167147.600,-82984.210,-92521.830,-200606.400,-160461.600,-220521.300,-160134.400,-0.017,1.018,-0.074,0.000
-187811.000,-165940.100,-93335.390,-118927.900,-207964.100,-158202.000,-177374.600,-151974.600,-0.016,1.030,-0.071,0.000
-187946.400,-152504.500,-101301.700,-159086.500,-219650.100,-156287.700,-153120.700,-146478.600,-0.017,1.042,-0.072,0.000
-188427.000,-152259.800,-111638.000,-179007.800,-220205.900,-160280.900,-167018.700,-147094.800,-0.021,1.053,-0.072,0.000
-186788.200,-164161.700,-122301.500,-183889.900,-215007.600,-165260.800,-184001.300,-149153.300,-0.020,1.063,-0.073,0.000
-180340.200,-166307.000,-128899.800,-191172.800,-213253.600,-161773.500,-177320.900,-145109.200,-0.017,1.072,-0.071,0.000
-169373.600,-155269.800,-133135.900,-200390.900,-212758.000,-152388.200,-157568.000,-135630.900,-0.015,1.080,-0.071,0.000
-161105.400,-148028.400,-139305.900,-207526.400,-209598.500,-148402.500,-144570.400,-128651.500,-0.015,1.087,-0.072,0.000
-159970.700,-150959.500,-146549.400,-216937.800,-206123.500,-151659.100,-142022.500,-127197.300,-0.017,1.092,-0.068,0.000
-159389.100,-153137.700,-151117.400,-227555.900,-203862.500,-152636.600,-142769.100,-125964.700,-0.024,1.092,-0.070,0.000
-151871.800,-147869.600,-153129.900,-230599.000,-200013.000,-146184.600,-140607.400,-120777.500,-0.029,1.089,-0.072,0.000
-140620.200,-140558.800,-155529.300,-226433.300,-193729.000,-137748.300,-132959.900,-113767.000,-0.031,1.088,-0.071,0.000
-132990.400,-136085.400,-158778.500,-225205.100,-187602.300,-133230.600,-121401.300,-107817.000,-0.037,1.084,-0.069,0.000
-129218.200,-133198.500,-161134.600,-229677.100,-182558.100,-131797.700,-111436.200,-102773.700,-0.042,1.080,-0.071,0.000
-125033.400,-130439.200,-162230.400,-232968.300,-177501.100,-129842.300,-107115.900,-98441.810,-0.047,1.075,-0.067,0.000
-119204.700,-127295.400,-162851.700,-231604.200,-172405.700,-125459.400,-106176.200,-95259.220,-0.054,1.070,-0.070,0.000
-112313.700,-121799.800,-162916.100,-227742.200,-166945.100,-118569.900,-102927.600,-91309.520,-0.060,1.064,-0.065,0.000
-103944.400,-114238.900,-162312.700,-222260.900,-159338.200,-111229.200,-94546.900,-84329.730,-0.064,1.057,-0.064,0.000
-95791.840,-109062.400,-161928.200,-216490.900,-150486.300,-106841.400,-83454.380,-76709.680,-0.066,1.048,-0.063,0.000
-91430.540,-107561.000,-161863.100,-214815.600,-144498.000,-105488.400,-75130.590,-72786.570,-0.069,1.038,-0.066,0.000
-89483.910,-104523.100,-160677.600,-216298.000,-141512.400,-102482.600,-73032.470,-71497.270,-0.069,1.029,-0.062,0.000
-83819.620,-97044.140,-157987.800,-212012.400,-135956.400,-95013.480,-73653.230,-67636.410,-0.066,1.020,-0.061,0.000
-73594.970,-89764.650,-155519.800,-199466.500,-125793.000,-86895.400,-69064.710,-60256.200,-0.064,1.009,-0.061,0.000
-65578.520,-86499.360,-154166.800,-189392.700,-116697.400,-82792.340,-57392.650,-53810.500,-0.064,1.003,-0.064,0.000
-63223.170,-83935.700,-152445.000,-188911.300,-112597.200,-81202.230,-46894.430,-50681.450,-0.063,0.996,-0.064,0.000
-61348.970,-78603.230,-149249.300,-189387.400,-109243.000,-77590.440,-45041.470,-48383.660,-0.061,0.990,-0.066,0.000
-55288.210,-72762.480,-145677.000,-181130.300,-102068.500,-71314.770,-47629.210,-44678.370,-0.058,0.985,-0.066,0.000
-47577.450,-68631.520,-142769.800,-168610.800,-93396.220,-65051.230,-44799.360,-40109.100,-0.056,0.980,-0.071,0.000
-41917.020,-64119.340,-139856.800,-160643.900,-86859.340,-60180.910,-34779.470,-35210.300,-0.052,0.976,-0.073,0.000
-37776.200,-58560.270,-136372.800,-156494.600,-81446.410,-56592.870,-25086.020,-30164.440,-0.050,0.975,-0.077,0.000
-34187.720,-55049.680,-132954.300,-151616.100,-75706.290,-54158.070,-21821.710,-26862.560,-0.047,0.974,-0.077,0.000
-31751.480,-53286.370,-129663.400,-146314.800,-71037.680,-51238.360,-23427.650,-26236.560,-0.047,0.977,-0.078,0.000
-28464.660,-48418.790,-125567.200,-140029.000,-66747.090,-45330.410,-23929.680,-24584.280,-0.047,0.979,-0.080,0.000
-21284.490,-40632.270,-120991.600,-128852.900,-59288.980,-38011.500,-18527.340,-18374.450,-0.051,0.984,-0.082,0.000
-13693.650,-36653.270,-117530.100,-116479.000,-50237.180,-34590.070,-8139.247,-11437.880,-0.055,0.987,-0.082,0.000
-12625.100,-37624.500,-114934.600,-113434.600,-46335.650,-35554.370,-728.934,-10292.940,-0.059,0.989,-0.089,0.000
-15721.340,-35588.510,-110969.500,-117328.500,-47255.380,-34000.530,-3255.997,-12989.540,-0.065,0.989,-0.091,0.000
-12472.020,-27304.220,-105416.400,-111040.200,-43438.550,-26202.210,-9970.275,-10999.560,-0.068,0.989,-0.094,0.000
-1593.026,-20886.180,-100961.500,-91073.880,-31987.530,-18673.410,-6857.748,-2983.767,-0.071,0.991,-0.094,0.000
4856.564,-21813.530,-98638.530,-78108.880,-23584.290,-18256.450,7592.065,2458.619,-0.073,0.991,-0.096,0.000
682.933,-22955.830,-95944.270,-84443.790,-25383.270,-20758.940,16596.750,518.297,-0.074,0.992,-0.100,0.000
-3384.990,-17096.160,-91371.520,-90956.490,-27981.040,-17575.800,9083.735,-2178.341,-0.076,0.990,-0.102,0.000
3219.606,-9596.172,-87205.260,-76877.470,-20410.420,-9539.505,-1294.878,1550.161,-0.076,0.990,-0.102,0.000
13659.560,-8529.211,-85599.940,-54840.680,-8643.856,-5056.929,4594.065,8376.394,-0.077,0.991,-0.102,0.000
15165.470,-10527.270,-84825.230,-50727.870,-5696.848,-6415.522,21267.790,10681.750,-0.076,0.993,-0.106,0.000
9507.252,-7577.334,-82061.800,-61332.860,-10121.040,-7147.587,26273.000,8410.857,-0.076,0.994,-0.112,0.000
8812.161,-1348.473,-77877.410,-60843.730,-9247.428,-3161.245,14899.300,7698.272,-0.072,0.997,-0.115,0.000
15802.570,846.577,-74785.840,-43322.430,-341.310,1858.051,6972.520,10898.520,-0.070,0.994,-0.117,0.000
21425.330,-401.201,-72873.960,-29657.730,6416.210,3802.726,15722.550,14554.790,-0.069,0.993,-0.120,0.000
20528.800,1334.667,-70221.930,-31764.240,5704.308,3911.411,28761.090,15803.840,-0.073,0.994,-0.122,0.000
18068.430,5948.284,-66582.410,-36438.880,4144.280,4866.501,28965.460,15432.670,-0.073,0.997,-0.128,0.000
19072.570,7730.535,-63393.310,-30466.280,7533.367,6676.773,19516.420,15150.710,-0.073,0.998,-0.127,0.000
22073.720,6642.536,-60818.960,-19599.610,12541.820,8637.763,15896.780,15787.700,-0.073,1.000,-0.131,0.000
24211.970,8040.506,-57743.210,-14123.770,14723.580,10985.290,22469.050,17713.440,-0.074,1.002,-0.132,0.000
25307.740,12076.180,-54270.770,-12984.680,15454.160,12886.230,29626.340,20052.650,-0.074,1.005,-0.132,0.000
25308.890,13435.360,-51516.090,-11088.250,16958.400,12753.360,29641.350,20490.370,-0.076,1.009,-0.134,0.000
23915.450,11697.410,-49188.320,-8691.281,18127.140,11879.960,24884.150,18602.170,-0.082,1.012,-0.131,0.000
23447.760,12264.530,-45992.390,-6032.183,18716.230,13534.930,21694.620,17667.640,-0.086,1.013,-0.133,0.000
26300.650,16113.700,-42250.180,-237.261,20998.100,17229.180,23310.120,20085.260,-0.089,1.016,-0.135,0.000
29547.780,17884.320,-39541.750,6546.779,24385.280,18550.460,28230.430,22992.090,-0.092,1.020,-0.131,0.000
28257.960,15842.930,-37777.690,7228.725,24856.220,16330.540,31291.950,22263.630,-0.096,1.021,-0.129,0.000
24145.040,15047.190,-35206.450,3035.917,22420.750,15084.820,28275.270,19220.150,-0.095,1.021,-0.134,0.000
23938.040,18019.570,-31538.480,4658.466,22501.600,17791.940,22291.840,18775.390,-0.098,1.020,-0.135,0.000
28436.760,20353.760,-28513.950,14539.260,26825.840,20972.980,21641.930,21670.440,-0.098,1.019,-0.136,0.000
30674.690,18938.490,-26853.490,20774.780,29674.470,20433.620,27983.570,23438.050,-0.097,1.016,-0.133,0.000
27115.050,17329.800,-25061.920,16194.720,27224.570,17932.920,32222.660,21578.460,-0.101,1.013,-0.132,0.000
23362.020,18955.150,-22099.670,10987.480,24246.710,17922.830,27482.150,19153.250,-0.105,1.011,-0.133,0.000
24896.720,21128.770,-19087.550,16207.890,26200.250,20398.220,20253.960,19539.820,-0.105,1.010,-0.132,0.000
28543.510,20405.590,-17214.750,25689.100,30214.490,21601.490,20959.500,21472.670,-0.110,1.005,-0.135,0.000
28280.570,18725.740,-15778.530,26720.520,30217.880,20321.080,27862.640,21748.730,-0.113,1.006,-0.134,0.000
24705.570,19355.980,-13638.890,20627.940,26895.630,19066.060,29914.290,20110.790,-0.113,1.007,-0.135,0.000
23022.330,20953.010,-11154.520,19221.920,25844.360,19487.450,23910.420,18817.800,-0.115,1.003,-0.133,0.000
24557.480,20522.620,-9286.591,25292.970,28208.580,20369.740,18691.600,18954.170,-0.116,1.000,-0.131,0.000
25824.020,19002.680,-7885.080,29931.130,29719.930,20385.360,20890.910,19519.190,-0.118,0.997,-0.132,0.000
24730.690,19167.370,-6203.091,28107.640,28263.080,19904.620,25633.680,19443.100,-0.116,0.996,-0.132,0.000
22929.320,20399.890,-4317.469,25106.560,26514.460,19543.110,25319.390,18702.500,-0.117,0.994,-0.126,0.000
22191.780,20099.720,-2822.352,26106.500,26675.590,19174.040,20732.250,17762.350,-0.115,0.991,-0.130,0.000
22185.930,18577.710,-1705.494,28936.950,27412.040,18868.470,18128.460,17120.700,-0.118,0.988,-0.129,0.000
22102.200,18267.650,-570.731,29826.170,27071.220,19008.660,19554.660,17093.630,-0.115,0.986,-0.130,0.000
21780.460,19173.540,458.330,29182.420,26209.580,19164.870,21428.890,17292.960,-0.117,0.982,-0.129,0.000
21006.770,19075.850,994.407,28814.370,25713.500,18481.190,20782.660,16832.250,-0.117,0.978,-0.129,0.000
19700.090,17689.270,1283.527,28619.550,25234.040,17339.320,18490.580,15624.080,-0.116,0.979,-0.131,0.000
18724.810,16971.670,1900.609,28413.800,24531.210,17010.560,16767.030,14728.780,-0.118,0.978,-0.134,0.000
18831.110,17463.550,2750.529,29064.240,24192.290,17517.330,16513.160,14803.880,-0.117,0.975,-0.133,0.000
19110.170,17547.220,3276.879,30084.470,24189.760,17479.190,17184.720,15037.370,-0.116,0.974,-0.133,0.000
18153.400,16510.030,3456.953,29531.600,23560.940,16353.300,17455.530,14383.410,-0.115,0.974,-0.137,0.000
16409.080,15598.260,3787.804,27591.790,22224.120,15285.920,16240.990,13159.440,-0.113,0.979,-0.140,0.000
15603.950,15577.060,4404.167,26941.780,21387.040,15207.880,14146.200,12475.260,-0.115,0.983,-0.141,0.000
15977.080,15554.220,4927.914,28312.120,21483.130,15442.930,13139.720,12518.770,-0.112,0.985,-0.143,0.000
15956.380,14841.080,5184.322,29025.560,21350.110,14966.500,13873.880,12432.120,-0.112,0.987,-0.142,0.000
14738.500,14079.740,5448.970,27412.400,20213.710,13979.080,14495.190,11729.320,-0.112,0.989,-0.141,0.000
13407.640,13836.850,5896.409,25506.590,18962.650,13341.490,13282.250,10874.340,-0.113,0.991,-0.138,0.000
13012.850,13611.450,6320.762,25534.300,18556.570,13179.250,11234.520,10388.730,-0.113,0.991,-0.139,0.000
13067.310,12965.450,6574.497,26454.180,18507.290,12954.730,10514.160,10175.210,-0.115,0.991,-0.145,0.000
12616.470,12341.110,6811.000,26057.110,17881.560,12436.210,11200.000,9875.835,-0.115,0.994,-0.144,0.000
11666.820,12092.500,7130.065,24462.880,16799.580,11839.380,11388.480,9371.653,-0.117,0.998,-0.143,0.000
10859.760,11811.250,7405.756,23412.370,16015.340,11324.020,10185.760,8786.500,-0.119,1.003,-0.144,0.000
10427.470,11170.140,7573.403,23368.160,15650.260,10876.920,8786.986,8280.450,-0.116,1.003,-0.142,0.000
10100.900,10544.320,7754.595,23271.810,15212.840,10505.920,8401.625,7926.548,-0.112,1.009,-0.146,0.000
9654.870,10277.750,8000.897,22516.490,14496.450,10184.690,8616.517,7647.931,-0.105,1.010,-0.145,0.000
9084.703,10062.370,8187.451,21564.710,13749.860,9761.780,8379.605,7281.215,-0.097,1.010,-0.144,0.000
8464.275,9527.036,8246.204,20864.810,13146.250,9179.608,7551.175,6782.690,-0.094,1.011,-0.147,0.000
7897.375,8856.756,8281.205,20304.710,12589.860,8621.200,6766.629,6293.145,-0.093,1.011,-0.147,0.000
7464.311,8416.191,8385.781,19689.250,11988.440,8259.099,6368.500,5928.578,-0.094,1.014,-0.150,0.000
7108.259,8181.824,8512.420,19043.880,11383.860,8006.314,6132.972,5636.356,-0.093,1.015,-0.151,0.000
6712.359,7891.582,8587.434,18429.470,10839.180,7670.269,5812.921,5335.665,-0.091,1.020,-0.153,0.000
6265.380,7449.032,8610.135,17815.630,10345.510,7207.398,5431.195,5027.346,-0.090,1.024,-0.152,0.000
5811.590,6940.511,8601.043,17136.460,9816.239,6713.734,5050.322,4695.347,-0.085,1.028,-0.154,0.000
5343.507,6489.960,8573.780,16362.830,9185.005,6298.072,4604.100,4287.489,-0.081,1.033,-0.155,0.000
4900.044,6183.675,8557.836,15617.790,8548.441,6009.011,4080.791,3880.421,-0.081,1.038,-0.157,0.000
4600.588,5957.789,8559.045,15111.240,8095.212,5773.412,3680.348,3643.525,-0.080,1.043,-0.155,0.000
4400.779,5614.509,8529.385,14747.710,7795.898,5429.924,3569.474,3530.848,-0.082,1.050,-0.157,0.000
4043.110,5112.504,8445.688,14093.660,7353.499,4945.897,3526.752,3275.301,-0.082,1.058,-0.159,0.000
3478.418,4700.042,8363.036,13074.590,6663.615,4528.470,3131.783,2816.585,-0.084,1.062,-0.157,0.000
3072.642,4548.792,8333.465,12313.270,6083.924,4355.957,2432.969,2463.325,-0.084,1.067,-0.158,0.000
3037.799,4414.824,8300.411,12187.090,5884.449,4256.131,2028.887,2408.327,-0.083,1.070,-0.159,0.000
2981.010,4002.650,8172.529,12024.330,5719.537,3916.002,2194.773,2370.376,-0.081,1.074,-0.158,0.000
2506.736,3497.423,7997.603,11097.840,5156.590,3395.260,2352.322,2043.762,-0.080,1.073,-0.157,0.000
1911.734,3270.861,7898.235,9916.627,4437.759,3065.526,1867.202,1605.033,-0.080,1.077,-0.157,0.000
1722.876,3226.933,7851.683,9486.063,4105.648,3012.655,1061.740,1408.446,-0.082,1.079,-0.159,0.000
1829.020,2975.766,7725.782,9640.601,4087.100,2903.688,798.877,1417.751,-0.085,1.081,-0.156,0.000
1681.088,2531.731,7518.797,9288.145,3826.485,2540.667,1169.041,1315.669,-0.091,1.080,-0.154,0.000
1183.852,2249.399,7350.435,8197.448,3212.193,2138.510,1319.195,1016.445,-0.095,1.079,-0.153,0.000
792.334,2172.907,7247.486,7325.108,2718.892,1934.096,753.911,733.397,-0.099,1.076,-0.154,0.000
751.023,2012.272,7127.565,7216.634,2596.826,1855.387,75.054,611.567,-0.102,1.072,-0.152,0.000
778.261,1704.355,6959.486,7225.446,2516.134,1713.886,17.625,566.700,-0.103,1.065,-0.148,0.000
603.612,1491.432,6795.967,6697.341,2190.582,1491.639,380.144,487.956,-0.103,1.060,-0.146,0.000
319.140,1404.190,6660.268,5915.436,1782.838,1256.660,427.836,351.008,-0.102,1.053,-0.145,0.000
88.866,1204.266,6530.315,5401.827,1503.177,1017.837,-31.134,150.124,-0.101,1.044,-0.138,0.000
-67.023,901.064,6427.741,5127.288,1299.084,825.028,-498.986,-59.187,-0.101,1.038,-0.140,0.000
-142.428,763.978,6402.404,4852.222,1094.850,759.442,-566.936,-139.671,-0.099,1.030,-0.138,0.000
-133.887,785.279,6399.285,4574.355,944.562,729.817,-362.198,-77.262,-0.099,1.020,-0.134,0.000
-182.019,660.453,6294.284,4266.164,814.400,546.466,-240.881,-77.078,-0.100,1.010,-0.134,0.000
-421.382,360.725,6100.625,3758.480,562.338,259.744,-398.844,-281.526,-0.098,1.001,-0.130,0.000
-687.485,197.627,5940.484,3193.777,241.599,125.682,-768.114,-521.559,-0.097,0.991,-0.128,0.000
-690.325,247.213,5831.771,3004.768,104.890,185.049,-1036.404,-543.466,-0.097,0.983,-0.128,0.000
-505.736,217.964,5688.648,3132.821,170.984,177.778,-904.317,-403.380,-0.099,0.977,-0.126,0.000
-539.765,-23.466,5487.304,2916.107,99.250,-50.129,-557.010,-405.324,-0.099,0.966,-0.126,0.000
-871.766,-211.120,5307.435,2175.147,-251.095,-286.497,-559.565,-625.374,-0.096,0.957,-0.124,0.000
-1064.262,-153.740,5193.658,1668.464,-512.336,-279.764,-1027.204,-779.613,-0.097,0.949,-0.125,0.000
-872.607,-89.042,5065.838,1876.933,-414.939,-156.929,-1342.619,-687.209,-0.096,0.941,-0.125,0.000
-673.683,-261.609,4853.227,2117.488,-284.700,-224.469,-1055.891,-561.921,-0.092,0.934,-0.124,0.000
-853.464,-493.693,4621.202,1631.112,-512.689,-476.919,-629.319,-651.891,-0.093,0.931,-0.127,0.000
-1181.821,-516.714,4457.524,851.040,-892.307,-628.398,-763.534,-854.168,-0.094,0.928,-0.128,0.000
-1215.902,-444.203,4320.454,680.325,-975.981,-583.089,-1308.605,-918.790,-0.095,0.926,-0.128,0.000
-1003.316,-533.293,4129.861,1025.541,-810.548,-542.138,-1489.524,-834.304,-0.094,0.924,-0.129,0.000
-931.739,-705.530,3925.065,1032.036,-801.164,-631.792,-1092.101,-780.106,-0.090,0.921,-0.133,0.000
-1095.599,-724.915,3780.431,493.740,-1032.212,-744.219,-756.043,-832.677,-0.090,0.919,-0.133,0.000
-1229.374,-643.327,3661.419,66.956,-1193.649,-772.143,-962.363,-907.827,-0.089,0.918,-0.137,0.000
-1178.625,-680.548,3494.496,127.949,-1133.225,-759.062,-1351.389,-927.774,-0.090,0.924,-0.140,0.000
-1087.050,-822.649,3291.984,268.927,-1066.452,-780.708,-1368.912,-911.671,-0.095,0.926,-0.142,0.000
-1090.970,-866.168,3125.984,94.455,-1154.890,-821.195,-1071.695,-893.733,-0.100,0.932,-0.141,0.000
-1139.613,-799.923,3004.198,-209.465,-1273.970,-850.735,-915.693,-883.064,-0.104,0.939,-0.144,0.000
-1161.435,-803.237,2870.752,-343.032,-1293.920,-888.215,-1056.630,-900.164,-0.110,0.943,-0.147,0.000
-1153.247,-885.401,2729.217,-344.273,-1263.572,-909.645,-1224.221,-928.705,-0.112,0.946,-0.149,0.000
-1112.687,-890.521,2619.909,-367.179,-1260.694,-867.601,-1192.225,-906.062,-0.115,0.950,-0.149,0.000
-1036.391,-808.511,2524.628,-407.728,-1261.212,-805.330,-1027.094,-824.586,-0.114,0.959,-0.152,0.000
-990.678,-792.897,2397.287,-452.888,-1247.649,-819.707,-902.922,-772.386,-0.116,0.966,-0.148,0.000
-1043.787,-875.322,2247.897,-586.628,-1275.797,-900.271,-910.020,-813.912,-0.118,0.972,-0.152,0.000
-1106.282,-899.990,2135.980,-749.150,-1327.344,-913.810,-1008.102,-866.625,-0.117,0.977,-0.156,0.000
-1033.897,-808.482,2071.274,-735.403,-1293.734,-813.767,-1057.476,-813.645,-0.122,0.983,-0.158,0.000
-879.827,-741.505,1994.719,-579.430,-1181.327,-729.073,-947.183,-697.468,-0.122,0.989,-0.159,0.000
-839.186,-786.130,1875.178,-581.991,-1145.549,-766.166,-762.779,-660.418,-0.123,0.990,-0.162,0.000
-939.320,-836.624,1754.160,-819.908,-1233.375,-843.709,-721.386,-723.664,-0.123,0.992,-0.163,0.000
-989.092,-795.628,1670.079,-977.030,-1283.750,-828.926,-864.230,-762.428,-0.124,0.997,-0.164,0.000
-893.728,-745.362,1589.637,-857.528,-1202.477,-754.574,-970.831,-712.114,-0.126,1.003,-0.168,0.000
-789.618,-772.182,1482.356,-706.914,-1111.960,-737.295,-861.426,-646.191,-0.125,1.010,-0.167,0.000
-799.219,-804.033,1384.801,-792.985,-1131.116,-774.801,-663.445,-633.233,-0.124,1.013,-0.170,0.000
-854.311,-764.614,1321.995,-982.607,-1195.781,-783.280,-633.994,-650.231,-0.124,1.015,-0.169,0.000
-830.322,-710.166,1264.099,-988.684,-1181.400,-743.115,-770.104,-641.175,-0.123,1.022,-0.171,0.000
-740.580,-712.604,1186.699,-835.295,-1098.323,-704.962,-823.217,-599.339,-0.118,1.028,-0.173,0.000
-686.994,-727.930,1109.134,-775.785,-1051.380,-692.659,-687.283,-558.923,-0.114,1.033,-0.171,0.000
-693.465,-690.586,1050.297,-871.878,-1067.492,-684.537,-541.526,-538.676,-0.114,1.039,-0.171,0.000
-701.148,-637.769,995.455,-948.071,-1072.791,-668.307,-555.839,-533.878,-0.113,1.044,-0.168,0.000
-673.776,-634.080,929.607,-902.308,-1026.728,-651.910,-648.732,-530.235,-0.112,1.048,-0.169,0.000
-630.429,-652.875,863.948,-825.534,-975.753,-634.681,-648.812,-511.515,-0.115,1.052,-0.170,0.000
-601.299,-633.718,808.445,-818.446,-961.975,-612.023,-553.399,-481.121,-0.116,1.051,-0.171,0.000
-591.434,-594.795,753.708,-854.836,-963.429,-596.291,-489.745,-460.465,-0.115,1.055,-0.166,0.000
-577.833,-577.172,704.223,-854.174,-935.475,-586.429,-495.953,-447.710,-0.115,1.059,-0.166,0.000
-544.971,-564.985,674.895,-808.427,-879.051,-560.267,-500.347,-424.912,-0.116,1.063,-0.167,0.000
-502.118,-530.482,657.447,-765.921,-827.320,-514.211,-463.765,-392.438,-0.114,1.067,-0.165,0.000
-456.195,-479.869,637.242,-733.961,-783.790,-464.832,-406.852,-356.837,-0.112,1.067,-0.163,0.000
-410.528,-438.245,615.171,-693.402,-734.764,-427.712,-352.481,-319.730,-0.111,1.068,-0.164,0.000
-378.018,-416.217,594.679,-658.302,-689.557,-406.951,-313.975,-289.481,-0.111,1.067,-0.162,0.000
-360.545,-400.498,573.701,-641.187,-660.866,-390.873,-299.261,-271.870,-0.107,1.063,-0.160,0.000
-339.902,-378.691,550.472,-617.926,-637.698,-367.605,-296.308,-257.528,-0.106,1.058,-0.161,0.000
-310.097,-354.336,524.895,-578.274,-604.933,-341.493,-280.203,-240.064,-0.107,1.054,-0.158,0.000
-293.238,-342.462,492.060,-555.062,-574.202,-330.306,-252.268,-230.488,-0.105,1.049,-0.160,0.000
-297.509,-343.539,452.645,-563.892,-558.147,-336.530,-236.223,-234.754,-0.106,1.047,-0.161,0.000
-298.407,-339.891,419.243,-568.865,-542.422,-338.778,-238.261,-239.640,-0.107,1.042,-0.158,0.000
-282.001,-326.037,397.365,-544.543,-514.930,-325.450,-243.739,-235.891,-0.106,1.037,-0.157,0.000
-253.293,-299.740,389.243,-503.709,-471.613,-296.346,-228.581,-219.691,-0.105,1.035,-0.158,0.000
-216.785,-258.940,395.215,-459.944,-412.267,-255.985,-183.828,-187.812,-0.105,1.031,-0.159,0.000
-180.562,-213.645,406.649,-419.609,-345.927,-216.585,-130.856,-152.106,-0.107,1.028,-0.154,0.000
-158.307,-179.080,412.953,-390.598,-286.356,-188.422,-97.765,-130.529,-0.109,1.024,-0.156,0.000
-146.677,-155.567,414.192,-367.004,-236.258,-165.836,-86.654,-120.225,-0.111,1.022,-0.153,0.000
-120.455,-120.050,426.480,-327.495,-170.484,-127.662,-67.950,-99.813,-0.112,1.021,-0.150,0.000
-78.367,-71.280,450.681,-275.002,-78.202,-78.399,-26.744,-68.857,-0.112,1.020,-0.149,0.000
-44.041,-26.066,475.274,-238.155,25.142,-37.954,22.808,-47.293,-0.110,1.019,-0.147,0.000
-17.747,25.859,508.667,-217.931,143.003,4.814,70.739,-34.334,-0.108,1.016,-0.147,0.000
