-11.74,-4.467,-9.24,-13.353,-8.903,-3.668,-7.04,-11.628
-13.955,-5.048,-11.011,-12.862,-9.877,-4.816,-8.487,-11.728
-16.072,-5.769,-12.997,-11.644,-10.356,-5.814,-9.437,-10.702
-17.52,-6.617,-14.689,-10.179,-10.478,-6.838,-9.939,-9.028
-17.795,-7.35,-15.447,-8.789,-10.149,-7.692,-9.842,-7.073
-16.707,-7.508,-14.819,-7.464,-8.994,-7.744,-8.749,-4.857
-14.462,-6.637,-12.774,-5.952,-6.622,-6.305,-6.27,-2.179
-11.492,-4.566,-9.645,-3.923,-2.933,-3.147,-2.384,1.111
-8.194,-1.535,-5.915,-1.16,1.766,1.282,2.413,4.907
-4.831,1.85,-2.063,2.209,6.784,6.008,7.216,8.769
-1.652,4.761,1.409,5.58,11.115,9.824,10.919,11.917
0.983,6.395,3.962,8.085,13.655,11.618,12.476,13.398
2.69,6.315,5.208,9.099,13.673,10.786,11.309,12.544
3.276,4.691,5.139,8.621,11.248,7.579,7.7,9.46
2.854,2.226,4.157,7.196,7.275,3.056,2.796,5.096
1.786,-0.192,2.859,5.521,3.013,-1.428,-1.887,0.785
0.542,-1.868,1.756,4.094,-0.444,-4.806,-5.13,-2.388
-0.451,-2.481,1.122,3.085,-2.458,-6.585,-6.417,-3.975
-0.9,-2.073,0.999,2.41,-2.911,-6.789,-5.953,-4.18
-0.638,-0.905,1.333,1.926,-2.094,-5.758,-4.392,-3.596
0.452,0.726,2.112,1.652,-0.497,-3.939,-2.456,-2.824
2.401,2.575,3.36,1.829,1.404,-1.749,-0.654,-2.182
5.001,4.416,4.983,2.745,3.248,0.471,0.795,-1.644
7.723,5.973,6.674,4.447,4.764,2.439,1.868,-1.027
9.892,6.934,8.013,6.547,5.73,3.914,2.596,-0.243
11.012,7.067,8.687,8.285,5.943,4.674,2.944,0.549
10.982,6.364,8.658,8.84,5.27,4.572,2.806,1.028
10.085,5.101,8.15,7.76,3.764,3.662,2.127,0.945
8.789,3.714,7.473,5.219,1.702,2.232,1.015,0.321
7.474,2.505,6.766,1.903,-0.562,0.608,-0.321,-0.603
6.259,1.445,5.871,-1.351,-2.794,-1.064,-1.73,-1.537
5.047,0.274,4.485,-3.855,-4.871,-2.793,-3.131,-2.244
3.717,-1.168,2.474,-5.183,-6.619,-4.5,-4.389,-2.532
2.28,-2.742,0.071,-5.204,-7.759,-5.917,-5.279,-2.284
0.891,-4.116,-2.207,-4.103,-8.05,-6.759,-5.631,-1.564
-0.256,-4.996,-3.812,-2.314,-7.427,-6.918,-5.443,-0.622
-1.002,-5.236,-4.404,-0.3,-5.968,-6.441,-4.786,0.296
-1.19,-4.778,-3.908,1.677,-3.812,-5.372,-3.653,1.16
-0.588,-3.584,-2.438,3.615,-1.127,-3.678,-1.956,2.155
1.028,-1.691,-0.24,5.573,1.818,-1.363,0.31,3.463
3.589,0.63,2.258,7.37,4.588,1.331,2.872,5.008
6.509,2.834,4.414,8.456,6.602,3.87,5.159,6.392
8.84,4.285,5.559,8.188,7.339,5.589,6.502,7.071
9.794,4.589,5.354,6.317,6.611,6.001,6.442,6.645
9.212,3.803,4.021,3.276,4.723,5.028,4.956,5.058
7.629,2.389,2.237,0.022,2.366,3.054,2.506,2.66
5.966,0.998,0.782,-2.352,0.355,0.828,-0.089,0.138
5.107,0.229,0.193,-3.023,-0.667,-0.761,-1.925,-1.68
5.532,0.41,0.587,-1.786,-0.457,-1.028,-2.365,-2.175
7.072,1.453,1.653,0.769,0.72,0.147,-1.346,-1.258
8.913,2.851,2.773,3.431,2.198,2.209,0.6,0.568
9.957,3.902,3.269,4.956,3.224,4.213,2.633,2.49
9.417,4.102,2.718,4.702,3.342,5.361,4.052,3.824
7.247,3.424,1.179,2.888,2.598,5.427,4.61,4.294
4.107,2.265,-0.852,0.365,1.43,4.741,4.491,4.034
0.938,1.094,-2.728,-1.868,0.341,3.796,4.021,3.379
-1.506,0.108,-3.962,-3.1,-0.41,2.818,3.354,2.629
-2.885,-0.772,-4.335,-3.103,-0.842,1.711,2.439,1.938
-3.175,-1.571,-3.767,-2.04,-1.032,0.389,1.271,1.384
-2.43,-1.952,-2.157,-0.199,-0.859,-0.838,0.166,1.116
-0.677,-1.322,0.551,2.18,-0.027,-1.307,-0.298,1.364
1.906,0.644,4.061,4.782,1.587,-0.536,0.268,2.2
4.737,3.501,7.496,6.994,3.582,1.182,1.588,3.257
6.848,6.058,9.601,7.948,5.05,2.726,2.696,3.753
7.327,6.994,9.372,6.972,5.05,2.808,2.506,2.953
5.885,5.63,6.667,4.136,3.198,0.863,0.579,0.734
3.092,2.356,2.374,0.39,-0.016,-2.504,-2.522,-2.228
0.068,-1.509,-1.988,-2.897,-3.407,-5.808,-5.514,-4.803
-2.134,-4.332,-4.973,-4.67,-5.631,-7.455,-7.072,-5.991
-2.997,-4.919,-5.825,-4.673,-5.801,-6.494,-6.452,-5.357
-2.606,-3.045,-4.673,-3.422,-3.855,-3.025,-3.781,-3.141
-1.441,0.487,-2.313,-1.803,-0.526,1.871,0.053,-0.099
-0.131,4.243,0.201,-0.659,2.992,6.583,3.789,2.803
0.759,6.766,1.924,-0.495,5.495,9.561,6.25,4.705
0.917,7.136,2.285,-1.311,6.168,9.844,6.73,5.116
0.384,5.279,1.224,-2.6,4.882,7.387,5.215,4.065
-0.532,1.955,-0.803,-3.571,2.255,3.106,2.408,2.101
-1.488,-1.594,-3.006,-3.523,-0.589,-1.462,-0.531,0.097
-2.268,-4.211,-4.565,-2.171,-2.527,-4.822,-2.484,-1.109
-2.788,-5.284,-4.931,0.231,-2.931,-6.156,-2.88,-1.086
-2.977,-4.853,-3.969,3.002,-1.861,-5.558,-1.891,0.005
-2.701,-3.352,-1.903,5.35,0.118,-3.755,-0.202,1.549
-1.776,-1.234,0.845,6.741,2.303,-1.605,1.432,2.833
-0.086,1.201,3.78,7.104,4.135,0.26,2.507,3.356
2.243,3.715,6.38,6.73,5.278,1.497,2.823,2.948
4.743,5.972,8.153,5.992,5.599,1.979,2.404,1.737
6.74,7.536,8.772,5.133,5.141,1.758,1.434,0.065
7.644,8.008,8.216,4.223,4.066,1.029,0.176,-1.643
7.191,7.126,6.716,3.201,2.533,-0.039,-1.177,-3.085
5.467,4.812,4.553,1.912,0.583,-1.434,-2.631,-4.232
2.829,1.301,1.959,0.194,-1.763,-3.189,-4.278,-5.276
-0.186,-2.679,-0.776,-1.966,-4.274,-5.088,-6.026,-6.406
-3.011,-6.047,-3.251,-4.374,-6.457,-6.598,-7.49,-7.639
-5.275,-7.887,-5.115,-6.775,-7.824,-7.211,-8.232,-8.87
-6.928,-7.981,-6.29,-9.029,-8.236,-6.847,-8.117,-9.997
-8.16,-6.865,-6.99,-11.115,-7.965,-5.902,-7.403,-10.956
-9.148,-5.429,-7.503,-12.936,-7.454,-4.933,-6.51,-11.634
-9.84,-4.389,-7.904,-14.09,-6.975,-4.269,-5.674,-11.755
-9.923,-3.952,-7.898,-13.859,-6.397,-3.796,-4.727,-10.844
-9.052,-3.815,-6.987,-11.546,-5.274,-3.054,-3.21,-8.43
-7.224,-3.491,-4.931,-7.067,-3.256,-1.644,-0.818,-4.487
-4.969,-2.736,-2.142,-1.335,-0.568,0.299,2.122,0.189
-3.125,-1.763,0.389,3.966,1.929,2.016,4.631,4.147
-2.325,-1.041,1.689,7.193,3.242,2.613,5.647,6.013
-2.582,-0.87,1.427,7.599,2.92,1.741,4.768,5.296
-3.291,-1.108,0.113,5.689,1.365,-0.091,2.549,2.653
-3.618,-1.255,-1.239,2.867,-0.422,-1.831,0.165,-0.496
-3.013,-0.822,-1.704,0.648,-1.434,-2.522,-1.274,-2.714
-1.553,0.282,-0.943,-0.108,-1.204,-1.835,-1.313,-3.21
0.072,1.617,0.602,0.442,-0.047,-0.243,-0.361,-2.165
0.923,2.421,1.923,1.297,1.122,1.236,0.548,-0.602
0.379,2.065,2.028,1.252,1.326,1.611,0.371,0.213
-1.365,0.499,0.624,-0.297,0.208,0.574,-1.198,-0.384
-3.249,-1.597,-1.563,-2.889,-1.604,-1.196,-3.34,-1.922
-3.894,-3.104,-3.159,-5.246,-2.805,-2.373,-4.496,-3.064
-2.478,-3.1,-3.004,-6.084,-2.257,-1.821,-3.387,-2.542
0.677,-1.451,-0.905,-4.887,0.206,0.642,0.069,-0.049
4.211,1.034,2.211,-2.177,3.604,4.073,4.612,3.555
6.418,2.997,4.753,0.764,6.321,6.899,8.306,6.735
6.05,3.248,5.233,2.518,6.953,7.724,9.537,8.08
2.894,1.378,3.0,2.245,5.031,6.03,7.799,7.008
-2.041,-2.039,-1.365,0.149,1.258,2.44,3.917,4.074
-6.901,-5.775,-6.301,-2.66,-2.882,-1.631,-0.441,0.639
-9.891,-8.62,-10.088,-4.882,-5.955,-4.777,-3.709,-1.944
-10.244,-9.984,-11.731,-5.766,-7.296,-6.328,-5.226,-3.076
-8.558,-10.07,-11.292,-5.358,-7.165,-6.525,-5.378,-3.052
-6.258,-9.531,-9.559,-4.221,-6.329,-6.099,-5.062,-2.607
-4.61,-8.88,-7.44,-3.029,-5.452,-5.63,-4.947,-2.33
-4.032,-8.082,-5.505,-2.295,-4.723,-5.152,-5.047,-2.342
-4.049,-6.623,-3.84,-2.208,-3.853,-4.218,-4.804,-2.325
-3.757,-3.996,-2.169,-2.558,-2.39,-2.312,-3.54,-1.78
-2.419,-0.215,-0.156,-2.861,-0.12,0.682,-0.977,-0.397
0.087,3.991,2.245,-2.701,2.658,4.229,2.458,1.638
3.13,7.455,4.643,-2.002,5.191,7.308,5.743,3.634
5.661,9.182,6.452,-0.941,6.71,8.962,7.811,4.807
6.848,8.905,7.331,0.317,6.927,8.885,8.197,4.812
6.525,7.17,7.318,1.614,6.123,7.549,7.226,3.873
5.071,4.852,6.529,2.513,4.72,5.728,5.537,2.382
2.966,2.574,4.863,2.272,2.836,3.911,3.494,0.473
0.58,0.518,2.201,0.35,0.341,2.123,1.073,-1.937
-1.72,-1.355,-1.173,-2.994,-2.739,0.183,-1.794,-4.773
-3.482,-3.049,-4.487,-6.672,-5.987,-1.999,-4.911,-7.6
-4.341,-4.451,-6.865,-9.335,-8.734,-4.327,-7.838,-9.793
-4.198,-5.359,-7.759,-10.001,-10.348,-6.54,-10.081,-10.823
-3.147,-5.501,-7.043,-8.343,-10.41,-8.231,-11.207,-10.393
-1.237,-4.551,-4.869,-4.678,-8.748,-8.86,-10.86,-8.427
1.592,-2.232,-1.532,0.192,-5.46,-7.897,-8.826,-5.063
5.249,1.433,2.512,5.215,-0.985,-5.15,-5.25,-0.726
9.16,5.834,6.583,9.359,3.828,-1.116,-0.841,3.78
12.283,9.79,9.838,11.865,7.859,3.007,3.222,7.393
13.549,12.01,11.521,12.403,10.117,5.814,5.769,9.178
12.374,11.719,11.223,11.111,10.147,6.352,6.156,8.741
8.862,8.961,8.974,8.51,8.158,4.493,4.445,6.367
3.74,4.484,5.231,5.346,4.853,0.868,1.259,2.839
-1.8,-0.529,0.822,2.392,1.164,-3.387,-2.453,-0.846
-6.373,-4.77,-3.199,0.23,-1.984,-6.96,-5.632,-3.741
-8.905,-7.201,-5.876,-0.89,-3.908,-8.785,-7.4,-5.206
-9.115,-7.473,-6.731,-1.047,-4.364,-8.444,-7.372,-5.109
-7.606,-6.056,-5.932,-0.547,-3.587,-6.313,-5.79,-3.832
-5.466,-3.944,-4.158,0.196,-2.134,-3.306,-3.355,-2.066
-3.69,-2.126,-2.258,0.808,-0.607,-0.417,-0.884,-0.464
-2.79,-1.188,-0.869,1.147,0.598,1.655,0.999,0.64
-2.728,-1.218,-0.209,1.387,1.367,2.612,1.997,1.281
-3.112,-1.96,-0.146,1.828,1.723,2.485,2.1,1.675
-3.473,-3.024,-0.43,2.585,1.658,1.506,1.482,1.981
-3.485,-4.015,-0.863,3.476,1.131,0.043,0.439,2.223
-3.028,-4.566,-1.254,4.219,0.256,-1.434,-0.637,2.365
-2.124,-4.335,-1.323,4.679,-0.578,-2.399,-1.315,2.41
-0.846,-3.082,-0.743,4.905,-0.845,-2.413,-1.271,2.404
0.699,-0.866,0.615,4.962,-0.233,-1.345,-0.488,2.352
2.272,1.766,2.435,4.74,1.036,0.418,0.599,2.109
3.45,3.868,3.998,3.971,2.237,2.019,1.238,1.383
