-0.17,-3.799,-3.267,4.777,1.438,-0.78,1.227,12.696
3.892,2.887,2.107,6.024,6.266,3.255,2.402,13.661
5.935,6.31,4.777,5.036,9.124,5.945,3.686,13.997
5.508,5.612,3.568,-0.047,7.304,4.622,1.611,10.274
4.179,4.434,1.353,-6.488,2.968,1.249,-2.952,4.052
3.571,5.107,1.003,-8.689,0.198,-0.025,-5.847,-0.078
2.12,4.964,0.275,-9.069,-2.356,-0.911,-7.574,-2.681
-1.47,1.131,-3.354,-12.114,-7.22,-4.18,-10.746,-6.005
-5.934,-4.882,-8.171,-15.34,-13.065,-8.252,-14.522,-9.553
-8.892,-8.829,-11.006,-16.193,-17.561,-11.032,-17.168,-13.135
-8.533,-8.095,-9.91,-15.411,-18.725,-10.609,-17.096,-15.877
-6.197,-4.87,-5.992,-13.421,-16.449,-7.282,-14.304,-16.352
-3.456,-2.142,-1.333,-9.162,-12.497,-3.921,-11.322,-15.387
0.481,0.862,3.622,-2.955,-7.907,-1.778,-9.7,-14.238
5.841,5.213,8.777,3.259,-2.35,0.501,-7.915,-12.284
12.442,10.57,14.969,10.73,5.64,5.188,-2.218,-7.002
18.342,15.369,21.561,19.759,14.48,10.479,6.1,1.182
19.923,17.529,25.324,26.295,19.944,12.507,10.768,7.627
17.255,16.126,24.876,27.724,21.29,11.611,11.328,11.068
13.071,11.324,20.98,25.322,20.102,9.848,11.708,13.768
8.791,6.039,15.867,22.48,18.587,9.929,14.431,17.293
4.235,2.061,11.223,19.779,17.815,12.325,18.415,21.014
-0.427,-1.693,6.992,16.386,15.927,12.772,18.782,21.649
-3.165,-3.585,4.365,14.573,13.441,11.064,16.037,19.698
-2.969,-2.73,3.884,14.538,12.091,10.066,14.149,18.277
-2.299,-1.782,3.32,12.237,9.747,7.898,11.008,15.877
-1.931,-1.474,2.515,8.118,6.131,3.892,5.538,11.665
0.524,0.009,3.759,6.647,4.529,1.795,1.972,8.465
4.433,2.529,6.312,8.313,5.245,2.25,1.773,7.72
7.912,4.953,7.981,10.688,5.998,3.036,2.134,8.371
10.81,7.722,8.237,10.33,5.019,3.559,1.562,8.021
13.458,12.157,8.474,7.437,2.732,4.405,0.955,5.878
16.194,17.422,10.272,6.127,1.58,6.298,1.025,4.068
17.797,19.311,12.081,6.495,1.759,8.07,1.802,3.95
17.267,16.492,11.869,7.106,1.649,7.575,3.054,5.227
15.769,11.587,10.358,9.349,1.565,5.171,4.31,7.582
15.177,7.419,9.601,13.484,2.462,2.571,4.428,9.319
16.631,6.736,11.635,18.754,5.284,1.694,4.036,9.917
19.518,10.446,16.871,25.012,10.845,4.621,6.138,11.556
21.074,13.935,21.451,30.08,16.012,8.344,8.578,12.881
18.543,10.735,20.2,29.834,16.129,7.308,6.599,10.474
13.7,3.193,14.213,24.177,12.854,3.787,3.794,7.02
10.793,-0.622,9.388,19.087,11.875,4.339,6.715,8.003
9.173,-0.164,6.664,16.435,13.034,8.47,13.137,12.443
5.786,-1.315,1.817,11.497,10.51,8.641,14.118,13.75
2.903,-4.072,-4.364,3.909,4.197,3.818,8.121,9.781
4.466,-3.36,-6.412,-0.525,0.507,0.993,3.334,6.29
8.664,0.589,-4.092,-0.675,0.721,1.295,2.633,5.936
12.343,5.387,-0.46,-0.54,2.221,2.366,2.993,5.874
16.204,10.359,3.223,-0.474,3.895,3.591,3.265,5.517
21.379,14.795,6.726,0.339,5.128,4.433,3.957,5.717
27.024,18.447,9.977,0.946,5.909,5.581,5.102,5.469
32.283,21.075,12.77,1.371,5.746,6.944,4.718,2.681
36.143,22.294,15.562,1.707,4.85,7.934,2.921,-1.735
37.934,21.704,17.819,2.358,4.189,8.476,1.916,-4.606
39.642,20.498,19.33,5.585,4.212,8.732,1.863,-5.018
42.388,19.169,20.556,11.03,3.997,7.796,1.164,-4.692
44.607,15.98,20.133,15.604,1.945,3.892,-1.078,-4.857
45.197,10.735,17.931,19.268,-0.928,-1.844,-3.671,-4.286
44.484,6.891,16.758,23.685,-1.221,-4.836,-3.829,-1.734
42.327,7.739,18.434,27.797,3.602,-1.519,1.525,3.892
38.057,9.988,19.529,28.151,9.618,3.683,8.651,10.245
31.918,7.621,15.546,22.898,10.32,3.379,9.428,11.657
25.308,1.597,9.19,16.633,7.973,-0.514,5.693,10.128
19.697,-2.243,5.756,14.709,8.263,-1.223,5.649,11.213
14.421,-3.144,5.049,15.094,10.549,1.664,10.164,13.666
6.986,-5.191,3.176,13.693,10.683,2.851,12.575,12.88
-3.856,-10.208,-2.985,7.802,6.017,-0.648,8.827,6.947
-15.207,-15.081,-11.534,-2.8,-1.21,-5.706,2.311,-0.993
-22.744,-15.507,-16.612,-11.993,-5.169,-7.022,-1.102,-5.087
-25.721,-10.182,-15.307,-14.183,-3.481,-2.994,0.131,-3.906
-27.038,-2.444,-11.421,-13.17,-0.216,2.591,2.071,-2.484
-29.255,0.864,-10.883,-14.678,-0.655,3.994,0.661,-4.36
-31.513,-0.87,-13.142,-17.46,-4.245,1.246,-3.142,-7.421
-31.849,-0.514,-12.769,-17.751,-5.621,1.026,-3.704,-7.487
-31.345,2.975,-9.612,-15.595,-3.644,4.543,0.249,-3.901
-33.438,1.497,-9.44,-14.588,-3.446,4.704,2.114,-1.654
-38.321,-6.638,-14.028,-17.446,-7.246,-0.746,-1.106,-4.335
-43.031,-14.767,-19.506,-23.058,-11.975,-6.546,-4.888,-9.279
-46.082,-20.368,-23.671,-28.072,-16.221,-10.323,-7.753,-14.14
-46.991,-24.181,-26.605,-31.045,-20.287,-13.979,-11.314,-18.334
-46.307,-25.986,-27.679,-31.759,-22.415,-16.942,-13.16,-19.043
-44.574,-24.148,-25.514,-29.246,-20.351,-15.793,-10.41,-15.137
-40.752,-18.714,-20.64,-24.666,-15.579,-11.587,-5.878,-10.858
-36.272,-14.518,-16.669,-20.892,-12.255,-9.802,-5.181,-10.857
-32.178,-13.515,-13.915,-16.932,-9.952,-10.989,-7.8,-12.362
-26.156,-10.403,-8.347,-9.497,-4.113,-9.291,-6.854,-8.573
-19.413,-3.82,-0.661,-0.23,4.622,-2.952,-0.127,-0.095
-15.89,0.907,4.296,6.707,10.933,2.549,6.939,6.915
-16.666,1.807,4.875,8.824,12.951,4.437,10.865,10.088
-20.78,-0.21,2.033,5.001,11.621,3.683,11.575,9.703
-25.394,-3.609,-1.851,-0.844,8.57,1.698,9.717,6.882
-27.684,-5.594,-3.814,-3.572,6.86,1.567,9.013,5.273
-28.327,-5.243,-4.139,-4.653,6.898,3.812,11.0,5.87
-28.626,-3.9,-4.828,-5.768,5.709,4.449,10.746,4.769
-30.237,-4.567,-7.338,-7.407,1.964,1.686,6.721,1.26
-34.534,-8.681,-12.215,-12.166,-3.487,-2.086,2.81,-2.303
-38.215,-12.538,-16.622,-17.653,-8.553,-4.277,0.007,-5.263
-39.113,-14.136,-18.875,-20.841,-11.836,-4.777,-2.234,-7.27
-38.942,-15.364,-20.393,-22.871,-13.412,-4.811,-2.976,-7.688
-37.136,-14.945,-19.711,-22.78,-11.962,-3.357,-0.903,-5.611
-32.27,-11.605,-15.187,-19.525,-7.229,0.042,3.133,-1.633
-25.334,-7.916,-8.692,-13.946,-1.38,3.26,6.553,2.59
-18.828,-6.826,-3.725,-8.585,2.582,3.723,7.115,4.812
-14.103,-8.271,-2.349,-7.28,2.629,1.073,3.934,3.352
-9.189,-8.422,-2.153,-8.596,1.543,-0.22,1.126,2.157
-3.653,-5.661,-1.031,-7.629,2.546,2.398,2.699,5.072
-0.011,-2.441,-0.328,-4.249,3.98,4.658,5.019,9.173
0.84,-1.077,-0.772,-1.915,3.878,3.597,4.366,10.966
-0.148,-2.226,-1.416,-1.198,3.097,1.146,2.561,10.954
-1.568,-4.467,-1.519,0.335,2.395,-1.18,0.848,10.046
-2.857,-5.652,-1.439,2.627,1.323,-2.99,-1.206,8.103
-4.388,-6.321,-1.95,3.426,0.009,-3.618,-2.177,6.901
