15.499,6.957,13.009,9.347,5.986,-1.779,-6.267,5.345
16.03,7.523,13.82,9.08,6.067,-1.508,-5.247,5.927
13.539,6.554,11.911,7.36,4.889,-1.836,-5.702,3.593
9.866,5.574,9.006,5.223,3.806,-1.788,-6.808,-0.033
8.182,7.426,8.1,4.989,5.558,1.601,-5.188,-1.271
7.776,10.27,8.378,5.819,8.404,6.565,-2.128,-0.334
7.147,11.85,8.718,6.577,10.27,10.34,0.562,1.565
6.403,12.023,8.586,6.798,10.952,12.713,3.3,4.09
4.002,9.094,5.438,4.401,9.101,11.928,3.504,4.649
0.901,4.733,0.766,0.383,6.207,9.134,1.024,3.132
-0.283,2.279,-1.297,-2.088,4.66,7.405,-0.974,1.814
-0.823,0.311,-1.702,-3.107,3.189,4.939,-2.68,0.32
-2.011,-1.833,-2.102,-3.653,1.625,1.222,-3.95,-1.293
-2.55,-1.635,-0.94,-3.354,2.349,0.941,-1.811,-1.344
-1.881,1.227,1.877,-1.993,5.633,5.911,3.815,0.498
-0.634,3.568,4.009,-0.194,8.325,10.07,7.941,2.715
-0.28,2.812,3.479,0.22,7.456,8.152,6.872,2.918
-1.586,0.433,1.042,-1.475,4.579,4.148,3.897,1.019
-2.257,-0.508,-0.292,-2.7,3.489,3.717,3.593,-0.259
-0.986,0.043,0.126,-2.076,3.744,4.705,4.131,-0.269
1.289,1.222,1.263,-1.005,3.338,4.282,3.599,-0.135
3.566,3.006,2.602,-0.609,2.542,4.078,3.302,-0.382
3.714,3.394,2.499,-1.734,0.909,2.799,1.95,-1.443
1.566,1.931,1.084,-3.384,-1.079,0.511,0.314,-2.178
0.413,1.419,1.139,-3.005,-0.74,1.424,1.87,-0.776
1.62,2.393,2.859,-1.122,1.502,4.191,4.933,1.31
3.117,2.989,3.947,-0.379,2.539,4.493,5.517,0.987
3.559,2.616,3.68,-1.329,2.104,2.595,3.634,-1.261
3.42,1.774,3.215,-2.586,1.752,1.018,1.711,-2.571
3.695,1.31,3.832,-2.382,2.102,0.94,1.004,-1.543
5.64,2.266,5.719,0.145,3.767,2.502,1.99,1.295
7.947,3.419,7.111,3.044,5.835,4.356,3.692,4.165
8.477,3.034,6.752,4.436,6.204,4.258,3.943,5.774
7.431,1.424,5.303,4.508,4.292,1.739,2.278,5.233
5.256,-0.083,3.876,3.748,1.678,-1.281,0.428,3.188
1.877,-0.874,2.695,2.365,-0.116,-3.324,-0.618,1.59
-2.652,-2.097,0.551,0.059,-2.093,-5.177,-2.172,-0.29
-6.198,-3.197,-1.645,-1.467,-3.911,-6.031,-3.461,-2.372
-6.407,-3.177,-2.242,-0.447,-4.49,-5.17,-3.212,-2.887
-4.347,-3.322,-2.315,1.674,-4.915,-4.879,-2.982,-2.214
-3.04,-3.79,-2.85,2.958,-5.12,-5.37,-2.371,-0.766
-4.75,-4.639,-4.559,1.722,-5.34,-6.037,-0.832,0.857
-7.769,-5.673,-7.011,-1.423,-6.037,-6.903,-0.114,1.577
-8.566,-5.061,-7.887,-3.371,-5.589,-6.452,-0.333,1.314
-7.141,-2.887,-6.618,-3.178,-3.743,-4.958,-0.46,0.582
-4.845,-0.689,-4.449,-2.13,-1.798,-4.06,-0.416,0.342
-3.425,-0.459,-3.654,-2.103,-1.639,-4.701,-1.907,-0.122
-3.9,-2.297,-4.547,-3.177,-3.678,-5.933,-4.733,-1.443
-4.803,-3.732,-4.975,-4.093,-5.602,-6.884,-6.466,-2.884
-5.98,-5.159,-5.564,-5.213,-6.823,-9.908,-8.046,-5.121
-7.325,-7.276,-7.209,-6.612,-7.473,-13.966,-10.111,-7.642
-7.506,-8.468,-8.353,-7.432,-6.965,-15.252,-10.714,-8.239
-5.416,-7.022,-6.866,-6.099,-4.556,-12.351,-7.961,-5.33
-0.548,-2.051,-1.985,-1.488,0.596,-4.96,-1.499,1.167
2.761,2.287,1.728,2.374,4.62,2.27,4.174,6.314
-0.048,1.35,-0.076,1.298,3.021,4.077,4.584,5.226
-4.568,-1.77,-3.944,-1.728,-1.358,2.411,1.473,0.988
-4.655,-2.639,-5.513,-3.103,-4.294,0.497,-1.898,-2.342
-1.125,-1.73,-4.866,-3.281,-5.587,-0.778,-4.459,-4.908
2.545,-0.648,-3.163,-2.842,-6.004,-1.678,-6.355,-6.82
5.101,0.502,-1.106,-1.657,-5.84,-3.188,-8.244,-7.976
6.701,1.985,1.158,0.137,-4.448,-3.235,-8.232,-7.892
7.136,3.617,3.426,2.209,-1.45,0.012,-4.876,-5.974
5.348,3.88,3.539,2.681,0.128,1.742,-2.592,-4.646
2.157,2.588,1.156,1.003,-1.16,-0.145,-3.136,-4.915
0.231,2.052,-0.463,-0.165,-2.02,-0.924,-2.844,-4.375
-0.467,2.198,-0.925,-0.036,-1.534,0.122,-1.472,-2.883
-1.086,1.681,-1.794,0.48,-1.298,0.355,-0.523,-1.438
-1.782,0.144,-3.216,0.661,-2.112,-0.808,-0.382,-0.594
-2.476,-2.188,-5.031,-0.384,-4.178,-1.999,-1.471,-1.285
-1.601,-2.744,-5.218,-1.262,-5.603,-1.036,-2.33,-2.155
1.936,-0.305,-2.422,0.006,-5.033,0.884,-1.668,-1.496
6.284,2.747,1.067,2.378,-3.38,2.098,-0.096,-0.457
8.281,3.732,2.232,3.214,-2.632,2.25,0.403,-1.28
6.969,2.113,0.841,2.059,-3.85,0.22,-1.119,-3.646
5.111,1.088,0.099,1.509,-4.283,-1.156,-1.639,-4.464
4.615,2.748,1.692,3.18,-2.132,0.471,0.288,-2.992
3.531,4.608,3.091,5.15,-0.037,2.401,2.2,-1.842
-0.076,4.163,1.624,4.755,-0.584,2.377,2.289,-2.849
-3.746,2.595,-0.753,3.155,-2.14,1.544,1.335,-4.32
-4.601,1.737,-0.938,2.764,-2.125,1.358,0.855,-4.234
-4.242,0.553,-0.227,2.643,-1.542,1.032,0.861,-3.644
-3.796,-1.022,-0.173,1.91,-1.473,0.435,0.735,-3.897
-2.983,-1.617,-0.297,1.298,-1.486,0.113,0.701,-4.735
-1.333,-0.482,1.021,2.269,-0.275,1.284,3.233,-3.719
2.885,2.961,4.902,5.736,3.443,5.444,9.315,0.438
7.295,5.807,8.156,8.729,6.645,9.362,13.865,3.043
7.857,4.855,8.107,7.98,6.259,9.481,13.076,1.104
4.893,1.453,5.804,4.247,3.502,6.982,9.052,-2.135
0.201,-2.197,2.092,-0.192,-0.078,3.486,4.425,-4.16
-3.993,-4.685,-1.463,-3.355,-3.049,0.046,0.679,-4.154
-5.821,-5.576,-3.003,-3.886,-4.351,-2.644,-1.612,-1.919
-5.631,-5.576,-2.97,-2.678,-3.952,-4.128,-2.673,1.042
-4.073,-4.584,-2.189,-1.482,-1.607,-3.245,-2.258,3.264
-2.057,-3.276,-1.797,-1.252,0.87,-1.432,-1.459,3.746
-1.1,-3.364,-2.959,-2.243,0.936,-1.004,-1.794,2.221
0.167,-2.82,-3.109,-1.99,1.446,1.32,0.028,1.835
3.517,0.255,-0.431,0.888,4.695,6.574,4.878,4.423
7.177,2.979,2.147,3.425,6.621,8.912,6.474,6.581
9.158,3.769,2.833,3.886,5.392,7.545,3.886,6.114
9.192,4.085,2.536,3.149,3.379,6.309,1.524,3.995
7.947,4.561,2.035,1.797,1.766,5.314,0.306,1.648
6.513,5.562,2.379,0.996,1.72,4.757,0.852,1.169
5.097,7.308,3.865,1.798,4.233,6.289,3.612,3.405
3.124,7.641,4.392,2.699,6.444,7.305,4.887,5.464
1.261,5.619,3.152,2.266,5.367,5.19,2.607,4.564
1.365,3.585,2.369,1.654,2.396,2.099,-0.93,1.987
4.968,4.09,4.77,3.536,1.595,0.815,-2.511,1.712
10.703,7.188,9.832,8.045,4.586,1.812,-0.539,5.112
13.634,8.748,12.344,10.886,7.286,2.04,1.526,7.703
11.333,6.247,10.157,10.038,7.021,-0.406,0.674,6.69
5.668,1.893,6.056,7.282,5.563,-3.182,-1.405,4.358
0.149,-1.051,2.768,4.735,4.278,-4.264,-2.494,2.958
-1.456,-0.238,2.541,4.546,4.26,-3.095,-1.217,3.877
0.236,2.634,4.321,5.557,4.987,-0.302,1.363,6.078
1.397,4.054,4.971,4.881,4.438,2.238,2.819,6.946
1.297,4.672,4.982,3.62,3.907,4.646,3.714,7.081
0.156,5.386,5.065,3.294,4.498,6.785,4.613,7.268
-2.493,4.566,3.935,2.786,4.312,6.3,3.887,6.345
-3.787,3.976,3.407,3.022,4.475,5.786,3.55,5.699
