3.373,-1.638,3.112,2.669,1.803,-1.906,-3.456,-2.736
5.85,-0.954,4.969,3.849,1.337,-1.554,-3.063,-2.451
7.19,-0.906,5.823,4.972,0.317,-1.24,-3.222,-1.92
6.475,-1.534,5.042,4.628,-1.216,-1.591,-3.906,-2.443
4.429,-1.235,4.1,4.187,-1.948,-1.848,-4.298,-3.446
1.477,-0.838,3.178,3.002,-2.142,-2.61,-4.9,-4.434
-0.442,-0.43,2.855,1.524,-1.197,-3.04,-4.343,-3.842
-0.808,0.514,2.96,-0.156,0.689,-2.046,-2.015,-1.665
-0.733,1.289,2.476,-2.198,1.672,-0.631,-0.249,-0.371
0.078,2.36,2.089,-2.911,1.371,0.598,-0.342,-0.837
0.573,4.054,1.765,-3.318,0.016,1.672,-1.62,-2.715
-0.275,5.218,0.951,-4.415,-1.298,2.548,-2.635,-4.547
-1.123,5.01,0.536,-3.802,-1.258,2.682,-3.135,-4.949
-0.513,4.812,1.954,0.498,0.677,2.738,-2.455,-3.002
0.052,4.841,3.644,4.902,3.057,3.335,-0.176,0.146
-0.421,3.928,3.8,7.053,4.256,3.415,1.748,2.108
0.585,3.254,4.306,9.557,5.431,2.946,2.899,3.825
2.735,3.113,5.406,11.045,6.722,2.545,3.842,5.602
4.682,4.079,6.868,10.783,8.431,3.866,5.53,7.123
6.214,6.158,8.453,9.597,10.155,6.62,7.697,8.063
5.102,6.301,7.368,5.876,9.294,7.326,7.637,6.839
1.328,3.844,3.307,0.547,5.82,4.497,4.153,3.058
-2.968,0.073,-1.534,-4.168,0.893,-0.846,-1.823,-2.58
-6.331,-3.092,-5.054,-7.077,-3.62,-5.561,-6.852,-6.835
-6.928,-3.797,-5.722,-7.297,-5.038,-6.536,-7.799,-6.909
-4.263,-3.018,-4.23,-5.409,-3.847,-4.417,-6.205,-4.949
-1.111,-2.499,-2.958,-3.305,-3.091,-2.207,-5.143,-3.878
0.525,-2.112,-2.488,-1.448,-3.655,-1.683,-5.081,-3.253
0.646,-1.772,-2.602,-1.206,-4.961,-3.443,-6.463,-3.831
-0.726,-2.615,-4.01,-3.403,-6.67,-6.327,-8.762,-6.437
-2.492,-4.319,-5.515,-4.523,-7.072,-7.152,-8.44,-7.175
-4.013,-5.746,-6.355,-4.12,-6.394,-6.266,-6.219,-6.097
-5.941,-7.282,-8.377,-5.606,-7.224,-6.866,-6.388,-7.369
-8.7,-9.909,-12.092,-8.491,-9.447,-9.562,-8.583,-9.52
-11.712,-12.598,-14.969,-10.065,-10.761,-12.02,-9.468,-8.928
-14.501,-14.448,-16.196,-11.556,-11.931,-14.218,-10.528,-7.89
-16.157,-15.416,-16.641,-13.713,-13.998,-16.536,-12.755,-8.867
-15.071,-14.356,-15.321,-13.572,-14.141,-15.484,-11.374,-8.052
-12.966,-13.236,-14.156,-12.684,-13.414,-13.033,-8.624,-6.596
-11.379,-13.662,-14.899,-13.516,-14.9,-13.67,-10.353,-9.382
-8.699,-12.929,-14.557,-13.226,-16.234,-15.016,-13.314,-12.675
-5.815,-10.397,-12.285,-11.255,-15.433,-14.037,-12.992,-12.245
-4.011,-7.003,-8.713,-8.179,-12.763,-10.966,-9.858,-9.575
-2.03,-2.746,-3.651,-3.028,-8.096,-7.404,-5.393,-5.178
0.121,1.552,0.95,1.09,-2.698,-3.908,-0.448,0.344
0.691,4.052,2.339,0.07,0.022,-1.446,2.002,2.162
-1.306,3.077,-0.581,-5.64,-2.259,-2.833,-1.008,-2.172
-4.104,-0.006,-5.32,-11.904,-6.342,-6.031,-5.24,-7.108
-4.417,-1.679,-7.407,-12.643,-6.894,-5.874,-4.485,-6.066
-2.14,-1.37,-6.217,-7.041,-4.774,-3.697,-1.274,-0.894
-0.068,-1.115,-4.615,-2.044,-4.162,-3.445,-0.868,1.782
1.104,-1.369,-3.254,-0.36,-4.284,-4.095,-1.626,1.961
2.144,-2.17,-1.275,1.158,-3.42,-4.603,-1.723,2.229
3.345,-3.38,1.28,4.004,-2.183,-4.955,-2.09,1.734
4.789,-3.279,3.97,7.212,-0.533,-3.529,-1.486,0.712
6.13,-1.493,5.778,9.639,1.343,-1.235,0.707,1.14
7.445,0.763,6.17,10.606,2.532,0.029,2.491,2.673
8.05,2.368,5.149,8.667,1.981,0.597,1.968,2.37
6.519,2.572,2.738,4.87,-0.017,0.64,0.2,0.888
3.992,1.969,0.219,2.387,-1.313,0.068,-0.279,1.212
2.475,1.177,-1.225,1.803,-1.042,-0.559,0.486,2.355
1.527,-0.057,-2.139,1.561,-0.722,-1.509,0.493,1.992
1.348,-0.156,-2.161,0.912,-0.633,-1.866,0.098,0.836
2.72,2.209,-0.471,0.633,0.425,0.069,0.977,0.783
4.485,5.161,2.032,1.656,2.139,2.932,2.79,2.149
5.892,6.759,4.434,4.314,3.737,4.734,4.615,4.357
6.948,6.962,6.548,8.463,5.61,5.73,6.421,7.116
6.776,6.249,7.304,11.834,6.962,5.79,7.597,9.372
4.622,5.033,5.605,11.199,5.779,4.024,6.374,9.26
2.48,4.661,3.762,8.39,3.304,2.089,3.578,7.159
3.065,6.623,4.827,7.237,2.619,1.825,2.315,5.466
5.621,10.315,8.117,7.397,4.517,3.308,3.613,5.887
7.364,12.962,10.676,7.196,7.287,5.871,5.917,7.417
7.041,13.22,10.51,6.033,8.565,8.153,7.324,7.197
5.44,11.662,8.008,3.752,7.338,8.44,6.768,4.816
3.71,8.876,4.968,1.35,4.662,6.964,4.777,2.023
2.698,6.526,2.8,0.078,2.44,5.773,3.032,-0.525
2.537,5.532,1.527,-0.612,0.865,4.748,1.565,-3.145
1.854,4.754,0.191,-2.014,-0.7,3.464,-0.463,-5.565
0.549,4.006,-1.084,-3.301,-1.691,2.613,-2.499,-6.539
1.064,4.525,-0.356,-1.024,-0.47,3.473,-2.632,-4.259
3.715,6.11,2.311,4.448,2.279,5.375,-1.77,-1.6
6.107,8.146,4.887,7.707,3.971,5.379,-2.526,-2.474
6.836,9.702,6.507,6.98,4.414,3.71,-3.585,-3.708
6.455,9.128,7.306,4.945,4.567,2.411,-2.882,-2.391
5.177,6.802,7.4,3.624,4.343,0.829,-1.887,-0.302
3.026,4.18,6.544,3.122,3.6,-1.55,-1.93,1.269
2.952,3.678,6.866,4.741,4.758,-0.525,0.719,4.573
7.114,7.201,10.537,9.471,9.335,5.967,7.62,10.218
12.425,12.057,14.758,13.791,13.747,12.601,13.424,14.257
13.509,12.982,14.878,13.267,13.722,14.079,13.816,13.661
9.285,9.423,10.836,8.578,10.098,11.588,10.656,10.686
4.116,5.217,6.262,4.407,5.905,7.965,6.697,8.235
1.532,2.744,3.614,2.213,2.304,4.121,2.299,5.155
1.913,2.732,3.853,0.899,0.782,2.499,-0.536,1.664
4.755,4.947,6.632,1.952,2.448,4.089,0.227,0.9
8.352,7.702,9.808,5.094,5.553,6.618,2.746,3.024
9.63,7.797,9.928,5.762,5.961,6.524,2.19,3.222
7.893,3.943,6.36,3.632,2.804,2.767,-1.78,0.111
5.264,-0.449,2.86,2.722,0.409,-0.281,-3.503,-1.459
3.101,-1.876,1.637,3.342,0.642,-0.019,-1.545,-0.4
1.738,-0.471,1.518,2.174,1.523,1.948,1.006,0.317
1.502,2.363,1.863,-0.591,3.041,5.237,4.52,2.115
2.084,4.864,2.607,-0.702,5.509,9.143,9.38,6.924
2.088,4.909,2.102,0.426,5.982,10.806,11.722,9.454
0.458,2.298,-0.972,-1.356,2.916,9.0,9.994,6.256
-2.126,-0.733,-5.061,-4.549,-0.587,6.371,7.526,2.55
-3.598,-1.211,-6.556,-5.102,-0.813,6.308,7.464,2.791
-3.505,0.391,-5.1,-3.068,1.207,7.358,8.276,4.978
-3.61,1.03,-3.837,-2.19,2.031,6.647,7.128,5.908
-4.565,0.418,-3.166,-2.807,1.613,5.518,5.207,5.775
-5.001,0.429,-1.555,-3.074,1.39,5.437,3.971,4.873
-3.525,1.664,0.871,-2.416,1.65,5.401,2.897,2.697
-2.339,1.725,1.46,-2.432,0.918,3.303,0.941,-0.456
-3.801,-0.542,-1.426,-5.044,-1.841,-0.847,-1.698,-3.417
-5.936,-3.402,-5.372,-8.051,-4.968,-4.46,-3.703,-4.913
-7.3,-6.33,-8.244,-9.876,-7.489,-6.831,-5.097,-6.001
-8.399,-8.957,-9.731,-10.707,-9.36,-8.378,-5.607,-7.19
-8.434,-9.122,-9.014,-8.48,-8.985,-7.69,-3.804,-6.078
-6.582,-5.872,-6.534,-4.425,-6.387,-4.552,-0.681,-2.808
-3.978,-2.318,-5.034,-3.268,-4.715,-2.061,0.771,-0.918
-1.213,-0.667,-4.271,-3.552,-4.058,-1.417,0.903,-0.139
1.14,-0.271,-2.84,-1.481,-2.452,-0.685,1.955,1.735
0.741,-2.429,-3.839,-1.846,-1.702,-0.01,2.9,2.534
-2.712,-7.261,-8.426,-7.854,-3.087,-0.775,1.906,0.185
-8.369,-12.677,-14.374,-14.746,-5.776,-3.133,-1.337,-4.828
-15.239,-17.584,-20.021,-20.148,-9.034,-6.068,-5.117,-9.929
-20.205,-19.989,-22.739,-22.535,-10.418,-7.046,-5.749,-11.092
-22.371,-19.031,-22.436,-20.845,-9.472,-6.142,-4.047,-9.449
-24.226,-16.769,-21.793,-18.826,-8.553,-5.721,-3.305,-8.598
-26.019,-14.33,-20.587,-18.174,-7.863,-5.527,-2.925,-8.251
-26.422,-12.258,-18.475,-16.324,-7.583,-6.17,-3.375,-7.78
-26.15,-12.443,-17.557,-13.996,-9.216,-9.186,-6.265,-8.856
-24.826,-13.733,-16.927,-13.029,-10.906,-11.759,-9.021,-10.986
-20.634,-11.54,-13.258,-11.153,-8.479,-10.02,-7.583,-9.946
-13.259,-4.811,-6.097,-5.117,-1.162,-3.958,-1.385,-3.513
-5.988,1.11,0.225,2.025,5.336,1.111,4.152,3.241
-1.616,3.365,3.076,5.456,7.259,2.536,5.74,5.605
2.448,5.694,6.017,7.357,8.376,4.307,6.796,6.274
7.01,8.226,9.586,8.631,9.368,5.363,7.087,6.152
10.363,8.792,11.684,8.822,9.113,3.772,5.805,5.364
13.235,9.621,13.546,9.762,9.413,2.936,5.221,6.25
