-5.592,-0.139,-2.908,-2.812,3.713,2.255,6.032,5.175
-6.459,-1.916,-4.25,-4.745,0.49,0.058,3.147,1.96
-7.378,-3.748,-5.216,-6.365,-2.858,-2.015,0.313,-0.741
-7.432,-4.414,-5.075,-6.965,-4.755,-2.929,-1.648,-2.49
-6.404,-3.538,-3.909,-6.561,-4.537,-2.309,-2.522,-3.531
-4.785,-1.612,-2.36,-5.715,-2.756,-0.549,-2.698,-4.535
-3.182,0.584,-0.931,-4.923,-0.651,1.614,-2.707,-5.971
-1.64,2.715,0.569,-4.046,0.842,3.749,-2.632,-7.544
0.472,5.164,2.953,-2.292,1.684,6.033,-1.911,-8.194
3.892,8.582,6.966,1.176,2.518,8.963,0.296,-6.683
8.721,13.11,12.519,6.493,3.988,12.751,4.436,-2.388
14.113,17.972,18.443,12.757,6.284,16.924,10.086,4.212
18.603,21.754,22.972,18.362,9.145,20.426,16.009,11.65
20.771,23.122,24.604,21.736,12.045,22.103,20.678,18.072
19.804,21.422,22.79,21.971,14.257,21.234,22.896,21.954
15.765,16.897,18.11,19.087,14.973,17.843,22.228,22.597
9.626,10.639,11.995,13.983,13.714,12.753,19.147,20.315
3.071,4.32,6.221,8.19,10.802,7.348,14.859,16.288
-2.077,-0.377,2.268,3.354,7.333,3.032,10.787,12.068
-4.653,-2.523,0.719,0.555,4.538,0.596,7.917,8.904
-4.646,-2.361,1.078,-0.098,3.11,-0.071,6.435,7.263
-2.982,-0.97,2.22,0.717,3.06,0.333,5.896,6.85
-0.836,0.518,3.138,2.102,4.038,1.116,5.729,7.023
0.952,1.506,3.42,3.371,5.628,1.987,5.641,7.24
2.007,1.962,3.157,4.1,7.411,3.024,5.658,7.204
2.225,2.087,2.528,3.985,8.888,4.351,5.859,6.731
1.53,1.956,1.478,2.787,9.45,5.801,6.081,5.611
-0.204,1.393,-0.265,0.448,8.454,6.808,5.854,3.649
-3.038,0.086,-2.905,-2.78,5.44,6.629,4.605,0.824
-6.795,-2.186,-6.32,-6.354,0.468,4.743,1.991,-2.624
-10.962,-5.383,-10.02,-9.613,-5.622,1.174,-1.866,-6.229
-14.749,-9.09,-13.292,-11.933,-11.334,-3.421,-6.288,-9.329
-17.242,-12.492,-15.36,-12.794,-15.08,-7.912,-10.156,-11.119
-17.736,-14.622,-15.63,-11.884,-15.931,-11.138,-12.298,-10.883
-16.185,-14.902,-14.055,-9.362,-14.121,-12.502,-12.139,-8.478
-13.448,-13.629,-11.397,-6.078,-10.987,-12.363,-10.2,-4.731
-10.973,-11.909,-9.007,-3.377,-8.356,-11.876,-7.985,-1.282
-10.003,-10.978,-8.083,-2.434,-7.666,-12.268,-7.176,0.182
-10.828,-11.403,-8.937,-3.572,-9.253,-14.01,-8.628,-1.138
-12.582,-12.725,-10.812,-6.028,-12.163,-16.437,-11.828,-4.683
-13.732,-13.749,-12.355,-8.339,-14.657,-18.112,-15.173,-8.82
-12.935,-13.256,-12.386,-9.085,-15.219,-17.7,-16.873,-11.682
-9.798,-10.702,-10.5,-7.591,-13.429,-14.753,-15.903,-12.107
-5.081,-6.534,-7.199,-4.235,-10.116,-9.96,-12.491,-10.162
-0.256,-1.974,-3.575,-0.22,-6.747,-4.786,-7.965,-7.031
3.295,1.588,-0.735,3.02,-4.569,-0.762,-4.07,-4.349
4.946,3.292,0.729,4.508,-4.027,1.256,-2.087,-3.355
5.029,3.2,0.984,4.157,-4.662,1.466,-2.19,-4.28
4.5,2.156,0.783,2.752,-5.442,0.93,-3.44,-6.298
4.321,1.224,0.959,1.477,-5.396,0.861,-4.436,-8.068
4.897,1.079,1.909,1.267,-4.239,1.86,-4.164,-8.505
5.918,1.74,3.407,2.371,-2.524,3.609,-2.465,-7.27
6.63,2.694,4.792,4.317,-1.213,5.163,0.052,-4.779
6.242,3.199,5.244,6.105,-1.032,5.515,2.391,-1.926
4.205,2.59,4.006,6.543,-2.131,4.054,3.593,0.296
0.467,0.649,0.717,4.79,-4.07,0.905,3.209,1.25
-4.213,-2.039,-4.08,1.058,-5.892,-2.85,1.742,1.108
-8.228,-4.105,-8.754,-3.138,-6.337,-5.375,0.6,0.868
-9.808,-4.126,-11.251,-5.682,-4.436,-4.992,1.271,1.705
-8.109,-1.655,-10.309,-5.163,-0.287,-1.371,4.189,4.039
-3.806,2.314,-6.229,-1.743,4.706,3.998,8.261,7.136
1.317,5.891,-0.659,3.026,8.53,8.565,11.499,9.582
5.328,7.354,4.251,7.075,9.68,10.126,12.151,10.128
6.95,5.96,6.699,8.714,7.831,7.847,9.502,8.251
5.899,2.172,5.838,7.232,3.794,2.477,4.071,4.282
2.861,-2.588,2.039,3.154,-0.948,-4.079,-2.607,-0.724
-0.862,-6.554,-3.318,-2.036,-4.83,-9.562,-8.544,-5.35
-3.975,-8.422,-8.518,-6.649,-6.809,-12.314,-12.15,-8.442
-5.752,-7.936,-12.228,-9.588,-6.781,-11.982,-12.953,-9.634
-6.185,-5.822,-13.811,-10.604,-5.5,-9.474,-11.609,-9.334
-5.629,-3.124,-13.18,-9.97,-3.968,-6.171,-9.207,-8.192
-4.33,-0.496,-10.506,-8.032,-2.68,-2.993,-6.472,-6.544
-2.252,2.007,-6.108,-5.045,-1.343,-0.037,-3.49,-4.309
0.673,4.603,-0.563,-1.324,0.71,3.045,-0.054,-1.317
4.165,7.26,5.141,2.557,3.747,6.325,3.76,2.287
7.481,9.44,9.672,5.766,7.193,9.226,7.322,5.917
9.645,10.301,11.759,7.434,9.86,10.732,9.648,8.754
9.852,9.184,10.748,6.998,10.603,9.956,9.883,10.079
7.848,6.093,7.024,4.543,8.947,6.688,7.787,9.597
4.197,1.918,2.054,1.002,5.425,1.728,4.042,7.671
0.233,-1.79,-2.13,-2.111,1.459,-3.185,0.149,5.282
-2.501,-3.524,-3.892,-3.451,-1.282,-6.06,-2.239,3.545
-3.067,-2.676,-2.842,-2.622,-1.779,-5.729,-2.246,3.043
-1.544,0.139,0.102,-0.286,-0.163,-2.482,-0.241,3.536
1.265,3.58,3.442,2.441,2.587,2.284,2.555,4.281
4.393,6.407,5.964,4.665,5.356,6.958,4.858,4.588
7.002,7.912,7.084,5.902,7.364,10.319,5.812,4.093
8.407,7.833,6.75,5.917,8.199,11.63,5.038,2.706
8.211,6.267,5.293,4.699,7.768,10.707,2.645,0.57
6.571,3.788,3.36,2.637,6.351,8.119,-0.625,-1.849
4.241,1.454,1.767,0.533,4.564,5.15,-3.477,-3.774
2.177,0.35,1.167,-0.741,3.067,3.177,-4.621,-4.444
0.964,0.916,1.695,-0.741,2.217,2.853,-3.522,-3.579
0.532,2.646,2.858,0.302,1.99,3.763,-0.695,-1.552
0.343,4.44,3.83,1.676,2.199,4.851,2.686,0.881
-0.173,5.246,3.96,2.636,2.692,5.19,5.511,3.067
-1.327,4.478,3.092,2.753,3.309,4.439,7.198,4.734
-3.176,2.052,1.446,1.96,3.706,2.762,7.674,5.913
-5.632,-1.729,-0.718,0.392,3.402,0.524,7.111,6.645
-8.487,-6.256,-3.269,-1.724,2.098,-1.898,5.726,6.795
-11.396,-10.712,-6.071,-4.055,-0.056,-4.183,3.737,6.125
-13.927,-14.309,-8.848,-6.167,-2.554,-6.178,1.328,4.483
-15.679,-16.547,-11.222,-7.621,-4.87,-7.98,-1.387,1.937
-16.318,-17.255,-12.789,-8.091,-6.646,-9.741,-4.233,-1.145
-15.525,-16.356,-13.071,-7.369,-7.581,-11.288,-6.703,-4.025
-13.037,-13.688,-11.487,-5.366,-7.331,-12.0,-7.931,-5.746
-8.902,-9.224,-7.709,-2.278,-5.71,-11.246,-7.187,-5.615
-3.76,-3.523,-2.221,1.196,-3.029,-8.986,-4.539,-3.767
1.228,2.136,3.547,3.922,-0.119,-5.935,-1.016,-1.249
4.884,6.269,7.855,4.854,2.081,-3.112,1.948,0.555
6.648,7.965,9.632,3.721,3.056,-1.196,3.346,0.773
6.865,7.359,9.046,1.331,2.967,-0.127,3.126,-0.443
6.557,5.511,7.314,-0.804,2.461,0.783,2.151,-2.047
6.786,3.776,5.939,-1.337,2.156,2.288,1.619,-2.767
7.988,3.023,5.882,0.092,2.168,4.529,2.285,-1.883
9.739,3.204,7.13,2.671,2.1,6.805,3.998,0.379
11.125,3.618,8.892,4.993,1.576,8.049,5.895,3.071
11.421,3.615,10.222,5.964,0.824,7.661,7.105,5.186
10.569,3.142,10.622,5.411,0.695,5.999,7.345,6.261
9.171,2.739,10.23,4.019,2.021,4.122,6.953,6.487
8.07,3.113,9.553,2.776,4.873,3.054,6.437,6.326
7.808,4.637,8.995,2.327,8.326,3.14,5.995,6.035
8.289,7.046,8.528,2.618,10.875,3.912,5.378,5.47
8.846,9.508,7.74,2.974,11.206,4.467,4.126,4.275
8.686,11.052,6.186,2.566,8.909,4.068,1.945,2.23
7.439,11.116,3.793,0.977,4.777,2.619,-1.001,-0.495
5.429,9.868,1.035,-1.511,0.498,0.791,-4.043,-3.335
3.507,8.11,-1.21,-4.043,-2.157,-0.303,-6.239,-5.531
2.587,6.843,-2.035,-5.583,-2.23,0.248,-6.778,-6.429
3.137,6.699,-0.968,-5.38,-0.04,2.541,-5.429,-5.8
4.87,7.517,1.668,-3.375,3.02,5.659,-2.788,-4.06
6.808,8.365,4.762,-0.364,5.232,8.05,-0.112,-2.195
7.768,8.065,6.924,2.32,5.431,8.32,1.298,-1.281
7.036,5.94,7.233,3.54,3.542,6.001,0.824,-1.826
4.777,2.252,5.711,3.027,0.537,1.834,-1.169,-3.428
1.871,-1.977,3.17,1.441,-2.171,-2.66,-3.648,-5.021
-0.685,-5.563,0.666,-0.161,-3.539,-6.013,-5.545,-5.531
-2.328,-7.723,-1.037,-1.01,-3.45,-7.489,-6.261,-4.492
-3.109,-8.283,-1.717,-0.975,-2.669,-7.215,-5.783,-2.259
-3.496,-7.59,-1.653,-0.479,-2.22,-5.871,-4.538,0.232
-4.035,-6.304,-1.4,-0.17,-2.656,-4.273,-3.138,1.944
-5.066,-5.125,-1.483,-0.548,-3.757,-3.066,-2.119,2.204
-6.593,-4.518,-2.151,-1.693,-4.838,-2.566,-1.749,0.98
-8.374,-4.599,-3.314,-3.227,-5.339,-2.748,-1.996,-1.154
-10.186,-5.276,-4.712,-4.591,-5.23,-3.418,-2.678,-3.354
-12.057,-6.492,-6.183,-5.468,-5.023,-4.457,-3.696,-4.997
-14.19,-8.26,-7.739,-6.0,-5.416,-5.917,-5.104,-5.969
-16.575,-10.405,-9.338,-6.533,-6.739,-7.807,-6.921,-6.551
-18.669,-12.298,-10.591,-7.16,-8.536,-9.756,-8.839,-6.996
-19.508,-12.949,-10.747,-7.51,-9.623,-10.935,-10.134,-7.189
-18.212,-11.454,-9.053,-6.959,-8.722,-10.423,-9.956,-6.675
-14.508,-7.498,-5.208,-5.034,-5.269,-7.758,-7.808,-5.018
-8.899,-1.562,0.411,-1.678,0.222,-3.23,-3.871,-2.189
-2.428,5.268,6.864,2.714,6.5,2.285,1.053,1.319
3.709,11.668,12.954,7.396,12.217,7.699,5.86,4.668
8.437,16.427,17.552,11.444,16.327,12.004,9.519,7.011
11.015,18.761,19.933,14.071,18.164,14.497,11.428,7.861
11.274,18.638,20.079,15.007,17.588,15.048,11.664,7.382
9.777,16.898,18.73,14.642,15.245,14.236,10.975,6.4
7.642,14.933,17.016,13.747,12.547,13.103,10.39,5.996
6.019,13.976,15.857,12.977,11.029,12.557,10.638,6.856
5.549,14.408,15.494,12.522,11.404,12.827,11.712,8.8
6.142,15.513,15.423,12.113,13.078,13.327,12.857,10.842
7.201,15.948,14.773,11.295,14.587,13.07,13.036,11.773
8.125,14.69,12.939,9.8,14.637,11.406,11.635,10.882
8.719,11.784,10.037,7.763,12.916,8.543,8.921,8.375
9.225,8.311,6.843,5.658,10.121,5.454,5.896,5.237
9.988,5.607,4.283,4.021,7.38,3.25,3.664,2.67
11.122,4.408,2.889,3.152,5.591,2.519,2.799,1.471
12.382,4.487,2.552,2.943,5.022,3.058,3.107,1.668
13.236,4.886,2.583,2.88,5.223,4.053,3.811,2.585
13.049,4.477,2.043,2.258,5.265,4.543,4.0,3.266
11.406,2.592,0.225,0.568,4.263,3.916,3.12,3.031
8.403,-0.606,-2.944,-2.182,1.86,2.175,1.235,1.793
4.637,-4.273,-6.905,-5.48,-1.691,-0.204,-1.109,-0.055
0.889,-7.452,-10.85,-8.627,-5.81,-2.662,-3.294,-2.006
-2.199,-9.583,-14.111,-11.047,-9.837,-4.817,-4.911,-3.696
-4.226,-10.617,-16.306,-12.403,-13.086,-6.456,-5.774,-4.896
-5.093,-10.867,-17.362,-12.663,-14.983,-7.488,-5.856,-5.481
-5.137,-10.901,-17.607,-12.228,-15.458,-8.064,-5.401,-5.58
-5.127,-11.431,-17.754,-11.925,-15.175,-8.665,-5.02,-5.701
-5.876,-12.958,-18.526,-12.586,-15.161,-9.844,-5.417,-6.489
-7.621,-15.269,-20.043,-14.386,-16.011,-11.69,-6.824,-8.179
-9.743,-17.327,-21.545,-16.524,-17.405,-13.559,-8.67,-10.262
-11.121,-17.85,-21.834,-17.629,-18.368,-14.412,-9.884,-11.754
-10.863,-16.187,-20.118,-16.628,-17.939,-13.513,-9.585,-11.809
-8.838,-12.742,-16.561,-13.396,-15.651,-10.858,-7.562,-10.138
-5.741,-8.686,-12.175,-8.807,-11.667,-7.117,-4.3,-7.044
-2.801,-5.339,-8.274,-4.331,-6.785,-3.332,-0.746,-3.285
-1.323,-3.663,-5.905,-1.44,-2.296,-0.57,2.008,0.13
-2.142,-3.962,-5.446,-1.018,0.499,0.463,3.135,2.293
-5.157,-5.751,-6.462,-2.946,0.966,-0.188,2.508,2.833
-9.295,-7.924,-7.916,-6.148,-0.512,-1.669,0.835,2.11
-13.052,-9.334,-8.733,-9.145,-2.842,-2.834,-0.786,0.929
-15.261,-9.463,-8.363,-10.734,-4.898,-3.055,-1.624,-0.019
-15.544,-8.676,-6.938,-10.344,-5.987,-2.672,-1.8,-0.534
-14.215,-7.801,-4.985,-8.052,-5.917,-2.657,-2.069,-0.859
-11.908,-7.401,-3.026,-4.492,-4.846,-3.783,-3.148,-1.353
-9.231,-7.388,-1.405,-0.728,-3.137,-6.001,-5.154,-2.211
-6.63,-7.226,-0.309,2.07,-1.249,-8.47,-7.534,-3.362
-4.415,-6.501,0.153,3.125,0.378,-10.079,-9.369,-4.491
-2.875,-5.341,-0.093,2.411,1.392,-10.079,-9.831,-5.165
-2.363,-4.435,-1.128,0.516,1.515,-8.507,-8.656,-5.111
-3.252,-4.647,-3.025,-1.828,0.555,-6.232,-6.401,-4.479
-5.683,-6.441,-5.687,-4.088,-1.447,-4.497,-4.207,-3.796
-9.228,-9.414,-8.611,-5.908,-4.032,-4.146,-3.084,-3.545
-12.78,-12.287,-10.836,-6.917,-6.362,-5.035,-3.206,-3.717
-14.921,-13.474,-11.286,-6.739,-7.583,-6.12,-3.805,-3.744
-14.627,-11.987,-9.375,-5.22,-7.245,-6.176,-3.742,-2.882
-11.799,-8.036,-5.42,-2.601,-5.461,-4.601,-2.304,-0.731
-7.281,-2.921,-0.542,0.544,-2.768,-1.751,0.336,2.472
-2.475,1.65,3.822,3.463,0.072,1.29,3.196,5.886
1.163,4.294,6.428,5.382,2.206,3.261,4.975,8.357
2.609,4.403,6.584,5.709,2.864,3.3,4.706,8.887
1.664,2.279,4.373,4.344,1.67,1.366,2.276,7.125
-0.932,-1.024,0.688,1.836,-1.084,-1.696,-1.473,3.611
-3.857,-4.172,-3.08,-0.842,-4.469,-4.579,-5.194,-0.466
-5.857,-6.144,-5.639,-2.769,-7.29,-6.232,-7.784,-3.889
-6.271,-6.577,-6.289,-3.431,-8.579,-6.331,-8.847,-5.917
-5.14,-5.644,-5.033,-2.785,-7.92,-5.176,-8.588,-6.41
-2.967,-3.673,-2.358,-1.154,-5.523,-3.231,-7.384,-5.66
-0.418,-0.926,1.021,0.906,-2.077,-0.841,-5.537,-4.213
1.861,2.306,4.329,2.789,1.499,1.69,-3.321,-2.752
3.326,5.498,6.837,4.034,4.333,3.945,-1.083,-1.919
3.626,7.913,8.002,4.453,5.823,5.459,0.823,-2.057
2.731,8.919,7.626,4.118,5.786,5.94,2.183,-3.04
0.929,8.316,5.938,3.242,4.465,5.365,2.928,-4.397
-1.378,6.343,3.443,2.012,2.328,3.848,2.955,-5.665
-3.907,3.446,0.672,0.489,-0.199,1.511,2.044,-6.642
-6.454,0.153,-1.925,-1.315,-2.812,-1.412,0.105,-7.327
-8.637,-2.851,-3.908,-3.221,-5.189,-4.366,-2.5,-7.691
-9.808,-4.788,-4.826,-4.797,-6.894,-6.554,-4.97,-7.588
-9.369,-5.132,-4.441,-5.531,-7.497,-7.347,-6.495,-6.865
-7.163,-3.906,-2.91,-5.109,-6.769,-6.594,-6.653,-5.429
-3.561,-1.573,-0.698,-3.542,-4.732,-4.561,-5.454,-3.166
0.735,1.302,1.674,-1.139,-1.691,-1.693,-3.202,0.019
4.895,4.21,3.749,1.547,1.675,1.446,-0.458,3.893
8.144,6.657,5.157,3.85,4.353,4.153,1.984,7.676
10.034,8.221,5.711,5.263,5.406,5.757,3.372,10.3
10.694,8.734,5.559,5.723,4.532,5.968,3.418,11.018
10.782,8.408,5.172,5.651,2.297,5.07,2.497,9.819
11.119,7.741,5.114,5.687,-0.143,3.766,1.436,7.403
12.275,7.303,5.795,6.345,-1.594,2.849,1.077,4.881
14.35,7.528,7.346,7.795,-1.33,2.903,1.933,3.387
16.951,8.539,9.543,9.79,0.601,4.111,4.025,3.614
19.276,10.021,11.733,11.655,3.363,6.153,6.852,5.374
20.309,11.246,12.916,12.418,5.656,8.274,9.496,7.531
19.252,11.366,12.151,11.226,6.345,9.573,10.967,8.547
16.065,9.927,9.205,7.966,5.09,9.451,10.688,7.382
11.725,7.262,4.918,3.594,2.551,7.937,8.816,4.121
7.834,4.401,0.908,-0.242,-0.002,5.662,6.142,-0.093
5.769,2.491,-1.288,-2.091,-1.436,3.499,3.64,-3.667
5.967,2.143,-1.023,-1.451,-1.35,2.124,1.999,-5.288
7.82,3.159,1.205,1.071,-0.165,1.77,1.406,-4.479
10.088,4.748,4.127,4.142,1.174,2.231,1.585,-1.842
11.497,5.977,6.357,6.301,1.663,3.028,1.982,1.164
11.256,6.224,7.006,6.574,0.699,3.666,2.06,2.979
9.428,5.485,6.03,4.947,-1.57,3.904,1.627,2.895
6.928,4.381,4.183,2.421,-4.243,3.877,0.994,1.512
5.002,3.766,2.536,0.45,-6.193,3.929,0.728,0.263
4.402,4.105,1.804,0.051,-6.8,4.264,1.162,0.379
4.911,5.123,1.952,1.261,-6.286,4.761,2.115,2.121
5.623,6.027,2.38,3.293,-5.4,5.101,3.053,4.759
5.697,6.102,2.461,5.144,-4.79,5.03,3.495,7.087
4.917,5.173,1.955,6.126,-4.623,4.508,3.278,8.047
3.721,3.659,1.07,6.076,-4.597,3.695,2.573,7.235
2.846,2.281,0.284,5.296,-4.214,2.868,1.756,5.105
2.881,1.635,0.06,4.314,-3.099,2.296,1.2,2.703
3.89,1.843,0.545,3.53,-1.301,2.063,1.013,0.961
5.255,2.466,1.418,2.989,0.607,1.953,0.927,0.096
5.96,2.791,2.088,2.505,1.789,1.571,0.456,-0.388
5.227,2.325,2.151,2.005,1.676,0.623,-0.725,-1.155
3.056,1.131,1.723,1.698,0.358,-0.865,-2.499,-2.484
0.211,-0.252,1.324,1.873,-1.497,-2.574,-4.35,-4.124
-2.278,-1.179,1.493,2.606,-3.057,-4.076,-5.652,-5.495
-3.624,-1.233,2.499,3.751,-3.649,-4.983,-5.929,-5.928
-3.496,-0.332,4.314,5.16,-2.837,-4.993,-4.952,-4.894
-2.001,1.321,6.68,6.786,-0.468,-3.964,-2.799,-2.291
0.385,3.301,9.138,8.522,3.197,-2.07,0.043,1.302
2.99,5.072,11.11,10.061,7.457,0.128,2.691,4.759
5.251,6.18,12.118,11.023,11.454,1.874,4.2,6.988
6.977,6.447,12.035,11.194,14.595,2.579,4.069,7.507
8.326,5.982,11.087,10.588,16.769,2.1,2.53,6.53
9.505,4.999,9.625,9.31,18.197,0.755,0.375,4.648
10.496,3.628,7.873,7.446,19.132,-0.863,-1.465,2.494
11.061,1.908,5.879,5.103,19.675,-2.109,-2.3,0.628
11.006,-0.081,3.652,2.489,19.811,-2.525,-1.9,-0.552
10.386,-2.13,1.309,-0.08,19.461,-2.073,-0.613,-0.994
9.451,-3.972,-0.924,-2.28,18.477,-1.23,0.664,-1.097
8.496,-5.382,-2.781,-3.87,16.722,-0.758,0.892,-1.471
7.839,-6.155,-3.969,-4.696,14.331,-1.148,-0.407,-2.406
7.86,-6.021,-4.159,-4.652,11.889,-2.179,-2.665,-3.556
8.828,-4.759,-3.136,-3.738,10.188,-3.023,-4.54,-4.191
10.575,-2.51,-1.108,-2.23,9.687,-2.865,-4.817,-3.804
12.377,0.052,1.177,-0.747,10.171,-1.517,-3.212,-2.525
13.33,2.003,2.756,-0.019,10.916,0.469,-0.481,-1.007
12.921,2.734,3.01,-0.478,11.165,2.178,2.123,-0.011
11.339,2.344,2.036,-1.98,10.523,2.88,3.556,-0.023
9.293,1.525,0.523,-3.883,9.069,2.388,3.446,-1.067
7.532,1.042,-0.707,-5.392,7.195,1.041,2.135,-2.699
6.419,1.178,-1.19,-5.957,5.299,-0.611,0.356,-4.215
5.798,1.6,-0.997,-5.484,3.56,-2.156,-1.209,-5.002
5.217,1.704,-0.528,-4.288,1.97,-3.379,-2.181,-4.803
4.297,1.151,-0.11,-2.85,0.574,-4.076,-2.4,-3.687
3.008,0.144,0.254,-1.543,-0.36,-3.934,-1.748,-1.857
1.705,-0.685,0.816,-0.473,-0.429,-2.673,-0.155,0.464
0.924,-0.653,1.814,0.513,0.632,-0.294,2.243,3.01
1.01,0.551,3.202,1.642,2.697,2.809,5.016,5.429
1.775,2.59,4.551,2.929,5.17,5.926,7.549,7.32
2.443,4.536,5.188,4.014,7.156,8.214,9.242,8.298
2.058,5.32,4.549,4.313,7.833,8.948,9.668,8.088
0.106,4.342,2.556,3.391,6.871,7.818,8.68,6.659
-3.115,1.84,-0.248,1.264,4.635,5.159,6.517,4.341
-6.613,-1.212,-2.908,-1.542,2.064,1.94,3.87,1.822
-9.204,-3.558,-4.435,-4.153,0.269,-0.566,1.714,-0.056
-10.078,-4.228,-4.211,-5.657,0.016,-1.329,0.892,-0.671
-9.199,-2.998,-2.292,-5.534,1.331,-0.068,1.638,0.032
-7.35,-0.513,0.501,-3.991,3.444,2.573,3.418,1.483
-5.726,2.056,2.894,-1.89,5.164,5.318,5.201,2.793
-5.288,3.659,3.809,-0.245,5.463,6.883,6.0,3.232
