1.765,1.283,-1.511,-3.578,5.671,1.227,2.885,0.877
-0.599,-2.896,-5.583,-5.824,-3.511,-1.382,0.371,-1.493
-2.58,-8.099,-11.637,-8.674,-12.895,-7.117,-6.466,-6.184
-3.609,-11.077,-14.594,-9.354,-18.097,-10.815,-11.166,-10.828
-4.07,-11.836,-13.024,-7.867,-15.971,-10.778,-10.801,-11.767
-6.109,-12.544,-10.675,-6.877,-11.915,-9.986,-9.003,-10.897
-8.198,-13.298,-9.535,-6.764,-11.276,-9.256,-7.921,-10.715
-7.984,-14.245,-10.168,-6.788,-14.672,-9.697,-8.917,-11.347
-7.364,-15.463,-12.451,-6.985,-18.655,-12.483,-12.777,-13.644
-4.363,-13.891,-12.159,-5.104,-15.693,-13.023,-14.226,-13.354
-0.851,-7.97,-6.558,-0.189,-7.288,-7.516,-8.792,-9.065
2.313,-1.271,-1.029,2.311,-0.699,-0.451,-1.987,-4.315
5.267,3.556,0.333,-0.069,0.073,3.869,0.984,-1.308
2.993,6.656,-0.027,-3.398,-3.675,6.457,2.524,-1.001
-1.55,7.212,-1.295,-5.916,-7.174,7.091,3.224,-1.838
-4.493,6.095,-3.365,-6.735,-8.825,5.32,1.572,-3.258
-4.503,7.263,-1.923,-3.231,-5.459,5.378,2.01,-1.492
-1.632,10.95,3.736,2.668,2.152,8.829,6.857,4.339
0.274,12.627,7.039,4.925,7.042,10.108,8.92,6.012
2.608,11.214,5.515,2.351,8.215,7.487,5.178,3.172
6.199,10.431,3.494,-0.791,8.153,5.36,1.293,0.485
11.552,12.391,4.525,-0.694,10.343,6.592,2.386,0.608
16.265,14.223,7.412,1.968,13.272,9.123,6.391,2.355
14.651,12.563,8.873,4.133,13.78,9.149,7.273,0.324
11.489,9.499,9.152,5.813,15.408,7.787,5.998,-2.748
9.307,8.362,9.137,7.158,15.87,7.56,5.782,-4.129
7.219,8.72,7.589,6.032,12.435,6.742,4.24,-5.661
6.623,9.559,5.312,2.988,8.384,4.552,1.263,-6.606
7.122,12.215,5.691,2.001,7.738,4.936,2.052,-5.625
10.44,16.095,8.673,4.008,12.428,8.368,6.477,-2.886
13.251,17.091,10.697,6.442,17.398,10.151,9.175,-1.684
13.58,15.194,12.037,8.927,21.287,10.417,9.906,-0.261
12.754,13.843,14.703,11.98,25.273,12.13,11.191,3.268
8.786,12.076,15.568,12.75,24.398,12.46,10.832,3.885
5.0,8.738,11.912,9.31,17.138,8.884,6.636,1.566
2.056,5.986,7.412,5.077,7.331,4.968,2.568,-1.648
-0.417,4.711,5.945,3.254,1.606,3.56,2.485,-3.711
-0.991,4.223,6.8,2.857,1.36,3.766,4.754,-3.164
-1.924,4.932,8.773,2.64,2.595,5.456,7.857,-1.631
-1.457,7.507,11.757,3.101,5.463,8.885,11.965,1.974
-0.357,10.757,15.166,5.342,8.326,12.506,16.907,6.299
0.115,11.975,17.027,8.724,9.04,13.795,20.715,9.401
0.669,10.4,15.081,10.182,7.157,11.783,19.951,10.488
0.281,9.938,12.055,9.243,4.207,10.709,17.507,9.844
1.279,12.025,11.145,7.081,3.435,12.865,17.475,11.025
0.576,13.405,10.705,3.55,3.069,14.634,17.391,11.322
-1.465,13.617,9.905,0.647,4.575,14.077,14.94,9.697
0.841,14.723,10.284,1.782,9.568,12.677,11.935,10.386
4.868,16.623,12.079,7.129,13.533,12.029,10.854,12.875
8.912,16.76,12.966,13.04,15.076,11.445,10.443,15.24
10.393,13.147,10.402,15.126,13.521,9.092,7.675,13.19
9.683,6.975,5.431,12.788,10.901,5.618,3.441,6.88
9.809,2.015,2.084,10.071,10.331,3.439,0.826,2.331
8.984,0.575,1.74,9.597,10.564,3.111,-0.129,0.565
9.441,1.918,2.803,10.261,10.791,4.122,-0.35,1.413
9.443,4.087,3.65,10.556,8.841,5.255,-0.474,2.604
6.975,5.945,3.193,9.869,6.15,5.264,-1.288,2.823
4.507,7.481,2.009,8.176,4.651,5.105,-1.691,3.987
1.06,7.013,-0.164,4.694,1.134,4.145,-2.227,3.998
-1.861,2.972,-4.319,-0.706,-4.826,1.088,-4.281,2.158
-5.201,-2.957,-8.917,-6.709,-11.851,-2.922,-6.714,-1.362
-7.83,-6.79,-10.831,-11.011,-14.589,-5.976,-8.381,-4.935
-5.681,-5.78,-7.938,-10.036,-9.322,-5.864,-7.71,-5.066
-1.929,-1.583,-1.369,-3.722,0.29,-2.432,-3.344,-1.985
2.611,2.623,5.3,3.409,9.788,1.68,1.946,3.06
5.446,4.597,8.302,7.018,13.369,3.544,3.147,4.564
4.703,4.066,7.464,6.865,11.969,3.313,1.032,1.202
4.539,3.368,6.68,6.488,10.626,3.795,1.146,-0.805
5.652,3.756,7.569,8.056,10.124,5.274,4.008,-0.524
7.819,3.289,7.897,9.981,11.033,5.099,5.093,0.333
8.232,1.69,7.399,10.957,10.667,3.648,4.065,0.838
7.82,2.201,8.444,12.039,8.541,4.825,4.757,2.775
6.613,3.893,9.213,11.468,4.614,7.361,5.619,4.724
-1.387,2.83,6.078,6.081,-2.362,6.641,2.794,1.534
-10.011,0.166,0.847,-1.949,-7.498,3.59,-1.928,-3.187
-13.156,-0.916,-2.744,-7.981,-9.481,1.331,-5.048,-5.806
-11.049,0.002,-3.787,-10.514,-8.803,0.285,-5.613,-6.486
-5.344,1.687,-3.12,-10.981,-6.411,0.246,-3.935,-5.518
-1.883,2.548,-2.222,-10.917,-6.064,0.245,-1.796,-5.265
-0.179,0.941,-2.704,-10.309,-5.611,-2.19,-2.621,-5.525
0.328,-2.462,-4.319,-8.589,-3.476,-6.451,-6.239,-6.206
0.217,-5.149,-5.498,-5.876,-1.278,-9.263,-8.409,-5.79
0.156,-8.024,-7.131,-3.524,-2.377,-11.019,-9.086,-4.274
-4.19,-12.453,-10.136,-2.352,-8.703,-12.923,-10.473,-5.346
-9.432,-14.905,-10.458,0.038,-14.576,-11.841,-8.935,-5.239
-12.301,-13.7,-6.49,4.277,-17.137,-7.52,-3.827,-2.707
-12.476,-12.688,-3.28,6.89,-16.393,-5.267,-1.316,-1.097
-9.802,-13.825,-3.18,6.833,-13.447,-6.971,-2.733,-0.306
-7.678,-14.531,-3.018,6.397,-9.418,-8.684,-3.314,0.198
-4.581,-13.462,-1.146,6.567,-2.369,-7.726,-0.882,2.996
-3.274,-13.477,-0.772,5.718,1.042,-7.653,-0.34,4.651
-6.615,-16.488,-3.98,2.258,-3.395,-11.835,-5.136,1.518
-10.153,-19.775,-8.226,-3.08,-9.694,-16.98,-11.09,-2.728
-12.775,-20.021,-11.043,-8.213,-15.202,-19.037,-14.55,-6.937
-13.081,-16.495,-11.871,-11.469,-19.307,-17.534,-14.788,-8.976
-13.688,-10.572,-10.778,-12.366,-21.634,-13.441,-11.535,-8.32
-16.757,-5.515,-9.324,-12.52,-21.848,-9.358,-7.511,-7.436
-20.386,-5.006,-10.574,-14.705,-22.147,-8.782,-7.372,-8.407
-24.562,-8.675,-14.948,-18.803,-23.877,-11.697,-11.22,-12.479
-24.745,-12.262,-18.649,-21.825,-22.352,-14.104,-14.004,-15.008
-21.952,-13.094,-18.628,-21.952,-18.105,-13.855,-12.874,-14.117
-19.441,-11.987,-15.775,-19.212,-13.289,-12.423,-9.267,-11.369
-16.658,-11.488,-13.071,-14.861,-8.382,-11.994,-6.529,-7.54
-14.164,-11.713,-11.678,-10.684,-5.489,-12.566,-6.533,-4.82
-9.374,-11.226,-10.77,-7.844,-3.587,-12.494,-7.725,-2.477
-5.93,-10.417,-9.924,-5.979,-3.372,-11.73,-8.929,-1.243
-4.991,-9.739,-9.14,-4.081,-4.924,-10.949,-10.396,-1.483
-1.578,-8.605,-7.542,-1.575,-5.753,-9.3,-10.377,-0.525
1.894,-6.249,-4.405,1.373,-3.766,-6.383,-7.446,1.244
4.961,-3.304,-1.472,3.051,2.842,-4.195,-4.655,3.722
7.082,-0.76,-0.143,2.533,10.406,-3.313,-3.912,5.378
7.086,1.42,0.626,0.908,15.024,-1.884,-2.443,5.622
6.671,2.76,0.905,-0.907,15.14,-0.211,-0.267,6.015
5.383,2.812,0.058,-2.483,10.85,-0.205,-0.191,4.921
5.359,2.745,-0.068,-2.799,7.598,-0.964,-0.098,4.289
6.308,4.242,2.363,-0.704,7.933,0.084,3.22,6.047
9.359,7.736,6.44,3.731,11.729,3.443,8.125,9.497
14.3,10.032,8.778,7.304,14.646,5.967,9.614,11.743
13.967,7.284,6.5,6.795,10.503,3.68,4.877,8.218
12.5,2.621,2.482,4.439,5.676,-1.142,-1.012,3.422
14.52,1.767,1.552,2.965,5.89,-2.423,-2.155,1.01
17.244,4.345,3.408,1.381,8.56,0.771,0.275,-0.831
19.613,7.707,5.683,-0.708,10.902,5.899,3.868,-1.383
19.699,11.388,8.222,-1.374,11.143,11.199,8.405,-1.015
16.066,13.901,10.481,0.521,8.707,14.362,11.751,-2.625
8.106,13.439,10.365,3.542,3.535,14.024,11.147,-8.661
6.09,10.905,7.281,5.849,3.339,11.186,7.465,-10.264
17.199,9.111,4.22,8.098,12.103,8.776,5.092,0.553
28.013,9.578,4.279,11.332,19.709,9.394,6.817,12.61
28.356,10.298,5.815,13.867,19.257,10.982,9.905,14.73
18.928,8.411,5.506,14.416,11.544,9.378,9.972,7.664
10.516,3.799,3.253,13.888,3.991,4.467,6.469,1.768
12.241,-1.33,0.83,12.444,2.119,-0.606,2.013,4.999
16.393,-4.463,-0.46,10.263,2.245,-3.358,-0.533,10.857
16.193,-3.733,0.329,9.156,0.867,-2.373,0.536,12.083
9.076,0.227,2.206,8.404,-3.707,1.141,3.047,6.58
-0.732,3.399,1.8,4.5,-7.914,2.769,2.634,-1.325
-5.369,0.904,-3.835,-3.652,-10.256,-1.58,-3.118,-4.629
-6.85,-5.344,-11.538,-11.342,-13.553,-9.095,-10.449,-4.488
-7.833,-9.305,-15.313,-13.982,-16.318,-13.152,-13.366,-5.485
-12.066,-12.243,-17.063,-14.332,-21.249,-15.143,-14.48,-12.075
-17.13,-16.078,-18.903,-14.365,-25.499,-17.85,-16.05,-18.264
-15.451,-17.865,-16.922,-11.659,-21.856,-18.161,-13.705,-14.069
-11.113,-17.989,-11.827,-7.313,-14.983,-15.429,-8.517,-6.15
-8.815,-19.218,-8.27,-4.612,-10.153,-12.041,-5.204,-2.885
-10.377,-20.74,-6.554,-3.451,-8.183,-8.21,-3.022,-3.146
-13.234,-20.047,-4.992,-2.765,-5.958,-3.692,-0.289,-1.817
-13.011,-15.671,-2.344,-2.157,-1.214,1.558,2.952,2.949
-14.62,-9.034,1.385,-1.607,2.031,7.045,6.554,5.717
-18.902,-4.29,3.41,-2.46,2.596,9.914,8.255,5.273
-23.608,-3.316,2.328,-4.803,0.103,9.146,7.408,3.786
-27.893,-5.11,-1.108,-7.988,-4.498,6.059,4.75,1.492
-30.437,-7.736,-5.83,-11.675,-9.194,1.26,-0.676,-2.531
-32.591,-9.784,-10.513,-14.503,-13.821,-5.164,-8.436,-8.197
-30.3,-11.467,-13.664,-15.516,-14.325,-12.173,-15.213,-9.316
-23.77,-11.244,-12.344,-13.583,-10.178,-15.766,-16.129,-4.697
-17.16,-6.273,-4.363,-7.262,-1.95,-12.316,-8.59,1.099
-11.175,1.856,7.368,1.677,9.121,-3.46,4.291,5.671
-7.645,7.94,16.139,8.027,16.75,5.316,14.908,7.03
-4.155,9.33,18.357,8.386,18.514,10.399,18.888,7.324
-2.946,7.412,16.618,5.086,13.521,12.965,19.097,6.794
-6.857,4.874,14.922,2.426,5.36,15.316,19.874,4.82
-12.489,3.924,15.01,1.715,-0.182,18.104,22.732,3.628
-18.167,5.319,17.191,2.742,-1.701,20.961,26.213,3.606
-18.719,7.557,19.809,4.625,2.534,22.538,27.522,7.606
-15.694,7.912,19.379,4.707,7.068,21.29,24.459,12.356
-14.787,6.465,15.59,2.299,6.261,17.717,17.802,11.59
-14.958,5.963,11.354,-0.245,2.233,14.266,11.256,6.423
-15.13,6.944,7.877,-1.73,-2.061,12.054,7.183,0.03
-10.752,7.968,5.278,-1.79,-2.303,10.1,4.649,-2.049
-3.109,8.385,3.553,-0.033,0.182,7.405,1.466,-0.794
2.95,8.414,2.046,2.219,3.342,4.196,-1.868,-1.188
6.637,7.326,-0.151,2.453,6.507,0.195,-4.899,-3.582
5.91,4.663,-2.619,0.178,6.332,-4.103,-7.713,-6.261
5.377,2.025,-3.667,-2.799,5.236,-6.193,-7.858,-3.609
6.321,0.522,-2.983,-5.312,3.111,-5.414,-5.279,2.607
5.724,0.881,-0.181,-5.5,-1.02,-1.883,-1.239,6.379
3.277,3.727,5.353,-1.727,-3.33,4.864,5.115,8.208
-2.047,8.135,12.183,3.589,-1.491,13.418,13.133,8.768
-3.048,12.451,17.281,6.83,5.441,19.813,18.104,10.584
1.435,14.365,17.5,6.998,11.379,19.935,16.176,12.551
4.574,13.436,13.638,5.689,12.004,15.385,10.896,11.492
6.119,12.251,9.565,4.773,9.135,11.064,7.033,8.539
6.859,12.602,6.992,4.611,3.027,8.118,4.87,4.036
9.824,14.209,6.125,4.675,-1.704,6.394,4.756,2.201
13.677,15.946,6.316,4.164,-2.419,5.642,5.83,4.124
16.587,17.868,7.069,4.164,0.322,5.076,5.811,5.636
19.66,20.198,8.491,7.031,5.588,4.646,4.355,4.89
19.87,21.505,9.47,12.283,10.808,3.835,1.52,1.106
21.386,20.579,9.168,16.965,16.262,2.22,-1.303,-0.764
25.313,17.218,7.637,18.91,18.32,0.048,-1.953,1.615
25.585,10.628,3.977,16.64,13.53,-2.808,-2.297,2.838
19.909,0.91,-1.646,10.523,3.792,-5.947,-4.518,-0.232
9.957,-8.923,-7.584,3.995,-6.137,-9.134,-8.469,-5.681
3.787,-16.148,-13.391,-1.436,-10.585,-12.73,-14.226,-8.802
1.423,-18.689,-16.19,-4.866,-10.27,-13.959,-17.6,-9.04
-1.039,-16.462,-14.06,-5.159,-6.979,-11.368,-15.321,-8.356
-2.072,-13.569,-11.555,-5.298,-4.726,-8.982,-11.946,-8.617
-2.629,-11.788,-10.937,-6.914,-7.675,-7.934,-10.196,-10.668
0.882,-9.053,-9.442,-7.738,-9.628,-5.239,-7.321,-9.306
6.522,-5.31,-6.891,-7.253,-8.665,-1.27,-3.28,-5.284
7.912,-2.463,-5.473,-6.858,-8.205,0.948,-1.056,-4.078
5.649,-1.644,-5.714,-6.988,-8.907,0.199,-1.338,-5.177
0.018,-1.882,-6.286,-6.487,-9.97,-1.72,-2.007,-6.586
-3.725,-1.639,-6.272,-4.854,-7.632,-2.696,-2.163,-5.029
-4.318,-1.252,-6.029,-3.274,-5.019,-3.102,-3.476,-2.94
-4.256,0.063,-4.036,-1.165,-4.167,-2.229,-4.208,-3.425
-1.379,3.114,0.194,1.725,-1.456,0.13,-2.442,-3.975
1.326,5.064,3.066,2.814,1.976,0.668,-1.193,-5.671
2.837,3.855,3.262,1.301,5.724,-1.02,-0.695,-6.409
1.709,0.721,2.167,-1.276,6.971,-2.469,0.698,-4.655
-2.886,-3.271,-1.128,-4.637,4.061,-4.48,-0.216,-3.829
-6.541,-7.486,-6.608,-8.523,0.026,-7.813,-4.482,-4.311
-9.393,-10.363,-11.358,-11.34,-4.826,-9.933,-8.271,-5.484
-10.445,-11.766,-14.418,-13.183,-8.896,-10.494,-11.053,-6.381
-11.378,-13.188,-16.552,-14.994,-12.733,-11.48,-13.851,-8.795
-12.798,-14.46,-17.165,-16.142,-16.441,-12.09,-14.994,-12.089
-11.197,-13.705,-14.31,-14.848,-16.035,-9.302,-12.146,-10.973
-9.962,-10.72,-8.062,-10.37,-10.985,-3.165,-5.825,-5.877
-8.374,-8.337,-3.018,-5.826,-4.909,1.556,-1.586,0.186
-6.399,-8.304,-2.1,-3.888,-3.167,2.267,-2.29,3.149
-6.059,-8.705,-2.739,-2.782,-3.997,1.823,-3.367,2.293
-5.628,-8.575,-3.203,-1.187,-4.763,1.499,-2.304,1.12
-7.285,-8.937,-4.375,0.307,-7.354,0.034,-1.062,-0.871
-7.975,-9.409,-5.665,2.235,-8.123,-1.884,-0.396,-1.494
-5.944,-9.165,-5.87,4.992,-6.289,-3.725,-0.656,0.002
-3.569,-8.168,-5.198,7.176,-3.598,-6.035,-2.363,1.065
-0.658,-6.649,-3.979,7.319,-0.46,-8.425,-5.007,1.881
-0.269,-5.09,-2.218,5.52,0.248,-9.787,-6.719,1.387
-1.687,-4.028,-1.028,2.751,-0.823,-10.331,-6.89,1.046
-3.922,-3.477,-0.618,0.8,-2.148,-10.319,-6.124,1.867
-7.165,-5.028,-1.814,-0.965,-3.465,-10.995,-5.845,1.782
-8.655,-8.663,-4.891,-3.724,-5.099,-12.875,-6.893,1.093
-8.497,-10.034,-6.182,-4.543,-7.011,-12.959,-6.922,1.037
-6.202,-8.226,-5.33,-3.05,-5.932,-11.203,-5.703,2.745
-3.156,-4.538,-3.139,-0.33,-2.253,-8.04,-3.029,5.481
-0.575,-0.032,0.176,3.044,1.45,-3.994,0.239,7.905
0.862,2.019,1.157,3.769,3.17,-2.265,0.415,7.912
-1.14,1.428,-0.44,1.611,1.982,-2.125,-1.229,3.514
0.473,2.094,-0.704,0.308,3.542,0.1,-0.51,0.737
5.963,5.233,1.486,1.364,7.799,4.618,2.417,1.614
8.487,8.551,4.323,3.877,10.704,9.128,4.997,2.459
9.345,10.418,6.617,6.699,12.27,12.53,6.871,4.385
8.383,10.711,8.008,8.828,11.497,14.349,8.225,6.421
7.794,10.764,9.55,10.973,11.963,15.346,10.055,8.733
8.31,12.028,12.597,14.032,15.011,17.044,13.589,11.08
8.954,13.576,15.17,16.416,16.891,17.547,15.546,11.554
10.739,13.891,15.184,16.694,15.353,15.285,13.933,10.832
10.809,13.735,14.458,16.236,12.695,13.284,12.546,8.907
11.39,13.163,13.037,15.376,13.445,11.991,11.228,7.794
11.687,10.766,9.496,13.01,12.172,9.53,8.171,6.96
9.095,7.073,5.254,9.839,5.292,6.535,5.597,5.413
