1.177,-6.235,-5.799,5.518,-3.214,-2.297,0.884,7.057
3.36,1.714,-0.263,5.916,-0.812,3.234,-5.916,3.955
3.666,7.124,3.135,3.886,-0.531,6.919,-13.606,-3.752
2.182,8.718,5.029,2.857,1.068,7.876,-10.133,-4.247
-1.081,6.051,4.625,2.338,1.312,3.418,-3.836,-1.576
-4.573,0.497,2.336,0.777,-1.667,-4.877,-3.641,-1.481
-6.209,-4.546,0.61,-1.183,-4.971,-10.678,-7.48,-2.384
-5.634,-6.506,-0.496,-3.056,-6.598,-10.903,-11.925,-3.704
-2.123,-3.992,-0.351,-2.008,-3.582,-5.019,-6.506,-0.149
1.647,-0.158,0.121,1.259,1.929,2.542,9.006,8.642
0.943,0.437,-3.643,-0.119,0.87,4.045,12.77,7.672
-1.568,0.24,-7.662,-4.257,-4.231,2.01,2.446,-2.76
-1.753,2.576,-5.398,-4.487,-4.336,3.583,-3.249,-6.879
-1.073,4.395,-0.706,-2.983,-3.206,4.879,-6.042,-8.594
0.43,3.66,2.896,-1.886,-5.011,0.991,-12.369,-14.436
4.068,2.844,6.861,1.769,-3.75,-2.407,-10.238,-12.233
7.816,3.413,10.995,7.148,2.601,-0.73,4.701,2.107
9.032,3.966,12.594,8.912,7.286,2.326,17.635,13.507
7.38,2.669,10.971,6.239,6.86,2.559,18.737,13.561
5.286,1.357,9.86,3.275,4.486,1.635,12.783,6.811
5.065,3.597,11.279,2.844,3.242,3.817,6.127,-0.759
5.115,6.736,12.6,4.682,3.311,5.925,1.463,-2.264
1.973,4.782,8.708,3.837,0.983,1.454,-2.898,-0.28
-4.094,-1.977,-1.434,-2.942,-5.969,-6.73,-10.257,-4.735
-8.687,-8.362,-10.864,-10.297,-13.031,-12.396,-17.547,-12.074
-7.607,-9.511,-12.669,-10.907,-13.472,-12.205,-15.311,-10.479
-2.564,-5.793,-8.156,-5.913,-8.106,-6.431,-4.188,-2.67
1.219,-1.771,-3.286,-2.062,-3.801,-0.605,2.627,0.472
2.376,0.742,-0.087,-1.497,-2.504,0.646,1.805,-1.043
2.184,2.701,3.087,-1.515,-1.423,-0.274,1.513,-1.631
2.285,5.418,6.803,0.947,1.542,1.951,4.101,1.442
2.309,7.135,9.413,4.236,4.185,3.825,3.962,6.166
0.407,5.559,9.589,4.545,4.075,0.217,1.811,8.292
-2.064,2.8,8.125,2.231,2.161,-4.671,-0.687,4.983
-3.066,1.324,6.508,-0.836,-0.51,-6.357,-5.553,-3.096
-2.16,1.628,5.673,-2.826,-1.974,-5.07,-7.4,-8.74
0.465,2.555,6.054,-2.135,-1.125,-3.051,-3.451,-6.901
3.088,1.626,6.161,-0.58,-1.021,-3.236,-1.425,-4.2
2.822,-2.782,2.996,-2.011,-5.57,-7.569,-9.165,-9.753
-1.072,-8.649,-2.379,-6.095,-12.081,-13.505,-19.857,-18.65
-5.463,-11.5,-6.015,-8.295,-13.49,-15.44,-19.179,-18.916
-7.713,-9.77,-6.713,-6.783,-8.918,-11.691,-7.79,-10.564
-8.016,-5.145,-5.39,-3.156,-1.94,-5.249,5.28,1.534
-7.594,-0.959,-3.935,0.932,5.122,0.743,16.946,16.003
-9.39,-1.98,-6.655,0.453,6.042,3.083,18.504,20.532
-13.496,-7.895,-14.643,-7.173,-2.689,0.317,4.945,6.262
-14.086,-12.131,-20.498,-14.257,-11.845,-4.36,-6.938,-9.678
-9.272,-11.257,-19.323,-14.711,-13.544,-6.59,-6.487,-12.401
-3.679,-7.093,-14.457,-10.734,-10.0,-4.356,-1.871,-7.117
-0.136,-2.378,-9.092,-5.555,-4.105,0.897,3.693,0.764
1.375,1.089,-3.925,-0.8,3.066,6.616,12.992,9.781
-0.171,1.666,-0.986,0.559,6.443,9.476,18.847,11.37
-3.428,0.155,-1.292,-1.348,3.333,7.465,13.667,3.235
-4.67,-1.81,-2.517,-2.017,-1.935,0.634,2.159,-3.1
-4.065,-5.387,-3.15,-1.481,-6.537,-9.417,-7.006,-4.163
-3.199,-9.636,-3.396,-1.893,-10.054,-17.242,-11.632,-5.784
-1.796,-11.988,-2.84,-1.676,-11.803,-20.618,-14.845,-7.715
-0.736,-12.411,-2.294,-0.919,-12.819,-21.129,-19.337,-9.79
-1.201,-11.608,-3.442,-2.105,-14.547,-17.655,-24.746,-16.046
-0.635,-8.548,-3.883,-2.7,-13.796,-10.548,-23.93,-19.393
2.317,-3.729,-2.154,-0.517,-9.044,-5.335,-15.089,-12.543
3.28,-2.064,-2.221,-0.305,-6.577,-5.643,-8.547,-5.939
0.352,-5.824,-6.25,-3.584,-8.944,-8.358,-8.813,-6.873
-2.786,-10.767,-11.484,-6.819,-12.063,-9.748,-11.22,-10.114
-3.335,-12.563,-14.285,-8.509,-13.353,-9.404,-11.29,-11.207
-1.704,-11.311,-14.635,-8.485,-12.335,-7.636,-8.194,-8.433
0.695,-8.116,-13.96,-7.503,-9.638,-3.797,-4.628,-3.881
3.232,-3.009,-11.476,-6.057,-5.239,2.167,0.444,-0.006
4.497,0.405,-7.916,-4.167,-0.434,5.128,7.023,2.827
4.156,-0.249,-4.629,-2.446,1.425,1.958,8.577,2.226
4.028,-1.014,-1.39,-0.917,0.615,-2.522,3.116,-0.371
2.792,-1.603,-0.012,-0.958,-2.121,-6.583,-6.715,-3.333
0.384,-2.936,-0.305,-1.926,-4.562,-7.793,-12.602,-6.023
1.965,0.441,3.171,1.379,0.393,0.685,-1.331,-0.497
7.237,7.507,10.041,7.503,9.628,12.576,17.244,10.468
8.969,9.151,12.015,8.255,11.098,14.497,18.641,12.093
6.273,5.626,8.942,4.278,6.55,9.419,8.813,6.095
4.145,3.274,7.001,2.34,5.034,7.052,6.868,3.28
2.812,2.321,5.796,2.522,5.581,7.281,8.78,2.221
-0.744,0.904,2.833,1.385,4.414,5.948,5.005,0.114
-5.525,-0.384,-0.65,0.16,3.743,3.419,1.857,3.346
-8.944,-1.416,-2.751,0.306,4.546,1.933,4.326,9.995
-12.588,-4.564,-5.568,-2.19,1.565,-1.072,1.084,6.867
-15.431,-7.854,-8.36,-5.891,-2.981,-3.122,-5.61,-1.239
-12.959,-6.054,-5.945,-4.65,-1.632,1.697,-2.609,-1.293
-7.612,-2.202,-2.629,-2.672,-0.225,5.912,-2.766,-2.095
-4.26,-2.259,-4.491,-5.143,-4.179,1.872,-12.057,-8.989
-1.898,-4.072,-6.964,-7.265,-5.272,-3.413,-9.504,-8.252
-0.539,-4.641,-7.886,-7.35,-2.233,-4.701,2.629,-0.346
-3.963,-6.555,-11.667,-10.478,-3.689,-6.006,2.795,-0.073
-10.624,-9.937,-17.22,-15.62,-7.758,-6.461,-3.353,-5.321
-14.3,-10.418,-18.098,-16.351,-6.694,-2.051,-0.133,-4.57
-13.549,-7.257,-13.962,-12.346,-2.499,3.631,6.149,0.271
-11.249,-3.712,-9.454,-8.126,0.18,5.73,7.056,2.983
-8.036,-0.214,-4.529,-4.393,3.09,6.757,8.485,5.199
-2.579,5.104,2.491,1.315,8.908,10.892,14.628,10.014
3.493,10.393,9.773,8.12,15.347,14.636,19.113,15.805
6.671,12.282,14.24,12.329,18.186,13.512,17.475,19.132
6.484,11.384,15.228,13.006,17.807,10.439,15.347,19.741
4.72,9.522,14.249,11.508,15.719,7.846,12.223,16.157
2.469,6.67,11.396,8.951,11.316,4.923,2.965,6.751
0.661,3.273,7.92,7.232,7.194,2.065,-4.551,-1.943
0.297,2.056,7.215,8.248,6.708,0.477,-4.434,-3.067
1.611,4.419,9.435,11.345,8.315,0.44,-3.748,0.06
4.091,7.445,11.791,14.035,8.98,0.471,-5.629,0.26
8.602,10.568,14.554,17.353,11.056,3.0,-1.061,0.57
16.577,15.913,19.24,22.798,15.66,10.598,8.814,5.447
25.25,20.184,22.275,25.525,17.166,16.299,11.568,9.183
30.567,19.843,21.085,23.097,14.771,14.614,10.396,10.51
31.559,16.187,17.479,18.328,10.326,7.906,7.455,9.492
28.999,11.101,12.241,12.597,3.169,-0.159,-2.191,3.398
24.201,6.908,7.176,7.473,-2.953,-5.488,-9.595,-2.665
18.108,5.453,4.179,4.215,-4.553,-6.853,-7.625,-3.8
13.05,6.816,3.576,4.042,-1.779,-4.562,0.708,-0.02
10.059,8.822,5.472,6.949,3.401,0.045,8.882,6.818
6.296,8.345,7.279,9.341,7.5,2.867,11.29,12.86
2.76,6.867,7.768,10.201,10.337,4.818,11.953,14.926
2.91,6.774,7.724,9.79,10.755,6.174,7.661,10.173
6.112,7.038,6.637,7.323,6.317,3.4,-8.038,-0.923
9.376,5.974,4.512,3.989,0.377,-1.256,-20.885,-11.052
9.933,3.157,1.645,1.11,-3.546,-4.36,-20.544,-13.923
7.101,0.728,-0.615,-0.828,-5.425,-5.041,-15.729,-11.341
2.572,-0.573,-1.458,-1.657,-5.629,-4.322,-11.472,-7.687
-0.555,-1.396,-1.204,-0.447,-3.752,-3.909,-5.453,-2.666
-1.393,-1.329,0.081,2.553,-0.575,-3.447,0.852,2.882
-2.259,-1.88,-0.01,3.498,0.133,-4.04,2.392,2.85
-3.92,-4.229,-2.518,0.528,-2.529,-5.586,-0.551,-2.67
-6.039,-7.901,-5.769,-4.03,-5.457,-6.711,-1.619,-5.142
-7.783,-11.658,-8.842,-7.927,-7.405,-8.104,0.725,-2.49
-8.167,-13.704,-11.319,-11.569,-9.98,-9.786,0.725,-2.441
-8.232,-13.856,-13.392,-15.127,-13.959,-11.247,-4.444,-8.842
-8.887,-12.766,-14.264,-15.632,-16.134,-10.947,-7.632,-14.498
-10.386,-10.557,-13.379,-12.315,-13.96,-7.503,-2.289,-12.568
-12.467,-7.473,-11.359,-7.473,-8.53,-1.549,7.714,-3.946
-16.712,-6.887,-10.639,-5.0,-4.46,2.453,11.417,4.096
-23.842,-9.918,-13.296,-7.386,-4.836,1.31,5.48,3.997
-28.617,-11.526,-15.664,-10.634,-6.138,-1.612,-2.328,-1.919
-28.264,-10.062,-15.048,-11.149,-6.049,-3.299,-8.62,-7.311
-25.812,-7.637,-12.9,-9.666,-4.143,-2.427,-9.028,-7.605
-22.434,-3.665,-8.95,-6.571,1.179,1.77,1.317,-0.944
-17.033,2.273,-3.283,-1.756,8.249,6.914,14.689,8.021
-12.55,5.033,-0.111,1.287,10.456,7.403,17.113,10.933
-12.417,0.605,-2.534,-0.83,4.345,1.652,5.682,4.355
-13.153,-5.093,-6.402,-4.134,-3.296,-3.552,-6.334,-4.487
-11.262,-5.744,-6.255,-3.917,-5.509,-4.042,-8.129,-6.825
-8.26,-2.691,-2.367,-0.682,-1.528,-0.824,2.598,-0.001
-5.299,1.011,2.434,2.829,5.228,4.098,19.673,11.049
-2.139,3.5,5.377,3.579,7.609,5.046,25.095,15.936
1.108,4.222,5.188,1.034,2.842,0.507,10.865,10.192
3.573,4.107,3.812,-2.189,-4.441,-3.077,-10.336,-1.121
4.547,4.111,3.148,-3.216,-8.644,-2.962,-21.891,-8.481
4.154,4.056,3.296,-1.697,-8.379,-2.212,-20.41,-8.871
1.952,3.47,3.935,0.811,-5.709,-1.259,-13.543,-6.61
-1.521,3.035,4.777,3.375,-2.439,1.072,-5.926,-3.479
-3.463,3.529,5.864,5.668,0.588,2.707,1.047,0.73
-2.655,4.968,6.583,7.296,3.342,2.748,5.138,5.777
0.723,8.633,7.488,9.321,6.725,5.543,5.341,10.446
5.932,14.099,8.945,12.09,10.046,10.963,2.967,12.496
10.057,17.092,9.097,12.22,9.809,11.247,-2.398,7.236
12.139,16.665,9.274,9.91,7.286,6.678,-6.353,-2.566
13.785,15.409,11.356,9.768,7.33,4.18,-2.002,-4.597
15.899,14.494,14.275,12.172,8.965,4.209,4.539,1.598
18.487,14.539,17.226,15.308,10.592,5.47,9.604,9.584
19.533,14.834,18.257,17.375,12.136,7.988,15.791,17.311
17.226,13.384,15.45,14.733,10.34,9.487,16.413,18.274
13.065,10.451,10.217,6.699,4.656,7.988,8.277,9.631
9.464,7.833,5.643,-2.374,-1.652,3.266,-4.292,-1.955
8.804,7.615,4.62,-6.715,-4.954,-0.239,-15.318,-9.903
12.302,11.061,7.986,-3.561,-1.637,4.535,-13.932,-9.563
17.632,15.706,13.579,4.366,6.302,13.734,0.157,-1.22
21.98,18.708,18.405,12.683,13.499,17.905,14.254,9.433
23.614,20.001,21.097,18.821,18.87,17.483,25.821,19.97
19.725,17.823,19.962,19.779,20.377,14.304,33.244,26.025
9.536,9.722,12.616,12.652,12.793,4.978,23.374,17.54
-0.969,0.005,2.646,1.405,-0.737,-7.616,-0.691,-1.15
-5.665,-4.729,-4.17,-6.899,-10.737,-14.298,-20.9,-14.464
-4.639,-3.818,-6.314,-10.911,-13.762,-11.98,-28.8,-19.091
0.449,1.069,-3.014,-10.549,-9.542,-4.052,-20.154,-16.342
7.427,7.815,4.411,-4.186,1.25,6.226,2.419,-3.244
12.015,11.541,10.344,4.367,11.043,13.813,20.76,12.431
11.591,9.826,10.094,8.321,12.822,14.286,23.285,18.159
8.084,5.995,5.66,7.642,9.02,9.903,16.922,14.865
3.211,1.393,-0.619,3.369,0.905,2.718,1.743,2.714
-1.824,-3.328,-7.832,-3.915,-10.022,-5.422,-21.307,-17.599
-2.945,-3.638,-9.604,-7.0,-14.101,-9.328,-31.473,-27.142
-0.067,-0.179,-4.799,-3.287,-9.332,-8.595,-21.721,-18.451
1.06,0.275,-1.211,-0.683,-5.237,-7.714,-10.845,-9.754
-0.584,-2.971,-0.522,-1.967,-4.404,-7.081,-7.006,-7.018
0.279,-2.932,2.272,-0.875,0.268,-1.21,1.256,0.63
2.79,-0.17,5.273,2.0,7.457,8.239,13.063,10.162
1.053,-2.395,2.219,-0.256,7.049,10.524,12.862,8.539
-3.043,-7.384,-3.004,-4.926,1.207,5.44,4.781,0.093
-5.241,-8.999,-4.364,-6.344,-1.246,1.967,3.287,-3.53
-6.765,-8.263,-3.951,-6.533,-0.382,1.569,7.453,-1.549
-9.254,-7.921,-3.928,-7.639,1.274,1.039,13.319,4.115
-12.715,-10.104,-5.477,-9.994,0.837,-1.628,16.781,6.654
-15.653,-13.873,-8.534,-13.517,-3.629,-6.128,11.068,-0.715
-16.585,-15.831,-10.825,-15.856,-8.233,-9.211,1.129,-10.754
-15.41,-15.112,-10.676,-13.704,-7.435,-7.933,1.994,-10.217
-12.733,-12.354,-8.136,-7.865,-2.425,-3.374,11.875,-0.462
-10.541,-10.079,-7.214,-4.561,-1.787,-1.03,8.048,1.93
-10.277,-10.696,-9.81,-6.354,-7.902,-3.786,-12.93,-6.839
-11.572,-13.603,-13.108,-10.253,-14.042,-9.706,-28.357,-14.885
-12.183,-16.112,-14.625,-13.041,-15.699,-14.792,-28.808,-16.044
-9.279,-14.455,-11.824,-11.416,-11.524,-13.68,-18.726,-9.646
-2.702,-7.476,-4.084,-4.019,-1.212,-5.02,1.132,3.817
2.974,-0.78,3.048,3.192,7.659,3.63,16.501,12.997
1.991,-1.143,2.852,2.982,6.064,3.904,9.51,6.738
-5.285,-8.013,-3.935,-2.552,-2.408,-3.09,-7.901,-5.157
-13.545,-16.689,-11.199,-7.661,-10.187,-11.638,-17.623,-11.395
-18.481,-22.557,-15.177,-10.572,-14.5,-16.785,-20.411,-14.445
-16.588,-19.878,-12.312,-7.857,-9.598,-10.909,-10.739,-7.689
-9.578,-10.134,-3.693,0.437,4.395,4.4,14.703,13.958
-6.059,-4.893,-0.382,3.052,10.862,10.291,27.734,25.916
-7.283,-6.58,-4.466,-3.07,3.156,1.27,11.767,12.782
-7.748,-7.358,-7.66,-8.05,-5.176,-6.491,-8.422,-4.536
-7.74,-7.122,-8.88,-9.08,-7.655,-7.721,-14.894,-11.043
-9.36,-9.538,-10.721,-9.51,-8.634,-8.884,-14.118,-12.039
-11.726,-13.145,-13.381,-11.059,-10.795,-11.216,-15.609,-14.24
-12.508,-14.734,-14.72,-12.729,-12.58,-12.396,-19.599,-17.397
-9.27,-11.754,-11.678,-10.549,-8.952,-8.651,-14.813,-13.667
-3.559,-6.336,-5.934,-5.368,-1.048,-1.508,-0.715,-3.124
2.118,-2.224,-0.835,-0.808,4.49,2.562,9.74,5.513
7.764,1.676,3.258,3.536,7.594,4.968,16.064,11.249
11.254,5.087,5.494,6.796,10.034,7.875,22.674,15.86
11.162,5.991,5.092,7.164,9.475,7.673,21.296,16.16
9.083,4.735,3.022,5.293,5.408,4.353,10.9,10.788
6.665,2.978,0.668,2.277,0.081,1.018,-1.556,0.676
6.23,3.471,0.615,0.909,-3.318,0.077,-13.363,-8.968
6.715,5.404,3.164,2.031,-2.475,2.026,-14.692,-8.91
4.052,5.052,4.045,1.657,-0.237,3.849,-5.694,-2.421
1.425,3.764,3.352,0.097,0.368,3.481,1.83,1.672
3.701,4.563,4.407,0.768,1.15,3.13,8.11,4.594
7.625,5.728,5.309,1.898,1.931,4.397,10.984,5.423
10.272,5.314,5.195,2.275,1.194,6.657,7.616,2.748
10.353,2.209,3.348,1.45,-0.944,6.172,4.284,0.584
5.27,-4.767,-3.374,-3.913,-7.483,-2.411,-4.101,-4.937
-1.457,-11.624,-11.134,-10.985,-16.396,-13.28,-17.589,-15.237
-3.13,-12.336,-12.884,-12.271,-17.861,-14.65,-18.678,-18.731
-0.061,-8.039,-8.794,-7.756,-11.049,-7.696,-6.035,-11.052
3.231,-3.965,-3.943,-3.172,-5.138,-2.24,1.752,-3.378
5.649,-0.483,0.608,0.199,-1.832,0.153,2.045,-0.642
7.27,3.429,5.457,3.108,2.672,3.311,6.506,2.462
9.161,7.655,9.646,5.811,7.604,6.897,12.521,7.514
13.102,12.781,14.056,10.091,12.421,10.836,16.923,15.474
15.607,15.49,15.544,12.402,14.0,13.842,18.678,20.271
13.934,13.298,11.576,9.615,9.166,13.709,12.705,13.719
10.625,9.841,7.369,6.835,4.805,14.103,8.93,6.13
6.029,5.511,3.862,5.297,3.25,13.831,10.136,4.162
0.499,-1.163,-1.125,1.666,-1.383,6.653,3.627,-0.766
-2.162,-5.654,-4.386,-1.935,-6.312,-2.869,-5.318,-6.164
-1.369,-5.894,-4.088,-2.752,-6.864,-8.382,-6.351,-4.162
-0.633,-6.717,-3.997,-3.496,-8.288,-13.48,-11.064,-1.876
-1.751,-10.419,-7.159,-7.058,-14.392,-19.461,-26.462,-9.785
-2.596,-12.743,-9.905,-9.966,-17.775,-20.046,-33.23,-20.627
-2.392,-11.701,-9.605,-8.921,-14.418,-15.142,-24.179,-21.718
-2.201,-8.877,-7.459,-5.015,-8.047,-9.249,-11.339,-12.037
-0.66,-3.29,-2.91,0.975,0.475,-1.147,3.11,3.876
0.763,2.142,0.289,4.737,6.053,4.648,11.577,13.429
-1.528,2.059,-1.99,1.988,2.238,0.466,2.618,4.878
-3.063,1.627,-3.254,-0.071,-1.804,-3.825,-7.295,-7.597
-0.208,5.241,0.825,3.543,2.738,0.41,-1.06,-5.41
1.73,6.964,3.853,5.277,7.491,3.422,6.235,2.797
0.698,4.734,2.496,2.287,5.515,0.305,1.434,3.103
-0.944,0.902,0.002,-0.488,1.135,-3.42,-4.862,-0.521
-2.471,-3.192,-1.413,-0.507,-0.925,-4.816,-4.385,-0.682
-3.139,-4.948,-0.952,1.811,-0.373,-3.895,0.98,1.223
-2.225,-3.592,1.07,5.138,1.222,-2.062,6.45,2.718
-1.925,-2.501,1.061,6.076,0.522,-2.616,2.499,1.226
-4.066,-3.468,-1.875,2.464,-3.147,-5.342,-8.344,-4.243
-5.388,-3.645,-3.582,-1.743,-5.057,-6.029,-12.398,-7.941
-2.916,-1.9,-1.447,-1.866,-2.66,-3.504,-7.508,-5.202
1.515,-0.4,2.794,1.064,0.896,-1.149,-2.197,-0.312
6.096,1.527,6.935,4.615,3.727,-0.146,-0.223,2.067
9.752,5.113,11.002,7.673,7.323,2.341,1.824,2.746
11.037,8.443,13.834,9.488,11.874,7.396,5.729,3.29
10.301,9.208,13.536,10.071,14.902,10.848,9.883,5.361
7.597,6.41,10.035,7.981,13.612,8.51,11.716,7.003
3.99,3.004,6.14,4.228,10.501,5.355,13.148,6.862
1.331,1.866,3.824,0.774,7.715,6.171,12.551,5.032
0.056,2.722,1.875,-2.359,4.353,7.3,4.122,0.361
0.275,4.337,0.218,-3.654,1.89,5.944,-6.803,-3.302
0.672,4.187,-1.064,-3.362,0.531,2.87,-10.583,-2.914
-0.406,1.657,-2.567,-3.161,-0.626,-1.207,-7.184,-0.707
-2.304,-1.568,-3.337,-3.215,-2.053,-5.436,-4.306,0.635
-2.919,-3.587,-3.017,-3.919,-3.651,-7.112,-3.67,-0.451
-3.131,-4.602,-3.672,-6.196,-5.657,-6.223,-4.469,-6.421
-3.719,-5.084,-4.763,-6.88,-6.629,-5.043,-6.256,-11.293
-3.378,-4.493,-4.608,-3.941,-4.162,-4.22,-2.955,-5.701
-3.361,-4.709,-4.746,-2.108,-2.13,-4.866,2.395,1.781
-4.606,-6.629,-6.104,-3.552,-4.684,-7.256,-0.822,-0.852
-5.209,-7.808,-6.978,-5.371,-8.61,-9.016,-11.219,-8.677
-2.409,-3.582,-3.258,-3.468,-5.74,-3.441,-12.761,-8.449
2.592,5.984,4.655,2.201,5.271,10.522,2.456,2.115
4.223,11.399,8.878,5.372,13.38,19.08,17.296,9.909
2.962,9.646,7.623,5.022,14.403,15.942,20.739,10.829
2.864,6.887,5.603,4.517,13.225,10.039,20.22,11.984
1.12,2.696,1.672,0.624,6.913,3.12,11.821,7.788
-1.916,-1.879,-2.929,-4.695,-2.454,-3.972,-4.146,-2.109
-0.687,-1.3,-2.28,-4.091,-5.211,-4.88,-10.682,-4.44
2.228,0.995,0.152,-1.189,-3.344,-2.779,-5.639,0.242
1.847,0.329,-0.573,-1.036,-2.224,-2.437,1.814,3.938
-0.101,-0.215,-1.318,-1.321,0.508,-0.016,13.017,7.219
-2.274,-0.056,-1.903,-1.955,3.372,3.801,22.654,8.683
-6.519,-3.509,-5.695,-5.482,-0.996,1.372,13.027,1.647
-10.969,-8.774,-10.187,-9.429,-10.254,-5.753,-10.824,-10.2
-11.405,-9.857,-10.242,-8.948,-14.328,-8.465,-25.228,-16.359
-7.826,-6.732,-5.62,-4.252,-10.483,-4.826,-21.855,-13.918
-3.755,-3.943,-0.747,0.61,-4.013,-0.945,-8.517,-4.882
-0.839,-1.816,2.593,4.172,1.681,1.179,5.785,7.242
0.41,1.233,4.464,6.281,6.435,5.063,16.041,17.027
-2.288,2.271,2.675,4.472,6.565,7.296,16.272,17.298
-6.904,1.626,-0.336,0.995,2.869,5.064,9.625,9.133
-8.859,2.256,-1.057,0.125,0.785,2.849,5.405,2.048
-9.291,1.614,-2.129,-0.909,-2.093,0.337,-1.187,-4.986
-9.985,-0.799,-4.245,-2.626,-5.513,-2.858,-8.009,-10.871
-9.982,-2.273,-5.124,-2.138,-5.172,-3.639,-5.979,-8.097
-9.642,-3.338,-6.012,-2.024,-4.897,-2.833,-5.497,-6.385
-8.934,-3.223,-6.771,-2.295,-5.163,-0.314,-9.589,-9.212
-6.999,-0.829,-4.728,0.873,-1.559,4.443,-5.688,-3.179
-5.852,0.519,-2.488,4.773,2.34,7.811,2.327,8.304
-9.206,-3.384,-5.027,3.339,0.506,6.353,2.365,9.238
-15.879,-11.352,-10.701,-2.762,-5.812,0.261,-3.387,-1.434
-19.191,-15.656,-13.042,-6.838,-9.893,-5.894,-7.573,-10.057
-15.843,-12.148,-9.432,-5.647,-7.831,-6.626,-6.489,-7.915
-8.627,-5.188,-3.33,-1.324,-2.622,-3.728,-0.223,0.516
-2.093,-0.6,0.727,2.367,0.478,-4.424,5.989,6.543
1.562,0.242,1.986,3.16,0.731,-8.612,9.28,7.422
3.203,-0.265,2.095,2.052,-0.136,-10.617,7.91,4.45
2.942,-0.827,2.047,0.5,-1.873,-9.442,1.41,-1.233
0.28,-2.146,1.233,-1.87,-4.144,-8.122,-7.307,-7.908
-2.171,-2.574,0.474,-3.628,-4.912,-5.539,-15.345,-12.605
-3.517,-1.831,0.125,-3.724,-4.654,-1.998,-21.337,-13.945
-5.052,-1.801,-1.126,-3.104,-4.47,-1.615,-22.749,-11.625
-3.96,0.199,0.247,0.682,0.126,0.134,-10.438,-1.094
0.468,4.77,4.941,6.987,8.271,5.611,11.307,14.03
2.173,5.345,5.333,7.59,9.163,6.306,18.173,16.891
-2.199,-1.154,-1.737,-0.425,-0.785,-0.446,2.845,2.777
-6.018,-6.651,-7.978,-7.118,-8.711,-4.329,-9.903,-9.534
