-2.13,-8.572,-23.941,-10.055,-10.606,-15.189,-18.66,-16.975
-2.116,-7.319,-22.934,-9.858,-8.029,-15.294,-19.824,-17.793
-0.132,-2.627,-15.638,-6.485,-1.926,-11.08,-15.312,-13.128
1.732,2.475,-6.434,-2.648,4.147,-5.892,-8.371,-7.01
3.008,7.025,2.055,0.528,8.265,-0.845,-0.652,-1.024
4.183,10.039,7.981,3.318,10.186,2.852,6.035,4.734
3.345,8.38,8.518,3.688,7.722,2.77,8.195,6.84
3.831,6.532,8.634,4.914,4.824,3.869,10.078,8.284
5.058,5.565,8.903,6.103,3.516,5.726,11.189,8.902
6.215,5.408,8.302,6.539,4.399,5.333,8.728,8.1
6.029,5.525,6.751,6.071,5.973,3.001,3.951,6.072
2.879,4.413,4.117,3.583,5.441,0.439,0.128,2.991
1.53,4.63,3.149,2.837,5.35,-0.023,0.054,2.282
2.644,4.918,2.088,3.592,5.851,-0.748,0.192,2.155
6.417,6.882,2.536,5.831,7.89,0.07,1.324,2.709
9.987,9.258,3.788,7.119,9.442,2.184,2.988,2.209
8.91,7.332,1.95,4.243,6.908,1.026,1.159,-1.631
5.373,3.373,-0.268,0.44,2.774,-1.498,-1.668,-4.627
-1.275,-2.972,-3.228,-4.597,-3.265,-4.951,-4.487,-7.238
-6.426,-7.568,-4.036,-6.759,-6.765,-6.26,-3.871,-6.349
-6.019,-6.696,-1.192,-3.404,-4.345,-3.103,1.021,-1.097
-3.493,-3.214,2.193,0.877,-0.189,2.607,7.121,3.742
-0.135,1.218,5.214,3.99,3.029,8.61,12.5,6.849
-0.512,-0.268,0.755,0.397,-0.637,6.247,8.801,2.344
-2.515,-5.558,-7.783,-6.742,-8.55,-0.179,0.908,-5.363
-2.566,-8.938,-12.659,-10.938,-14.335,-2.643,-2.818,-9.544
-5.264,-14.077,-17.595,-15.152,-20.024,-7.455,-8.539,-14.96
-9.638,-19.007,-21.641,-18.233,-23.601,-14.443,-15.97,-20.221
-11.908,-19.829,-21.7,-17.629,-22.701,-18.06,-19.802,-21.699
-8.557,-13.849,-15.317,-11.381,-16.069,-14.602,-15.865,-16.62
-3.995,-5.866,-6.974,-4.087,-7.897,-8.535,-8.711,-9.135
-4.447,-3.211,-3.59,-2.16,-4.643,-6.945,-6.219,-5.612
-4.08,-1.063,-0.021,-0.302,-1.711,-5.158,-3.472,-0.894
-0.911,3.17,6.036,3.468,3.153,-0.191,2.557,6.268
3.737,9.508,13.896,8.424,8.643,8.102,11.438,14.367
5.59,12.979,18.085,10.521,10.488,13.893,17.006,17.764
0.85,7.636,12.884,5.681,5.048,9.777,12.453,11.732
-1.566,2.204,7.696,3.197,0.907,3.615,6.387,6.593
1.401,1.91,7.794,6.294,2.069,2.072,5.06,6.442
8.208,7.501,13.872,13.013,8.238,8.052,11.162,11.228
14.723,14.481,21.52,19.251,15.447,17.27,20.291,17.604
13.973,14.769,21.98,18.192,16.076,19.281,22.006,17.733
10.685,13.459,19.573,14.358,14.048,17.086,19.676,15.683
7.859,12.777,17.018,10.915,12.24,13.982,15.947,13.282
6.588,12.923,15.699,10.09,11.772,12.045,12.743,11.967
5.283,11.952,13.994,10.248,10.872,10.573,10.101,10.829
0.31,5.369,6.76,5.436,4.954,5.533,4.352,5.039
-0.751,1.199,1.793,2.572,1.599,3.49,2.02,2.293
2.118,1.1,1.532,3.783,3.038,4.619,3.496,4.07
2.581,-0.371,1.188,3.742,3.188,3.467,4.01,4.865
-1.015,-5.662,-2.665,-0.224,-1.159,-1.989,0.789,1.944
-6.337,-12.435,-8.723,-6.084,-7.573,-8.648,-4.264,-3.244
-8.053,-14.417,-10.196,-7.787,-10.296,-9.466,-4.17,-4.592
-9.726,-15.811,-11.316,-9.106,-13.0,-9.404,-4.186,-6.159
-9.397,-14.99,-11.115,-8.42,-13.483,-8.97,-5.041,-6.898
-2.464,-6.85,-3.964,-0.895,-6.258,-3.166,-1.217,-1.572
3.809,1.815,4.412,6.556,2.204,3.231,3.515,4.646
6.906,8.681,11.596,11.77,9.083,8.564,7.95,10.506
4.203,9.289,12.516,11.447,10.207,8.475,7.35,11.75
-2.115,4.01,7.391,6.187,5.637,3.391,2.317,8.453
-2.706,2.757,5.51,4.213,4.22,2.336,1.718,8.243
0.918,5.187,5.752,4.107,5.3,3.598,3.059,8.601
4.453,7.576,4.958,3.274,6.108,2.92,1.869,6.371
3.158,5.852,1.247,-0.223,4.305,-0.922,-2.776,0.298
0.251,3.691,-0.212,-2.055,3.113,-1.675,-3.861,-2.99
2.565,7.033,5.437,3.003,7.385,4.791,2.834,2.248
4.982,9.912,10.443,8.008,10.799,10.039,8.461,7.803
3.825,8.645,10.683,8.809,9.585,9.88,9.155,9.315
-1.525,2.46,5.711,4.701,4.116,4.36,4.398,5.833
-6.639,-3.534,0.874,-0.414,-0.844,-0.668,-0.893,1.307
-6.497,-4.264,1.079,-1.611,-0.722,-0.49,-1.764,0.35
-1.836,-1.716,3.821,1.02,3.24,2.072,-0.313,1.672
8.063,5.208,10.283,8.849,11.832,7.997,5.062,6.91
16.039,10.102,14.371,14.81,18.506,11.869,8.898,10.153
19.385,10.97,14.053,16.587,20.563,12.365,9.804,10.164
21.745,12.738,14.679,18.641,22.441,14.736,12.547,11.686
17.87,9.807,11.089,15.067,18.671,13.452,10.798,8.565
10.386,3.702,4.704,7.338,10.285,9.323,5.917,2.385
5.371,0.328,1.564,1.99,4.453,8.184,4.544,-0.991
3.289,-0.233,1.57,-0.437,2.288,9.52,5.962,-2.032
2.029,-1.229,0.471,-2.723,0.404,8.2,4.218,-4.546
-0.573,-4.493,-3.794,-6.049,-2.687,2.208,-2.836,-9.769
-0.485,-4.533,-4.771,-5.39,-1.996,-0.81,-6.807,-11.277
1.287,-2.468,-3.605,-2.455,0.663,-1.084,-7.707,-10.324
2.914,-0.084,-2.826,0.707,2.672,-1.536,-8.396,-8.564
2.853,1.774,-2.562,2.871,2.924,-2.101,-8.62,-6.309
-1.817,-0.489,-5.86,-0.01,-1.383,-5.233,-11.026,-7.418
-4.219,-1.535,-7.667,-2.377,-4.195,-6.73,-11.657,-6.674
-3.348,-1.38,-7.593,-3.151,-4.672,-6.611,-10.54,-3.965
-2.021,-1.713,-7.09,-3.884,-4.982,-6.253,-8.283,-1.24
0.102,-0.911,-4.814,-2.932,-3.771,-4.446,-4.102,2.192
0.318,-2.094,-4.269,-2.909,-3.747,-4.3,-3.056,2.128
2.662,-1.125,-2.072,-0.3,-1.71,-2.101,-1.214,3.003
6.948,1.909,1.374,4.392,2.281,1.689,2.15,5.79
8.387,2.324,1.968,6.538,3.575,1.989,2.502,6.66
6.144,0.163,0.189,5.65,1.802,-1.066,0.37,5.757
-1.049,-6.057,-5.114,0.018,-3.949,-7.724,-4.62,1.224
-5.563,-9.737,-7.403,-3.685,-6.837,-10.909,-6.249,-1.082
-2.406,-6.225,-3.072,-1.272,-2.358,-6.339,-1.656,1.773
3.683,0.062,3.395,3.085,4.299,1.198,4.968,5.881
7.745,3.713,7.608,6.403,8.243,5.985,9.464,8.811
7.159,2.036,7.066,6.921,7.502,5.678,9.197,8.51
3.639,-1.775,4.089,5.178,3.701,3.618,6.831,5.922
-4.817,-9.037,-3.713,-2.409,-4.963,-2.69,-0.06,-1.945
-14.707,-16.672,-13.397,-12.542,-14.723,-11.542,-9.487,-11.643
-18.492,-18.333,-17.747,-17.047,-18.158,-16.004,-14.488,-15.806
-17.503,-16.207,-17.685,-17.21,-16.623,-16.028,-14.62,-15.807
-12.477,-10.559,-12.78,-13.691,-10.95,-10.607,-9.133,-11.644
-8.464,-6.515,-8.634,-10.942,-6.203,-5.658,-5.085,-8.844
-7.37,-6.118,-7.849,-10.001,-4.666,-4.72,-5.333,-9.136
-4.093,-4.006,-5.524,-5.659,-1.537,-3.109,-4.088,-6.962
0.137,-1.531,-3.812,-0.726,1.736,-2.361,-2.952,-4.22
5.613,2.464,-1.479,4.43,5.433,-0.704,-0.575,0.357
9.238,5.63,0.729,7.482,7.439,1.135,1.673,4.296
7.679,4.087,0.279,5.571,4.997,-0.231,0.701,3.696
4.379,0.849,-0.436,2.833,2.06,-2.635,-1.086,2.21
0.748,-2.259,-1.262,0.541,-0.21,-4.821,-3.02,0.87
-1.492,-3.075,-0.979,-0.837,-2.074,-4.276,-2.511,0.367
-4.301,-4.325,-2.537,-3.512,-5.772,-3.712,-2.03,-1.66
-6.352,-5.729,-5.57,-5.857,-9.041,-4.438,-3.075,-4.082
-5.377,-5.334,-7.249,-5.886,-9.023,-5.268,-4.617,-5.321
-7.355,-8.293,-11.592,-9.47,-11.161,-9.884,-10.085,-10.52
-9.912,-10.178,-14.022,-12.939,-13.15,-12.4,-13.225,-14.347
-10.167,-7.612,-11.594,-12.256,-12.174,-9.76,-10.963,-12.899
-9.177,-3.151,-7.062,-9.363,-9.967,-4.929,-6.358,-8.996
-6.759,1.81,-2.621,-6.558,-7.289,1.08,-1.071,-5.644
-6.916,2.424,-3.707,-8.443,-7.791,2.264,-0.999,-8.299
-7.664,0.933,-7.019,-10.854,-8.735,-0.525,-4.025,-12.493
-6.533,0.052,-9.158,-10.8,-8.088,-3.812,-6.853,-14.647
-3.146,0.928,-9.111,-8.948,-6.069,-4.791,-7.256,-14.168
2.114,4.103,-5.852,-4.991,-2.069,-1.905,-3.754,-10.067
4.624,4.715,-4.227,-2.735,-0.189,-0.705,-2.154,-7.522
6.31,4.747,-2.852,-0.409,0.819,-0.195,-0.97,-5.097
7.319,5.1,-1.244,1.926,1.277,0.737,0.84,-1.95
6.737,5.476,-0.486,2.953,0.559,1.003,1.395,0.898
6.368,7.015,0.231,3.775,0.372,1.313,1.027,3.616
2.867,5.159,-2.706,1.214,-2.63,-1.645,-3.519,1.66
-0.944,3.221,-4.644,-0.271,-4.961,-3.606,-6.814,-0.2
-1.369,4.721,-1.442,2.917,-2.569,-0.575,-3.748,2.682
-0.135,5.562,1.956,6.226,0.196,2.252,0.323,5.816
1.174,3.664,2.426,7.085,-0.014,2.367,1.943,6.54
-0.261,-1.403,-0.037,4.772,-3.8,0.533,1.469,4.921
-1.768,-6.084,-1.431,3.142,-6.909,-0.771,1.975,5.012
-0.941,-9.316,-1.877,3.276,-7.448,-2.654,2.081,6.197
1.662,-10.031,-1.533,4.536,-5.413,-4.707,1.163,6.912
5.255,-4.815,3.24,7.793,0.235,-1.146,4.465,9.62
5.432,2.495,8.995,8.75,4.713,6.106,10.331,11.998
2.826,8.21,11.642,7.336,5.709,10.513,13.002,12.469
0.008,9.873,8.916,5.064,3.777,7.765,8.626,9.129
1.046,11.232,6.215,5.094,3.797,3.989,3.832,6.156
5.84,15.322,7.7,8.088,7.885,4.743,4.055,7.352
5.43,14.563,5.53,5.72,7.481,3.136,1.506,4.944
0.933,10.34,1.409,-0.168,3.208,0.603,-2.082,0.364
-3.2,6.634,-0.134,-3.902,-0.299,0.876,-1.952,-1.585
-4.011,5.503,1.757,-2.862,-0.841,4.203,2.333,0.522
-0.833,7.462,5.516,1.539,1.566,9.102,8.323,4.637
0.556,6.239,4.373,1.838,0.861,8.881,8.511,3.705
1.71,3.547,1.573,0.474,-1.219,6.14,5.842,1.416
1.377,-1.314,-2.495,-2.4,-4.399,1.17,0.632,-2.402
0.078,-6.994,-6.66,-5.614,-7.283,-4.582,-5.402,-6.98
4.411,-5.079,-2.664,-0.944,-2.838,-2.322,-2.779,-3.334
8.711,-0.365,3.992,6.539,3.598,2.793,3.157,3.329
10.353,3.934,8.733,12.174,8.207,5.841,7.061,8.455
10.79,8.295,11.585,15.167,10.941,7.896,9.169,11.978
9.338,11.409,12.178,14.011,10.468,9.807,10.367,12.898
9.541,15.451,13.97,12.789,10.947,14.049,14.251,14.599
10.734,17.407,14.795,11.794,11.978,15.849,15.954,14.976
12.372,17.06,14.559,11.292,12.814,13.935,13.921,13.532
13.676,17.257,15.245,11.208,14.483,13.474,12.957,12.423
13.046,18.534,16.424,10.189,15.974,16.5,14.568,12.053
9.369,17.387,14.916,7.285,14.017,17.806,14.451,10.255
-0.139,8.074,5.397,-0.816,4.263,9.931,6.276,2.071
-9.108,-2.37,-5.465,-8.767,-6.508,-0.538,-3.716,-6.608
-14.405,-9.513,-13.281,-13.775,-13.446,-8.903,-11.852,-12.315
-17.401,-15.026,-19.488,-17.576,-17.647,-16.591,-18.987,-16.74
-16.36,-16.181,-21.247,-17.735,-17.253,-19.713,-21.035,-17.712
-15.355,-14.672,-20.088,-16.438,-14.662,-18.915,-19.901,-17.497
-15.479,-12.008,-17.83,-15.27,-11.839,-17.056,-18.201,-17.005
-16.196,-10.244,-17.254,-15.548,-10.595,-17.02,-18.863,-17.861
-15.099,-8.023,-16.057,-14.552,-8.919,-15.911,-19.153,-17.919
-9.5,-3.104,-10.476,-8.585,-3.641,-10.958,-14.747,-13.365
-4.43,-0.233,-5.215,-2.792,0.899,-7.166,-10.11,-8.67
0.902,3.269,1.828,3.022,6.251,-1.203,-2.763,-2.522
6.019,7.141,9.441,8.405,11.784,5.783,5.757,3.97
6.908,5.725,11.484,9.937,12.032,6.346,8.047,5.956
7.652,2.719,11.799,11.029,10.569,5.178,8.124,7.024
9.163,0.358,11.574,11.302,9.148,5.545,8.891,7.666
10.219,-0.956,9.702,10.433,7.071,5.572,9.021,7.336
8.786,-2.159,5.968,8.222,4.05,3.115,6.484,5.253
5.02,-2.681,3.39,5.282,1.913,0.834,4.153,3.162
3.912,0.63,5.902,5.541,4.143,3.164,6.313,5.198
3.577,3.523,8.226,5.77,6.687,5.083,7.186,6.726
3.729,5.806,10.333,6.132,9.093,6.765,7.558,8.021
2.627,5.586,10.772,5.537,9.365,7.421,7.686,8.079
-3.067,-0.623,4.645,0.118,2.884,2.104,2.501,2.874
-7.596,-6.157,-2.349,-4.323,-4.052,-4.434,-3.716,-1.661
-8.278,-8.419,-6.586,-4.982,-6.699,-8.851,-7.849,-3.368
-4.943,-6.756,-6.216,-2.008,-4.387,-8.72,-7.776,-1.947
-2.148,-4.948,-4.875,0.18,-2.313,-7.296,-6.762,-0.862
-4.589,-8.109,-7.971,-2.66,-5.646,-10.301,-9.63,-4.165
-8.042,-12.513,-11.872,-6.215,-10.041,-14.129,-12.811,-8.043
-11.77,-17.626,-16.288,-10.321,-14.642,-17.936,-16.422,-12.689
-12.745,-20.376,-18.116,-12.089,-16.775,-18.612,-17.269,-14.902
-9.587,-18.791,-15.307,-9.724,-14.285,-14.364,-13.546,-13.216
-7.126,-16.812,-12.351,-7.905,-11.55,-10.377,-10.428,-11.977
-4.559,-13.844,-8.847,-5.885,-8.479,-6.977,-7.444,-9.886
-1.05,-9.47,-4.494,-3.022,-4.15,-3.433,-3.381,-6.501
2.437,-4.443,-0.025,-0.528,0.199,0.374,1.476,-2.721
3.459,-1.621,2.824,-0.41,1.567,3.466,5.211,-0.492
2.802,-0.744,4.699,-1.024,0.7,5.625,7.429,1.291
2.864,0.549,6.671,0.215,0.323,6.88,8.553,3.838
-0.402,-2.491,3.696,-1.242,-3.294,2.686,4.423,1.586
-3.468,-7.148,-0.949,-2.709,-7.099,-3.38,-0.863,-2.047
-2.27,-8.373,-3.059,-0.987,-6.698,-6.543,-3.394,-3.322
-1.383,-7.914,-4.658,-0.06,-5.34,-8.488,-5.713,-4.662
-4.053,-6.676,-5.178,-1.011,-5.161,-9.1,-6.871,-4.849
-11.058,-7.851,-7.247,-5.332,-8.83,-10.88,-9.107,-6.399
-14.276,-7.963,-8.513,-8.467,-12.189,-11.067,-9.951,-7.202
-10.953,-4.121,-6.099,-7.123,-11.172,-7.048,-6.555,-4.903
-7.084,-0.366,-2.599,-4.239,-8.36,-2.29,-2.111,-2.456
-2.659,3.236,1.616,-0.076,-3.779,2.936,2.481,0.303
-0.023,4.55,2.831,1.665,-0.464,5.419,3.304,0.585
0.997,4.344,1.95,1.934,1.154,5.2,1.735,-0.034
2.19,4.928,2.682,3.601,2.919,6.082,2.702,1.748
3.163,5.918,4.834,4.975,4.357,8.395,6.207,4.839
5.578,7.731,7.76,6.377,6.197,10.844,10.335,8.342
5.586,6.443,7.172,5.024,5.014,9.596,10.426,8.207
3.179,2.934,4.05,2.001,1.384,6.089,7.857,5.594
-0.879,-2.433,-1.528,-2.161,-3.991,0.197,2.157,0.445
-7.164,-9.402,-9.018,-8.259,-11.094,-7.04,-5.577,-6.701
-9.057,-10.004,-9.974,-10.254,-12.731,-6.641,-5.177,-7.413
-9.891,-8.709,-8.773,-12.561,-12.637,-2.958,-1.317,-6.389
-13.746,-10.756,-10.442,-18.605,-15.445,-2.089,-0.913,-8.849
-17.15,-12.914,-11.905,-22.99,-17.526,-2.291,-1.998,-11.527
-19.114,-14.941,-13.417,-24.318,-18.842,-4.548,-4.621,-13.999
-18.735,-16.996,-15.46,-23.052,-20.061,-9.05,-9.003,-16.344
-19.479,-21.864,-20.833,-23.127,-23.336,-17.551,-17.781,-21.406
-20.186,-24.83,-24.037,-22.13,-24.524,-23.85,-23.936,-24.055
-15.34,-18.841,-17.578,-14.859,-17.156,-19.109,-18.167,-17.674
-5.014,-6.541,-5.177,-3.537,-3.558,-6.69,-5.115,-6.304
5.816,4.906,5.239,6.486,8.963,3.803,5.053,2.929
8.28,6.874,6.306,8.558,12.13,4.037,5.512,4.088
5.876,4.896,5.07,8.134,10.872,2.012,5.447,4.605
4.33,4.375,5.905,9.359,10.446,2.825,7.741,7.48
2.338,0.937,2.664,7.843,7.523,-1.069,3.091,5.534
5.658,0.739,2.325,9.592,8.114,-2.285,0.28,5.65
9.718,2.236,5.001,12.574,10.458,1.015,2.398,7.845
5.736,-2.356,2.561,8.849,6.556,-0.836,0.188,4.182
-1.613,-8.977,-2.634,1.833,0.032,-6.722,-5.413,-2.477
-4.08,-9.359,-3.075,-1.4,-1.344,-7.713,-6.22,-4.486
-0.41,-2.458,2.737,0.686,3.742,-1.845,-1.144,-0.686
0.131,0.661,4.077,-0.22,5.478,-0.786,-1.887,-1.32
-0.554,1.123,2.679,-1.408,4.749,-2.608,-4.821,-3.178
4.41,6.59,6.696,3.964,8.867,2.056,-0.355,1.776
9.908,11.773,10.716,9.919,13.125,7.385,4.656,7.152
12.54,12.518,10.803,12.621,13.735,8.152,5.096,8.799
11.172,8.583,6.569,10.829,10.214,4.312,0.701,5.597
10.114,5.677,3.189,8.546,7.315,1.547,-3.023,1.976
10.992,5.344,2.475,8.01,6.744,1.734,-3.705,0.384
7.367,1.757,-0.83,4.292,2.869,0.12,-5.41,-2.993
2.988,-0.653,-2.593,1.014,-0.562,0.589,-4.158,-3.75
4.199,2.949,1.288,2.985,1.814,5.539,1.9,0.772
9.951,10.523,8.742,8.809,8.954,11.734,9.237,7.458
14.685,15.919,14.02,13.153,15.466,14.617,13.076,11.872
18.245,17.859,16.567,15.64,19.985,15.776,15.274,14.861
24.917,21.399,21.752,21.048,26.469,21.09,21.862,20.911
26.067,19.916,21.761,21.188,27.117,21.486,23.244,21.073
19.752,12.667,14.679,13.629,20.071,14.192,16.18,13.342
13.349,7.697,8.36,6.264,13.603,7.401,8.405,6.025
6.615,5.274,3.705,0.31,8.197,2.603,2.237,0.927
2.068,6.839,3.301,-2.412,5.178,3.37,2.351,0.576
0.911,10.952,6.438,-2.883,4.937,9.309,7.657,3.333
0.96,13.668,9.511,-3.071,5.468,14.503,11.776,5.784
-2.159,10.767,7.942,-5.706,2.906,13.069,9.578,4.228
-7.8,2.941,0.95,-11.31,-3.707,5.583,2.384,-1.951
-7.602,-0.895,-3.374,-12.295,-7.087,0.737,-1.502,-5.202
-5.043,-1.58,-5.428,-9.777,-7.487,-2.17,-3.879,-6.342
-4.401,-2.397,-7.784,-7.821,-7.871,-5.856,-7.283,-7.97
-2.808,-1.294,-7.022,-4.298,-6.013,-6.512,-7.107,-6.385
-1.334,1.051,-3.652,0.012,-2.938,-3.926,-3.761,-2.176
-1.134,3.502,-0.522,2.445,-1.02,-0.435,-0.336,1.022
-3.172,3.502,-0.932,0.725,-2.445,0.899,0.173,-0.261
-2.577,4.651,-1.081,0.36,-2.917,2.958,0.818,-1.25
1.997,7.972,0.726,3.593,-0.41,6.116,2.343,0.209
3.72,6.893,-0.858,3.881,-0.374,4.475,-0.228,-1.6
3.022,3.224,-3.678,2.4,-1.537,0.221,-3.826,-4.277
-0.597,-2.363,-7.735,-0.613,-4.363,-5.625,-7.864,-7.204
-5.909,-8.965,-13.279,-5.111,-9.482,-12.134,-12.435,-10.644
-8.54,-12.367,-17.251,-8.336,-13.497,-16.022,-15.044,-12.486
-6.481,-9.462,-16.088,-7.529,-12.579,-14.106,-12.864,-10.346
0.13,0.181,-7.156,-0.982,-4.679,-4.487,-3.699,-2.307
1.835,6.215,0.061,1.608,1.022,3.328,3.029,2.463
-0.781,7.549,3.294,-0.756,2.21,7.543,6.009,3.679
-1.566,8.056,5.546,-2.728,2.089,9.946,7.856,5.733
-4.136,3.66,2.654,-7.105,-2.601,4.981,3.191,4.012
-4.806,0.64,1.055,-7.817,-5.227,0.592,-0.247,4.207
-1.575,3.005,4.185,-1.968,-1.445,2.549,2.608,9.291
4.932,9.66,10.461,8.008,7.025,9.02,9.686,16.762
14.06,18.804,19.318,19.852,17.984,18.694,19.39,24.422
17.653,22.037,23.263,25.725,23.212,23.237,23.001,25.318
16.526,19.925,22.392,26.803,22.907,21.185,20.103,21.945
14.648,16.194,20.568,26.318,20.793,17.528,16.58,19.017
11.231,10.61,17.599,22.746,16.338,13.272,13.351,16.555
5.871,3.168,12.042,15.43,9.772,6.01,7.73,12.649
-1.361,-5.643,3.536,5.072,2.082,-4.356,-1.117,4.84
-3.352,-8.43,-0.257,-0.321,-0.127,-9.087,-5.506,-0.232
1.704,-3.625,2.464,1.406,4.471,-5.892,-3.456,0.135
7.562,2.436,5.906,4.167,9.834,-0.803,-0.328,1.101
9.916,5.14,6.557,4.297,11.843,1.624,0.403,0.017
6.781,2.319,3.433,0.468,8.376,-0.459,-2.086,-3.266
3.776,-0.107,1.966,-2.534,4.376,-1.198,-2.175,-3.474
2.42,-0.931,1.348,-4.795,1.45,-0.877,-1.391,-2.408
0.172,-2.779,-1.581,-9.095,-2.551,-2.741,-3.246,-4.092
-1.077,-3.513,-3.485,-12.072,-5.125,-3.114,-3.544,-5.368
-2.721,-4.938,-5.476,-13.603,-6.865,-4.43,-4.579,-7.009
-4.259,-6.674,-7.366,-13.21,-7.49,-7.586,-7.663,-8.608
-3.933,-7.211,-7.678,-9.903,-6.025,-9.37,-9.907,-8.21
-0.21,-5.162,-4.931,-2.803,-1.969,-7.601,-8.357,-3.927
5.057,-1.402,-0.222,5.459,3.208,-3.114,-3.436,2.121
6.679,-0.459,1.733,9.272,5.205,-0.118,0.215,4.775
6.803,-0.74,2.378,10.804,5.337,1.502,2.915,6.562
4.571,-3.643,0.31,9.188,2.529,-0.411,2.331,5.876
0.032,-8.604,-3.652,4.87,-2.796,-4.158,-0.332,2.67
-3.451,-11.818,-5.635,2.2,-6.967,-5.607,-0.847,1.119
-5.942,-13.43,-6.494,0.799,-9.528,-5.977,-0.516,0.744
-5.532,-11.859,-5.988,0.788,-8.787,-5.134,0.243,1.04
-7.683,-13.521,-10.509,-3.384,-10.404,-9.683,-5.388,-4.585
-11.556,-17.493,-16.929,-9.314,-13.672,-16.291,-13.362,-12.185
-7.87,-13.102,-13.407,-7.206,-9.277,-12.056,-10.264,-10.032
-0.913,-4.017,-4.853,-1.893,-1.5,-1.763,-1.364,-3.314
3.465,3.147,1.233,0.066,2.983,6.436,4.799,0.574
2.669,4.484,1.437,-3.76,1.503,8.664,4.9,-1.49
-0.393,2.834,-0.728,-8.951,-1.956,7.276,2.049,-5.392
0.916,5.302,1.808,-8.349,0.001,9.261,3.064,-4.146
4.119,9.093,6.237,-5.085,4.5,12.748,6.073,-0.617
8.014,13.536,12.302,0.113,9.939,17.99,12.234,5.612
9.698,15.628,16.51,4.131,12.959,21.814,18.205,11.421
5.852,10.354,12.548,1.839,8.644,16.57,15.239,10.236
0.804,1.873,3.719,-3.45,1.24,5.203,5.383,4.113
-2.341,-5.155,-5.164,-8.264,-4.837,-5.509,-5.016,-3.226
-0.016,-5.737,-7.948,-7.195,-5.334,-8.879,-8.552,-4.928
3.449,-4.583,-7.323,-2.866,-3.778,-8.368,-7.717,-3.004
2.792,-8.415,-8.959,-1.155,-5.59,-10.957,-9.098,-3.62
3.789,-11.933,-9.371,1.917,-5.968,-13.41,-10.01,-3.22
9.083,-11.643,-7.362,7.327,-2.419,-12.736,-8.315,-0.392
17.51,-6.942,-2.584,13.172,4.123,-7.857,-3.198,3.893
24.268,-0.834,2.695,16.393,9.757,-1.542,2.282,6.924
27.71,6.328,8.61,18.045,13.901,5.981,8.368,10.474
29.612,14.251,14.826,19.924,17.739,14.184,15.163,14.996
27.185,15.822,14.27,17.404,16.92,15.355,14.954,13.411
23.264,12.645,8.647,12.684,13.442,9.828,8.222,7.72
20.247,8.17,1.087,8.017,9.782,0.969,-1.709,0.588
18.251,4.838,-5.494,3.481,6.597,-6.114,-9.472,-6.191
